ID, time, distance, start_x, start_y, end_x, end_y, state 
1612,101.399,138.052,378.932,707.73,312.757,817.951,0
1613,117.499,93.7808,526.878,627.38,613.261,613.129,0
1614,160.601,212.561,517.191,253.592,647.989,198.042,0
1615,202.003,199.512,394.53,328.858,338.409,184.465,1
1616,132.299,158.571,508.328,146.252,653.495,129.957,0
1617,8.5,9.37263,153.812,684.862,151.316,693.896,0
1618,112.999,146.63,546.384,440.781,615.636,540.302,0
1619,139.699,138.091,246.468,315.265,249.889,185.101,0
1620,156.8,182.894,383.674,666.508,313.384,818.155,0
1621,37,46.8157,323.673,203.838,349.658,174.669,0
1622,147.6,192.416,512.698,463.684,615.515,540.04,0
1623,9.8,11.6736,604.441,543.493,615.484,539.76,0
1624,48.9998,57.5926,573.651,341.544,630.278,334.128,0
1625,109.699,145.059,587.144,422.744,615.557,540.309,0
1626,121.599,116.889,217.111,296.011,249.256,185.105,0
1627,202.003,162.874,217.679,432.927,84.0997,405.504,1
1628,76.9994,91.2927,122.548,452.44,67.8196,405.234,0
1629,145.6,151.573,298.734,312.187,250.441,184.844,0
1630,52.3998,61.3855,265.017,242.939,249.917,185.087,0
1631,88.2992,112.514,526.788,725.801,611.901,753.288,0
1632,15.4,16.2096,338.098,185.15,350.19,174.776,0
1633,75.2994,91.2966,153.167,521.634,139.928,611.152,0
1634,202.003,220.071,455.072,489.272,595.797,497.106,1
1635,68.6995,81.035,149.251,403.815,67.8415,405.178,0
1636,165.601,218.183,504.594,257.453,648.051,197.91,0
1637,161.801,208.089,484.027,437.703,615.629,540.238,0
1638,45.6999,60.3738,599.962,201.77,647.97,197.849,0
1639,94.2991,101.96,234.545,282.544,249.847,185.123,0
1640,129.499,131.19,303.779,293.016,249.991,185.041,0
1641,120.699,116.537,509.866,592.142,613.317,612.511,0
1642,72.0995,98.085,581.735,454.808,615.615,539.602,0
1643,156.8,138.645,162.02,446.961,67.7758,405.025,0
1644,96.2991,109.974,260.585,291.462,249.54,185.186,0
1645,30.0001,40.1923,411.948,117.342,405.949,78.2144,0
1646,21.6,25.6575,585.499,805.179,606.723,810.908,0
1647,97.8991,119.846,611.646,730.176,612.398,751.899,0
1648,149.6,152.878,499.068,351.671,630.278,334.026,0
1649,173.601,224.81,497.514,501.974,615.674,539.637,0
1650,141.399,121.613,510.876,650.068,613.2,612.829,0
1651,197.203,233.927,463.79,456.155,615.76,540.945,0
1652,184.102,186.244,496.511,299.471,630.266,334.087,0
1653,157.5,213.287,522.408,257.324,648.034,197.85,0
1654,98.3991,131.181,348.779,693.372,312.937,818.005,0
1655,202.003,227.68,463.263,465.71,605.226,537.969,1
1656,53.4998,69.3554,545.122,617.435,613.201,612.876,0
1657,90.2992,120.482,362.431,712.827,312.722,818.004,0
1658,17.4,19.1801,601.977,530.979,615.55,540.122,0
1659,103.999,145.9,495.768,718.257,612.271,752.177,0
1660,180.502,213.437,380.257,630.346,312.598,818.037,0
1661,185.602,154.742,467.098,597.766,613.25,613.026,0
1662,200.103,208.524,264.808,367.354,250.455,184.839,0
1663,202.003,215.457,450.97,564.169,554.031,617.113,1
1664,70.8995,89.0983,223.239,267.688,249.72,185.195,0
1665,30.5001,40.6265,185.896,705.797,152.836,701.82,0
1666,7.89999,8.64926,594.313,830.214,602.662,832.471,0
1667,62.1996,65.6617,587.848,127.568,653.548,130.046,0
1668,66.2996,72.6421,559.718,345.036,630.341,334.02,0
1669,202.003,183.242,478.018,408.609,618.458,334.314,1
1670,138.899,143.787,398.371,258.38,355.786,174.349,0
1671,161.201,210.666,333.016,358.783,250.725,184.801,0
1672,72.8995,90.3744,191.274,233.799,248.934,185.048,0
1673,11.7,11.9616,590.817,830.759,602.438,833.252,0
1674,56.0997,59.7321,126.628,399.056,67.7662,405.186,0
1675,163.201,157.318,558.847,532.055,613.271,613.086,0
1676,202.003,134.687,498.448,618.576,597.347,612.615,1
1677,118.899,132.521,257.968,654.743,144.758,616,0
1678,202.003,229.399,390.129,358.145,346.625,178.112,1
1679,12.7,14.9816,603.275,763.083,611.121,755.009,0
1680,10.5,12.6829,164.52,706.602,152.848,701.76,0
1681,136.799,129.293,463.309,162.516,356.057,173.48,0
1682,202.003,198.756,463.576,347.345,597.26,334.222,1
1683,162.701,135.304,164.457,442.049,67.71,405.597,0
1684,118.899,141.858,519.106,130.704,653.513,130.048,0
1685,36.2,35.9295,286.948,194.36,253.146,183.523,0
1686,161.901,176.341,219.57,348.865,67.8075,405.166,0
1687,62.3996,72.5873,594.492,360.167,630.304,334.068,0
1688,92.5992,104.676,186.906,533.571,139.938,611.077,0
1689,20.4,25.3669,319.484,793.493,312.972,818.086,0
1690,96.8991,95.661,418.098,223.128,355.739,174.307,0
1691,110.299,99.0583,164.952,406.85,67.7969,405.009,0
1692,33.6001,36.2373,602.486,584.912,613.263,612.554,0
1693,18.4,23.9265,578.83,835.459,602.456,833.31,0
1694,40.8999,56.648,192.234,677.611,149.459,693.254,0
1695,111.299,91.2857,527.497,625.953,613.152,613.046,0
1696,146.4,151.784,498.325,351.01,630.252,334.057,0
1697,176.802,228.558,272.874,520.306,140.075,611.103,0
1698,85.0993,114.388,257.655,722.823,153.343,700.996,0
1699,202.003,211.165,413.239,436.083,566.707,342.186,1
1700,160.701,149.75,504.373,377.712,630.309,333.975,0
1701,130.199,133.486,248.995,311.213,249.591,185.192,0
1702,53.2998,58.0174,162.466,568.813,139.869,611.101,0
1703,196.503,155.96,501.007,165.313,356.241,173.393,0
1704,27.2001,31.8539,586.365,767.883,611.192,755.062,0
1705,118.199,127.158,318.678,254.287,349.471,174.599,0
1706,56.8997,60.1341,571.078,339.777,630.385,334.086,0
1707,144.5,178.099,324.454,327.561,250.489,184.767,0
1708,202.003,209.644,318.698,526.624,190.179,622.452,1
1709,25.1001,24.6446,91.6515,403.193,67.7454,404.814,0
1710,202.003,229.3,364.308,415.037,320.56,192.381,1
1711,76.9994,100.369,273.456,281.094,249.784,185.145,0
1712,49.8998,59.1397,611.153,153.038,653.578,130.046,0
1713,54.9997,71.539,547.87,776.495,611.145,755.176,0
1714,156.6,199.2,490.92,441.374,615.624,540.239,0
1715,31.6001,41.8761,173.321,633.93,144.78,615.812,0
1716,43.8999,58.8503,553.074,759.073,611.163,755.298,0
1717,202.003,227.104,288.187,393.814,249.2,196.377,1
1718,202.003,207.344,302.087,539.825,188.514,622.066,1
1719,202.003,214.578,456.141,337.345,363.623,175.313,1
1720,94.8991,113.225,270.697,747.342,311.011,818.708,0
1721,21.3,22.7701,599.194,734.681,612.294,752.351,0
1722,13.2,16.6617,412.571,93.541,407.027,77.8319,0
1723,185.502,194.38,271.52,363.173,250.017,185.029,0
1724,21.8,28.2733,625.963,134.061,653.523,130.046,0
1725,130.799,134.799,115.755,508.588,139.758,611.088,0
1726,202.003,182.582,423.177,663.844,558.226,614.929,1
1727,40.4,44.0669,583.37,780.194,611.065,755.327,0
1728,102.099,127.773,520.778,734.831,611.067,755.166,0
1729,84.3993,78.2924,423.701,157.15,356.145,173.494,0
1730,202.003,268.923,352.923,457.954,321.701,202.178,1
1731,94.6991,117.111,117.049,482.703,67.8137,405.176,0
1732,140.199,120.29,165.045,428.593,67.7189,404.804,0
1733,81.9993,87.6411,560.261,358.153,630.283,333.967,0
1734,40.7,52.486,89.1371,439.547,67.7151,405.602,0
1735,151.3,140.372,530.469,561.691,613.357,613.048,0
1736,95.3991,113.287,228.747,658.421,144.788,615.994,0
1737,108.599,122.326,253.232,646.434,144.746,615.975,0
1738,95.2991,116.899,556.728,162.556,653.532,130.05,0
1739,42.1999,57.8971,338.611,197.973,349.935,174.802,0
1740,202.003,216.14,236.789,468.408,98.4721,405.616,1
1741,170.601,157.783,188.235,314.794,248.448,184.849,0
1742,83.7993,116.353,349.204,708.755,312.668,818.034,0
1743,158.2,163.025,425.935,287.527,355.613,174.316,0
1744,144.2,184.124,614.219,401.951,615.659,539.702,0
1745,167.301,219.732,502.729,255.529,648.047,197.843,0
1746,30.3001,42.2733,594.647,714.884,612.208,752.435,0
1747,202.003,188.222,403.401,333.384,322.101,191.763,1
1748,202.003,186.747,255.707,383.154,81.6345,405.105,1
1749,104.399,139.42,567.471,416.342,615.653,539.692,0
1750,142.199,149.525,161.241,465.42,139.6,611.216,0
1751,153.6,189.013,518.682,221.99,647.688,191.782,0
1752,181.102,158.968,276.709,329.287,249.334,185.212,0
1753,202.003,222.188,291.619,434.288,100.78,404.67,1
1754,186.602,171.314,237.575,393.21,67.7877,405.44,0
1755,110.899,151.642,489.817,718.789,612.339,752.228,0
1756,84.8993,102.229,225.532,648.955,144.817,616.109,0
1757,202.003,198.381,265.343,365.582,248.84,190.582,1
1758,26.9001,31.0085,255.337,215.22,249.829,185.111,0
1759,137.699,125.303,503.901,590.599,613.222,612.784,0
1760,86.2993,111.052,543.073,663.638,613.273,612.783,0
1761,202.003,213.648,235.772,468.934,97.6919,405.553,1
1762,202.003,202.505,297.976,551.177,165.596,618.482,1
1763,105.499,129.27,533.275,137.404,653.584,129.952,0
1764,192.103,174.908,489.436,225.405,355.997,173.819,0
1765,202.003,213.565,401.164,363.506,321.662,193.109,1
1766,57.5997,78.123,565.589,498.269,615.463,540.248,0
1767,155.7,124.178,219.635,304.677,248.98,185.019,0
1768,127.699,161.977,547.497,212.446,647.9,191.372,0
1769,16.1,17.9206,599.51,797.155,606.452,811.748,0
1770,78.1994,83.22,607.545,680.286,612.391,751.925,0
1771,202.003,223.915,269.211,411.531,82.5051,404.812,1
1772,106.799,110.164,525.747,347.955,630.275,334.334,0
1773,150.9,180.867,334.221,647.011,312.885,818.01,0
1774,50.6998,56.3413,122.866,398.131,67.8244,405.336,0
1775,76.4994,87.9799,538.333,600.671,613.191,612.851,0
1776,202.003,265.927,273.936,497.471,140.408,590.49,1
1777,23.7001,32.1474,620.219,212.383,648.08,198.036,0
1778,202.003,250.284,402.614,582.171,550.916,617.535,1
1779,68.8995,84.0443,546.83,635.97,613.256,612.786,0
1780,202.003,245.091,425.498,547.579,552.947,619.044,1
1781,202.003,216.992,403.488,494.441,573.949,450.642,1
1782,134.499,130.164,283.096,294.714,249.732,185.229,0
1783,150.8,130.445,226.328,311.153,248.932,184.988,0
1784,200.103,184.441,475.573,391.576,630.365,333.729,0
1785,167.201,189.785,218.314,473.082,139.764,611.162,0
1786,46.0999,54.8026,572.148,728.169,612.241,752.413,0
1787,33.4001,34.8776,102.049,408.524,67.5938,404.706,0
1788,103.799,128.306,523.43,736.732,611.108,755.158,0
1789,25.9001,35.1068,278.599,808.574,311.987,818.217,0
1790,158.2,143.499,296.78,304.668,249.919,185.137,0
1791,128.399,134.692,549.078,303.2,630.31,334.085,0
1792,202.003,229.218,297.834,423.271,102.817,404.477,1
1793,185.502,153.51,159.954,460.444,67.6808,405.446,0
1794,37.9,36.8478,581.304,598.102,613.161,612.643,0
1795,202.003,268.761,372.921,448.855,322.509,201.306,1
1796,202.003,259.49,321.56,445.088,115.554,404.743,1
1797,98.3991,125.881,270.298,735.631,311.49,818.493,0
1798,9.9,11.6477,602.677,746.082,612.257,752.341,0
1799,162.401,137.69,494.929,648.286,613.163,612.57,0
1800,75.0994,87.7972,576.309,151.232,653.495,130.047,0
1801,202.003,207.853,268.265,433.577,94.5454,404.767,1
1802,28.7001,33.1663,284.996,185.744,253.232,183.224,0
1803,202.003,190.571,295.102,585.262,147.619,615.805,1
1804,137.299,137.932,280.3,634.633,144.719,616.255,0
1805,202.003,270.264,357.748,462.182,322.633,200.455,1
1806,25.1001,34.001,184.979,711.592,152.94,701.626,0
1807,111.899,116.43,556.577,578.021,613.33,612.509,0
1808,141.499,158.564,186.477,478.16,140.127,611.118,0
1809,137.199,123.988,511.933,650.47,613.289,613.096,0
1810,0,0,649.404,192.329,649.404,192.329,0
1811,170.101,214.329,489.039,459.733,615.533,540.145,0
1812,21.3,22.2234,593.656,617.334,613.238,612.891,0
1813,29.7001,34.9712,390.224,177.068,355.912,174.135,0
1814,23.3001,31.5428,617.289,184.739,647.863,191.684,0
1815,180.802,162.464,227.733,390.85,67.819,405.419,0
1816,202.003,179.241,423.311,668.371,556.757,618.677,1
1817,174.801,164.406,176.552,300.647,248.309,184.789,0
1818,147.2,174.685,376.009,669.762,312.873,818.003,0
1819,130.599,105.694,517.138,635.323,613.284,613.104,0
1820,152.2,145.616,276.991,605.331,144.842,615.813,0
1821,202.003,266.442,355.13,463.642,322.156,206.497,1
1822,202.003,203.466,399.56,609.802,556.685,620.098,1
1823,15.8,18.6048,403.528,96.6436,405.841,78.2078,0
1824,93.9991,100.334,216.875,259.217,249.05,184.989,0
1825,122.099,144.777,517.391,132.927,653.532,130.043,0
1826,202.003,215.485,247.738,423.477,68.2648,405.004,1
1827,107.299,144.432,264.716,665.521,149.452,693.254,0
1828,119.999,153.693,274.828,683.619,149.471,693.201,0
1829,1.1,0.374106,247.29,184.719,247.183,184.312,0
1830,132.599,131.687,273.06,636.865,144.804,616.024,0
1831,77.2994,90.8791,233.312,631.418,144.83,616.093,0
1832,202.003,240.57,395.407,402.099,322.94,195.16,1
1833,72.7995,90.5452,359.166,212.521,349.745,174.643,0
1834,202.003,222.624,360.35,557.526,193.877,622.91,1
1835,104.599,110.953,137.076,512.426,139.865,611.133,0
1836,76.5994,76.2673,423.781,156.289,356.084,173.519,0
1837,26.0001,34.0385,178.296,621.386,144.823,616.016,0
1838,51.0998,68.3134,217.141,724.222,153.614,700.649,0
1839,129.699,178.902,481.832,700.591,612.309,752.208,0
1840,202.003,57.258,444.778,337.515,444.014,332.056,1
1841,202.003,186.269,237.292,428.901,83.1178,405.522,1
1842,7.3,7.92507,609.838,546.41,616.772,542.815,0
1843,136.299,162.85,492.39,114.739,653.548,129.951,0
1844,202.003,179.84,474.411,380.299,615.171,333.822,1
1845,202.003,198.022,481.97,515.044,576.955,617.133,1
1846,202.003,215.908,357.042,597.458,161.064,618.477,1
1847,202.003,274.563,304.973,504.005,139.896,606.79,1
1848,202.003,159.353,420.629,641.709,560.24,617.249,1
1849,120.499,130.023,331.078,277.946,349.361,174.545,0
1850,202.003,220.997,292.319,383.178,249.988,190.455,1
1851,78.9994,87.9626,556.99,711.396,611.972,753.072,0
1852,98.7991,109.387,177.345,523.44,139.947,611.05,0
1853,37.6,40.8681,287.432,201.217,252.488,184.035,0
1854,202.003,190.757,431.656,391.897,583.623,335.754,1
1855,143.1,120.785,225.204,301.55,249.439,185.234,0
1856,56.0997,59.986,413.548,179.507,355.948,173.791,0
1857,21.7,26.2221,138.104,646.636,139.905,620.905,0
1858,31.5001,43.0634,320.117,775.971,312.665,818.082,0
1859,115.799,148.714,546.786,438.017,615.458,540.165,0
1860,52.6998,72.9418,587.871,479.62,615.708,540.654,0
1861,166.801,223.767,499.235,502.612,615.613,540.259,0
1862,166.201,193.703,342.054,638.984,312.662,817.959,0
1863,154.9,174.722,382.269,247.831,349.47,174.46,0
1864,152.1,182.657,347.795,326.74,349.65,174.616,0
1865,144.7,141.119,516.036,385.574,630.257,333.857,0
1866,108.299,131.524,116.091,497.496,67.8216,405.151,0
1867,93.4991,117.648,563.372,453.538,615.536,540.062,0
1868,202.003,220.08,471.249,249.813,360.243,174.432,1
1869,108.599,133.025,533.83,149.95,653.547,129.953,0
1870,202.003,163.897,450.91,680.658,571.868,617.713,1
1871,202.003,242.622,395.913,402.847,320.358,192.979,1
1872,100.699,128.029,533.695,136.173,653.501,130.048,0
1873,202.003,245.071,369.097,512.552,553.284,453.104,1
1874,23.6001,23.4595,90.6643,402.618,67.5892,405.016,0
1875,124.899,162.465,534.469,474.934,615.522,540.128,0
1876,75.5994,78.7173,591.722,678.285,612.367,752.03,0
1877,202.003,262.392,358.539,451.187,322.937,198.401,1
1878,87.0992,96.8743,235.407,276.347,249.799,185.11,0
1879,8.8,10.1184,260.512,190.383,252.967,183.728,0
1880,152.2,189.036,519.133,221.985,648.062,191.021,0
1881,202.003,232.032,290.509,449.854,105.335,404.795,1
1882,94.4991,115.766,279.164,738.632,311.649,818.387,0
1883,134.699,162.328,492.704,115.118,653.543,129.952,0
1884,63.7996,68.0525,307.342,759.527,311.793,818.269,0
1885,125.899,122.782,378.14,230.487,355.754,174.276,0
1886,197.503,154.749,213.343,416.48,67.7733,405.32,0
1887,109.999,96.7594,520.284,626.194,613.19,612.586,0
1888,202.003,226.68,414.376,361.746,322.766,194.156,1
1889,51.1998,68.4872,597.244,194.339,647.908,197.827,0
1890,40,50.436,561.683,757.671,611.139,755.012,0
1891,7.89999,8.92313,602.416,756.389,611.135,755.264,0
1892,42.2999,52.9201,404.373,183.234,356.049,173.93,0
1893,124.999,154.911,525.57,178.838,647.675,191.707,0
1894,137.899,176.583,519.21,436.488,615.64,539.753,0
1895,95.2991,107.765,177.517,524.737,139.95,611.064,0
1896,92.8992,115.521,287.792,729.6,311.437,818.458,0
1897,164.401,157.188,232.367,325.683,249.343,185.231,0
1898,31.0001,41.525,309.97,182.885,350.162,174.905,0
1899,202.003,197.692,469.878,311.785,627.088,333.959,1
1900,151.4,172.535,367.517,300.039,349.802,174.721,0
1901,182.102,252.649,254.185,541.44,139.943,611.159,0
1902,122.799,175.294,480.386,704.934,612.292,752.233,0
1903,99.3991,91.9662,534.289,598.779,613.189,612.782,0
1904,143.2,185.653,529.018,498.842,615.681,539.558,0
1905,50.3998,66.8179,588.003,486.148,615.561,540.334,0
1906,102.199,140.836,547.168,445.883,615.623,540.341,0
1907,0,0,633.453,336.195,633.453,336.195,0
1908,60.4996,74.8521,549.477,606.911,613.183,612.788,0
1909,140.999,193.61,508.872,293.879,647.987,197.938,0
1910,129.399,135.052,161.749,478.669,139.579,611.22,0
1911,57.4997,71.9569,593.908,192.482,647.929,197.661,0
1912,111.899,120.058,262.055,634.196,144.817,615.889,0
1913,115.599,117.421,469.65,180.774,355.631,174.446,0
1914,81.3993,77.2997,589.266,360.438,630.285,334.276,0
1915,6.2,6.67793,600.828,807.896,607.038,810.35,0
1916,176.102,147.22,213.866,409.268,67.7192,404.942,0
1917,84.9993,114.603,588.862,270.987,647.968,197.956,0
1918,0,0,67.0205,406.008,67.0205,406.008,0
1919,80.0993,110.284,567.486,229.232,647.978,197.976,0
1920,123.199,129.299,312.825,268.772,349.639,174.557,0
1921,202.003,238.038,395.374,402.436,322.952,196.842,1
1922,202.003,233.991,464.096,470.139,607.128,538.413,1
1923,202.003,262.512,364.849,449.46,322.332,198.932,1
1924,123.199,121.08,456.482,157.7,356.018,173.763,0
1925,169.901,142.25,177.479,437.448,67.828,405.425,0
1926,97.4991,106.322,190.694,536.129,139.937,611.16,0
1927,44.2999,56.8132,405.148,158.12,356.042,173.938,0
1928,135.899,148.47,177.683,480.932,140.275,611.244,0
1929,202.003,281.285,383.191,566.752,312.459,809.94,1
1930,202.003,198.401,282.38,369.997,249.848,189.744,1
1931,31.2001,34.6001,286.465,194.178,253.181,183.279,0
1932,202.003,214.288,327.082,521.993,192.888,622.844,1
1933,62.0996,77.0256,199.937,588.746,144.669,615.7,0
1934,138.099,158.488,353.898,311.773,349.856,174.728,0
1935,70.0995,77.2361,599.745,680.093,612.389,752.057,0
1936,93.5991,103.634,240.516,281.422,248.387,184.825,0
1937,96.1991,117.555,278.238,736.165,311.513,818.401,0
1938,35.2,32.2325,279.328,202.257,252.62,183.975,0
1939,85.3993,101.264,337.796,255.744,349.966,174.781,0
1940,164.801,174.876,509.219,419.563,630.388,333.809,0
1941,130.099,157.527,537.631,451.113,615.608,540.29,0
1942,202.003,215.217,412.196,469.746,584.257,473.696,1
1943,167.201,202.407,370.562,636.425,312.296,818.077,0
1944,186.002,186.46,508.479,532.623,613.228,612.631,0
1945,197.403,207.451,385.956,331.917,349.867,174.693,0
1946,87.4992,94.2735,541.231,352.547,630.443,333.787,0
1947,111.499,121.483,193.151,262.273,248.387,184.819,0
1948,184.902,187.912,496.544,412.919,630.285,334.264,0
1949,135.699,150.918,350.262,304.203,349.882,174.718,0
1950,122.199,153.203,359.011,678.279,312.655,817.977,0
1951,89.1992,103.384,550.468,699.673,612.364,751.921,0
1952,14,16.2536,267.02,191.394,252.826,183.883,0
1953,104.199,96.2671,163.889,403.736,67.806,405.17,0
1954,107.499,102.139,456.179,178.891,356.233,173.387,0
1955,163.401,145.622,490.774,168.411,356.213,173.43,0
1956,147.4,139.128,275.433,618.943,144.728,615.587,0
1957,93.6991,105.979,166.99,385.386,67.7219,405.175,0
1958,171.201,167.065,509.263,325.172,630.359,334.061,0
1959,17.1,22.2789,137.661,642.89,139.962,620.944,0
1960,74.1994,81.0417,558.061,333.09,630.353,333.747,0
1961,60.2997,62.4715,304.932,763.421,311.028,818.663,0
1962,202.003,199.823,404.216,332.36,324.312,189.457,1
1963,190.202,184.591,285.27,569.693,144.798,615.984,0
1964,10.2,11.8559,367.572,173.959,356.008,173.765,0
1965,45.4999,63.9687,205.189,632.023,144.706,615.694,0
1966,100.999,130.694,278.48,723.703,310.801,818.738,0
1967,169.901,161.854,177.21,302.993,248.323,184.77,0
1968,148.1,184.081,479.925,126.092,653.579,130.039,0
1969,35.4,42.1699,142.452,569.855,139.881,611.06,0
1970,122.299,126.208,213.382,303.71,248.145,184.7,0
1971,138.699,145.428,550.163,406.881,630.323,334.242,0
1972,149.6,167.308,283.997,672.428,144.809,616.007,0
1973,60.6996,68.4933,593.479,148.427,653.464,130.046,0
1974,86.6992,107.956,249.14,637.753,144.742,616.048,0
1975,125.599,159.444,548.997,425.346,615.51,539.752,0
1976,124.299,110.431,223.016,290.015,249.052,184.992,0
