ID, time, distance, start_x, start_y, end_x, end_y, state 
2614,10.6,11.6473,156.279,617.372,144.792,615.905,0
2615,29.7001,21.4519,271.496,194.878,252.991,183.846,0
2616,173.801,134.81,278.498,636.236,144.739,615.603,0
2617,211.604,168.379,491.256,392.167,630.385,334.352,0
2618,159.101,133.752,558.086,401.972,630.434,334.422,0
2619,168.501,187.467,386.159,665.599,312.063,818.195,0
2620,242.506,260.518,365.456,470.332,216.435,626.184,1
2621,46.1999,39.0601,106.577,403.203,67.6762,404.751,0
2622,242.506,157.261,501.359,541.822,559.391,611.971,1
2623,28.6001,30.3964,596.836,777.834,611.128,755.43,0
2624,242.506,185.153,464.911,348.719,581.312,336.216,1
2625,83.2993,113.219,248.915,687.025,149.424,693.366,0
2626,199.003,174.211,308.395,623.9,144.837,616.024,0
2627,238.805,207.015,326.226,597.542,144.746,616.29,0
2628,45.8999,62.3168,198.109,694.009,153.325,700.94,0
2629,146,152.911,614.42,430.724,615.697,539.489,0
2630,67.6995,70.569,598.002,358.622,630.419,334.414,0
2631,242.506,205.373,455.988,439.278,602.04,334.729,1
2632,230.205,210.271,389.015,328.096,349.891,174.818,0
2633,226.805,165.56,281.435,586.675,144.687,616.343,0
2634,129.599,153.887,308.742,693.548,312.334,818.111,0
2635,173.401,201.986,419.056,684.392,313.278,818.211,0
2636,242.506,227.876,397.369,451.988,540.865,351.606,1
2637,206.003,167.56,305.469,625.521,144.67,616.273,0
2638,237.605,143.21,200.405,413.952,67.8359,405.307,0
2639,193.603,137.472,273.63,618.043,144.634,615.721,0
2640,42.0999,43.0609,574.823,770.653,611.104,754.976,0
2641,173.501,113.816,166.403,425.429,67.6724,405.568,0
2642,39.4,51.629,576.261,785.29,606.508,811.375,0
2643,135.299,157.119,313.761,684.792,312.281,818.093,0
2644,205.603,178.701,480.848,391.983,630.52,334.825,0
2645,65.4996,78.1041,289.992,226.894,250.54,184.782,0
2646,69.7995,98.293,581.651,256.865,648.052,197.901,0
2647,174.701,137.257,201.284,386.902,67.8122,405.251,0
2648,228.605,146.315,493.887,619.758,613.189,612.929,0
2649,70.4995,75.9288,593.546,189.718,647.662,191.982,0
2650,215.604,142.498,444.159,143.715,355.822,174.347,0
2651,23.7001,25.4181,238.048,204.869,249.372,185.22,0
2652,242.506,122.699,463.573,639.199,570.15,618.042,1
2653,58.6997,53.4468,111.314,418.979,67.6972,405.529,0
2654,242.506,152.956,506.581,536.444,559.342,614.496,1
2655,152.5,180.692,408.421,695.758,312.366,818.085,0
2656,242.506,207.784,388.745,620.584,549.316,615.242,1
2657,65.3996,82.5566,219.093,679.075,149.352,693.36,0
2658,36.4,44.2936,582.094,789.948,607.049,810.242,0
2659,242.506,189.997,473.785,393.223,628.935,333.48,1
2660,104.499,127.157,513.096,730.691,611.895,753.126,0
2661,41.8999,40.2097,223.269,208.381,248.303,184.844,0
2662,165.701,182.305,614.5,405.294,615.559,539.784,0
2663,9.6,10.1073,592.35,833.673,602.437,833.332,0
2664,173.201,133.147,480.836,175.027,356.216,173.438,0
2665,16.6,19.5178,597.623,766.297,611.1,755.239,0
2666,127.599,136.812,518.364,119.288,653.588,129.688,0
2667,242.506,156.069,306.042,624.739,155.053,616.66,1
2668,158.6,203.864,515.526,263.33,648.098,198.025,0
2669,242.506,199.703,473.82,258.649,375.59,174.314,1
2670,175.402,160.332,274.532,663.528,144.719,616.274,0
2671,145.2,127.196,549.531,295.377,630.458,333.823,0
2672,242.506,232.775,250.922,461.879,84.6043,406.293,1
2673,61.5996,71.9323,199.876,639.719,144.822,615.907,0
2674,59.1997,75.9873,213.129,676.748,149.139,693.364,0
2675,0,0,312.885,821.164,312.885,821.164,0
2676,120.299,94.6806,421.424,220.006,356.209,173.357,0
2677,86.5993,80.6909,574.809,664.636,613.208,612.806,0
2678,242.506,117.572,476.889,670.006,561.589,617.54,1
2679,242.506,216.103,427.769,335.709,369.001,176.049,1
2680,127.099,122.307,207.129,533.334,140.11,611.119,0
2681,242.506,202.962,466.494,429.973,613.612,334.518,1
2682,210.804,228.956,367.38,608.048,312.589,818.001,0
2683,132.499,161.434,289.155,698.562,149.485,693.221,0
2684,25.7001,32.0712,317.184,786.504,312.819,818.025,0
2685,152.7,118.974,469.235,174.019,355.989,173.698,0
2686,52.6998,68.8239,550.515,811.282,602.477,833.261,0
2687,239.505,205.387,249.199,414.611,67.5921,404.611,0
2688,0,0,639.877,285.878,639.877,285.878,0
2689,230.905,201.886,297.162,577.029,144.709,616.338,0
2690,2,1.1325,255.08,179.064,253.986,179.36,0
2691,36.8,45.6955,81.396,439.868,67.4752,405.936,0
2692,21.5,26.4139,318.327,792.676,312.67,818.042,0
2693,68.9995,64.7663,594.805,689.897,612.358,752.072,0
2694,242.506,189.356,426.696,594.338,551.279,615.375,1
2695,34.6,34.3829,258.477,218.128,249.672,185.04,0
2696,99.2991,124.084,353.444,701.903,312.391,818.066,0
2697,242.506,161.762,195.283,445.248,73.6817,405.608,1
2698,242.506,201.775,451.541,477.826,591.027,490.17,1
2699,242.506,285.413,318.838,494.675,140.419,588.53,1
2700,121.699,128.767,526.16,120.438,653.461,129.969,0
2701,203.403,224.99,380.313,357.427,349.347,174.471,0
2702,147.5,148.689,217.002,512.771,139.927,611.079,0
2703,128.399,138.613,310.228,296.283,250.856,184.738,0
2704,39.6,51.1119,601.604,215.514,648.151,198.012,0
2705,20.1,18.4256,162.315,618.643,144.606,615.532,0
2706,64.3996,68.5135,410.276,148.162,355.786,174.329,0
2707,104.899,108.043,547.909,665.988,613.178,612.711,0
2708,95.1991,109.673,582.898,446.555,615.571,539.828,0
2709,242.506,170.07,429.918,389.772,560.609,343.529,1
2710,22.4,28.3286,171.935,622.02,144.725,615.878,0
2711,120.299,126.004,363.705,245.567,349.823,174.693,0
2712,6.7,6.74501,642.26,188.357,648.48,190.785,0
2713,0.2,0.0199361,615.726,759.166,615.73,759.147,0
2714,29.6001,30.185,614.225,270.613,635.871,282.438,0
2715,105.799,132.094,350.632,694.045,312.482,817.995,0
2716,242.506,199.985,457.754,421.591,603.358,333.825,1
2717,84.3993,117.995,265.743,734.791,152.787,701.692,0
2718,124.799,125.078,251.505,302.805,249.642,185.232,0
2719,125.799,144.764,528.001,192.424,647.813,191.639,0
2720,47.6998,45.6683,569.295,617.217,613.279,612.438,0
2721,87.3992,79.3713,588.074,678.021,612.223,752.368,0
2722,80.5993,99.0773,578.787,455.01,615.746,539.49,0
2723,0,0,605.324,836.064,605.324,836.064,0
2724,242.506,158.671,429.983,415.191,530.26,357.875,1
2725,242.506,195.439,479.986,414.987,627.082,334.597,1
2726,133.099,130.113,528.573,670.663,613.361,613.194,0
2727,182.002,192.817,373.263,650.828,313.139,818.199,0
2728,95.9991,113.65,566.425,451.047,615.601,540.286,0
2729,10.9,11.9376,407.652,89.6184,405.497,78.0864,0
2730,40.9999,50.3422,562.708,759.647,611.074,755.211,0
2731,201.003,182.793,348.955,327.093,350.147,174.783,0
2732,68.6995,66.9403,164.216,557.681,139.671,611.056,0
2733,46.6999,65.4772,328.678,755.111,312.809,817.958,0
2734,5.4,4.12871,358.781,177.224,355.625,174.389,0
2735,240.105,206.036,478.985,415.793,630.452,334.77,0
2736,165.801,133.177,520.107,377.895,630.365,333.84,0
2737,110.399,92.4366,554.675,320.467,630.35,333.816,0
2738,115.099,102.154,214.388,259.33,248.601,184.913,0
2739,94.7991,80.1971,586.445,359.369,630.355,334.45,0
2740,166.901,217.41,510.194,250.57,647.852,197.772,0
2741,242.506,223.661,465.039,477.414,600.227,512.087,1
2742,218.004,234.1,351.563,370.804,349.096,174.428,0
2743,173.601,147.49,437.099,260.388,355.474,174.435,0
2744,134.099,147.07,232.589,778.817,152.823,701.768,0
2745,242.506,197.124,320.708,538.889,191.541,622.582,1
2746,242.506,180.834,247.161,395.189,70.1042,405.471,1
2747,184.602,193.683,341.16,638.633,312.331,818.119,0
2748,242.506,226.018,471.276,254.289,364.226,173.587,1
2749,91.3992,120.29,353.905,706.14,312.798,818.009,0
2750,16.1,19.953,603.682,735.02,612.221,752.614,0
2751,150.4,142.489,306.167,302.165,250.945,184.61,0
2752,111.399,93.9973,162.716,402.224,67.6864,404.822,0
2753,134.399,117.962,220.484,604.439,144.832,615.836,0
2754,29.3001,35.8091,596.292,721.584,612.088,752.734,0
2755,37.6,26.1957,275.374,195.888,252.85,183.825,0
2756,111.299,122.951,239.042,761.29,152.741,701.729,0
2757,116.099,148.14,347.758,678.789,312.481,818.019,0
2758,242.506,232.376,326.543,492.984,208.856,623.701,1
2759,181.402,151.794,296.492,315.78,250.447,184.872,0
2760,6.9,6.99221,641.601,200.523,647.773,197.452,0
2761,206.503,188.195,379.9,312.119,349.482,174.488,0
2762,211.804,171.6,200.049,342.496,67.6421,404.564,0
2763,13.2,14.9363,599.028,609.101,613.164,612.806,0
2764,242.506,171.876,424.627,431.175,538.574,352.231,1
2765,110.999,107.559,557.41,684.991,612.116,752.579,0
2766,93.7991,110.824,574.079,443.671,615.717,539.558,0
2767,127.099,157.055,341.064,669.692,312.858,817.978,0
2768,48.8998,63.0021,417.97,139.055,405.944,78.1692,0
2769,147.8,151.809,504.561,118.469,653.548,129.8,0
2770,242.506,95.4529,471.929,333.279,471.256,329.726,1
2771,137.299,161.298,306.275,705.768,312.111,818.152,0
2772,18.8,19.6483,600.852,532.132,615.472,539.761,0
2773,231.405,155.423,160.488,459.988,67.645,405.949,0
2774,61.1996,56.8946,113.46,422.004,67.7263,405.625,0
2775,42.6999,48.3297,402.893,178.224,356.019,173.764,0
2776,11.5,13.8464,148.047,679.669,149.567,693.179,0
2777,138.199,127.228,278.582,301.069,249.755,185.092,0
2778,72.6995,76.0237,356.746,195.325,349.457,174.571,0
2779,95.6991,103.231,206.595,566.13,144.711,615.632,0
2780,242.506,148.397,499.632,165.739,362.064,175.857,1
2781,3.9,3.15035,254.353,174.139,253.098,177.008,0
2782,137.399,152.467,216.861,512.201,140.217,611.182,0
2783,242.506,193.124,444.966,595.612,553.373,614.634,1
2784,239.705,224.463,387.784,351.599,350.171,174.797,0
2785,148.4,108.985,546.215,658.68,613.235,612.552,0
2786,8.09999,8.42585,641.128,201.785,648.509,198.194,0
2787,190.302,172.984,203.935,498.423,140.077,611.178,0
2788,12.3,10.8889,257.793,193.43,252.75,183.827,0
2789,242.506,179.978,438.642,450.639,556.732,346.772,1
2790,116.199,127.167,306.286,276.859,249.943,185.062,0
2791,187.502,172.552,198.824,341.091,67.7537,405.014,0
2792,164.801,122.864,262.683,626.507,144.77,615.775,0
2793,241.006,299.696,312.528,482.731,139.95,611.151,0
2794,81.7993,101.58,564.862,472.613,615.669,539.748,0
2795,126.599,123.233,190.335,261.364,248.231,184.731,0
2796,242.506,186.727,442.622,585.122,548.659,617.64,1
2797,119.899,129.112,307.523,281.699,250.546,184.825,0
2798,16.7,20.6348,411.904,97.8515,405.786,78.2408,0
2799,50.5998,53.5633,608.257,165.805,647.878,191.517,0
2800,208.604,167.523,508.02,325.908,630.401,333.779,0
2801,242.506,262.397,435.138,528.334,538.863,616.518,1
2802,242.506,236.849,449.566,461.343,606.991,538.909,1
2803,171.701,122.462,462.246,156.2,356.222,173.256,0
2804,126.899,130.399,250.802,308.526,250.49,184.803,0
2805,78.4994,107.097,349.583,718.957,312.839,817.961,0
2806,192.003,132.126,224.188,308.265,248.045,184.622,0
2807,242.506,187.426,439.281,442.143,568.188,342.514,1
2808,38.8,43.7603,411.735,121.268,405.866,78.2497,0
2809,86.8992,105.295,535.639,724.651,611.854,753.246,0
2810,30.4001,23.6787,266.454,201.459,252.469,183.996,0
2811,82.6993,90.2243,266.279,273.013,249.703,185.207,0
2812,242.506,218.582,472.559,252.179,368.068,173.414,1
2813,54.1997,60.4369,594.913,301.996,630.342,334.044,0
2814,28.2001,33.6144,579.477,819.433,602.379,833.34,0
2815,175.902,149.242,160.669,469.563,139.201,611.323,0
2816,72.1995,69.3622,570.584,351.063,630.288,334.16,0
2817,242.506,214.061,445.705,342.02,377.907,174.365,1
2818,93.0992,120.754,349.822,704.788,312.845,818.028,0
2819,143,156.999,533.892,449.635,615.522,540.208,0
2820,242.506,212.589,430.204,341.823,378.594,175.573,1
2821,52.6998,65.5937,591.459,229.305,648.414,198.09,0
2822,125.599,149.774,353.877,676.657,312.997,818.105,0
2823,146.3,145.837,520.413,146.561,653.594,130.271,0
2824,242.506,266.696,317.617,444.118,106.369,404.86,1
2825,242.506,157.09,456.496,598.393,603.196,612.261,1
2826,14.3,14.0465,588.437,833.51,602.447,833.26,0
2827,242.506,230.755,374.552,377.947,348.745,175.22,1
2828,46.7999,53.8713,610.403,163.83,647.65,191.884,0
2829,117.099,101.399,157.841,515.041,139.463,611.231,0
2830,81.1993,78.0232,583.762,671.54,613.178,613.044,0
2831,76.3994,76.6386,590.04,362.514,630.348,334.266,0
2832,155,129.184,515.711,366.361,630.428,333.685,0
2833,176.702,147.111,295.334,309.305,250.645,184.803,0
2834,68.6995,76.4067,331.536,232.54,349.49,174.561,0
2835,242.506,206.661,280.799,375.168,248.018,189.481,1
2836,45.8999,45.3147,295.091,196.428,253.214,183.192,0
2837,151.4,148.563,181.082,350.824,67.7651,404.951,0
2838,242.506,205.476,353.69,597.084,166.044,619.291,1
2839,195.303,190.929,380.156,314.062,349.514,174.646,0
2840,204.703,236.356,487.034,503.406,615.614,540.272,0
2841,196.603,190.887,199.12,460.441,139.454,611.328,0
2842,242.506,229.164,408.821,558.867,541.121,617.956,1
2843,144.5,115.129,163.528,505.452,140.092,611.123,0
2844,195.603,201.27,369.212,635.758,312.705,817.97,0
2845,62.6996,62.8053,595.989,691.647,612.356,751.892,0
2846,62.8996,71.0909,604.976,241.539,648.422,198.084,0
2847,223.904,194.334,254.195,390.939,67.7292,404.772,0
2848,242.506,216.429,460.624,344.346,372.364,173.696,1
2849,125.199,106.442,158.015,506.256,139.546,611.248,0
2850,90.9992,108.418,606.186,457.875,615.642,539.618,0
2851,16.5,18.8219,583.926,835.305,602.419,833.267,0
2852,19.9,25.814,177.276,710.823,153.511,700.772,0
2853,16.4,16.8251,339.49,187.54,350.168,174.796,0
2854,173.901,202.902,518.423,506.338,615.453,540.062,0
2855,79.4994,82.4129,318.198,232.129,349.462,174.589,0
2856,242.506,170.695,319.176,604.174,171.489,619.337,1
2857,31.7001,33.901,389.32,172.063,355.794,174.196,0
2858,78.3994,80.6371,253.453,780.282,310.926,818.681,0
2859,161.201,137.9,282.912,309.546,249.87,185.125,0
2860,196.403,138.16,522.35,659.577,613.29,613.159,0
2861,242.506,137.7,493.042,634.207,582.716,618.002,1
2862,242.506,151.419,545.259,518.739,560.098,614.939,1
2863,145.2,182.166,388.198,678.859,313.465,818.309,0
2864,196.003,255.622,327.096,390.597,251.151,184.523,0
2865,8.09999,9.15458,161.131,705.539,152.847,701.781,0
2866,70.1995,88.8242,530.006,780.218,611.124,754.995,0
2867,144,172.947,302.375,681.989,312.337,818.143,0
2868,86.0993,71.6704,425.717,179.356,356.179,173.383,0
2869,242.506,242.75,444.148,478.373,601.66,525.552,1
2870,121.599,110.482,166.332,379.696,67.6445,404.938,0
2871,242.506,205.768,473.882,509.122,570.665,617.621,1
2872,235.605,238.005,263.782,433.889,67.483,404.389,0
2873,242.506,183.383,477.903,492.993,579.255,457.886,1
2874,194.903,186.626,396.25,292.381,355.374,174.468,0
2875,23.0001,24.4341,412.153,101.451,405.618,78.0799,0
2876,82.8993,77.5419,571.993,359.777,630.272,334.082,0
2877,89.8992,88.9793,232.095,632.207,144.841,615.822,0
2878,242.506,247.897,364.69,394.43,347.737,176.706,1
2879,242.506,232.911,403.011,463.169,558.914,345.652,1
2880,104.499,108.609,560.208,155.219,653.487,130.227,0
2881,177.502,181.89,382.015,667.036,312.967,818.132,0
2882,103.799,106.835,250.318,762.161,310.64,818.801,0
2883,211.304,149.563,277.576,601.743,144.818,616.098,0
2884,24.2001,25.676,149.708,667.743,149.568,693.233,0
2885,242.506,230.921,385.865,385.429,323.589,188.813,1
2886,48.3998,58.5961,182.228,591.748,144.658,615.682,0
2887,4.4,3.46393,311.097,815.022,312.665,818.056,0
2888,56.9997,55.0667,598.542,126.56,653.576,129.752,0
2889,242.506,220.395,409.073,347.389,323.419,194.135,1
2890,235.405,176.181,242.963,395.839,67.8309,405.057,0
2891,78.2994,107.908,570.552,231.648,647.915,197.724,0
2892,131.799,91.008,525.147,622.919,613.241,612.558,0
2893,96.2991,90.9093,157.183,401.026,67.7381,404.917,0
2894,242.506,186.927,416.487,624.301,553.727,616.526,1
2895,20.1,19.6078,599.022,550.029,616.16,541.936,0
2896,178.602,166.223,197.552,351.867,67.6455,404.934,0
2897,61.6996,65.7304,591.932,691.35,612.49,751.675,0
2898,242.506,189.685,445.812,395.675,590.405,336.059,1
2899,164.101,157.769,525.972,401.564,630.436,334.497,0
2900,43.4999,33.2987,234.681,213.638,249.2,185.143,0
2901,165.801,154.891,393.028,262.647,355.437,174.4,0
2902,114.699,93.2868,150.148,519.67,139.62,611.18,0
2903,112.299,112.068,163.995,378.757,67.6651,404.795,0
2904,242.506,191.313,484.389,248.299,371.348,174.421,1
2905,30.1001,30.2532,156.255,665.452,149.57,693.185,0
2906,188.302,149.841,280.055,318.675,249.181,185.121,0
2907,57.4997,60.3747,413.068,179.715,355.777,174.325,0
2908,60.9996,66.8971,276.127,777.453,310.831,818.681,0
2909,150,149.671,354.056,298.053,350.091,174.775,0
2910,236.705,186.112,322.479,616.545,144.645,616.484,0
2911,107.399,83.0366,595.713,355.382,630.379,334.526,0
2912,26.2001,32.3499,578.39,803.618,606.752,810.887,0
2913,242.506,212.733,390.803,334.908,349.431,175.523,1
2914,228.705,193.743,238.595,363.829,67.5727,404.485,0
2915,83.3993,96.3894,542.348,722.288,611.814,753.495,0
2916,155.1,176.013,336.793,651.405,312.302,818.052,0
2917,242.506,216.414,459.231,437.606,612.545,334.501,1
2918,242.506,197.802,424.536,316.588,364.286,176.496,1
2919,33.0001,41.361,310.314,187.598,349.077,174.442,0
2920,242.506,263.269,358.529,453.575,321.658,198.924,1
2921,242.506,268.313,311.3,466.669,102.985,404.214,1
2922,242.506,190.25,399.31,614.232,550.035,614.982,1
2923,63.1996,65.3748,590.211,691.97,612.12,752.58,0
2924,182.602,131.024,489.526,606.345,613.328,613.114,0
2925,242.506,231.716,461.101,467.682,606.359,537.029,1
2926,67.3995,70.5596,413.359,147.832,355.955,173.634,0
2927,224.404,228.232,477.919,468.189,615.667,540.57,0
2928,189.402,170.304,522.936,416.42,630.411,334.376,0
2929,100.399,112.251,227.964,754.24,153.37,701.038,0
2930,182.802,142.259,515.729,384.003,630.306,333.855,0
2931,242.506,234.292,422.818,344.203,367.476,173.707,1
2932,242.506,176.427,235.743,407.109,74.1241,404.764,1
2933,198.703,160.743,234.406,333.804,249.562,185.184,0
2934,237.705,309.172,330.971,438.303,251.088,184.645,0
2935,119.899,115.081,200.36,534.206,140.237,611.221,0
2936,127.799,108.489,222.452,289.086,248.738,184.897,0
2937,95.7991,98.2952,556.47,123.498,653.582,130.304,0
2938,120.599,137.731,567.728,418.028,615.585,539.66,0
2939,242.506,199.107,342.543,565.788,197.33,623.621,1
2940,242.506,167.026,437.538,678.294,555.285,616.493,1
2941,242.506,243.675,309.359,365.319,251.231,190.464,1
2942,126.999,115.294,562.919,386.055,630.415,334.502,0
2943,199.603,152.772,199.931,316.139,248.763,185.002,0
2944,242.506,209.638,395.145,334.59,344.52,180.558,1
2945,242.506,222.51,409.686,565.734,543.221,617.424,1
2946,211.804,235.868,372.077,607.121,313.074,818.063,0
2947,242.506,225.788,419.817,565.189,548.602,618.944,1
2948,126.299,152.007,513.719,695.55,612.368,752.072,0
2949,109.099,129.225,117.078,494.147,67.6479,405.606,0
2950,242.506,293.692,317.313,488.824,139.854,599.853,1
2951,197.003,181.562,219.819,479.228,140.181,611.242,0
2952,105.499,96.8887,227.114,278.025,249.481,185.174,0
2953,193.903,164.465,235.862,338.527,249.43,185.194,0
2954,240.505,151.099,220.21,406.465,67.8165,405.167,0
2955,242.506,169.018,321.339,617.995,160.25,618.55,1
2956,42.2999,38.2302,576.023,619.291,613.28,613.205,0
2957,108.199,103.105,188.365,534.432,140.128,611.148,0
2958,50.1998,61.6269,286.392,787.4,311.071,818.667,0
2959,124.999,113.48,309.477,253.607,350.156,174.78,0
2960,202.203,256.592,328.187,389.889,251.069,184.619,0
2961,112.799,125.39,596.497,441.075,615.628,539.687,0
2962,51.9998,55.2306,177.068,658.399,149.644,693.211,0
2963,19.3,24.702,304.399,800.127,311.988,818.193,0
2964,18.9,20.9715,250.777,205.76,249.949,185.012,0
2965,9.1,9.89696,348.409,184.767,352.247,175.656,0
2966,26.0001,29.6609,385.576,175.182,356.136,173.297,0
2967,14.7,18.3606,635.599,134.092,653.487,129.842,0
2968,242.506,195.524,391.91,630.851,552.374,619.316,1
2969,242.506,230.278,326.914,490.458,210.14,624.474,1
2970,51.3998,63.1092,408.79,140.802,405.865,78.1444,0
2971,242.506,209.241,472.876,507.333,578.461,617.166,1
2972,59.5997,57.2055,573.384,637.345,613.301,612.503,0
2973,242.506,166.116,564.989,527.081,609.097,612.53,1
2974,118.599,152.62,508.378,702.14,611.92,753.212,0
2975,242.506,337.301,391.453,530.558,312.722,812.987,1
2976,120.699,95.2338,520.19,608.481,613.314,613.139,0
2977,130.299,97.1674,151.616,516.194,140.216,611.233,0
