ID, time, distance, start_x, start_y, end_x, end_y, state 
2573,205.703,172.755,279.61,583.804,144.654,615.676,0
2574,228.705,194.682,504.425,519.552,596.694,612.044,1
2575,77.2994,84.6828,552.384,721.178,611.873,753.124,0
2576,120.099,155.287,513.667,690.89,612.328,752.102,0
2577,72.9995,83.0527,148.934,394.468,67.736,405.439,0
2578,52.6998,52.7466,601.437,133.075,653.583,129.717,0
2579,5.9,6.05017,317.73,813.567,315.653,819.25,0
2580,174.201,196.234,345.187,335.933,349.458,174.513,0
2581,228.705,204.795,319.144,549.205,180.199,620.938,1
2582,216.304,278.35,304.053,504.159,140.065,611.1,0
2583,37.9,50.7834,603.492,209.84,648.274,198.091,0
2584,153.9,204.244,522.847,245.683,647.992,197.748,0
2585,228.705,175.125,422.051,392.458,559.326,344.067,1
2586,23.7001,27.6771,605.349,565.509,616.312,542.12,0
2587,206.103,153.949,220.592,391.697,67.7475,405.627,0
2588,178.902,185.182,238.524,496.663,140.494,611.315,0
2589,228.705,273.579,369.499,451.492,322.124,195.414,1
2590,204.903,223.804,480.017,466.644,615.578,539.717,0
2591,41.2999,58.1467,206.628,723.534,152.791,701.773,0
2592,228.705,245.189,398.266,563.183,549.72,616.006,1
2593,228.705,223.103,420.177,571.465,553.964,614.833,1
2594,228.705,175.598,421.596,491.503,546.242,444.991,1
2595,228.705,218.532,490.83,272.801,365.585,173.928,1
2596,203.803,172.335,232.64,344.184,249.153,185.138,0
2597,228.705,195.856,264.429,358.089,248.574,187.054,1
2598,228.705,188.967,243.222,426.864,86.6129,406.367,1
2599,73.8994,103.851,228.3,693.014,149.421,693.262,0
2600,89.4992,98.1592,221.14,277.637,248.256,184.835,0
2601,228.705,250.742,379.706,535.175,206.384,626.213,1
2602,210.804,210.609,386.272,333.64,350.306,174.936,0
2603,228.705,207.826,445.675,575.431,554.674,619.471,1
2604,28.0001,34.0871,576.847,820.017,602.494,833.315,0
2605,74.5994,76.2593,551.379,733.374,612.152,752.543,0
2606,31.7001,31.4064,142.051,580.311,140.264,611.198,0
2607,166.701,211.035,512.346,505.697,615.569,540.255,0
2608,63.2996,74.3836,209.698,614.415,144.649,615.676,0
2609,228.705,203.754,462.958,432.646,604.776,333.742,1
2610,19.1,22.0161,260.623,204.469,252.312,184.095,0
2611,116.199,103.703,241.092,282.472,249.261,185.198,0
2612,112.799,110.699,527.097,358.191,630.473,334.633,0
2613,166.401,154.528,293.329,638.261,144.746,616.217,0
2614,10.3,11.5961,156.279,617.372,144.836,615.884,0
2615,27.4001,21.4002,271.496,194.878,253.177,183.404,0
2616,146.9,135.575,278.498,636.236,144.73,615.972,0
2617,165.601,168.83,491.256,392.167,630.29,334.312,0
2618,151.8,133.536,558.086,401.972,630.423,333.775,0
2619,178.402,185.626,386.159,665.599,312.826,817.957,0
2620,228.705,265.591,365.456,470.332,213.486,626.212,1
2621,43.3999,40.3473,106.577,403.203,67.5843,404.689,0
2622,228.705,187.732,501.359,541.822,609.162,612.51,1
2623,29.4001,30.5944,596.836,777.834,611.142,755.382,0
2624,228.705,191.53,464.911,348.719,593.752,335.45,1
2625,80.0993,112.765,248.915,687.025,149.451,693.186,0
2626,198.903,170.603,308.395,623.9,144.716,615.606,0
2627,228.705,174.354,326.226,597.542,172.655,619.59,1
2628,45.6999,62.6089,198.109,694.009,153.004,701.578,0
2629,130.699,149.768,614.42,430.724,615.62,540.332,0
2630,73.0995,70.3861,598.002,358.622,630.415,334.372,0
2631,228.705,210.434,455.988,439.278,605.784,334.408,1
2632,199.603,209.968,389.015,328.096,350.137,174.8,0
2633,214.004,166.444,281.435,586.675,144.756,615.782,0
2634,134.199,156.365,308.742,693.548,312.263,818.101,0
2635,172.001,200.082,419.056,684.392,313.174,818.186,0
2636,228.705,226.63,397.369,451.988,530.595,355.049,1
2637,227.405,168.024,305.469,625.521,144.78,615.809,0
2638,198.603,146.343,200.405,413.952,67.8374,405.287,0
2639,164.601,134.731,273.63,618.043,144.769,616.144,0
2640,40.7,43.2656,574.823,770.653,611.241,755.463,0
2641,156,111.621,166.403,425.429,67.6921,405.59,0
2642,38.8,52.0314,576.261,785.29,606.505,811.471,0
2643,135.499,159.383,313.761,684.792,312.428,818.109,0
2644,187.402,182.065,480.848,391.983,630.41,334.495,0
2645,65.0996,78.7439,289.992,226.894,250.384,184.935,0
2646,68.2995,98.0571,581.651,256.865,648.059,197.83,0
2647,151.5,138.18,201.284,386.902,67.7415,404.9,0
2648,185.302,143.621,493.887,619.758,613.32,612.469,0
2649,70.1995,77.9477,593.546,189.718,647.723,191.774,0
2650,184.602,145.947,444.159,143.715,356.311,173.238,0
2651,21.3,25.5526,238.048,204.869,249.872,185.108,0
2652,228.705,139.218,463.573,639.199,584.087,617.912,1
2653,56.2997,53.9135,111.314,418.979,67.8094,405.402,0
2654,228.705,170.239,506.581,536.444,578.885,617.227,1
2655,145.2,182.409,408.421,695.758,313.306,818.198,0
2656,228.705,211.283,388.745,620.584,553.219,614.545,1
2657,64.2996,82.0984,219.093,679.075,149.887,693.173,0
2658,35.1,44.4692,582.094,789.948,606.746,811.088,0
2659,228.705,186.203,473.785,393.223,628.673,333.727,1
2660,97.6991,128.16,513.096,730.691,611.98,753.054,0
2661,39.8,40.4264,223.269,208.381,248.746,184.94,0
2662,155.5,183.269,614.5,405.294,615.661,539.711,0
2663,9.6,10.1885,592.35,833.673,602.387,833.252,0
2664,182.202,129.705,480.836,175.027,356.196,173.257,0
2665,16.8,19.9585,597.623,766.297,611.168,755.021,0
2666,126.199,136.38,518.364,119.288,653.481,129.751,0
2667,228.705,169.853,306.042,624.739,148.334,615.604,1
2668,152.9,203.223,515.526,263.33,647.99,197.931,0
2669,228.705,205.937,473.82,258.649,371.252,174.744,1
2670,154.1,163.934,274.532,663.528,144.784,616.083,0
2671,135.599,127.79,549.531,295.377,630.299,333.937,0
2672,228.705,223.83,250.922,461.879,95.8894,405.729,1
2673,59.5997,71.4246,199.876,639.719,144.843,615.827,0
2674,58.1997,76.1014,213.129,676.748,149.33,693.33,0
2675,0,0,312.885,821.164,312.885,821.164,0
2676,103.299,95.641,421.424,220.006,355.677,174.307,0
2677,76.3994,79.2779,574.809,664.636,613.336,613.173,0
2678,228.705,132.652,476.889,670.006,579.122,617.791,1
2679,228.705,224.137,427.769,335.709,362.478,176.295,1
2680,105.999,122.953,207.129,533.334,140.257,611.175,0
2681,228.705,197.294,466.494,429.973,610.034,334.405,1
2682,195.803,229.674,367.38,608.048,312.965,818.12,0
2683,131.199,160.892,289.155,698.562,149.613,693.19,0
2684,24.8001,32.2138,317.184,786.504,312.859,817.982,0
2685,132.499,121.203,469.235,174.019,356.222,173.439,0
2686,51.9998,68.8005,550.515,811.282,602.451,833.259,0
2687,220.704,208.413,249.199,414.611,67.6195,404.455,0
2688,0,0,639.877,285.878,639.877,285.878,0
2689,228.705,177.877,297.162,577.029,165.784,618.399,1
2690,2,1.15475,255.08,179.064,253.966,179.37,0
2691,35.8,45.7209,81.396,439.868,67.5836,405.891,0
2692,21.1,26.33,318.327,792.676,312.786,817.997,0
2693,66.9995,66.3279,594.805,689.897,612.424,752.031,0
2694,228.705,200.145,426.696,594.338,556.275,615.679,1
2695,32.0001,34.3101,258.477,218.128,249.783,185.094,0
2696,97.3991,125.736,353.444,701.903,312.591,817.972,0
2697,228.705,143.613,195.283,445.248,85.3358,405.303,1
2698,228.705,226.239,451.541,477.826,599.633,517.516,1
2699,228.705,277.879,318.838,494.675,141.324,580.749,1
2700,119.099,129.86,526.16,120.438,653.558,130.378,0
2701,203.903,220.501,380.313,357.427,349.413,174.541,0
2702,132.599,150.827,217.002,512.771,140.047,611.151,0
2703,141.599,139.379,310.228,296.283,250.486,184.797,0
2704,39.4,51.007,601.604,215.514,648.182,197.955,0
2705,19.9,18.6229,162.315,618.643,144.844,615.844,0
2706,56.2997,67.9811,410.276,148.162,355.948,173.89,0
2707,92.0992,108.309,547.909,665.988,613.359,613.092,0
2708,86.7992,109.19,582.898,446.555,615.488,539.784,0
2709,228.705,193.431,429.918,389.772,586.378,335.813,1
2710,22.8001,28.344,171.935,622.02,144.657,615.723,0
2711,111.199,124.12,363.705,245.567,349.355,174.523,0
2712,6.6,6.79082,642.26,188.357,648.524,190.806,0
2713,0.2,0.0204726,615.726,759.166,615.73,759.146,0
2714,28.6001,30.4158,614.225,270.613,635.851,282.264,0
2715,101.999,131.308,350.632,694.045,312.381,818.057,0
2716,228.705,211.496,457.754,421.591,609.792,333.701,1
2717,82.8993,117.499,265.743,734.791,153.48,700.882,0
2718,113.199,125.244,251.505,302.805,249.755,185.148,0
2719,116.899,145.603,528.001,192.424,647.952,191.082,0
2720,48.4998,45.0491,569.295,617.217,613.2,612.64,0
2721,79.9994,78.4965,588.074,678.021,612.34,752.213,0
2722,75.9994,98.7973,578.787,455.01,615.628,539.56,0
2723,0,0,605.324,836.064,605.324,836.064,0
2724,228.705,161.332,429.983,415.191,532.545,354.234,1
2725,228.705,194.567,479.986,414.987,622.845,333.787,1
2726,119.699,129.303,528.573,670.663,613.297,613.249,0
2727,180.702,193.246,373.263,650.828,312.845,817.969,0
2728,89.5992,114.295,566.425,451.047,615.524,540.052,0
2729,10.9,11.9702,407.652,89.6184,405.579,78.1108,0
2730,40.2,50.6539,562.708,759.647,611.226,754.786,0
2731,167.501,180.581,348.955,327.093,349.186,174.505,0
2732,62.3996,67.1155,164.216,557.681,139.957,611.133,0
2733,46.5999,65.4688,328.678,755.111,312.817,817.96,0
2734,5.2,4.22723,358.781,177.224,355.595,174.281,0
2735,225.705,205.589,478.985,415.793,630.396,334.469,0
2736,127.299,135.646,520.107,377.895,630.41,334.384,0
2737,98.1991,96.0478,554.675,320.467,630.593,333.512,0
2738,104.899,100.575,214.388,259.33,249.109,185.088,0
2739,95.2991,81.514,586.445,359.369,630.454,334.354,0
2740,162.101,216.712,510.194,250.57,647.915,197.741,0
2741,228.705,216.956,465.039,477.414,598.319,513.826,1
2742,210.404,232.2,351.563,370.804,349.131,174.435,0
2743,166.501,145.441,437.099,260.388,356.124,173.55,0
2744,114.099,142.163,232.589,778.817,152.787,701.74,0
2745,228.705,210.65,320.708,538.889,178.491,621.719,1
2746,224.905,185.948,247.161,395.189,67.5326,405.976,0
2747,172.401,193.642,341.16,638.633,312.585,817.981,0
2748,228.705,220.165,471.276,254.289,366.311,173.775,1
2749,91.9992,120.27,353.905,706.14,312.984,818.059,0
2750,16,20.0043,603.682,735.02,612.219,752.611,0
2751,135.099,143.275,306.167,302.165,250.518,184.766,0
2752,105.499,95.6783,162.716,402.224,67.6504,405.469,0
2753,123.899,117.789,220.484,604.439,144.824,615.834,0
2754,28.1001,35.7905,596.292,721.584,612.387,752.054,0
2755,32.9001,26.0936,275.374,195.888,253.062,183.589,0
2756,124.399,130.508,239.042,761.29,152.801,701.792,0
2757,115.299,146.311,347.758,678.789,312.573,817.965,0
2758,228.705,224.216,326.543,492.984,209.058,626.159,1
2759,170.501,152.906,296.492,315.78,250.216,184.969,0
2760,6.7,6.92582,641.601,200.523,647.76,197.536,0
2761,179.002,187.656,379.9,312.119,350.055,174.82,0
2762,213.504,165.736,200.049,342.496,67.7074,404.882,0
2763,12.9,14.8543,599.028,609.101,613.165,612.833,0
2764,228.705,192.49,424.627,431.175,559.494,344.895,1
2765,93.0992,109.29,557.41,684.991,611.974,752.902,0
2766,88.6992,111.076,574.079,443.671,615.551,539.708,0
2767,130.499,156.414,341.064,669.692,312.911,818.008,0
2768,49.4998,63.0097,417.97,139.055,405.888,78.2056,0
2769,148.8,150.259,504.561,118.469,653.612,130.33,0
2770,228.705,88.0371,471.929,333.279,470.514,329.704,1
2771,132.599,160.711,306.275,705.768,312.286,818.057,0
2772,18.4,19.689,600.852,532.132,615.497,539.774,0
2773,228.705,162.22,160.488,459.988,68.2312,405.723,1
2774,58.4997,56.7143,113.46,422.004,67.7078,405.458,0
2775,38.9,47.9575,402.893,178.224,355.962,173.783,0
2776,11.4,13.8273,148.047,679.669,149.594,693.151,0
2777,125.099,128.715,278.582,301.069,249.549,185.248,0
2778,70.2995,77.1375,356.746,195.325,349.569,174.535,0
2779,95.2991,103.968,206.595,566.13,144.659,615.676,0
2780,228.705,148.503,499.632,165.739,362.653,174.271,1
2781,3.8,3.09514,254.353,174.139,253.122,176.959,0
2782,136.599,152.382,216.861,512.201,140.224,611.245,0
2783,228.705,199.01,444.966,595.612,556.44,620.124,1
2784,213.604,223.389,387.784,351.599,350.182,174.845,0
2785,135.399,108.184,546.215,658.68,613.176,612.864,0
2786,7.89999,8.41556,641.128,201.785,648.553,198.249,0
2787,190.602,174.642,203.935,498.423,139.874,611.07,0
2788,12.7,11.0648,257.793,193.43,252.748,183.904,0
2789,228.705,183.598,438.642,450.639,558.07,346.175,1
2790,118.899,129.015,306.286,276.859,249.737,185.237,0
2791,174.001,170.323,198.824,341.091,67.7195,404.882,0
2792,138.899,123.163,262.683,626.507,144.83,615.884,0
2793,228.705,289.011,312.528,482.731,139.972,600.853,1
2794,76.8994,101.599,564.862,472.613,615.571,539.731,0
2795,108.399,118.545,190.335,261.364,248.26,184.784,0
2796,228.705,196.255,442.622,585.122,554.85,616.58,1
2797,117.099,130.45,307.523,281.699,250.331,184.923,0
2798,16.5,20.5096,411.904,97.8515,405.884,78.2451,0
2799,44.9999,53.4384,608.257,165.805,647.656,191.88,0
2800,191.402,170.011,508.02,325.908,630.509,333.702,0
2801,228.705,91.3119,435.138,528.334,425.953,542.764,1
2802,228.705,241.565,449.566,461.343,607.849,540.734,1
2803,150.6,123.892,462.246,156.2,356.082,173.537,0
2804,130.999,130.932,250.802,308.526,249.546,185.249,0
2805,77.9994,107.293,349.583,718.957,312.525,818.01,0
2806,188.002,132.736,224.188,308.265,248.802,185.01,0
2807,228.705,222.068,439.281,442.143,601.397,334.845,1
2808,37.9,44.187,411.735,121.268,405.855,78.1636,0
2809,82.6993,104.211,535.639,724.651,611.869,753.296,0
2810,29.4001,22.462,266.454,201.459,252.704,183.929,0
2811,79.7994,90.9603,266.279,273.013,250.404,184.934,0
2812,228.705,226.051,472.559,252.179,365.675,173.193,1
2813,49.6998,60.242,594.913,301.996,630.303,334.061,0
2814,28.9001,34.3174,579.477,819.433,602.433,833.261,0
2815,160.901,144.405,160.669,469.563,139.545,611.193,0
2816,64.3996,70.4324,570.584,351.063,630.265,334.292,0
2817,228.705,63.5994,445.705,342.02,444.611,330.149,1
2818,89.2992,120.333,349.822,704.788,313.06,818.089,0
2819,139.199,156.016,533.892,449.635,615.592,539.728,0
2820,228.705,213.029,430.204,341.823,375.334,174.813,1
2821,56.1997,65.5847,591.459,229.305,647.871,197.629,0
2822,124.999,150.48,353.877,676.657,312.905,818.016,0
2823,136.099,145.864,520.413,146.561,653.481,129.956,0
2824,228.705,270.253,317.617,444.118,107.379,404.681,1
2825,228.705,142.879,456.496,598.393,593.867,614.23,1
2826,13.6,14.0421,588.437,833.51,602.364,833.332,0
2827,214.104,232.242,374.552,377.947,349.548,174.6,0
2828,43.4999,53.417,610.403,163.83,647.658,191.913,0
2829,117.799,100.557,157.841,515.041,139.697,611.076,0
2830,73.8994,77.6931,583.762,671.54,613.2,613.032,0
2831,78.0994,74.3112,590.04,362.514,630.27,334.28,0
2832,143.4,125.931,515.711,366.361,630.367,333.81,0
2833,187.602,148.765,295.334,309.305,249.407,185.199,0
2834,66.7996,78.3286,331.536,232.54,349.672,174.628,0
2835,195.403,213.757,280.799,375.168,250.344,184.948,0
2836,43.3999,44.9879,295.091,196.428,253.219,183.408,0
2837,164.601,143.945,181.082,350.824,67.6947,404.898,0
2838,228.705,197.847,353.69,597.084,181.813,621.175,1
2839,182.002,189.875,380.156,314.062,349.896,174.83,0
2840,192.303,237.154,487.034,503.406,615.542,540.152,0
2841,182.402,192.879,199.12,460.441,139.491,611.203,0
2842,228.705,239.868,408.821,558.867,550.245,616.322,1
2843,144.6,118.092,163.528,505.452,140.173,611.152,0
2844,181.902,203.026,369.212,635.758,312.569,818.006,0
2845,57.6997,63.2766,595.989,691.647,612.504,751.891,0
2846,62.7996,71.6334,604.976,241.539,647.881,197.59,0
2847,208.504,197.278,254.195,390.939,67.7274,404.863,0
2848,228.705,219.797,460.624,344.346,371.504,173.732,1
2849,119.399,107.087,158.015,506.256,139.695,611.1,0
2850,84.7993,108.041,606.186,457.875,615.468,539.778,0
2851,16.1,18.9069,583.926,835.305,602.496,833.275,0
2852,19.5,25.9427,177.276,710.823,153.029,701.636,0
2853,14.7,16.706,339.49,187.54,349.494,174.565,0
2854,166.501,202.904,518.423,506.338,615.651,539.51,0
2855,77.1994,83.3072,318.198,232.129,349.548,174.567,0
2856,228.705,173.382,319.176,604.174,163.209,618.833,1
2857,29.4001,33.9512,389.32,172.063,355.771,174.186,0
2858,76.5994,82.6816,253.453,780.282,310.513,818.938,0
2859,165.501,136.335,282.912,309.546,249.677,185.223,0
2860,183.602,139.397,522.35,659.577,613.275,613.105,0
2861,228.705,127.648,493.042,634.207,582.364,617.717,1
2862,220.304,181.425,545.259,518.739,613.177,612.789,0
2863,149.7,181.128,388.198,678.859,313.001,818.055,0
2864,202.003,257.442,327.096,390.597,250.496,184.803,0
2865,8.09999,9.15458,161.131,705.539,152.847,701.781,0
2866,69.5995,89.3735,530.006,780.218,611.071,755.071,0
2867,143.9,173.95,302.375,681.989,312.074,818.209,0
2868,79.9994,70.6375,425.717,179.356,356.087,173.634,0
2869,228.705,237.385,444.148,478.373,601.892,519.092,1
2870,124.599,108.472,166.332,379.696,67.7352,404.87,0
2871,228.705,206.154,473.882,509.122,571.545,617.459,1
2872,228.705,233.207,263.782,433.889,71.5982,404.558,1
2873,228.705,176.975,477.903,492.993,576.057,451.268,1
2874,182.002,188.71,396.25,292.381,355.557,174.314,0
2875,21.7,24.1655,412.153,101.451,405.896,78.1811,0
2876,78.6994,78.7189,571.993,359.777,630.359,334.075,0
2877,80.4993,88.2913,232.095,632.207,144.828,616.218,0
2878,211.804,252.216,364.69,394.43,349.15,174.5,0
2879,228.705,238.583,403.011,463.169,559.592,346.257,1
2880,103.599,109.075,560.208,155.219,653.565,130.197,0
2881,169.301,181.5,382.015,667.036,312.545,817.979,0
2882,96.4991,105.47,250.318,762.161,310.966,818.679,0
2883,188.102,149.245,277.576,601.743,144.656,615.689,0
2884,22.8001,25.3995,149.708,667.743,149.733,693.268,0
2885,228.705,252.27,385.865,385.429,342.671,180.243,1
2886,45.7999,58.0985,182.228,591.748,144.803,615.76,0
2887,4.2,3.3802,311.097,815.022,312.608,817.998,0
2888,56.6997,55.8813,598.542,126.56,653.493,130.109,0
2889,228.705,228.104,409.073,347.389,336.851,185.535,1
2890,228.705,167.829,242.963,395.839,74.7558,405.582,1
2891,74.8994,107.253,570.552,231.648,647.981,197.809,0
2892,98.2991,93.1244,525.147,622.919,613.186,612.606,0
2893,94.2991,90.8765,157.183,401.026,67.787,405.18,0
2894,228.705,190.313,416.487,624.301,555.018,618.054,1
2895,18,19.2074,599.022,550.029,616.694,542.91,0
2896,167.501,166.908,197.552,351.867,67.8218,405.24,0
2897,62.9996,65.2066,591.932,691.35,612.356,751.992,0
2898,228.705,181.747,445.812,395.675,580.31,336.426,1
2899,153.8,157.423,525.972,401.564,630.411,334.46,0
2900,38.1,33.0494,234.681,213.638,248.405,184.823,0
2901,163.901,152.919,393.028,262.647,355.891,174.092,0
2902,114.999,96.4917,150.148,519.67,139.589,611.221,0
2903,107.499,110.834,163.995,378.757,67.7845,405.056,0
2904,228.705,198.98,484.389,248.299,365.193,173.387,1
2905,31.2001,30.4334,156.255,665.452,149.236,693.391,0
2906,177.302,149.911,280.055,318.675,249.493,185.214,0
2907,54.1997,60.2317,413.068,179.715,355.931,173.661,0
2908,62.8996,68.2858,276.127,777.453,310.751,818.795,0
2909,140.599,145.957,354.056,298.053,350.108,174.77,0
2910,228.705,162.78,322.479,616.545,167.419,618.843,1
2911,89.1992,74.7852,595.713,355.382,630.344,334.285,0
2912,27.6001,32.7155,578.39,803.618,606.576,811.176,0
2913,221.304,214.938,390.803,334.908,350.196,174.805,0
2914,228.305,190.463,238.595,363.829,67.7947,405.249,0
2915,79.8994,97.4699,542.348,722.288,611.931,753.268,0
2916,158.8,175.891,336.793,651.405,312.748,817.971,0
2917,228.705,197.08,459.231,437.606,597.871,334.214,1
2918,228.705,204.704,424.536,316.588,359.517,175.612,1
2919,33.6001,41.7845,310.314,187.598,349.093,174.411,0
2920,228.705,267.203,358.529,453.575,321.542,196.027,1
2921,228.705,269.196,311.3,466.669,106.146,405.832,1
2922,228.705,198.332,399.31,614.232,554.211,619.552,1
2923,61.0996,64.5696,590.211,691.97,612.339,752.073,0
2924,166.901,139.482,489.526,606.345,613.259,613.052,0
2925,228.705,212.457,461.101,467.682,598.96,515.794,1
2926,63.6996,70.4264,413.359,147.832,356.028,173.729,0
2927,205.403,225.676,477.919,468.189,615.481,539.988,0
2928,200.303,173.563,522.936,416.42,630.302,333.896,0
2929,88.9992,106.994,227.964,754.24,152.74,701.758,0
2930,180.102,139.547,515.729,384.003,630.318,333.871,0
2931,228.705,232.803,422.818,344.203,373.128,175.606,1
2932,228.705,172.377,235.743,407.109,79.7481,404.314,1
2933,188.402,159.463,234.406,333.804,249.629,185.221,0
2934,228.705,302.2,330.971,438.303,250.971,192.975,1
2935,102.999,116.166,200.36,534.206,139.922,611.161,0
2936,126.299,110.255,222.452,289.086,249.152,185.088,0
2937,91.3992,99.4098,556.47,123.498,653.508,129.978,0
