ID, time, distance, start_x, start_y, end_x, end_y, state 
1368,143,140.257,521.051,387.576,630.326,334.071,0
1369,110.099,97.3877,164.367,407.193,67.7462,405.169,0
1370,50.1998,66.911,209.249,622.708,144.746,615.83,0
1371,11.3,13.7659,598.974,748.449,611.844,753.322,0
1372,45.9999,56.4215,574.99,341.704,630.338,334.136,0
1373,126.199,103.836,514.009,608.401,613.264,613.083,0
1374,141.799,167.819,335.609,313.423,349.541,174.609,0
1375,64.3996,72.5667,216.438,624.942,144.717,615.755,0
1376,141.199,140.773,553.217,402.745,630.399,334.411,0
1377,139.299,168.074,335.646,312.633,349.814,174.652,0
1378,200.203,196.333,388.057,339.409,334.75,186.4,1
1379,71.0995,83.6232,546.761,733.268,611.907,753.074,0
1380,111.799,127.119,130.647,478.754,67.7015,405.57,0
1381,200.203,186.167,492.362,415.547,627.481,334.508,1
1382,162.501,171.133,228.119,552.429,144.815,615.799,0
1383,200.203,233.854,295.018,452.898,109.29,405.64,1
1384,114.299,126.476,311.309,266.312,349.819,174.696,0
1385,80.7993,93.9816,565.393,141.473,653.467,129.95,0
1386,200.203,226.216,495.076,485.044,606.745,537.241,1
1387,200.203,219.984,314.804,517.77,193.564,623.919,1
1388,29.9001,38.6811,162.294,590.942,144.582,616.467,0
1389,31.6001,41.2886,612.37,176.102,647.8,191.626,0
1390,200.203,211.675,447.578,574.743,556.55,615.315,1
1391,200.203,223.561,412.594,362.504,321.997,194.635,1
1392,200.203,193.932,392.925,334.217,333.386,184.428,1
1393,200.203,196.359,324.146,602.543,147.41,616.071,1
1394,200.203,200.811,397.712,465.36,528.885,356.87,1
1395,199.203,171.858,204.85,436.835,67.7272,405.507,0
1396,200.203,186.468,221.815,430.939,67.9387,404.89,1
1397,38.6,50.6774,614.485,165.652,647.873,191.565,0
1398,97.6991,126.402,598.269,441.539,615.543,540.186,0
1399,3.6,3.13828,251.296,187.941,250.17,185.011,0
1400,71.1995,83.5836,571.043,124.432,653.501,130.039,0
1401,136.799,117.46,230.72,296.597,248.752,184.897,0
1402,105.799,143.014,547.477,443.856,615.528,540.23,0
1403,86.6992,113.959,585.151,272.667,647.993,197.853,0
1404,200.203,236.701,456.768,549.07,555.617,614.376,1
1405,70.7995,86.5602,579.451,190.327,648.079,191.158,0
1406,86.5993,81.3733,587.855,355.781,630.279,334.166,0
1407,117.699,136.937,313.149,288.939,250.299,184.938,0
1408,173.901,203.304,376.193,340.959,350.062,174.769,0
1409,61.3996,76.047,199.708,593.345,144.819,615.818,0
1410,117.199,125.259,527.18,374.457,630.344,334.163,0
1411,200.203,242.663,366.783,398.794,343.732,179.666,1
1412,148.7,184.777,408.11,691.791,312.89,817.968,0
1413,32.9001,30.1546,591.742,624.652,613.329,613.135,0
1414,161.801,156.207,511.352,400.35,630.329,334.12,0
1415,22.5,28.5028,574.243,834.752,602.456,833.253,0
1416,49.2998,61.2116,606.873,647.542,613.262,612.797,0
1417,135.399,152.525,372.063,278.166,349.75,174.734,0
1418,200.203,242.307,396.056,400.093,320.393,191.618,1
1419,24.3001,33.7081,318.434,184.25,350.55,175.009,0
1420,78.7994,90.9685,136.874,530.369,139.951,611.054,0
1421,200.203,235.545,459.158,456.465,611.841,540.095,1
1422,200.203,220.931,466.158,255.38,367.511,174.318,1
1423,4.3,3.85825,136.467,623.733,137.787,620.107,0
1424,73.7994,76.2134,588.794,367.714,630.388,334.522,0
1425,147.4,188.433,513.873,231.622,647.96,191.005,0
1426,200.203,237.041,437.029,354.706,370.767,174.278,1
1427,123.699,155.899,613.639,423.595,615.497,539.795,0
1428,0,0,314.783,821.436,314.783,821.436,0
1429,70.8995,72.7489,301.23,757.247,311.964,818.264,0
1430,200.203,207.284,288.088,556.648,175.807,620.068,1
1431,34.2001,44.5419,400.355,174.866,355.939,173.771,0
1432,196.503,160.547,486.832,637.879,613.179,612.828,0
1433,187.602,195.816,496.232,245.651,356.075,173.486,0
1434,131.599,158.847,344.695,667.444,312.715,817.991,0
1435,2.9,2.10972,609.135,754.428,611.14,755.081,0
1436,111.799,113.197,527.52,362.458,630.447,334.479,0
1437,29.8001,42.2023,321.215,777.131,312.671,818.071,0
1438,102.899,104.221,211.192,258.521,248.256,184.76,0
1439,8.3,8.67684,358.777,182.559,355.602,174.38,0
1440,200.203,161.511,428.708,620.301,560.561,616.977,1
1441,41.3999,54.3348,406.944,163.177,355.837,174.19,0
1442,200.203,159.567,444.462,442.209,545.97,349.291,1
1443,71.8995,99.8885,344.123,723.578,313.024,818.116,0
1444,131.799,131.92,291.565,289.458,249.855,185.012,0
1445,5.8,5.88236,150.63,616.123,144.761,616.022,0
1446,104.099,103.093,423.69,228.472,355.558,174.303,0
1447,126.899,138.459,330.9,284.158,349.704,174.678,0
1448,131.699,138.979,498.656,339.666,630.352,333.83,0
1449,11.1,12.9473,258.141,195.59,253.029,183.74,0
1450,200.203,165.995,444.072,677.024,562.338,617.539,1
1451,55.0997,79.6681,335.909,742.18,312.788,818.073,0
1452,88.1992,119.048,263.579,729.388,152.826,701.775,0
1453,200.203,229.174,385.988,505.137,557.03,452.148,1
1454,200.203,211.377,425.306,489.486,583.996,472.812,1
1455,84.9993,100.45,263.544,282.219,249.965,185.05,0
1456,149.1,136.935,203.469,307.324,248.326,184.77,0
1457,166.901,192.38,354.743,639.095,312.397,818.083,0
1458,55.9997,66.3802,550.066,748.91,612.116,752.773,0
1459,48.5998,63.8761,561.748,789.869,606.489,811.393,0
1460,167.601,202.807,346.257,344.081,349.458,174.495,0
1461,200.203,203.591,401.87,350.229,322.547,190.973,1
1462,200.203,234.948,338.593,532.177,197.833,624.67,1
1463,55.9997,65.3036,598.274,148.398,653.52,129.951,0
1464,7.4,6.70815,630.791,281.568,636.079,282.849,0
1465,35.1,47.1896,185.046,673.003,149.45,693.243,0
1466,110.399,135.038,519.912,124.305,653.501,130.048,0
1467,200.203,220.998,385.303,458.045,529.526,356.994,1
1468,161.901,147.417,195.728,307.343,248.431,184.849,0
1469,50.0998,56.5703,162.249,567.613,139.9,611.166,0
1470,75.1994,87.7437,179.269,545.415,139.873,611.082,0
1471,151.2,184.408,311.013,325.993,250.446,184.819,0
1472,24.0001,30.4146,386.035,171.333,355.836,173.993,0
1473,99.2991,133.211,511.431,719.529,611.976,752.766,0
1474,200.203,70.691,472.188,333.498,470.773,330.15,1
1475,197.503,211.626,280.641,376.203,250.082,185.009,0
1476,200.203,190.277,475.645,425.211,604.915,333.746,1
1477,5.3,4.78841,308.347,814.773,311.012,818.725,0
1478,66.0996,76.2467,577.478,131.558,653.453,130.049,0
1479,123.499,110.62,236.984,290.755,249.002,185.024,0
1480,41.4999,52.6442,605.719,170.441,647.766,191.519,0
1481,141.399,126.044,503.838,649.731,613.217,612.567,0
1482,156.8,156.397,493.112,157.836,356.16,173.253,0
1483,175.602,234.144,488.286,261.145,648.013,197.825,0
1484,112.399,119.271,555.574,294.503,630.382,333.716,0
1485,200.203,201.704,469.148,298.279,628.812,333.815,1
1486,200.203,209.687,347.527,591.177,162.078,618.625,1
1487,127.899,122.031,259.227,622.414,144.61,615.546,0
1488,104.099,130.273,524.294,123.3,653.516,130.044,0
1489,146.8,168.183,336.419,315.101,349.586,174.648,0
1490,200.203,191.923,468.669,359.406,607.157,335.083,1
1491,153.5,160.718,425.403,284.249,355.676,174.342,0
1492,85.1993,115.648,358.162,715.537,312.725,818.049,0
1493,145.6,167.794,211.376,498.699,139.717,611.085,0
1494,59.0997,77.5842,214.975,675.703,149.473,693.278,0
1495,77.2994,90.4923,163.431,535.06,139.949,611.099,0
1496,121.999,126.053,515.905,365.682,630.308,333.89,0
1497,191.102,205.237,256.97,381.966,67.7739,405.073,0
1498,170.401,145.736,181.662,441.211,67.659,405.595,0
1499,91.7992,114.449,562.613,460.604,615.668,539.693,0
1500,200.203,209.007,457.821,500.832,558.995,614.989,1
1501,87.6992,113.115,586.319,444.652,615.598,539.735,0
1502,75.7994,90.8707,347.064,228.721,349.615,174.636,0
1503,13.2,14.3447,600.27,745.045,612.263,752.267,0
1504,158.4,199.517,330.774,348.626,250.59,184.808,0
1505,138.599,161.719,216.599,500.747,140.337,611.236,0
1506,200.203,259.062,322.376,445.459,117.754,404.868,1
1507,135.399,117.099,223.88,297.169,249.095,185.141,0
1508,57.1997,64.5176,130.593,399.518,67.7322,405.211,0
1509,200.203,129.213,304.441,398.676,279.208,334.497,1
1510,187.402,185.882,322.989,618.934,144.618,616.087,0
1511,176.402,171.868,442.862,279.854,355.743,174.306,0
1512,29.3001,33.4601,582.814,601.246,613.207,612.565,0
1513,58.8997,67.4572,595.003,149.726,653.489,130.046,0
1514,200.203,198.541,318.005,548.783,186.076,621.818,1
1515,182.702,167.413,304.046,645.509,144.66,615.662,0
1516,200.203,145.919,447.992,667.307,561.737,617.289,1
1517,41.1999,43.957,110.953,399.684,67.7741,405.015,0
1518,137.099,130.523,464.915,166.274,355.777,174.308,0
1519,200.203,183.411,246.829,417.451,90.8838,404.914,1
1520,46.0999,56.9084,161.489,568.739,139.937,611.071,0
1521,200.203,144.261,456.99,597.891,592.057,615.697,1
1522,7.79999,8.2777,140.393,602.912,139.932,611.118,0
1523,22.8001,30.3891,601.143,331.678,630.367,334.069,0
1524,199.803,210.814,480.084,280.242,356.128,173.432,0
1525,178.202,223.992,466.981,442.292,615.683,540.275,0
1526,27.7001,35.867,566.537,833.801,602.435,833.259,0
1527,193.303,193.465,318.746,607.022,144.758,615.99,0
1528,54.7997,67.9054,591.906,233.961,648.396,198.096,0
1529,112.699,102.521,517.588,628.849,613.184,612.629,0
1530,200.203,176.27,252.669,343.398,249.108,188.685,1
1531,48.7998,63.5807,193.123,684.203,152.698,701.819,0
1532,200.203,266.478,336.061,404.02,250.693,194.612,1
1533,139.499,167.985,306.526,680.407,312.274,818.13,0
1534,96.9991,82.5859,589.415,356.722,630.401,334.445,0
1535,163.001,176.558,381.974,246.383,349.835,174.669,0
1536,116.099,129.322,346.908,282.785,349.867,174.637,0
1537,20.9,27.3374,177.858,712.437,152.774,701.749,0
1538,70.4995,85.1711,530.303,611.087,613.238,612.856,0
1539,80.7993,92.4798,159.105,398.412,67.7196,405.157,0
1540,30.2001,29.4207,584.744,616.815,613.161,612.784,0
1541,200.103,276.717,304.791,505.734,139.871,611.101,0
1542,174.001,172.494,447.226,277.235,355.796,174.275,0
1543,15.9,18.2881,332.706,181.41,349.428,174.495,0
1544,112.699,153.504,507.346,698.697,612.218,752.426,0
1545,82.2993,99.5883,555.251,121.682,653.486,130.048,0
1546,63.5996,74.4001,590.39,288.584,630.357,334.075,0
1547,200.203,203.044,296.126,364.148,250.498,192.131,1
1548,129.199,150.314,504.246,121.14,653.557,129.957,0
1549,190.602,249.374,381.582,612.76,312.815,818.047,0
1550,200.203,203.55,453.906,436.512,599.554,334.077,1
1551,189.102,158.084,487.458,662.213,613.2,612.767,0
1552,200.203,225.526,451.665,470.439,603.177,524.121,1
1553,99.799,135.774,604.786,443.841,615.663,539.694,0
1554,67.4995,83.7947,148.21,527.815,139.923,611.082,0
1555,167.201,198.338,370.193,344.522,349.86,174.783,0
1556,115.299,157.779,399.964,709.111,313.079,818.068,0
1557,124.099,130.462,548.141,299.724,630.269,333.942,0
1558,90.6992,113.874,612.154,457.723,615.651,539.446,0
1559,18,17.947,262.474,199.33,252.632,183.973,0
1560,49.0998,56.5296,399.327,185.625,355.816,174.007,0
1561,71.0995,91.068,117.908,456.355,67.8171,405.216,0
1562,101.899,109.296,228.078,606.795,144.811,616.124,0
1563,24.0001,30.2106,600.605,785.105,606.51,811.475,0
1564,153.5,140.454,290.907,304.43,249.435,185.241,0
1565,162.801,210.287,511.629,504.802,615.569,540.118,0
1566,90.8992,111.871,555.237,686.577,612.407,751.884,0
1567,75.9994,72.241,593.971,358.064,630.432,334.491,0
1568,121.899,158.303,549.492,422.482,615.604,539.727,0
1569,200.203,201.917,272.656,559.671,148.025,615.764,1
1570,200.203,199.592,445.919,386.316,609.55,334.868,1
1571,164.501,199.161,371.367,643.578,312.435,818.067,0
1572,200.203,268.551,374.906,451.997,321.607,202.764,1
1573,200.203,61.1023,445.894,338.665,444.557,331.734,1
1574,23.5001,23.1092,271.061,197.853,252.646,183.989,0
1575,80.0993,103.952,189.928,246.644,249.052,185.133,0
1576,200.203,213.457,294.392,379.541,249.317,195.404,1
1577,199.603,203.413,511.222,515.477,613.307,613.064,0
1578,197.103,197.282,280.499,561.071,144.733,616.045,0
1579,200.203,223.33,412.285,361.184,322.17,195.274,1
1580,77.1994,96.7693,215.408,269.648,249.151,185.059,0
1581,200.203,197.661,439.299,389.988,600.3,333.904,1
1582,15.5,19.9067,375.13,178.106,356.055,173.642,0
1583,153.5,151.412,445.448,149.004,356.143,173.492,0
1584,114.399,146.201,597.611,451.252,615.556,539.756,0
1585,163.101,154.29,278.102,597.052,144.767,616.015,0
1586,128.699,126.279,212.645,302.779,248.089,184.749,0
1587,138.099,191.91,528.559,254.235,648,197.967,0
1588,0,0,606.63,811.165,606.63,811.165,0
1589,200.203,213.559,403.92,489.924,575.23,450.74,1
1590,102.099,122.901,532.24,671.346,613.164,612.774,0
1591,30.2001,39.4505,313.682,189.599,349.922,174.783,0
1592,77.1994,77.0104,588.79,364.708,630.349,334.344,0
1593,89.8992,102.483,168.421,392.821,67.7317,405.223,0
1594,200.203,260.899,278.609,476.427,141.329,579.256,1
1595,65.1996,66.4764,304.77,759.923,311.182,818.569,0
1596,0,0,642.135,286.143,642.135,286.143,0
1597,145.3,153.888,424.319,280.157,355.798,174.278,0
1598,117.699,148.702,277.422,689.964,149.606,693.246,0
1599,53.9997,60.632,590.323,308.586,630.285,334.141,0
1600,67.7995,98.1649,581.116,257.755,648.022,197.85,0
1601,153.4,161.52,501.32,326.772,630.326,333.907,0
1602,121.999,139.032,313.1,291.854,250.489,184.811,0
1603,134.399,127.547,491.141,603.163,613.154,612.769,0
1604,128.699,118.85,183.012,387.727,67.8319,405.25,0
1605,14.1,16.4638,636.007,209.136,647.982,197.93,0
1606,200.203,222.931,376.086,559.425,206.27,624.669,1
1607,14.3,14.1506,245.908,198.627,249.404,185.187,0
1608,200.203,230.396,285.543,395.645,250.263,195.473,1
1609,118.999,126.521,510.945,336.807,630.293,333.925,0
1610,7.2,7.58677,655.417,206.034,652.202,199.162,0
1611,156.3,154.838,237.074,329.844,249.715,185.214,0
1612,100.999,138.152,378.932,707.73,312.415,818.135,0
1613,113.299,93.4226,526.878,627.38,613.261,613.027,0
1614,160.701,212.985,517.191,253.592,648.037,197.876,0
1615,200.203,210.862,394.53,328.858,347.918,177.142,1
1616,133.099,158.862,508.328,146.252,653.575,129.959,0
1617,8.5,9.37263,153.812,684.862,151.316,693.896,0
1618,113.599,146.16,546.384,440.781,615.539,539.931,0
1619,136.899,139.152,246.468,315.265,249.33,185.219,0
1620,158.3,183.34,383.674,666.508,313.191,818.151,0
1621,37,46.8157,323.673,203.838,349.658,174.669,0
1622,147.1,192.277,512.698,463.684,615.468,540.109,0
1623,9.8,11.6736,604.441,543.493,615.484,539.76,0
1624,48.9998,57.611,573.651,341.544,630.299,334.114,0
1625,107.099,144.69,587.144,422.744,615.576,540.135,0
1626,124.299,117.515,217.111,296.011,249.481,185.188,0
1627,200.203,177.806,217.679,432.927,76.913,405.594,1
1628,78.5994,91.6555,122.548,452.44,67.7441,405.153,0
1629,155.6,150.177,298.734,312.187,250.233,185.006,0
1630,52.4998,61.0912,265.017,242.939,250.036,185.015,0
1631,88.3992,111.694,526.788,725.801,611.99,752.985,0
1632,15.4,16.2096,338.098,185.15,350.19,174.776,0
1633,75.8994,91.3137,153.167,521.634,139.856,611.144,0
1634,200.203,212.197,455.072,489.272,589.534,490.408,1
1635,70.2995,81.1225,149.251,403.815,67.7371,405.231,0
1636,165.601,218.021,504.594,257.453,648.042,197.929,0
1637,161.101,207.921,484.027,437.703,615.572,540.414,0
1638,45.6999,60.3738,599.962,201.77,647.97,197.849,0
1639,90.5992,101.104,234.545,282.544,249.588,185.214,0
1640,121.499,131.894,303.779,293.016,249.87,184.937,0
1641,127.299,115.419,509.866,592.142,613.349,613.167,0
1642,72.0995,98.0859,581.735,454.808,615.616,539.601,0
1643,161.501,138.734,162.02,446.961,67.8113,405.409,0
1644,94.9991,109.628,260.585,291.462,249.73,185.215,0
1645,30.0001,40.1923,411.948,117.342,405.949,78.2144,0
1646,21.6,25.6575,585.499,805.179,606.723,810.908,0
1647,97.9991,119.831,611.646,730.176,612.367,751.852,0
1648,148.6,152.604,499.068,351.671,630.312,334.043,0
1649,172.901,225.296,497.514,501.974,615.619,540.263,0
1650,136.099,122.77,510.876,650.068,613.163,613.045,0
1651,196.803,235.346,463.79,456.155,615.556,540.275,0
1652,181.802,185.232,496.511,299.471,630.282,334.071,0
1653,157.5,213.295,522.408,257.324,648.011,197.822,0
1654,99.0991,131.35,348.779,693.372,312.882,818.045,0
1655,200.203,223.483,463.263,465.71,603.053,531.924,1
1656,53.2998,69.2799,545.122,617.435,613.2,612.905,0
1657,91.4992,120.745,362.431,712.827,312.969,818.15,0
1658,17.4,19.1801,601.977,530.979,615.55,540.122,0
1659,103.899,146.029,495.768,718.257,612.371,752.259,0
1660,180.802,213.789,380.257,630.346,312.812,817.982,0
1661,192.603,155.827,467.098,597.766,613.167,612.661,0
1662,200.203,198.899,264.808,367.354,249.674,192.558,1
1663,200.203,217.416,450.97,564.169,555.237,615.515,1
1664,71.7995,89.6445,223.239,267.688,249.565,185.169,0
1665,30.5001,40.6265,185.896,705.797,152.836,701.82,0
1666,7.89999,8.64926,594.313,830.214,602.662,832.471,0
1667,61.7996,65.7486,587.848,127.568,653.512,130.045,0
1668,67.3995,72.3633,559.718,345.036,630.283,334.055,0
1669,200.203,185.856,478.018,408.609,620.18,334.047,1
1670,135.799,143.756,398.371,258.38,355.757,174.225,0
1671,161.801,210.61,333.016,358.783,250.692,184.811,0
1672,73.5994,90.1507,191.274,233.799,249.05,185.149,0
1673,11.7,11.9616,590.817,830.759,602.438,833.252,0
1674,56.3997,59.8725,126.628,399.056,67.8384,405.246,0
1675,144.7,155.352,558.847,532.055,613.25,612.749,0
1676,188.202,148.696,498.448,618.576,613.333,612.542,0
1677,118.299,133.095,257.968,654.743,144.806,615.937,0
1678,200.203,216.401,390.129,358.145,340.147,183.83,1
1679,12.7,14.9816,603.275,763.083,611.121,755.009,0
1680,10.5,12.6829,164.52,706.602,152.848,701.76,0
1681,136.899,126.831,463.309,162.516,356.087,173.414,0
1682,200.203,195.264,463.576,347.345,597.411,335.37,1
1683,156.3,133.461,164.457,442.049,67.7741,405.217,0
1684,118.999,141.727,519.106,130.704,653.508,130.043,0
1685,36.7,36.0733,286.948,194.36,253.237,183.445,0
1686,162.001,175.419,219.57,348.865,67.7146,404.892,0
1687,64.4996,73.7967,594.492,360.167,630.386,334.151,0
1688,91.9992,104.362,186.906,533.571,139.915,611.059,0
1689,20.4,25.3643,319.484,793.493,312.973,818.084,0
1690,95.1991,96.404,418.098,223.128,355.837,174.33,0
1691,109.299,98.1371,164.952,406.85,67.7901,405.244,0
1692,33.3001,36.099,602.486,584.912,613.226,612.592,0
1693,18.4,23.9265,578.83,835.459,602.456,833.31,0
1694,40.8999,56.648,192.234,677.611,149.459,693.254,0
1695,95.1991,91.0826,527.497,625.953,613.15,612.821,0
1696,140.399,151.923,498.325,351.01,630.315,334.072,0
1697,175.602,227.45,272.874,520.306,139.908,611.075,0
1698,84.9993,114.255,257.655,722.823,153.448,701.095,0
1699,200.203,197.388,413.239,436.083,552.199,348.743,1
1700,160.901,151.06,504.373,377.712,630.321,334.097,0
1701,124.999,132.901,248.995,311.213,249.908,185.134,0
1702,53.0998,57.0571,162.466,568.813,139.88,611.186,0
1703,188.202,155.96,501.007,165.313,355.826,174.298,0
1704,27.2001,31.8529,586.365,767.883,611.191,755.061,0
1705,116.599,126.359,318.678,254.287,349.545,174.606,0
1706,56.5997,60.1212,571.078,339.777,630.37,334.078,0
1707,144.2,178.157,324.454,327.561,250.301,184.862,0
1708,200.203,208.955,318.698,526.624,190.442,622.499,1
1709,25.1001,24.6713,91.6515,403.193,67.7317,404.808,0
1710,200.203,228.906,364.308,415.037,320.349,192.954,1
1711,74.9994,99.8924,273.456,281.094,249.808,185.078,0
1712,49.3998,58.8688,611.153,153.038,653.472,130.042,0
1713,54.9997,71.539,547.87,776.495,611.144,755.176,0
1714,155.8,198.882,490.92,441.374,615.475,540.058,0
1715,31.6001,41.8761,173.321,633.93,144.78,615.812,0
1716,43.8999,58.8509,553.074,759.073,611.163,755.296,0
1717,200.203,229.44,288.187,393.814,249.9,194.802,1
1718,200.203,214.183,302.087,539.825,182.79,621.858,1
1719,200.203,212.696,456.141,337.345,362.06,175.046,1
1720,95.1991,114.124,270.697,747.342,310.853,818.711,0
1721,21.3,22.7701,599.194,734.681,612.294,752.351,0
1722,13.2,16.6617,412.571,93.541,407.027,77.8319,0
1723,186.102,194.782,271.52,363.173,250.335,184.906,0
1724,21.8,28.2733,625.963,134.061,653.523,130.046,0
1725,126.599,134.133,115.755,508.588,139.658,611.232,0
1726,200.203,185.933,423.177,663.844,558.613,619.123,1
1727,40.4,44.0599,583.37,780.194,611.059,755.328,0
1728,102.399,128.021,520.778,734.831,611.169,755.165,0
1729,83.1993,77.97,423.701,157.15,356.096,173.48,0
1730,200.203,263.46,352.923,457.954,322.298,207.057,1
1731,94.7991,117.226,117.049,482.703,67.7765,405.237,0
1732,141.999,119.264,165.045,428.593,67.7234,405.555,0
