ID, time, distance, start_x, start_y, end_x, end_y, state 
2519,265.107,187.043,483.849,297.577,630.279,334.053,0
2520,261.107,197.425,477.877,307.929,630.479,333.566,0
2521,296.709,163.092,488.754,663.038,613.322,613.189,0
2522,106.099,128.207,580.451,283.506,648.075,198.041,0
2523,20.6,25.9234,624.629,209.166,647.996,197.945,0
2524,68.4995,81.2896,216.611,698.365,153.722,700.254,0
2525,295.009,197.32,241.374,365.867,67.7817,405.013,0
2526,0.6,0.139492,652.488,189.81,652.441,189.941,0
2527,253.406,153.347,188.651,312.099,248.315,184.82,0
2528,300.309,180.941,224.888,415.807,89.7582,406.749,1
2529,124.199,145.887,272.622,701.876,149.468,693.392,0
2530,13.8,14.3103,408.372,92.186,405.77,78.1564,0
2531,151.5,89.9679,542.591,637.415,613.256,612.392,0
2532,176.602,143.005,511.342,121.348,653.572,130.308,0
2533,279.308,280.181,306.427,498.435,139.648,611.193,0
2534,300.309,218.688,416.78,345.448,321.949,196.662,1
2535,290.309,198.067,290.63,562.296,144.635,615.493,0
2536,211.104,120.941,182.929,402.998,67.6148,405.948,0
2537,244.106,133.787,199.485,391.561,67.6679,405.54,0
2538,294.809,192.605,298.969,343.653,250.477,184.769,0
2539,300.309,149.568,501.147,163.544,363.656,174.422,1
2540,0,0,631.143,332.234,631.143,332.234,0
2541,55.9997,43.9183,222.011,208.639,248.066,184.724,0
2542,20.9,20.0242,590.517,804.364,607.191,809.744,0
2543,47.3998,46.9102,571.169,771.438,611.052,755.189,0
2544,253.106,185.733,504.211,313.32,630.531,333.464,0
2545,247.406,229.183,467.75,442.007,615.668,540.256,0
2546,296.109,229.153,479.513,469.683,615.645,540.273,0
2547,300.309,231.082,363.567,411.917,320.909,190.312,1
2548,110.299,110.559,282.875,274.995,250.861,184.653,0
2549,88.9992,79.8285,574.11,131.638,653.491,130.25,0
2550,195.403,149.633,241.791,323.541,249.981,184.997,0
2551,241.306,186.704,221.326,475.098,140.179,611.211,0
2552,56.3997,51.8957,324.182,208.172,349.274,174.527,0
2553,57.3997,69.6469,594.015,192.568,647.674,197.193,0
2554,8.5,9.20638,600.303,805.61,606.53,811.433,0
2555,285.608,180.048,276.867,581.456,144.409,615.364,0
2556,91.1992,75.2311,577.766,693.224,612.321,752.388,0
2557,62.4996,66.7223,101.986,447.187,67.6606,405.467,0
2558,195.503,141.494,484.643,588.2,613.373,612.344,0
2559,105.099,132.906,541.723,188.253,648.069,191.088,0
2560,288.608,201.963,442.96,321.549,355.346,174.539,0
2561,300.309,183.145,250.144,397.241,70.546,405.001,1
2562,56.9997,47.4023,299.34,186.271,253.531,182.555,0
2563,39.5,34.5518,127.293,586.492,139.761,611.098,0
2564,81.3993,71.0961,584.272,124.812,653.611,129.755,0
2565,300.309,223.294,388.141,459.566,528.534,358.756,1
2566,104.099,93.32,572.194,292.619,630.406,333.739,0
2567,300.309,185.829,471.312,276.505,365.932,175.318,1
2568,161.401,143.725,242.88,319.419,250.72,184.772,0
2569,3.6,3.01756,644.299,196.893,647.193,196.038,0
2570,22.3,28.227,320.62,791.306,313.509,818.291,0
2571,14.3,13.2072,608.061,551.562,616.857,543.41,0
2572,25.9001,32.6546,618.492,210.481,648.03,197.85,0
2573,263.607,172.363,279.61,583.804,144.715,615.716,0
2574,300.309,159.855,504.425,519.552,559.845,614.385,1
2575,88.4992,84.3988,552.384,721.178,611.757,753.256,0
2576,166.201,151.868,513.667,690.89,612.157,752.43,0
2577,100.199,82.1055,148.934,394.468,67.8359,405.041,0
2578,61.7996,52.6854,601.437,133.075,653.504,130.195,0
2579,5.9,6.05017,317.73,813.567,315.653,819.25,0
2580,245.206,201.848,345.187,335.933,349.207,174.506,0
2581,300.309,213.003,319.144,549.205,171.47,619.07,1
2582,275.908,276.855,304.053,504.159,139.647,611.171,0
2583,40.8999,50.5475,603.492,209.84,647.912,197.617,0
2584,168.701,203.712,522.847,245.683,647.908,197.716,0
2585,300.309,174.325,422.051,392.458,558.232,345.718,1
2586,27.5001,27.3212,605.349,565.509,616.898,543.497,0
2587,257.507,154.153,220.592,391.697,67.8455,405.229,0
2588,185.602,182.167,238.524,496.663,140.738,611.364,0
2589,300.309,267.688,369.499,451.492,323.078,201.847,1
2590,300.309,218.514,480.017,466.644,609.414,540.341,1
2591,42.3999,58.2832,206.628,723.534,152.831,701.696,0
2592,300.309,231.532,398.266,563.183,534.582,615.801,1
2593,300.309,205.096,420.177,571.465,536.556,616.32,1
2594,300.309,194.573,421.596,491.503,565.725,450.662,1
2595,300.309,197.267,490.83,272.801,378.365,175.17,1
2596,262.007,176.72,232.64,344.184,249.75,185.088,0
2597,300.309,196.051,264.429,358.089,247.628,193.24,1
2598,300.309,208.371,243.222,426.864,78.8588,406.931,1
2599,78.3994,104.186,228.3,693.014,149.481,693.248,0
2600,143.5,99.0327,221.14,277.637,248.159,184.685,0
2601,300.309,274.017,379.706,535.175,183.479,622.771,1
2602,289.608,212.554,386.272,333.64,350.461,175.036,0
2603,300.309,199.547,445.675,575.431,544.981,615.764,1
2604,30.1001,33.8206,576.847,820.017,602.466,833.264,0
2605,96.8991,76.0254,551.379,733.374,611.961,752.92,0
2606,33.6001,30.9499,142.051,580.311,139.887,611.16,0
2607,202.703,213.228,512.346,505.697,615.637,540.38,0
2608,73.1995,74.258,209.698,614.415,144.716,615.64,0
2609,300.309,230.243,462.958,432.646,630.002,334.462,1
2610,19.6,22.1483,260.623,204.469,252.265,184.116,0
2611,218.304,119.97,241.092,282.472,248.869,185.004,0
2612,145.6,111.945,527.097,358.191,630.382,333.777,0
2613,221.204,148.558,293.329,638.261,144.744,616.39,0
2614,10.6,11.6624,156.279,617.372,144.797,615.996,0
2615,33.8001,21.3905,271.496,194.878,252.796,183.943,0
2616,235.105,134.436,278.498,636.236,144.722,615.595,0
2617,212.804,169.594,491.256,392.167,630.45,334.638,0
2618,160.001,134.534,558.086,401.972,630.4,334.506,0
2619,214.304,185.67,386.159,665.599,312.754,817.952,0
2620,300.309,270.085,365.456,470.332,210.074,626.581,1
2621,54.2997,39.3891,106.577,403.203,67.7397,405.528,0
2622,300.309,179.784,501.359,541.822,604.635,611.977,1
2623,32.1001,29.482,596.836,777.834,611.18,755.482,0
2624,300.309,194.859,464.911,348.719,592.781,335.728,1
2625,85.1993,112.863,248.915,687.025,149.618,693.221,0
2626,300.309,166.373,308.395,623.9,152.054,616.524,1
2627,255.306,206.866,326.226,597.542,144.59,616.702,0
2628,49.7998,62.0712,198.109,694.009,153.182,701.604,0
2629,174.201,149.772,614.42,430.724,615.566,539.598,0
2630,82.3993,70.6479,598.002,358.622,630.405,334.43,0
2631,300.309,209.6,455.988,439.278,607.872,334.721,1
2632,288.008,207.311,389.015,328.096,349.806,174.716,0
2633,266.907,169.852,281.435,586.675,144.674,615.592,0
2634,150.3,153.761,308.742,693.548,312.292,818.108,0
2635,197.403,199.478,419.056,684.392,313.339,818.216,0
2636,300.309,222.185,397.369,451.988,530.156,357.417,1
2637,226.805,167.667,305.469,625.521,144.698,616.44,0
2638,300.309,140.965,200.405,413.952,70.1766,405.626,1
2639,246.306,141.051,273.63,618.043,144.749,615.641,0
2640,46.2999,42.4557,574.823,770.653,611.124,755.107,0
2641,197.303,121.063,166.403,425.429,67.6264,405.743,0
2642,47.5998,51.8717,576.261,785.29,607.23,809.758,0
2643,158.6,157.188,313.761,684.792,312.544,817.964,0
2644,239.305,182.388,480.848,391.983,630.422,334.535,0
2645,70.6995,78.2265,289.992,226.894,250.573,184.839,0
2646,72.2995,98.2134,581.651,256.865,647.997,197.897,0
2647,250.406,135.387,201.284,386.902,67.8328,405.32,0
2648,243.606,143.353,493.887,619.758,613.404,613.434,0
2649,86.1993,77.0707,593.546,189.718,647.656,192.019,0
2650,279.508,153.153,444.159,143.715,356.189,173.421,0
2651,25.2001,25.246,238.048,204.869,248.979,185.008,0
2652,300.309,114.545,463.573,639.199,558.376,617.817,1
2653,71.9995,51.0571,111.314,418.979,67.8041,405.378,0
2654,300.309,178.407,506.581,536.444,605.747,612.078,1
2655,179.102,178.94,408.421,695.758,313.736,818.377,0
2656,300.309,193.617,388.745,620.584,539.904,615.803,1
2657,68.7995,82.2961,219.093,679.075,149.332,693.275,0
2658,42.3999,43.9276,582.094,789.948,607.248,809.786,0
2659,263.307,193.491,473.785,393.223,630.568,334.956,0
2660,107.799,130.245,513.096,730.691,611.696,753.601,0
2661,49.1998,41.0882,223.269,208.381,248.311,184.778,0
2662,207.503,191.086,614.5,405.294,615.551,539.689,0
2663,9.8,10.0425,592.35,833.673,602.369,833.316,0
2664,271.007,129.167,480.836,175.027,355.864,174,0
2665,16.7,19.8209,597.623,766.297,611.063,754.999,0
2666,148.3,135.975,518.364,119.288,653.502,129.896,0
2667,300.309,157.908,306.042,624.739,151.421,617.223,1
2668,167.801,203.216,515.526,263.33,648.21,198.017,0
2669,300.309,195.587,473.82,258.649,379.351,174.237,1
2670,180.602,161.024,274.532,663.528,144.753,616.216,0
2671,198.803,128.56,549.531,295.377,630.431,333.816,0
2672,300.309,228.19,250.922,461.879,93.992,406.132,1
2673,67.2995,72.4677,199.876,639.719,144.74,616.321,0
2674,62.4996,75.2033,213.129,676.748,149.907,693.193,0
2675,0,0,312.885,821.164,312.885,821.164,0
2676,145.3,93.9785,421.424,220.006,356.107,173.488,0
2677,103.899,79.5868,574.809,664.636,613.296,613.201,0
2678,300.309,129.905,476.889,670.006,555.88,620.444,1
2679,300.309,214.021,427.769,335.709,373.787,175.994,1
2680,143.7,122.171,207.129,533.334,139.94,611.064,0
2681,300.309,209.14,466.494,429.973,622.832,334.404,1
2682,236.005,231.075,367.38,608.048,312.584,817.989,0
2683,153.1,163.774,289.155,698.562,311.504,818.361,0
2684,27.2001,32.5141,317.184,786.504,312.862,817.99,0
2685,194.403,119.893,469.235,174.019,356.218,173.407,0
2686,56.4997,69.0533,550.515,811.282,602.401,833.258,0
2687,300.309,190.511,249.199,414.611,79.9031,404.82,1
2688,0,0,639.877,285.878,639.877,285.878,0
2689,300.309,196.036,297.162,577.029,154.975,616.794,1
2690,2.2,1.15252,255.08,179.064,254.027,179.156,0
2691,36.9,45.5614,81.396,439.868,67.5511,405.812,0
2692,22.7001,26.1023,318.327,792.676,312.516,817.984,0
2693,90.0992,66.7168,594.805,689.897,612.379,752.058,0
2694,300.309,194.936,426.696,594.338,550.865,614.199,1
2695,34.6,34.6716,258.477,218.128,249.977,185.01,0
2696,105.099,124.222,353.444,701.903,313.19,818.234,0
2697,300.309,149.22,195.283,445.248,84.4431,406.318,1
2698,300.309,245.816,451.541,477.826,604.681,537.733,1
2699,300.309,309.327,318.838,494.675,139.479,602.525,1
2700,136.499,128.959,526.16,120.438,653.474,129.787,0
2701,277.408,221.675,380.313,357.427,350.42,175,0
2702,152.6,149.559,217.002,512.771,140.554,611.266,0
2703,145.9,138.542,310.228,296.283,250.788,184.722,0
2704,41.1999,50.6014,601.604,215.514,648.351,198.157,0
2705,17.7,18.2202,162.315,618.643,144.639,615.719,0
2706,64.6996,68.0006,410.276,148.162,356.055,173.51,0
2707,126.599,106.652,547.909,665.988,613.256,613.15,0
2708,121.999,110.641,582.898,446.555,615.633,539.743,0
2709,300.309,171.589,429.918,389.772,562.96,342.224,1
2710,26.0001,27.934,171.935,622.02,144.743,615.84,0
2711,146.4,124.702,363.705,245.567,349.727,174.702,0
2712,7.2,6.6175,642.26,188.357,648.317,190.866,0
2713,0.2,0.0198026,615.726,759.166,615.73,759.147,0
2714,30.5001,30.1854,614.225,270.613,635.769,282.295,0
2715,122.099,131.126,350.632,694.045,312.89,818.016,0
2716,300.309,218.733,457.754,421.591,617.548,333.922,1
2717,86.4993,117.189,265.743,734.791,153.533,700.705,0
2718,149.5,125.451,251.505,302.805,250.136,185.037,0
2719,132.099,144.605,528.001,192.424,647.778,191.491,0
2720,56.5997,45.2393,569.295,617.217,613.24,612.874,0
2721,99.5991,80.134,588.074,678.021,612.414,752.077,0
2722,98.3991,98.8814,578.787,455.01,615.631,539.732,0
2723,0,0,605.324,836.064,605.324,836.064,0
2724,300.309,156.868,429.983,415.191,528.387,357.981,1
2725,271.107,204.679,479.986,414.987,630.452,334.539,0
2726,172.401,129.857,528.573,670.663,613.287,613.071,0
2727,205.503,192.269,373.263,650.828,312.784,818.001,0
2728,114.799,113.537,566.425,451.047,615.517,540.246,0
2729,12.5,12.2447,407.652,89.6184,405.561,78.0756,0
2730,41.4999,50.5938,562.708,759.647,611.228,754.773,0
2731,242.206,183.738,348.955,327.093,349.965,174.79,0
2732,80.5993,66.9231,164.216,557.681,139.441,611.298,0
2733,46.7999,65.5524,328.678,755.111,312.825,818.034,0
2734,5.6,4.18936,358.781,177.224,355.582,174.373,0
2735,283.208,202.692,478.985,415.793,630.45,334.764,0
2736,215.104,133.138,520.107,377.895,630.369,333.72,0
2737,132.199,91.7428,554.675,320.467,630.472,333.629,0
2738,158.8,100.8,214.388,259.33,248.867,185.034,0
2739,114.899,86.6991,586.445,359.369,630.399,334.416,0
2740,176.702,217.713,510.194,250.57,647.939,197.802,0
2741,300.309,216.36,465.039,477.414,598.909,508.053,1
2742,300.309,223.408,351.563,370.804,345.599,178.694,1
2743,235.905,142.814,437.099,260.388,355.749,174.205,0
2744,125.999,142.165,232.589,778.817,152.847,701.816,0
2745,300.309,206.545,320.708,538.889,179.907,622.109,1
2746,300.309,176.59,247.161,395.189,73.5737,405.657,1
2747,200.503,195.183,341.16,638.633,312.06,818.231,0
2748,300.309,201.288,471.276,254.289,377.935,174.363,1
2749,94.7991,119.958,353.905,706.14,313.297,818.188,0
2750,18.8,19.238,603.682,735.02,612.329,752.051,0
2751,174.201,141.005,306.167,302.165,251.064,184.622,0
2752,168.401,94.5385,162.716,402.224,67.8296,404.954,0
2753,156.7,120.135,220.484,604.439,144.564,615.524,0
2754,31.1001,35.7262,596.292,721.584,612.203,752.42,0
2755,38.3,26.2273,275.374,195.888,253.144,183.567,0
2756,106.899,121.921,239.042,761.29,152.872,701.724,0
2757,131.999,147.946,347.758,678.789,312.678,818.016,0
2758,300.309,228.06,326.543,492.984,207.572,623.316,1
2759,225.205,153.898,296.492,315.78,250.118,185.025,0
2760,7.2,6.85886,641.601,200.523,647.871,197.63,0
2761,259.507,189.737,379.9,312.119,350.492,175.016,0
2762,267.507,167.064,200.049,342.496,67.6497,404.526,0
2763,13.6,15.0475,599.028,609.101,613.164,612.847,0
2764,300.309,176.431,424.627,431.175,542.828,351.281,1
2765,131.799,106.994,557.41,684.991,612.311,752.248,0
2766,117.699,111.532,574.079,443.671,615.557,539.57,0
2767,143.2,157.182,341.064,669.692,312.718,817.994,0
2768,55.0997,62.9155,417.97,139.055,405.92,78.1821,0
2769,171.701,154.329,504.561,118.469,653.657,129.746,0
2770,300.309,114.295,471.929,333.279,470.47,329.568,1
2771,152.4,161.1,306.275,705.768,312.391,818.086,0
2772,21,19.5106,600.852,532.132,615.572,540.001,0
2773,300.309,149.392,160.488,459.988,75.8163,405.886,1
2774,75.0994,56.1071,113.46,422.004,67.7404,404.819,0
2775,49.2998,48.7184,402.893,178.224,355.938,174.14,0
2776,11.7,13.9011,148.047,679.669,149.572,693.232,0
2777,159.501,127.761,278.582,301.069,249.666,185.213,0
2778,84.5993,75.4383,356.746,195.325,350.142,174.782,0
2779,111.299,107.046,206.595,566.13,144.697,615.653,0
2780,300.309,140.972,499.632,165.739,365.818,174.431,1
2781,4,3.12677,254.353,174.139,253.068,176.964,0
2782,149.2,150.148,216.861,512.201,140.408,611.291,0
2783,300.309,179.098,444.966,595.612,545.278,616.379,1
2784,298.109,224.11,387.784,351.599,349.336,174.549,0
2785,167.901,109.547,546.215,658.68,613.318,613.2,0
2786,8.5,8.49465,641.128,201.785,648.365,198.136,0
2787,216.304,172.847,203.935,498.423,140.117,611.058,0
2788,13.2,10.8753,257.793,193.43,252.821,183.949,0
2789,300.309,166.655,438.642,450.639,545.475,349.932,1
2790,110.799,125.949,306.286,276.859,250.228,185.043,0
2791,252.506,164.866,198.824,341.091,67.675,404.923,0
2792,213.704,122.084,262.683,626.507,144.674,616.42,0
2793,287.208,297.69,312.528,482.731,139.515,611.198,0
2794,100.699,102.936,564.862,472.613,615.665,539.644,0
2795,140.499,122.134,190.335,261.364,248.194,184.706,0
2796,300.309,182.821,442.622,585.122,544.049,617.665,1
2797,155.2,128.822,307.523,281.699,249.834,185.084,0
2798,18.2,20.6244,411.904,97.8515,405.609,78.1226,0
2799,52.8998,53.3208,608.257,165.805,647.659,191.872,0
2800,233.905,164.99,508.02,325.908,630.418,334.46,0
2801,300.309,254.739,435.138,528.334,533.218,619.328,1
2802,300.309,242.977,449.566,461.343,606.106,538.418,1
2803,168.701,127.809,462.246,156.2,356.197,173.431,0
2804,158.3,129.432,250.802,308.526,249.447,185.234,0
2805,79.9994,107.061,349.583,718.957,312.968,818.096,0
2806,266.007,131.889,224.188,308.265,248.262,184.733,0
2807,300.309,174.136,439.281,442.143,557.099,346.756,1
2808,42.1999,43.9393,411.735,121.268,405.889,78.2131,0
2809,91.5992,104.791,535.639,724.651,611.832,753.483,0
2810,39.3,20.9548,266.454,201.459,252.817,183.935,0
2811,103.699,90.0447,266.279,273.013,250.082,184.983,0
2812,300.309,204.196,472.559,252.179,378.602,173.974,1
2813,59.2997,61.2003,594.913,301.996,630.354,334.154,0
2814,32.7001,33.5167,579.477,819.433,602.356,833.255,0
2815,228.305,150.823,160.669,469.563,139.214,611.264,0
2816,81.1993,71.0114,570.584,351.063,630.295,334.136,0
2817,300.309,234.836,445.705,342.02,390.703,174.801,1
2818,100.799,120.244,349.822,704.788,312.916,817.972,0
2819,178.302,157.062,533.892,449.635,615.525,540.232,0
2820,300.309,220.896,430.204,341.823,372.351,175.889,1
2821,56.3997,66.1006,591.459,229.305,648.532,198.212,0
2822,143.1,149.101,353.877,676.657,313.706,818.388,0
2823,167.401,143.959,520.413,146.561,653.547,129.816,0
2824,300.309,277.838,317.617,444.118,103.754,404.1,1
2825,300.309,133.416,456.496,598.393,579.57,617.912,1
2826,15.2,14.0551,588.437,833.51,602.427,833.235,0
2827,300.309,226.191,374.552,377.947,345.06,179.157,1
2828,50.1998,53.0946,610.403,163.83,648.098,191.003,0
2829,144.7,102.553,157.841,515.041,139.37,611.34,0
2830,112.299,82.9372,583.762,671.54,613.36,613.254,0
2831,89.4992,76.8287,590.04,362.514,630.388,334.41,0
2832,201.903,128.361,515.711,366.361,630.535,333.467,0
2833,234.105,145.745,295.334,309.305,250.087,184.879,0
2834,77.8994,76.9071,331.536,232.54,349.289,174.478,0
2835,300.309,210.173,280.799,375.168,250.888,184.839,1
2836,46.8999,44.6551,295.091,196.428,253.324,182.931,0
2837,183.002,148.489,181.082,350.824,67.5755,404.656,0
2838,300.309,208.124,353.69,597.084,162.972,618.935,1
2839,261.607,189.587,380.156,314.062,350.15,174.797,0
2840,243.106,237.017,487.034,503.406,615.629,540.379,0
2841,232.705,190.925,199.12,460.441,139.354,611.325,0
2842,300.309,218.484,408.821,558.867,532.745,621.496,1
2843,153,116.494,163.528,505.452,139.24,611.34,0
2844,224.505,202.853,369.212,635.758,313.261,818.155,0
2845,74.6994,64.8129,595.989,691.647,612.295,752.068,0
2846,66.8996,71.4386,604.976,241.539,648.365,198.15,0
2847,254.606,193.271,254.195,390.939,67.5854,404.699,0
2848,300.309,223.812,460.624,344.346,371.741,174.423,1
2849,155.2,109.772,158.015,506.256,139.465,611.319,0
2850,110.299,109.437,606.186,457.875,615.533,539.82,0
2851,18.5,19.1873,583.926,835.305,602.434,833.286,0
2852,20.4,25.801,177.276,710.823,153.541,700.742,0
2853,17.4,16.9886,339.49,187.54,350.046,174.787,0
2854,193.103,208.787,518.423,506.338,615.618,540.413,0
2855,87.1992,82.5906,318.198,232.129,349.407,174.468,0
2856,265.707,198.962,319.176,604.174,144.608,616.465,0
2857,34.9,33.8774,389.32,172.063,355.77,174.192,0
2858,87.8992,80.9905,253.453,780.282,310.693,818.778,0
2859,193.203,138.069,282.912,309.546,249.877,185.134,0
2860,279.308,155.901,522.35,659.577,613.245,613.049,0
2861,300.309,114.282,493.042,634.207,559.097,617.546,1
2862,300.309,159.129,545.259,518.739,579.196,617.27,1
2863,169.501,182.004,388.198,678.859,313.839,818.374,0
2864,205.203,256.225,327.096,390.597,251.654,184.274,0
2865,8.09999,9.15458,161.131,705.539,152.847,701.781,0
2866,70.7995,89.0012,530.006,780.218,611.103,755.398,0
2867,167.601,172.475,302.375,681.989,312.276,818.055,0
2868,101.799,71.4091,425.717,179.356,355.81,174.349,0
2869,300.309,224.626,444.148,478.373,595.132,498.197,1
2870,149.8,110.831,166.332,379.696,67.7234,404.923,0
2871,300.309,219.328,473.882,509.122,587.211,615.453,1
2872,292.409,234.414,263.782,433.889,67.7168,404.798,0
2873,300.309,223.469,477.903,492.993,596.103,500.46,1
2874,227.405,185.178,396.25,292.381,355.361,174.486,0
2875,23.9001,24.7533,412.153,101.451,405.647,78.1166,0
2876,95.8991,77.3604,571.993,359.777,630.356,334.023,0
2877,109.699,91.1186,232.095,632.207,144.724,615.65,0
2878,300.309,229.824,364.69,394.43,333.715,183.26,1
2879,300.309,203.24,403.011,463.169,529.884,359.065,1
2880,117.399,108.907,560.208,155.219,653.603,130.252,0
2881,209.404,184.164,382.015,667.036,312.748,817.996,0
2882,138.999,107.22,250.318,762.161,310.669,818.754,0
2883,276.508,150.576,277.576,601.743,144.832,615.786,0
2884,24.5001,25.1588,149.708,667.743,149.72,693.224,0
