ID, time, distance, start_x, start_y, end_x, end_y, state 
4384,263.807,261.906,286.402,457.541,87.2598,403.869,1
4385,127.699,131.845,513.48,719.019,611.866,753.128,0
4386,55.0997,45.5311,219.725,207.207,248.314,184.803,0
4387,137.599,125.25,311.467,263.914,350.008,174.765,0
4388,124.699,115.711,192.416,256.974,249.079,185.115,0
4389,45.1999,42.471,604.572,581.862,613.383,612.139,0
4390,263.807,137.546,497.02,625.063,597.308,611.82,1
4391,263.807,232.339,432.798,466.271,599.687,515.898,1
4392,40.1,48.229,402.695,171.414,355.731,174.214,0
4393,263.807,264.935,365.188,407.566,347.678,176.519,1
4394,49.2998,62.0793,563.641,791.524,606.562,811.211,0
4395,263.807,192.83,469.746,367.592,614.024,333.649,1
4396,122.799,99.2674,230.645,280.952,249.324,185.188,0
4397,90.6992,89.7022,121.941,452.468,67.8292,405.407,0
4398,64.8996,61.9417,591.91,132.35,653.647,129.593,0
4399,200.603,149.37,496.673,620.321,613.354,612.558,0
4400,58.5997,59.7834,609.622,154.056,653.467,130.041,0
4401,52.0998,56.8287,407.194,159.455,355.856,174.121,0
4402,263.807,207.174,367.64,563.494,211.157,624.99,1
4403,263.807,126.392,486.578,637.322,579.588,617.927,1
4404,159.801,103.489,207.033,266.302,248.647,184.858,0
4405,162.801,166.718,373.304,674.255,312.853,818.102,0
4406,236.405,313.812,396.53,551.175,312.888,817.975,0
4407,164.001,115.049,163.763,420.073,67.7682,405.414,0
4408,43.8999,48.6081,613.187,168.792,648.378,190.826,0
4409,188.302,168.16,368.95,305.092,349.963,174.815,0
4410,166.701,143.951,294.144,304.221,250.648,184.783,0
4411,263.807,202.601,475.151,430.225,617.693,333.117,1
4412,170.001,167.995,211.14,498.099,140.417,611.323,0
4413,263.807,185.399,467.098,364.227,606.293,334.69,1
4414,183.102,138.359,287.979,304.92,249.817,185.121,0
4415,30.7001,36.7066,174.582,672.9,149.979,693.276,0
4416,109.599,141.329,381.318,705.807,313.182,818.15,0
4417,181.602,135.888,528.282,655.858,613.239,613.05,0
4418,90.2992,101.457,220.555,650.276,144.746,616.194,0
4419,152.5,195.338,518.804,271.92,648.223,198.023,0
4420,253.206,178.666,223.216,346.199,249.861,185.107,0
4421,0.9,0.268458,247.733,184.82,248.048,184.624,0
4422,263.807,68.0065,450.922,236.778,450.663,237.505,1
4423,263.807,141.439,201.777,427.418,82.5682,405.584,1
4424,42.8999,57.9769,324.558,761.78,312.677,818.07,0
4425,173.301,158.18,355.978,307.522,349.873,174.846,0
4426,224.304,223.624,484.297,466.857,615.573,540.049,0
4427,109.699,93.2107,159.734,402.025,67.7237,404.935,0
4428,144.5,127.247,528.784,671.156,613.414,613.299,0
4429,156.8,132.261,328.587,278.451,349.338,174.538,0
4430,171.201,131.173,208.572,307.297,248.62,184.91,0
4431,261.507,192.426,240.996,375.052,67.5814,404.486,0
4432,70.6995,94.5199,339.427,727.281,312.735,818.003,0
4433,100.599,84.3874,568.175,695.605,612.39,751.973,0
4434,261.607,249.907,450.656,460.607,615.511,540.128,0
4435,214.004,133.984,271.885,618.049,144.767,616.141,0
4436,11.3,13.6749,634.566,187.858,647.56,192.014,0
4437,34.3,45.5832,263.495,228.419,250.667,184.832,0
4438,155.6,128.904,582.09,381.597,630.401,334.379,0
4439,263.807,218.065,403.369,354.578,324.223,198.157,1
4440,263.807,269.169,316.455,452.097,101.211,404.041,1
4441,234.105,214.697,472.766,440.892,615.597,539.706,0
4442,263.807,165.704,215.284,458.936,99.0155,405.599,1
4443,116.499,120.612,544.247,677.406,613.266,613.143,0
4444,38.7,42.9344,611.133,132.909,653.566,130.045,0
4445,59.4997,42.211,253.038,227.824,249.714,185.196,0
4446,98.4991,96.6626,566.105,144.397,653.603,130.391,0
4447,176.702,132.894,463.26,165.872,356.042,173.918,0
4448,173.601,217.015,503.125,262.781,648.146,197.977,0
4449,29.6001,35.7518,82.4276,430.171,67.6246,405.763,0
4450,78.6994,71.9724,418.896,155.426,355.904,173.928,0
4451,203.603,211.145,602.974,384.25,615.508,540.194,0
4452,70.4995,62.0534,163.398,563.934,139.96,611.116,0
4453,263.807,186.68,416.163,506.586,548.278,447.761,1
4454,69.5995,60.5015,253.757,240.3,249.944,185.136,0
4455,263.807,239.226,405.419,576.091,542.669,618.308,1
4456,63.4996,60.4378,205.586,217.058,248.403,184.751,0
4457,68.9995,65.5884,587.967,125.677,653.476,129.962,0
4458,263.807,220.095,366.652,397.691,323.664,188.482,1
4459,135.199,125.252,529.66,668.533,613.179,612.94,0
4460,95.6991,84.7638,430.495,148.881,356.262,172.977,0
4461,95.9991,125.473,265.804,724.036,153.733,700.278,0
4462,263.807,185.368,240.946,444.257,99.9982,405.513,1
4463,108.799,113.21,341.492,265.302,349.501,174.638,0
4464,263.807,217.683,463.731,437.945,618.964,334.837,1
4465,135.199,144.452,307.644,301.687,250.838,184.663,0
4466,38.2,34.4674,244.023,218.72,250.011,185.003,0
4467,49.5998,52.2307,611.135,147.424,653.478,130.023,0
4468,191.702,133.801,286.265,297.62,250.248,184.946,0
4469,233.005,303.638,396.745,562.835,313.021,818.133,0
4470,47.5998,53.9218,90.4113,439.538,67.4774,406.091,0
4471,211.804,221.478,602.942,388.385,615.625,539.737,0
4472,24.7001,30.7497,623.241,132.627,653.511,130.022,0
4473,263.807,140.398,501.909,677.568,599.103,613,1
4474,263.807,145.055,457.24,592.961,583.65,617.696,1
4475,263.807,214.525,459.163,428.482,617.533,334.601,1
4476,84.5993,83.1599,183.303,208.508,248.434,184.82,0
4477,69.8995,93.0177,232.291,740.402,152.506,701.777,0
4478,17.2,19.9561,293.179,812.644,311.799,818.357,0
4479,246.306,217.489,480.772,329.903,630.437,333.824,0
4480,90.2992,104.144,518.617,758.902,611.166,755.189,0
4481,9.6,10.5959,406.76,88.4111,406.156,78.1046,0
4482,53.2998,47.513,113.296,398.035,67.6214,404.556,0
4483,51.8998,49.8632,156.937,573.82,139.916,611.087,0
4484,96.8991,104.882,292.534,737.414,311.749,818.427,0
4485,29.0001,23.7636,91.1882,405.087,67.7451,404.889,0
4486,72.0995,63.409,203.198,216.058,248.533,184.764,0
4487,263.807,217.205,376.992,560.287,208.455,625.805,1
4488,263.807,155.616,427.666,624.33,554.053,617.924,1
4489,173.301,139.859,501.224,339.992,630.371,333.676,0
4490,29.9001,32.0629,616.512,349.607,630.271,334.303,0
4491,227.905,219.357,497.972,463.003,615.606,539.645,0
4492,199.603,189.457,247.547,501.355,140.359,611.282,0
4493,263.807,171.598,213.764,458.112,92.7729,405.411,1
4494,217.504,155.006,277.891,326.466,250.076,184.881,0
4495,131.799,132.963,311.294,280.677,249.769,185.107,0
4496,180.802,157.07,229.627,572.335,144.675,615.652,0
4497,263.807,165.459,419.046,641.43,555.747,614.328,1
4498,263.807,186.799,469.301,384.049,621.207,333.283,1
4499,38.8,53.807,202.317,722.596,152.751,701.815,0
4500,82.9993,81.0177,186.958,209.271,248.214,184.719,0
4501,90.0992,83.011,583.392,368.963,630.297,334.321,0
4502,155.2,150.288,526.155,166.04,653.49,130.208,0
4503,263.807,187.384,412.651,435.944,542.789,350.901,1
4504,263.807,185.977,477.699,368.598,608.314,333.912,1
4505,0,0,637.596,332.621,637.596,332.621,0
4506,166.601,110.232,176.746,405.354,67.7114,405.535,0
4507,105.699,103.261,292.953,738.121,311.53,818.381,0
4508,186.102,174.689,216.922,351.6,67.6808,404.82,0
4509,170.501,144.164,370.723,270.977,350.109,174.815,0
4510,193.103,147.775,518.857,557.732,613.174,612.608,0
4511,77.6994,77.3824,198.544,644.456,144.729,616.309,0
4512,102.099,126.088,520.465,735.277,611.179,755.162,0
4513,34.2001,38.0274,616.48,198.261,647.98,197.959,0
4514,49.8998,67.2884,202.504,694.541,152.756,701.67,0
4515,200.303,143.289,195.882,304.846,248.53,184.844,0
4516,53.6998,65.3158,554.048,774.391,611.122,755.447,0
4517,252.006,171.202,227.988,401.778,67.6671,405.641,0
4518,144.9,122.058,176.936,376.234,67.6638,404.889,0
4519,263.807,227.178,279.9,414.128,88.8537,404.019,1
4520,0,0,604.886,831.502,605.024,831.612,0
4521,263.807,198.348,407.768,333.834,321.718,191.907,1
4522,125.499,90.9756,547.245,640.686,613.195,613.033,0
4523,222.704,151.627,544.534,540.544,613.276,613.109,0
4524,142.199,156.822,582.578,411.109,615.592,540.25,0
4525,263.807,231.567,459.619,465.706,606.248,540.053,1
4526,137.899,144.141,143.009,468.402,67.7605,405.313,0
4527,201.803,129.001,514.619,655.698,613.338,612.512,0
4528,104.299,137.488,268.742,697.426,149.539,693.245,0
4529,85.4993,73.8562,592.387,682.588,612.421,752.064,0
4530,2.1,1.13252,652.954,188.9,652.652,189.992,0
4531,51.9998,73.4746,332.308,747.725,312.717,818.052,0
4532,263.807,191.324,468.44,365.133,613.201,334.924,1
4533,0.9,0.290901,407.66,77.8155,407.565,77.5407,0
4534,138.299,111.212,237.45,287.35,248.281,184.832,0
4535,35.2,26.7664,594.41,624.559,613.174,613.037,0
4536,263.807,272.325,376.847,452.444,321.772,200.378,1
4537,0,0,138.873,613.989,138.873,613.989,0
4538,95.5991,94.7656,172.915,209.124,248.269,184.728,0
4539,248.206,139.89,165.195,448.747,67.8376,405.344,0
4540,263.807,149.247,487.915,216.39,370.596,174.37,1
4541,140.499,130.406,534.855,150.872,653.551,130.053,0
4542,208.204,173.848,227.862,551.504,144.828,616.125,0
4543,74.4994,61.7351,412.801,187.237,356.012,173.912,0
4544,93.2991,94.7469,238.305,633.225,144.743,616.137,0
4545,252.506,244.265,307.216,374.404,250.893,184.74,0
4546,144.4,113.06,249.049,616.555,144.74,615.673,0
4547,41.0999,55.6213,593.006,496.182,615.708,540.674,0
4548,28.8001,19.8284,269.069,194.521,253.003,183.83,0
4549,110.199,96.6866,230.997,276.916,249.514,185.242,0
4550,186.102,192.184,363.195,643.929,312.15,818.226,0
4551,263.807,198.705,267.329,359.421,248.094,191.216,1
4552,50.8998,64.775,593.967,199.697,647.853,197.75,0
4553,119.699,110.087,526.849,357.557,630.464,334.541,0
4554,114.599,110.055,550.6,137.287,653.51,130.05,0
4555,39,38.8554,579.149,768.372,611.082,755.061,0
4556,24.6001,30.0495,139.126,650.871,139.888,620.931,0
4557,57.8997,68.732,606.557,239.061,648.408,198.139,0
4558,130.899,120.61,345.029,272.187,349.522,174.622,0
4559,15,18.5118,317.432,800.357,312.594,817.983,0
4560,58.3997,42.1641,223.107,212.537,248.467,184.767,0
4561,244.806,162.81,459.224,600.163,613.277,612.505,0
4562,27.4001,26.2204,598.964,596.751,613.425,612.32,0
4563,195.603,174.041,368.688,309.607,350.144,174.794,0
4564,118.199,92.3202,417.746,217.928,355.829,174.331,0
4565,51.8998,37.5119,227.815,211.675,248.741,184.892,0
4566,103.699,102.9,289.288,741.885,311.279,818.462,0
4567,182.602,116.312,232.67,295.66,248.75,185.05,0
4568,172.201,126.928,212.628,304.281,248.379,184.83,0
4569,57.1997,66.2647,600.632,363.985,630.356,334.021,0
4570,45.7999,53.5318,577.656,339.763,630.356,334.072,0
4571,47.5998,46.6902,580.858,780.044,611.21,755.464,0
4572,34.4,43.656,590.833,519.906,615.604,540.446,0
4573,243.806,180.704,295.014,332.743,249.468,185.19,0
4574,149.4,131.981,293.553,290.262,250.238,185.017,0
4575,71.1995,89.8733,529.797,779.816,611.169,755.632,0
4576,13.9,16.5538,371.079,180.397,355.881,174.115,0
4577,220.104,203.598,244.849,364.917,67.7669,404.979,0
4578,196.303,154.62,296.643,638.063,144.832,616.193,0
4579,263.807,207.352,265.538,367.578,251.141,189.699,1
4580,236.205,268.155,302.975,514.856,139.588,611.251,0
4581,215.504,206.698,371.683,632.923,313.131,818.108,0
4582,105.499,93.4458,159.893,395.539,67.6593,404.88,0
4583,155.2,122.373,167.52,367.389,67.6877,405.54,0
4584,263.807,136.644,478.204,654.886,596.179,613.042,1
4585,37.6,44.0443,324.523,199.841,350.401,175.028,0
4586,145.3,157.547,307.95,691.673,312.215,818.153,0
4587,172.101,164.966,491.707,114.306,653.51,129.834,0
4588,263.807,187.869,474.958,381.307,623.887,333.274,1
4589,48.2998,58.4149,592.209,307.646,630.36,334.125,0
4590,263.807,114.75,462.491,641.633,557.358,618.981,1
4591,261.107,212.51,281.333,377.15,250.995,184.552,0
4592,263.807,137.288,485.905,665.779,589.724,616.104,1
4593,263.807,179.961,442.432,313.538,368.653,175.444,1
4594,263.807,181.223,433.005,426.339,545.124,349.373,1
4595,205.603,214.358,223.239,461.987,140.254,611.198,0
4596,263.807,205.67,330.125,570.927,169.908,619.699,1
4597,249.006,155.098,277.595,593.767,144.74,615.7,0
4598,108.999,90.9171,441.776,178.291,356.125,173.473,0
4599,263.807,165.631,427.874,410.434,528.132,355.907,1
4600,173.701,118.038,199.955,257.358,248.79,184.977,0
4601,67.4995,74.8318,202.467,703.625,153.627,700.219,0
4602,111.499,89.0661,536.588,600.813,613.254,612.375,0
4603,75.9994,73.8688,584.568,314.883,630.426,333.688,0
4604,2.8,1.64926,652.79,188.267,652.142,189.784,0
4605,263.807,271.258,309.864,466.547,100.749,406.376,1
4606,48.6998,65.1235,589.362,487.722,615.783,540.55,0
4607,218.404,247.069,507.439,489.596,615.587,540.312,0
4608,207.803,179.963,379.904,303.934,349.819,174.698,0
4609,251.006,144.597,487.375,648.897,613.234,612.675,0
4610,226.105,203.111,367.759,352.932,349.325,174.499,0
4611,41.6999,26.3265,274.506,198.626,252.603,183.962,0
4612,81.3993,111.377,585.565,270.502,647.869,197.786,0
4613,154.6,165.081,524.726,444.021,615.596,540.326,0
4614,154.2,150.551,278.36,655.127,144.747,615.988,0
4615,42.1999,41.6862,119.827,587.229,139.939,611.089,0
4616,244.706,211.559,321.196,593.871,144.777,616.192,0
4617,192.403,133.186,211.846,310.155,248.761,185.037,0
4618,68.5995,75.7566,318.153,751.94,311.842,818.264,0
4619,204.903,182.626,239.044,495.465,140.215,611.192,0
4620,141.699,113.819,169.34,378.733,67.7857,405.163,0
4621,263.807,151.449,414.472,376.72,527.833,356.919,1
4622,130.899,94.1877,433.73,198.597,356.168,173.299,0
4623,15.2,15.6261,403.55,93.3816,405.882,78.2123,0
4624,186.102,138.555,277.373,644.456,144.691,615.696,0
4625,193.203,239.881,319.184,371.922,251.048,184.558,0
4626,61.1996,74.3285,202.301,702.431,153.73,700.442,0
4627,263.807,206.505,481.589,520.555,601.986,612.42,1
4628,25.6001,31.6951,134.98,651.914,139.927,620.846,0
4629,263.807,211.478,411.029,346.697,322.286,191.324,1
4630,263.807,267.001,269.479,458.971,98.6698,406.388,1
4631,56.7997,57.792,577.093,715.861,612.284,752.268,0
4632,221.804,127.154,500.633,651.624,613.34,613.155,0
4633,153.5,142.401,517.967,132.07,653.507,129.912,0
4634,263.807,194.344,409.34,504.68,548.114,453.397,1
4635,3.9,3.16542,310.954,815.137,311.411,818.487,0
4636,105.699,142.454,263.469,664.97,149.467,693.298,0
4637,27.5001,34.0515,153.922,643.657,139.87,620.892,0
4638,129.599,107.786,231.465,606.449,144.783,615.803,0
4639,40.2,43.4239,583.273,779.614,611.23,755.642,0
4640,263.807,136.961,156.024,458.491,84.0503,405.709,1
4641,152.5,153.139,553.853,421.18,615.612,539.745,0
4642,177.702,122.912,265.136,633.137,144.745,615.767,0
4643,263.807,189.117,440.105,590.276,551.475,619.588,1
4644,263.807,189.898,483.867,358.996,587.113,335.684,1
4645,15.5,19.3837,374.261,179.582,355.851,174.128,0
4646,197.003,181.433,521.217,425.51,630.451,334.758,0
4647,91.8992,115.283,561.544,209.004,647.833,191.511,0
4648,263.807,191.311,397.826,507.793,537.384,443.969,1
4649,83.2993,111.972,337.666,708.518,312.917,817.985,0
4650,263.807,169.919,433.443,665.343,553.65,620.178,1
4651,10.7,9.74747,358.046,183.83,354.868,174.729,0
4652,51.3998,66.0163,269.689,247.374,250.488,184.831,0
4653,71.4995,61.994,393.512,186.192,355.838,174.217,0
4654,11.2,12.5326,79.805,408.257,67.8026,405.046,0
4655,263.807,140.339,423.557,398.051,528.461,357.536,1
4656,112.399,93.1309,546.203,333.369,630.454,333.568,0
4657,263.807,167.144,428.723,414.43,532.001,354.161,1
4658,263.807,235.147,329.841,474.388,216.151,625.323,1
4659,195.303,133.702,150.383,428.128,67.8295,405.441,0
4660,257.306,182.691,166.728,306.842,248.08,184.735,0
4661,263.807,255.506,356.359,433.251,323.471,196.893,1
4662,60.7996,66.9902,600.608,362.732,630.31,334.139,0
4663,221.904,180.856,205.707,346.679,67.7046,405.473,0
4664,40.8999,33.0808,99.0493,399.514,67.6189,404.609,0
4665,263.807,218.117,465.17,501.061,580.766,617.327,1
4666,126.199,139.539,568.009,416.13,615.538,540.032,0
4667,232.405,132.281,497.89,650.511,613.319,613.103,0
4668,163.701,184.791,389.017,676,313.52,818.261,0
4669,169.401,177.889,514.246,198.502,647.659,191.925,0
4670,129.099,151.689,538.868,213.322,647.991,191.38,0
4671,84.5993,103.916,602.325,459.703,615.59,539.631,0
4672,113.299,94.4069,539.18,352.796,630.39,333.802,0
4673,263.807,180.435,411.45,375.628,529.197,361.352,1
4674,129.899,104.28,167.426,387.292,67.5932,404.711,0
4675,126.699,151.605,529.51,211.058,647.826,191.414,0
4676,56.2997,62.3877,566.859,729.685,611.994,752.94,0
4677,95.6991,100.149,297.572,736.39,312.008,818.153,0
4678,263.807,188.235,456.1,383.184,611.226,334.376,1
4679,263.807,142.94,217.254,417.732,82.0476,404.738,1
4680,147.8,157.957,308.018,692.471,312.595,818.005,0
4681,193.103,139.625,166.36,481.332,139.442,611.254,0
4682,65.7996,59.5823,607.549,368.011,630.458,334.569,0
4683,263.807,208.158,285.182,546.557,175.144,619.925,1
4684,69.2995,65.9071,595.677,689.974,612.658,751.56,0
4685,18.5,19.787,409.228,97.3578,405.564,78.1066,0
4686,263.807,274.425,312.229,465.552,97.1876,403.732,1
4687,80.6993,82.0456,146.705,531.485,139.656,611.23,0
4688,205.303,206.277,316.097,640.868,312.873,817.96,0
4689,96.7991,100.151,117.923,466.51,67.7455,404.876,0
4690,263.807,288.203,388.363,445.969,325.594,199.318,1
4691,263.807,190.439,408.453,469.777,572.411,450.454,1
4692,89.9992,106.925,557.156,479.334,615.539,540.032,0
4693,169.901,185.149,517.808,455.203,615.642,540.302,0
4694,263.807,143.973,451.947,680.472,554.866,616.332,1
4695,66.1996,42.5218,224.658,216.458,248.858,184.983,0
4696,263.807,186.89,425.386,392.649,577.54,339.488,1
4697,223.604,200.352,214.178,459.781,140.182,611.161,0
4698,167.401,108.389,512.079,633.267,613.157,612.834,0
4699,204.703,134.182,201.838,386.198,67.8139,405.244,0
4700,54.3997,65.5787,553.814,774.919,611.21,754.912,0
4701,9.1,9.59801,357.523,183.917,353.217,175.28,0
4702,230.705,259.894,299.521,521.629,140.244,611.213,0
4703,12.1,11.2796,591.23,834.192,602.366,833.386,0
4704,67.3995,63.2308,268.001,246.365,250.392,184.904,0
4705,263.807,187.612,443.921,597.288,552.738,615.834,1
4706,162.301,132.994,115.938,506.645,139.589,611.223,0
4707,263.807,188.248,470.542,379.411,620.277,333.508,1
4708,249.106,282.874,273.983,485.89,140.231,611.179,0
4709,263.807,247.457,370.244,430.535,321.649,197.813,1
4710,4,3.51801,650.483,131.857,653.871,130.908,0
4711,263.807,166.426,240.806,395.371,75.058,405.52,1
4712,197.203,159.136,511.96,404.574,630.324,334.039,0
4713,113.099,114.851,184.113,254.496,248.654,184.903,0
4714,262.507,190.886,471.891,384.849,630.351,334.403,0
4715,177.202,155.821,295.319,632.983,144.834,616.213,0
4716,10,9.24606,313.745,808.952,313.056,818.123,0
4717,136.799,154.921,343.82,671.386,312.826,817.976,0
4718,19.9,20.881,595.919,739.228,612.169,752.369,0
4719,146.4,155.193,230.251,523.468,140.233,611.246,0
4720,104.999,101.781,552.069,125.373,653.482,129.977,0
4721,151.9,118.893,167.613,505.006,139.596,611.241,0
4722,132.999,141.383,308.025,299.821,250.926,184.718,0
4723,180.502,188.29,409.47,686.429,312.622,817.999,0
4724,263.807,251.558,330.965,476.619,205.101,626.903,1
4725,76.7994,98.3299,521.795,777.721,611.124,755.283,0
4726,36.8,34.2376,582.953,600.013,613.208,612.712,0
4727,263.807,225.782,456.375,547.648,546.782,615.451,1
4728,88.7992,110.828,289.726,280.238,250.435,184.888,0
4729,102.299,128.779,371.203,711.645,313.185,818.204,0
4730,38,34.4149,581.251,600.438,613.294,612.395,0
4731,171.501,190.244,431.423,712.243,313.522,818.324,0
4732,57.9997,60.5362,589.13,697.339,612.318,752.076,0
4733,216.104,152.897,275.168,597.695,144.792,616.147,0
4734,21.7,25.4688,168.424,622.683,144.636,615.668,0
4735,263.807,184.922,330.07,628.399,152.263,616.883,1
4736,78.8994,72.1113,572.009,707.921,612.381,752.037,0
4737,246.306,281.065,280.472,484.084,140.29,611.217,0
4738,27.6001,30.9342,600.448,784.423,606.435,811.687,0
4739,243.006,160.127,181.611,301.267,249.096,185.146,0
4740,112.199,131.219,306.32,273.381,250.625,184.759,0
4741,163.901,184.509,513.715,229.539,647.639,191.885,0
4742,263.807,262.831,276.803,453.801,91.7783,404.421,1
4743,126.999,119.889,545.747,153.109,653.542,130.175,0
4744,33.7001,32.8281,593.72,776.566,611.088,755.156,0
4745,210.604,152.722,526.664,398.438,630.368,333.787,0
4746,127.499,119.857,185.966,262.809,248.544,184.797,0
4747,115.199,115.806,184.981,257.944,248.616,184.898,0
