ID, time, distance, start_x, start_y, end_x, end_y, state 
19131,444.918,226.56,382.924,393.022,325.895,188.579,1
19132,444.918,227.552,469.219,453.173,604.517,538.294,1
19133,360.613,140.073,270.758,612.021,144.784,615.954,0
19134,340.212,156.704,534.515,450.204,615.568,540.339,0
19135,76.2994,41.5773,584.651,725.687,612.035,752.771,0
19136,363.613,185.36,222.263,362.556,67.572,404.616,0
19137,261.907,100.838,598.858,681.428,612.488,751.864,0
19138,258.407,135.608,603.265,443.709,615.592,539.74,0
19139,444.918,248.426,349.281,563.912,149.856,618.05,1
19140,90.5992,61.9312,231.96,243.251,248.873,184.993,0
19141,444.918,164.769,471.964,385.082,606.595,334.851,1
19142,291.809,164.78,286.072,698.172,311.523,818.359,0
19143,289.308,142.275,607.115,433.34,615.503,539.827,0
19144,78.5994,87.3306,337.533,734.119,312.966,818.122,0
19145,444.918,125.47,426.086,635.125,531.824,619.518,1
19146,11.8,11.2351,619.605,335.252,630.521,333.655,0
19147,444.918,232.067,491.947,485.043,602.228,530.065,1
19148,386.114,126.942,464.363,169.658,356.237,173.24,0
19149,7.89999,8.97616,406.075,87.1672,405.899,78.211,0
19150,444.918,237.542,344.043,488.379,207.847,626.652,1
19151,64.2996,43.1436,600.155,714.414,612.396,752.021,0
19152,267.607,113.38,556.429,299.472,630.414,333.779,0
19153,109.599,110.107,236.294,668.278,149.591,693.26,0
19154,269.207,138.558,285.685,309.457,251.13,184.606,0
19155,141.699,145.6,534.019,735.833,611.101,755.24,0
19156,127.899,124.644,257.131,693.828,150.179,693.353,0
19157,120.299,47.4567,220.738,219.006,249.181,185.147,0
19158,197.703,105.93,246.728,635.046,144.783,615.833,0
19159,430.217,204,468.091,290.835,355.561,174.427,0
19160,212.504,101.274,564.752,683.908,612.381,751.919,0
19161,444.918,124.32,418.305,488.73,512.359,454.779,1
19162,84.3993,58.2111,414.851,134.934,406.082,78.1873,0
19163,270.507,150.458,228.073,576.635,144.797,615.793,0
19164,305.209,120.566,214.321,299.156,249.127,185.147,0
19165,322.51,113.3,201.981,258.726,249.022,185.025,0
19166,317.61,126.67,133.711,512.169,139.169,611.388,0
19167,419.716,178.81,483.227,392.069,630.7,335.068,0
19168,109.999,86.2537,531.782,779.409,611.435,756.032,0
19169,82.9993,57.3906,594.072,306.739,630.399,333.705,0
19170,444.918,207.079,446.528,575.02,535.737,613.417,1
19171,183.102,81.6481,549.188,350.129,630.407,333.766,0
19172,114.799,62.3052,162.124,560.549,140.315,611.171,0
19173,437.017,267.206,303.028,513.578,140.185,611.159,0
19174,218.004,110.666,254.145,631.001,144.782,616.239,0
19175,330.611,305.652,333.658,436.347,251.942,184.245,0
19176,265.807,123.71,528.555,122.892,653.554,129.6,0
19177,444.918,255.862,359.229,454.755,325.355,211.5,1
19178,326.111,200.118,525.468,511.96,615.757,540.744,0
19179,4.4,2.78373,654.893,201.238,654.035,198.411,0
19180,420.316,277.713,347.964,540.442,144.224,617.53,0
19181,84.8993,59.7722,181.438,591.176,144.741,615.744,0
19182,311.91,169.633,526.445,409.54,630.62,335.04,0
19183,116.799,101.069,330.132,722.387,311.893,818.288,0
19184,19.8,19.6537,373.907,181.611,356.018,173.814,0
19185,187.902,176.967,533.191,297.766,647.926,197.591,0
19186,90.2992,78.9015,293.53,228.735,251.821,184.302,0
19187,184.402,92.6786,565.477,666.841,613.192,613.017,0
19188,444.918,227.635,350.455,381.431,322.653,218.019,1
19189,251.706,192.754,326.368,625.198,144.075,617.693,0
19190,434.417,166.199,187.878,314.33,248.684,184.892,0
19191,98.4991,62.1922,413.165,140.179,405.448,78.04,0
19192,303.009,129.759,548.904,561.035,613.389,612.19,0
19193,253.206,198.631,328.601,341.76,252.849,183.771,0
19194,168.801,130.822,539.953,191.325,648.449,190.847,0
19195,1.9,1.02949,663.089,133.443,662.137,133.052,0
19196,435.017,271.556,308.927,516.427,139.315,611.343,0
19197,184.902,92.5497,190.792,235.638,249.111,185.137,0
19198,41.0999,37.5834,612.085,188.295,647.567,191.872,0
19199,444.918,223.313,260.217,378.117,249.978,195.377,1
19200,444.918,212.039,348.292,352.733,322.513,219.684,1
19201,331.511,182.873,253.117,340.914,251.65,184.445,0
19202,427.717,156.974,162.539,455.028,67.4124,406.413,0
19203,291.909,163.347,234.747,511.851,140.746,611.353,0
19204,144.3,127.861,300.023,288.048,251.644,184.279,0
19205,233.505,112.258,252.88,633.176,144.705,615.575,0
19206,33.6001,21.6743,595.889,619.288,613.211,613.045,0
19207,26.8001,23.2086,167.089,619.636,144.78,615.841,0
19208,105.599,59.4463,412.145,141.838,406.219,78.0619,0
19209,441.718,230.586,480.812,466.409,615.78,540.871,0
19210,93.3991,58.3347,599.256,130.268,653.553,129.687,0
19211,444.918,249.272,466.608,234.177,387.817,173.01,1
19212,306.209,162.774,180.6,468.856,139.574,611.22,0
19213,91.3992,43.2457,308.577,182.24,349.451,174.493,0
19214,114.099,108.264,86.6122,473.259,67.4111,406.147,0
19215,286.008,110.096,241.348,282.14,248.538,184.792,0
19216,318.81,107.361,203.657,266.396,248.155,184.74,0
19217,444.918,227.785,367.958,395.294,331.99,184.901,1
19218,46.3999,35.1076,602.428,570.552,616.155,541.626,0
19219,35,31.7675,579.395,804.343,606.65,811.261,0
19220,406.416,251.072,312.889,376.482,252.144,184.238,0
19221,172.201,76.5245,144.941,401.329,67.7354,404.93,0
19222,231.305,130.728,490.554,605.667,613.608,611.865,0
19223,40.8999,39.8543,614.404,215.932,648.473,198.181,0
19224,81.6993,78.3375,326.779,743.613,311.954,818.253,0
19225,296.909,246.087,321.97,386.011,252.822,183.864,0
19226,287.708,152.114,535.687,445.583,615.688,540.576,0
19227,444.918,140.937,534.033,562.385,591.888,613.806,1
19228,404.915,216.63,497.044,462.339,615.652,540.443,0
19229,378.114,148.752,276.257,610.854,144.674,615.61,0
19230,10.6,10.9052,151.983,713.435,149.569,703.033,0
19231,19.1,15.8564,601.659,605.451,613.17,612.581,0
19232,60.5996,47.8605,98.6706,429.766,67.4969,406.025,0
19233,2.6,1.89599,629.654,337.765,631.454,337.173,0
19234,150.9,78.8363,596.927,356.549,630.764,335.359,0
19235,232.505,202.885,450.119,714.817,611.689,753.635,0
19236,84.1993,99.0214,242.37,736.041,152.605,701.845,0
19237,204.003,111.531,197.676,532.331,141.135,611.545,0
19238,161.501,90.1547,564.014,697.321,612.334,752.306,0
19239,282.008,138.991,188.718,262.824,247.863,184.486,0
19240,444.918,308.67,312.411,492.373,149.5,572.424,1
19241,200.703,89.7664,157.439,396.751,67.7167,405.606,0
19242,98.1991,111.585,240.026,698.577,153.293,701.405,0
19243,33.6001,22.9798,599.752,772.081,611.338,755.796,0
19244,444.918,187.403,320.166,599.072,156.451,618.538,1
19245,130.299,74.5021,581.419,130.02,653.789,129.224,0
19246,65.7996,76.8385,225.103,728.691,153.185,701.588,0
19247,8.6,8.19662,607.538,540.502,615.617,539.609,0
19248,245.206,120.081,219.227,605.114,144.718,615.698,0
19249,200.303,65.768,415.959,191.712,355.971,173.849,0
19250,98.9991,93.2946,335.42,726.887,312.784,817.978,0
19251,343.512,298.954,331.418,431.535,252.124,184.179,0
19252,262.907,157.378,296.835,313.126,251.45,184.54,0
19253,249.106,138.722,216.38,522.68,140.381,611.296,0
19254,444.918,159.183,434.288,426.035,529.388,361.859,1
19255,36.9,42.3758,186.577,702.406,153.712,700.221,0
19256,137.099,89.3414,154.729,396.112,67.5443,404.293,0
19257,131.099,66.9029,586.995,692.304,612.122,752.709,0
19258,152.9,106.852,568.351,196.031,647.63,191.908,0
19259,130.199,110.574,214.814,655.5,144.281,617.296,0
19260,437.617,206.275,479.941,416.281,630.539,334.574,0
19261,444.918,189.643,413.94,505.735,497.139,450.173,1
19262,37,20.4766,149.288,671.885,149.712,693.173,0
19263,201.003,111.315,583.626,445.551,615.579,539.646,0
19264,0,0,621.267,611.168,621.267,611.168,0
19265,298.009,102.641,171.948,403.921,67.7377,405.584,0
19266,437.517,276.968,304.282,504.776,139.565,611.221,0
19267,288.608,147.247,352.644,298.625,349.62,174.643,0
19268,368.113,170.547,509.257,417.289,630.736,335.14,0
19269,220.804,118.582,527.097,368.987,630.401,334.524,0
19270,61.4996,53.7301,606.383,171.477,647.662,191.893,0
19271,238.805,123.706,455.279,159.031,356.149,173.611,0
19272,68.1995,30.3041,278.554,200.751,253.02,183.816,0
19273,85.0993,46.5432,574.896,737.618,611.796,753.456,0
19274,162.201,97.4974,264.81,278.335,250.003,185.024,0
19275,89.2992,59.6766,305.508,205.759,253.037,183.714,0
19276,412.716,251.765,255.974,541.721,139.446,611.309,0
19277,160.401,74.345,589.812,683.905,612.304,752.249,0
19278,114.499,100.259,524.342,781.579,611.358,755.983,0
19279,444.918,249.775,435.159,466.157,602.594,525.244,1
19280,118.999,116.527,89.9897,484.354,67.5079,406.146,0
19281,444.918,207.57,496.722,451.416,610.652,540.119,1
19282,307.91,145.655,521.853,392.473,630.3,333.892,0
19283,264.107,145.128,243.274,315.26,249.741,185.245,0
19284,327.411,201.969,351.703,627.278,313.231,818.195,0
19285,90.8992,69.2391,555.728,791.241,607.196,809.771,0
19286,100.899,71.6183,315.681,758.249,311.64,818.364,0
19287,428.017,136.316,485.892,177.784,355.587,174.308,0
19288,72.8995,60.0581,203.474,626.694,144.785,616.133,0
19289,321.11,149.094,552.755,403.398,630.493,334.572,0
19290,404.215,193.796,236.222,352.519,251.145,184.486,0
19291,61.1996,24.7103,591.401,619.775,613.182,612.985,0
19292,444.918,200.279,422.739,473.082,577.848,458.172,1
19293,105.999,60.3214,301.554,186.392,252.747,183.902,0
19294,380.914,201.406,214.168,468.454,139.507,611.162,0
19295,160.001,140.452,316.627,287.513,251.988,184.184,0
19296,189.402,116.625,563.749,452.918,615.533,540.028,0
19297,74.9994,62.9533,591.68,489.23,615.572,539.682,0
19298,444.918,109.172,492.114,634.473,548.837,613.895,1
19299,388.815,235.808,485.202,502.716,615.45,539.849,0
19300,10.9,9.81134,314.867,808.462,312.712,818.004,0
19301,1,0.344112,660.827,134.315,660.699,133.996,0
19302,105.099,81.6879,536.451,777.128,611.217,755.544,0
19303,444.918,194.124,405.751,452.994,528.293,357.635,1
19304,199.903,114,187.64,254.527,248.52,184.818,0
19305,444.918,211.405,457.163,425.235,613.957,334.674,1
19306,114.799,58.2385,594.957,135.002,653.576,129.633,0
19307,380.914,173.008,517.681,439.858,615.629,539.693,0
19308,82.7993,58.9809,410.82,160.117,356.343,173.203,0
19309,94.2991,69.4806,268.661,251.967,250.927,184.616,0
19310,48.0998,47.23,81.4541,443.145,67.0331,407.07,0
19311,331.311,170.054,290.645,607.683,144.815,616.095,0
19312,106.499,86.3482,578.655,147.076,653.656,130.623,0
19313,444.918,223.601,325.246,547.824,165.218,619.013,1
19314,264.807,175.572,322.533,321.219,251.003,184.647,0
19315,420.916,218.153,303.495,344.766,251.353,184.456,0
19316,0,0,661.25,129.419,661.25,129.419,0
19317,444.918,151.097,449.787,383.995,564.417,340.876,1
19318,73.9994,49.2238,605.183,133.985,653.6,129.688,0
19319,371.713,183.473,223.817,482.973,140.177,611.212,0
19320,444.918,164.04,495.622,240.629,387.863,174.392,1
19321,0,0,612.987,809.38,612.987,809.38,0
19322,198.003,125.218,547.714,145.921,653.715,130.583,0
19323,346.612,172.42,229.914,380.9,67.8299,405.065,0
19324,257.607,150.003,577.087,412.82,615.631,539.606,0
19325,212.804,107.433,179.801,211.328,248.146,184.68,0
19326,253.006,216.579,429.919,680.311,314.213,818.624,0
19327,151.5,72.9676,579.856,133.637,653.499,129.956,0
19328,168.401,82.4891,551.534,351.181,630.601,333.353,0
19329,72.5995,36.5608,244.029,221.266,249.462,185.221,0
19330,87.0992,53.7489,601.263,127.891,653.668,129.484,0
19331,444.918,154.164,377.568,491.063,501.782,452.814,1
19332,215.704,150.568,588.821,390.398,630.659,335.135,0
19333,164.701,78.038,146.973,397.858,67.8265,404.981,0
19334,189.902,118.831,167.246,370.465,67.417,404.151,0
19335,444.918,132.717,421.056,495.728,519.268,443.451,1
19336,157.9,110.224,559.257,151.833,653.829,130.735,0
19337,191.102,178.9,527.96,289.852,648.202,198.02,0
19338,290.809,116.987,540.139,658.284,613.324,613.173,0
19339,155.2,150.325,556.073,265.664,647.865,197.776,0
19340,378.514,178.807,370.134,315.483,350.035,174.82,0
19341,444.918,105.094,483.613,640.601,561.426,618.226,1
19342,444.918,158.286,379.837,482.155,497.013,453.149,1
19343,75.4994,44.5241,573.83,596.21,613.454,612,0
19344,354.612,201.431,321.698,598.619,144.142,617.638,0
19345,405.916,164.836,495.809,394.478,630.419,334.492,0
19346,9,7.14386,345.047,180.488,349.167,174.54,0
19347,97.4991,83.508,296.301,227.865,251.947,184.254,0
19348,183.202,108.757,343.152,261.648,350.229,174.866,0
19349,123.299,71.2278,330.211,226.735,350.362,174.878,0
19350,349.612,150.674,615.385,445.209,615.596,539.699,0
19351,343.312,151.139,370.781,274.707,350.442,175.035,0
19352,444.918,235.071,361.211,429.017,322.509,203.34,1
19353,370.213,249.309,506.67,487.494,615.934,541.008,0
19354,427.417,197.132,513.927,462.958,615.583,539.648,0
19355,133.599,81.8359,330.248,234.603,349.178,174.512,0
19356,152.4,78.4554,189.048,210.59,248.103,184.709,0
19357,266.507,136.66,273.692,619.889,144.404,617.195,0
19358,444.918,247.524,324.131,504.955,199.115,623.619,1
19359,167.901,151.768,314.512,690.165,313.263,818.158,0
19360,444.918,168.785,492.451,404.796,618.992,333.255,1
19361,152.4,93.6106,245.275,257.543,249.556,185.247,0
19362,399.415,245.262,312.827,570.882,144.695,616.42,0
19363,412.916,197.569,501.964,577.011,613.368,612.324,0
19364,52.9998,19.8555,268.29,198.729,252.62,183.902,0
19365,444.918,266.33,307.939,429.174,74.4642,403.881,1
19366,444.918,175.034,403.849,614.328,533.304,613.948,1
19367,233.705,137.123,584.711,444.27,615.493,539.817,0
19368,138.499,133.134,329.737,695.653,312.532,817.955,0
19369,88.1992,49.3049,125.921,576.757,139.548,611.235,0
19370,47.6998,55.6889,189.733,690.235,153.688,700.208,0
19371,99.899,93.5625,522.307,769.723,611.182,754.885,0
19372,444.918,137.866,453.653,680.265,539.284,616.227,1
19373,345.712,200.689,261.771,505.528,139.957,611.113,0
19374,132.199,55.7421,124.231,401.099,67.8356,404.951,0
19375,356.213,222.952,285.786,377.636,252.05,184.204,0
19376,233.705,161.673,308.016,689.866,312.736,817.989,0
19377,12.2,12.4254,603.564,539.36,615.671,539.671,0
19378,251.706,133.569,192.911,405.161,67.4458,406.38,0
19379,25.5001,14.709,337.532,183.061,350.102,174.799,0
19380,401.815,198.211,262.828,355.563,251.416,184.512,0
19381,28.9001,20.0852,147.907,672.865,149.526,693.192,0
19382,77.3994,80.5067,333.286,739.731,312.323,818.074,0
19383,368.113,338.995,389.052,531.513,312.884,817.982,0
19384,292.709,173.772,484.092,115.692,653.779,130.826,0
19385,75.7994,37.4215,226.013,204.638,248.188,184.66,0
19386,48.8998,57.9295,190.602,687.935,153.698,700.22,0
19387,444.918,291.249,322.506,489.997,140.951,586.13,1
19388,36.1,23.6203,596.071,550.199,616.013,541.313,0
19389,254.006,109.934,220.2,291.26,249.123,185.14,0
19390,377.914,170.007,443.78,276.364,355.374,174.537,0
19391,380.314,156.901,194.013,322.425,249.086,185.112,0
19392,444.918,103.384,515.726,655.058,559.18,620.136,1
19393,186.202,134.003,304.863,292.948,251.854,184.262,0
19394,92.4992,58.5584,263.596,239.372,250.444,184.789,0
19395,99.799,94.5903,579.332,253.276,647.656,197.298,0
19396,347.012,206.71,513.713,510.059,615.622,540.434,0
19397,347.212,160.283,427.439,282.871,355.217,174.495,0
19398,161.501,90.6181,224.158,267.791,248.702,184.9,0
19399,280.908,120.519,287.459,739.282,310.711,818.819,0
19400,26.5001,18.774,591.823,801.133,606.78,810.899,0
19401,311.41,126.977,260.065,617.193,144.718,616.3,0
19402,444.918,149.343,441.034,692.873,530.009,624.465,1
19403,444.918,197.568,404.095,310.838,358.084,176.55,1
19404,444.918,285.46,364.653,533.248,159.464,618.965,1
19405,444.918,167.586,407.967,524.286,499.912,453.702,1
19406,53.6998,26.1596,249.564,211.069,250.151,184.975,0
19407,277.708,158.048,188.19,343.618,67.1694,403.556,0
19408,361.513,146.376,272.801,617.049,144.64,615.376,0
19409,444.918,136.741,434.248,491.692,522.046,443.604,1
19410,322.11,133.152,544.134,650.552,613.339,613.247,0
19411,65.6996,35.1422,583.325,599.437,613.689,611.378,0
19412,134.799,79.7548,265.454,260.931,249.797,185.075,0
19413,327.611,161.638,425.418,285.836,355.252,174.531,0
19414,444.918,151.364,508.709,674.123,537.15,619.89,1
19415,186.502,112.562,294.731,738.027,311.568,818.384,0
19416,164.101,90.7021,345.011,233.84,349.808,174.696,0
19417,245.006,162.181,301.253,626.741,144.462,616.902,0
19418,191.502,88.0236,575.449,673.395,613.198,612.84,0
19419,288.408,169.622,549.215,416.086,630.586,334.989,0
19420,86.1993,63.6743,617.262,240.066,636.169,283.104,0
19421,101.799,98.835,234.732,680.587,149.03,693.363,0
19422,45.9999,52.7937,325.744,767.173,312.689,817.956,0
19423,312.51,123.045,430.344,244.381,355.824,174.176,0
19424,97.8991,95.7061,234.079,681.914,150.245,693.367,0
19425,152.9,114.893,562.401,208.223,648.516,190.81,0
19426,85.9993,84.2504,298.055,224.189,251.935,184.213,0
19427,444.918,182.271,443.288,312.916,364.832,176.603,1
19428,107.799,104.278,241.6,685.089,150.344,693.357,0
19429,28.8001,21.0155,609.923,336.297,630.413,334.462,0
19430,207.203,106.721,243.843,628.953,144.671,615.598,0
19431,128.099,86.628,541.711,599.091,613.396,612.098,0
19432,444.918,282.503,443.311,530.187,523.271,632.117,1
19433,22.9001,20.1321,260.753,201.939,252.425,183.973,0
19434,444.918,199.485,435.929,565.603,527.956,621.277,1
19435,444.918,173.095,398.738,607.458,521.87,632.193,1
19436,444.918,232.629,407.064,397.294,327.115,215.449,1
19437,444.918,177.03,412.711,296.294,359.686,176.265,1
19438,150.7,71.1856,140.425,397.092,67.7225,404.783,0
19439,324.711,196.921,245.347,554.433,144.846,616.114,0
19440,96.5991,68.4302,408.173,147.41,356.156,173.346,0
19441,148.4,138.373,346.603,686.827,313.696,818.372,0
19442,240.205,204.207,517.682,263.215,648.394,198.109,0
19443,444.918,101.87,495.115,635.305,546.609,618.201,1
19444,14,14.9598,257.024,197.913,252.319,184.103,0
19445,411.416,266.488,301.952,512.869,139.616,611.19,0
19446,178.902,155.602,278.917,659.673,144.136,617.554,0
19447,91.4992,35.6062,581.953,620.771,613.151,612.97,0
19448,444.918,191.491,423.019,556.388,519.358,632.387,1
19449,170.101,95.1304,562.317,126.558,653.738,129.253,0
19450,331.711,149.627,371.504,273.049,350.504,175.002,0
19451,13.2,13.4089,602.446,540.148,615.7,539.538,0
19452,332.111,163.732,183.038,475.591,140.27,611.214,0
19453,168.201,87.6871,571.817,141.217,653.58,129.604,0
19454,444.918,180.028,399.211,343.08,329.48,216.898,1
19455,132.299,64.6265,590.211,651.846,613.423,613.414,0
19456,125.199,114.802,591.32,268.863,648.321,198.124,0
19457,143.2,84.4645,253.047,257.177,250.313,184.902,0
19458,444.918,252.49,426.595,473.349,597.869,505.221,1
19459,444.918,260.981,301.066,425.999,72.655,403.974,1
19460,190.302,93.7989,261.919,792.965,310.649,818.791,0
19461,444.918,224.469,387.128,450.226,528.38,363.45,1
19462,380.714,178.24,488.53,393.16,630.275,333.874,0
19463,77.9994,52.4041,195.346,623.797,144.67,615.626,0
19464,248.506,198.315,416.876,683.764,313.684,818.397,0
19465,226.405,123.46,343.258,275.031,349.297,174.523,0
19466,16.8,15.4339,587.432,836.4,602.463,833.68,0
19467,146.3,100.335,571.932,291.884,630.519,333.451,0
19468,199.003,164.941,505.775,693.422,611.508,753.953,0
19469,4.8,3.88025,609.691,614.384,613.424,613.327,0
19470,444.918,127.145,446.686,669.552,530.475,619.475,1
19471,227.005,108.062,372.645,206.299,355.429,174.493,0
19472,311.71,129.454,557.071,297.137,630.729,333.127,0
19473,103.799,56.2902,301.527,186.701,252.675,183.908,0
19474,404.915,260.946,249.571,539.749,140.142,611.103,0
19475,444.918,227.623,436.507,549.081,524.449,622.856,1
19476,417.516,195.1,476.438,400.652,630.668,335.075,0
