ID, time, distance, start_x, start_y, end_x, end_y, state 
16552,323.01,110.989,167.908,528.466,140.259,611.179,0
16553,909.925,208.249,435.93,351.923,409.565,188.102,1
16554,166.401,72.1737,150.003,542.419,139.932,611.119,0
16555,18.2,19.6173,320.727,800.001,315.033,818.911,0
16556,857.638,216.012,382.725,341.78,349.431,174.463,0
16557,643.99,192.855,225.229,344.697,251.19,184.497,0
16558,324.611,112.617,584.433,369.817,630.422,334.456,0
16559,384.014,117.707,245.202,785.166,311.063,818.638,0
16560,584.104,200.23,353.184,630.881,313.448,818.244,0
16561,110.199,32.86,283.475,193.341,253.4,182.82,0
16562,794.453,157.405,480.424,162.881,355.85,174.224,0
16563,189.902,44.6244,292.854,193.694,253.649,182.409,0
16564,551.412,241.595,503.835,261.005,648.242,198.12,0
16565,177.402,63.36,564.414,790.257,606.733,810.896,0
16566,627.894,184.338,297.491,702.446,310.677,818.832,0
16567,314.11,128.244,192.993,393.1,67.3363,403.811,0
16568,413.216,176.452,307.6,631.017,144.056,617.939,0
16569,296.609,82.3799,537.677,613.571,613.188,612.779,0
16570,1,0.307031,654.381,198.815,654.523,198.205,0
16571,430.117,126.122,150.989,495.793,138.963,611.353,0
16572,227.605,123.099,358.102,709.093,316.149,819.433,0
16573,135.099,28.0282,279.688,186.08,253.723,182.213,0
16574,909.925,184.339,448.391,656.328,538.374,635.676,1
16575,592.102,128.648,187.221,262.892,247.567,184.476,0
16576,204.303,80.7101,211.188,612.878,144.694,616.342,0
16577,573.207,118.257,288.924,741.953,310.565,818.791,0
16578,23.7001,26.5361,623.015,184.07,648.445,190.752,0
16579,564.109,187.298,327.264,623.214,144.191,617.618,0
16580,56.1997,41.5806,608.301,305.903,631.061,332.387,0
16581,539.015,171.683,592.14,410.756,615.645,539.666,0
16582,700.376,234.336,246.336,443.161,67.1735,406.66,0
16583,909.925,110.28,455.781,640.871,536.321,618.066,1
16584,366.613,104.631,451.527,177.89,356.382,172.893,0
16585,118.399,50.7774,555.359,828.134,602.371,833.244,0
16586,154.9,52.9616,407.096,178.058,355.287,174.475,0
16587,55.8997,24.2828,612.439,276.771,635.838,281.967,0
16588,766.46,143.778,492.024,178.834,356.324,173.06,0
16589,583.005,118.187,217.59,293.231,249.211,185.132,0
16590,72.1995,39.4532,160.539,593.406,144.79,615.995,0
16591,397.515,177.626,308.378,633.426,143.868,618.131,0
16592,73.6994,36.1844,617.508,135.929,653.796,130.824,0
16593,174.301,102.53,225.584,649.112,143.711,618.629,0
16594,909.925,219.173,387.583,346.34,349.781,176.861,1
16595,487.621,137.853,424.705,255.624,355.265,174.533,0
16596,203.603,114.731,565.672,180.197,653.757,130.939,0
16597,743.366,171.826,488.343,160.669,356.211,173.358,0
16598,22.9001,14.796,639.644,135.395,653.867,131.184,0
16599,199.403,75.6995,214.212,625.598,144.683,615.718,0
16600,436.617,162.308,193.406,352.292,66.6364,402.335,0
16601,314.41,115.759,573.854,440.098,615.496,540.076,0
16602,459.419,221.014,513.61,261.956,647.885,197.602,0
16603,909.925,176.291,462.578,689.891,525.693,630.856,1
16604,688.679,177.965,367.29,301.698,350.336,174.949,0
16605,697.977,175.019,466.892,600.555,613.162,613.044,0
16606,909.925,269.967,467.978,439.624,602.634,518.118,1
16607,233.905,72.9716,175.954,558.063,140.846,611.499,0
16608,909.925,316.955,362.393,484.451,215.324,631.834,1
16609,909.925,211.118,470.264,542.43,537.67,605.494,1
16610,136.199,51.274,405.464,164.919,356.301,173.055,0
16611,483.82,154.357,556.463,420.564,615.499,540.235,0
16612,698.077,317.712,393.706,572.249,313.104,818.053,0
16613,363.013,117.926,532.534,122.535,653.717,129.298,0
16614,909.925,102.963,491.233,646.758,557.344,618.557,1
16615,291.709,96.0486,165.273,398.406,67.8028,405.03,0
16616,372.314,98.3593,421.753,215.953,355.803,174.319,0
16617,634.492,222.22,518.585,189.401,647.565,191.944,0
16618,168.001,115.602,95.1901,477.855,66.6533,407.96,0
16619,186.602,79.3067,265.59,784.342,310.071,818.959,0
16620,661.186,206.362,229.493,568.882,144.714,615.615,0
16621,262.607,91.7668,153.228,405.608,67.4633,406.136,0
16622,474.02,154.836,565.109,415.382,615.544,539.755,0
16623,288.708,95.982,567.378,480.16,615.492,540.035,0
16624,845.741,164.67,183.739,301.949,249.141,185.136,0
16625,909.925,239.925,399.9,395.539,338.347,241.982,1
16626,167.101,61.0799,158.941,563.268,141.159,611.626,0
16627,603.9,143.104,490.627,607.81,613.29,613.177,0
16628,396.315,99.974,223.145,278.917,249.51,185.212,0
16629,152.8,108.682,349.106,718.221,315.344,819.049,0
16630,435.917,120.149,421.299,232.428,355.347,174.547,0
16631,322.91,132.568,280.752,293.216,251.139,184.632,0
16632,583.205,256.164,267.96,408.35,67.4838,404.444,0
16633,135.899,29.4292,233.88,205.969,247.896,184.559,0
16634,634.292,204.546,526.157,509.787,615.605,540.421,0
16635,909.925,170.168,455.389,684.055,546.303,630.827,1
16636,735.467,308.01,375.635,557.938,144.024,618.091,0
16637,909.925,208.437,430.77,444.874,533.458,373.592,1
16638,79.1994,31.1934,622.108,130.565,653.594,129.651,0
16639,856.538,183.748,493.171,407.096,630.455,334.736,0
16640,78.0994,32.2497,598.71,517.778,615.699,539.526,0
16641,487.821,130.316,148.289,493.449,139.474,611.193,0
16642,909.925,243.018,397.456,253.9,355.716,175.168,1
16643,787.055,198.073,215.679,466.871,139.489,611.204,0
16644,909.925,225.477,410.818,409.772,339.6,254.708,1
16645,318.01,116.777,577.446,371.077,630.531,334.673,0
16646,64.6996,28.0697,144.886,665.571,149.207,693.357,0
16647,634.392,147.104,538.183,388.852,630.281,334.348,0
16648,500.521,166.479,306.786,629.109,144.138,617.654,0
16649,106.799,38.8191,138.695,577.03,139.622,611.18,0
16650,176.502,91.7303,537.685,749.631,611.257,754.509,0
16651,271.207,157.513,392.95,702.97,315.823,819.321,0
16652,909.925,211.655,417.728,384.352,517.359,374.366,1
16653,909.925,140.298,216.797,256.271,242.275,205.229,1
16654,135.099,50.2711,553.204,825.2,602.511,833.665,0
16655,549.513,161.087,401.54,262.516,355.41,174.545,0
16656,536.016,143.654,177.467,439.036,67.4284,406.396,0
16657,909.925,271.207,436.237,466.214,595.24,506.351,1
16658,405.116,116.456,452.466,161.353,356.319,173.002,0
16659,132.199,57.3868,401.825,185.222,355.299,174.531,0
16660,355.412,145.961,564.733,383.876,630.697,335.217,0
16661,200.003,110.556,325.92,717.56,312.682,817.976,0
16662,684.68,185.032,182.72,472.349,138.967,611.412,0
16663,491.721,198.084,449.361,714.923,611.797,753.449,0
16664,189.202,60.0819,128.094,403.321,67.823,405.278,0
16665,244.506,117.14,258.166,637.395,144.382,617.233,0
16666,150.3,39.7976,240.431,223.182,248.907,185.004,0
16667,909.925,161.155,425.464,428.387,527.953,371.484,1
16668,909.925,213.165,405.007,579.863,511.1,644.082,1
16669,156.7,66.3291,393.399,186.9,355.189,174.482,0
16670,637.091,157.151,495.579,339.638,630.619,333.244,0
16671,433.817,150.194,576.575,412.093,615.621,539.738,0
16672,211.804,68.6132,137.639,401.795,67.6878,404.829,0
16673,609.398,162.433,287.41,620.251,144.796,615.979,0
16674,243.206,64.3049,591.814,694.079,612.483,751.863,0
16675,298.409,87.8639,577.825,681.839,612.2,752.532,0
16676,44.1999,38.431,579.741,745.149,611.607,753.934,0
16677,484.52,191.446,202.497,346.347,67.2499,403.62,0
16678,729.769,190.787,244.617,499.926,140.549,611.291,0
16679,880.532,270.345,287.319,502.128,140.542,611.311,0
16680,909.925,170.734,414.033,505.878,487.015,460.586,1
16681,385.114,128.554,553.4,452.738,615.583,540.152,0
16682,691.278,112.78,526.974,624.634,613.492,613.566,0
16683,604.999,139.518,272.697,614.769,144.617,616.538,0
16684,272.507,130.394,270.081,641.202,143.784,618.425,0
16685,718.072,199.697,258.316,577.563,144.736,615.556,0
16686,214.504,67.378,410.54,149.283,356.374,172.862,0
16687,217.404,81.1314,536.046,611.621,613.6,611.642,0
16688,251.606,95.9227,380.647,204.45,355.121,174.486,0
16689,805.75,197.676,436.914,313.51,355.292,174.494,0
16690,909.925,236.325,342.187,493.001,214.871,624.844,1
16691,909.925,182.793,368.803,385.542,324.702,220.716,1
16692,659.286,216.405,241.816,425.067,67.7999,405.144,0
16693,708.474,329.551,349.343,606.577,312.115,818.181,0
16694,381.614,178.323,408.943,694.432,315.068,818.909,0
16695,6.6,5.12761,138.426,626.156,139.64,620.786,0
16696,0,0,350.316,170.648,350.14,170.635,0
16697,909.925,178.386,470.782,426.423,593.606,337.213,1
16698,500.321,174.251,247.713,341.648,251.242,184.507,0
16699,240.805,43.7774,293.614,187.846,253.406,182.835,0
16700,909.925,174.878,523.571,520.998,551.946,605.579,1
16701,907.026,303.75,306.747,398.703,251.763,184.308,0
16702,68.0995,35.6117,599.956,519.728,615.563,539.705,0
16703,187.402,112.033,237.315,706.913,153.687,700.19,0
16704,431.217,113.889,522.871,348.389,630.418,334.422,0
16705,89.4992,52.9247,600.315,211.925,647.518,196.932,0
16706,112.499,60.8526,553.08,759.878,611.089,755.11,0
16707,909.925,250.14,345.721,486.343,212.383,626.837,1
16708,17.8,9.89694,643.7,131.069,653.635,129.997,0
16709,909.925,236.275,420.294,472.502,548.195,446.535,1
16710,290.609,74.8586,421.709,148.334,356.138,173.501,0
16711,633.992,197.035,388.945,214.982,355.204,174.544,0
16712,906.926,257.341,259.905,539.383,140.329,611.18,0
16713,909.925,162.537,487.718,488.785,545.624,445.309,1
16714,83.1993,48.8053,313.734,774.742,312.147,818.182,0
16715,453.518,129.721,518.274,338.168,630.503,333.373,0
16716,223.904,76.4263,539.736,612.439,613.36,612.133,0
16717,169.101,65.618,600.742,152.573,654.256,131.954,0
16718,141.699,54.6107,158.255,570.54,140.323,611.219,0
16719,0.7,0.177123,310.818,818.507,310.87,818.676,0
16720,909.925,232.018,356.589,418.563,330.841,244.594,1
16721,85.3993,41.4209,591.253,339.184,630.388,334.522,0
16722,257.206,118.534,296.396,280.366,251.644,184.315,0
16723,132.399,52.7385,330.188,199.493,351.469,175.428,0
16724,264.107,121.018,261.652,637.404,144.697,616.405,0
16725,160.001,48.1434,593.608,707.769,612.317,752.252,0
16726,366.813,134.192,302.932,230.677,349.405,174.486,0
16727,909.925,221.412,332.02,550.249,185.795,622.97,1
16728,313.91,136.004,540.794,189.093,648.472,190.77,0
16729,161.101,104.578,234.879,679.964,149.488,693.154,0
16730,420.116,152.671,508.64,706.754,611.639,753.948,0
16731,26.4001,13.2958,589.041,832.267,602.48,832.968,0
16732,745.965,174.611,236.518,506.479,139.539,611.214,0
16733,322.61,138.168,290.631,288.565,252.524,183.988,0
16734,75.6994,40.4849,155.551,644.068,140.341,620.674,0
16735,256.006,91.5168,570.917,481.4,615.627,540.35,0
16736,248.406,61.9719,591.76,644.522,613.523,613.698,0
16737,104.599,59.3076,197.623,673.258,151.437,693.943,0
16738,895.928,195.325,526.219,647.878,613.204,612.883,0
16739,728.169,216.219,221.578,322.564,250.822,184.742,0
16740,78.7994,34.9562,618.408,349.054,630.877,335.561,0
16741,398.915,130.895,538.543,688.782,612.087,752.668,0
16742,117.499,57.6996,276.011,788.714,310.368,818.864,0
16743,734.568,139.255,215.476,307.361,249.425,185.219,0
16744,293.109,85.765,567.277,128.402,653.598,129.572,0
16745,791.354,179.697,485.234,201.117,356.246,173.207,0
16746,238.405,87.636,177.434,548.824,140.693,611.393,0
16747,317.61,141.339,314.332,292.754,253.273,183.129,0
16748,909.925,184.869,388.559,333.363,330.23,222.747,1
16749,909.925,259.219,448.354,517.063,505.188,650.96,1
16750,613.497,150.139,559.401,556.239,613.505,612.025,0
16751,373.114,95.4578,231.439,272.906,248.974,184.998,0
16752,181.302,69.324,188.849,657.491,149.662,693.244,0
16753,696.877,307.217,382.1,568.325,311.97,818.23,0
16754,2.7,1.50122,648.322,199.782,648.903,198.399,0
16755,173.201,71.3149,268.198,251.932,250.649,184.812,0
16756,909.925,264.457,289.091,475.412,159.31,571.214,1
16757,281.408,126.57,254.986,683.785,150.121,693.389,0
16758,249.106,83.2005,183.722,561.607,140.845,611.423,0
16759,636.492,218.728,225.582,419.186,67.7832,405.197,0
16760,909.925,244.84,330.628,551.145,222.432,623.331,1
16761,6.6,4.53481,360.399,175.945,355.996,173.665,0
16762,870.634,217.453,462.199,301.798,355.075,174.611,0
16763,595.402,156.884,537.982,448.189,615.533,539.79,0
16764,800.252,221.568,506.287,507.666,615.694,539.556,0
16765,76.4994,49.1815,321.535,771.404,312.119,818.181,0
16766,720.671,138.18,483.103,185.653,356.029,173.758,0
16767,547.513,156.986,544.911,388.737,630.664,335.065,0
16768,381.114,100.849,167.497,406.206,67.4797,405.978,0
16769,0,0,636.427,332.832,636.427,332.832,0
16770,556.111,128.967,353.781,261.79,350.346,174.915,0
16771,408.116,169.593,217.706,356.159,67.1499,403.45,0
16772,127.899,75.0008,212.104,676.946,150.524,693.52,0
16773,27.0001,10.3297,343.003,184.18,350.699,175.075,0
16774,90.9992,54.2037,281.523,789.531,310.796,818.697,0
16775,106.899,83.2733,332.196,737.232,313.966,818.529,0
16776,86.1993,42.0287,138.16,660.599,148.648,693.632,0
16777,620.695,143.545,478.52,604.463,613.413,612.253,0
16778,269.507,93.5228,286.263,185.247,253.585,182.368,0
16779,353.512,102.157,448.958,179.653,356.344,173.063,0
16780,95.1991,27.4948,266.639,207.495,252.639,183.894,0
16781,35.2,18.1996,151.718,675.266,149.835,693.202,0
16782,65.4996,52.8276,190.426,695.771,153.42,701.181,0
16783,1.5,0.552349,409.639,76.9509,409.243,76.9173,0
16784,650.188,184.439,188.26,264.422,247.824,184.549,0
16785,504.422,256.562,285.793,430.863,66.4466,401.824,0
16786,463.019,99.8915,235.283,274.843,248.877,184.987,0
16787,37.2,23.5552,411.517,100.582,406.918,77.7736,0
16788,228.805,82.0955,145.86,404.081,67.8042,405.254,0
16789,909.925,265.721,365.391,475.996,231.273,626.158,1
16790,909.925,179.473,413.53,598.82,515.769,634.763,1
16791,88.5992,39.0067,106.65,399.6,67.3047,403.848,0
16792,651.388,151.636,613.174,432.306,615.676,539.541,0
16793,909.925,203.945,434.011,342.599,411.915,184.621,1
16794,82.7993,37.9513,163.227,662.47,150.145,693.295,0
16795,740.466,202.648,495.237,326.739,630.48,333.592,0
16796,878.932,194.058,384.075,302.843,350.983,175.192,0
16797,909.925,187.808,480.111,536.68,550.191,610.427,1
16798,722.771,220.029,248.91,367.809,251.137,184.647,0
16799,129.499,79.0882,326.536,743.974,312.586,817.993,0
16800,534.617,157.334,602.851,681.929,611.759,753.254,0
16801,206.503,36.7341,253.304,224.49,249.669,185.21,0
16802,909.925,251.786,418.891,531.408,507.683,648.539,1
16803,909.925,90.5102,465.335,467.626,486.911,457.449,1
16804,181.502,73.2746,149.655,538.732,140.868,611.606,0
16805,909.925,225.249,398.322,335.902,331.881,224.814,1
16806,909.925,273.476,301.885,412.488,250.08,201.589,1
16807,513.622,171.838,271.256,746.186,310.108,818.98,0
16808,335.011,126.963,190.533,390.315,67.7368,404.852,0
16809,145.1,57.0127,161.15,566.981,141.002,611.491,0
16810,606.399,180.766,122.953,509.958,138.969,611.488,0
16811,134.699,102.339,219.625,650.221,143.667,618.681,0
16812,400.415,158.808,276.818,698.707,150.558,693.566,0
16813,909.925,191.398,350.109,380.182,326.286,222.115,1
16814,12.8,13.0148,156.819,620.909,143.942,618.064,0
16815,909.925,169.829,214.043,258.784,246.022,194.499,1
16816,329.811,182.386,304.988,670.765,313.219,818.189,0
16817,909.925,271.159,372.247,447.865,340.675,255.174,1
16818,120.399,58.9748,565.46,737.714,611.619,753.918,0
16819,470.019,139.785,287.425,308.676,251.635,184.298,0
16820,909.925,143.296,432.264,635.062,545.725,632.943,1
16821,57.8997,38.1184,613.283,214.629,647.776,197.443,0
16822,909.525,323.491,377.437,546.174,144.009,618.082,0
16823,529.918,134.523,193.3,412.637,67.3905,406.137,0
16824,0,0,638.214,282.782,638.214,282.782,0
16825,23.7001,14.4963,599.751,800.172,607.28,809.561,0
16826,909.925,202.559,422.806,583.521,519.714,622.667,1
16827,736.467,195.027,221.964,475.358,140.67,611.382,0
16828,909.925,221.106,400.086,382.962,330.257,225.452,1
16829,570.208,173.464,289.617,610.022,144.8,616.216,0
16830,347.812,74.3574,302.077,762.278,311.678,818.417,0
16831,909.925,227.737,204.062,324.948,248.656,199.372,1
16832,617.096,172.66,364.698,307.123,349.877,174.771,0
16833,62.1996,43.6781,574.397,746.904,611.555,753.771,0
16834,115.699,95.6672,100.869,472.11,66.587,408.06,0
16835,307.11,147.556,348.679,678.679,315.309,818.972,0
16836,617.396,139.114,489.712,611.085,613.213,612.826,0
16837,327.411,186.504,387.417,676.479,314.407,818.718,0
16838,892.029,220.834,420.384,316.817,355.882,173.983,0
16839,361.413,119.714,547.273,497.667,615.826,540.772,0
16840,290.208,87.0253,568.057,131.667,653.493,129.992,0
16841,285.008,147.511,387.217,709.549,314.862,818.866,0
16842,224.204,95.873,547.192,722.25,611.612,753.964,0
16843,30.7001,14.9123,586.439,833.319,602.375,833.305,0
16844,450.118,214.109,297.182,685.257,149.318,693.278,0
16845,4.1,2.41885,354.146,164.205,353.507,166.283,0
16846,344.712,105.983,171.518,401.375,67.6912,405.514,0
16847,693.878,122.029,225.022,295.128,249.932,185.006,0
16848,441.718,144.515,543.49,179.353,647.57,191.94,0
16849,755.063,254.995,251.168,461.454,67.1666,406.65,0
16850,572.107,132.725,175.28,260.392,247.733,184.547,0
16851,70.3995,56.7335,425.778,126.151,407.672,77.4786,0
16852,12.2,9.87111,255.74,193.218,251.61,184.402,0
16853,909.925,181.712,483.356,357.013,528.268,351.519,1
16854,283.608,87.9711,563.371,126.359,653.803,129.243,0
16855,563.31,202.047,298.02,306.662,252.61,184.005,0
16856,174.101,71.2129,191.42,654.679,149.517,693.208,0
16857,909.925,265.296,418.888,471.287,590.497,495.608,1
16858,614.797,151.611,423.304,269.104,355.628,174.344,0
16859,625.594,228.171,368.07,623.618,313.135,818.079,0
16860,909.925,288.613,273.878,495.782,150.825,575.071,1
16861,564.009,145.004,446.116,235.214,356.091,173.433,0
16862,750.464,182.815,520.431,570.483,613.387,612.27,0
16863,711.073,176.502,358.315,323.669,350.165,174.767,0
16864,130.499,48.7595,404.252,167.968,356.194,173.442,0
16865,750.264,265.993,300.306,380.448,253.033,183.757,0
16866,199.903,120.06,557.548,159.739,654.212,131.832,0
16867,392.115,118.028,363.836,236.386,350.745,175.126,0
16868,495.421,240.2,330.032,374.668,253.413,182.878,0
16869,909.925,234.181,450.352,277.478,408.795,181.926,1
16870,614.797,149.409,599.775,450.694,615.622,539.656,0
16871,3.3,1.6833,614.068,540.687,615.57,540.43,0
16872,678.481,259.714,385.803,605.364,313.435,818.188,0
16873,349.712,118.871,537.923,125.544,653.661,130.449,0
16874,187.602,78.5446,201.906,590.507,144.519,615.245,0
16875,9.3,5.86177,648.043,131.833,653.714,130.571,0
16876,171.301,87.2776,577.321,147.792,653.894,131.062,0
16877,42.5999,17.659,603.323,552.92,616.244,541.833,0
16878,89.2992,50.6082,606.186,128.853,653.872,129.034,0
16879,537.916,157.671,558.765,480.027,615.803,540.748,0
16880,909.925,187.248,502.683,485.761,535.773,445.962,1
16881,2.4,1.42818,615.71,817.06,614.49,816.01,0
16882,665.884,173.418,532.019,439.333,615.715,540.479,0
16883,909.925,217.937,383.405,456.876,526.211,375.015,1
16884,909.925,257.397,431.568,456.955,533.278,367.768,1
16885,909.925,183.309,468.969,539.761,553.646,615.136,1
16886,239.605,120.975,595.722,270.032,648.694,198.325,0
16887,595.902,178.784,250.291,346.375,251.06,184.609,0
16888,419.916,170.435,316.66,312.703,253.38,182.927,0
16889,688.379,182.848,365.554,296.098,349.662,174.652,0
16890,218.204,97.1743,275.772,277.775,250.314,184.933,0
16891,909.925,135.437,463.702,654.874,539.061,632.874,1
16892,353.012,105.337,302.429,755.506,311.589,818.41,0
16893,126.299,59.3768,311.965,764.067,312.275,818.195,0
16894,909.925,163.624,427.916,437.848,528.713,354.099,1
16895,435.817,212.845,525.894,309.118,647.845,197.625,0
