ID, time, distance, start_x, start_y, end_x, end_y, state 
3035,909.425,140.601,459.594,684.321,529.422,632.288,1
3036,52.8998,23.7604,405.745,102.239,405.165,78.0102,0
3037,484.52,170.811,479.901,713.566,611.895,753.277,0
3038,235.905,50.5665,297.622,182.73,253.586,182.301,0
3039,736.467,210.141,285.283,347.712,252.247,184.105,0
3040,35.7,17.6676,584.698,832.329,602.398,833.236,0
3041,131.099,106.436,350.254,724.243,315.593,819.228,0
3042,245.506,157.388,307.034,699.952,313.837,818.433,0
3043,906.026,290.935,288.706,408.182,250.954,184.64,0
3044,151.5,71.1666,215.699,625.579,144.302,617.273,0
3045,0,0,617.196,612.68,617.196,612.68,0
3046,329.511,90.7627,223.455,269.643,249.26,185.199,0
3047,609.498,188.383,249.82,352.599,251.133,184.496,0
3048,909.425,217.833,360.826,420.433,327.824,218.219,1
3049,35.1,18.4349,635.319,133.698,653.474,130.2,0
3050,412.616,193.015,413.337,685.257,313.828,818.395,0
3051,856.538,279.598,285.052,394.53,252.363,183.952,0
3052,170.201,58.0241,579.654,328.321,630.484,333.66,0
3053,180.302,102.751,338.051,719.821,312.598,817.96,0
3054,0,0,355.208,172.749,355.568,172.54,0
3055,308.61,155.711,309.125,694.197,312.244,818.204,0
3056,744.265,200.893,444.209,315.165,355.79,174.333,0
3057,909.425,143.921,433.338,391.203,534.224,351.815,1
3058,270.007,89.8257,332.412,238.77,349.552,174.624,0
3059,653.987,172.631,532.035,444.867,615.657,540.462,0
3060,487.021,134.28,145.136,493.108,139.173,611.325,0
3061,295.509,92.5958,567.547,140.395,653.614,130.323,0
3062,726.37,203.972,449.205,302.716,355.882,174.135,0
3063,121.099,44.615,585.636,338.464,630.263,333.885,0
3064,15.2,10.2808,602.195,749.552,611.711,753.747,0
3065,206.803,89.7022,536.686,750.76,611.106,755.422,0
3066,6.2,3.72222,655.189,201.764,654.131,198.365,0
3067,6.4,4.98864,153.098,689.099,151.802,694.043,0
3068,107.399,37.5069,105.427,405.858,67.6774,405.476,0
3069,100.399,52.2007,118.041,396.258,67.3459,403.875,0
3070,909.425,249.035,339.636,530.636,192.165,625.872,1
3071,1.4,0.563004,654.835,133.942,655.259,133.65,0
3072,508.322,141.2,455.439,215.77,355.948,174.108,0
3073,909.425,286.061,381.37,532.585,173.489,622.162,1
3074,19.8,14.1552,606.1,534.315,615.643,539.698,0
3075,909.425,132.291,450.296,485.994,505.585,455.322,1
3076,154.3,56.6045,616.69,243.916,636.027,282.603,0
3077,76.1994,47.6202,615.431,172.724,648.41,190.831,0
3078,909.425,161.22,538.148,525.152,548.219,604.822,1
3079,132.499,83.4226,147,395.773,67.0784,403.445,0
3080,792.554,183.418,516.043,449.031,615.594,539.677,0
3081,243.706,142.76,324.281,697.617,312.531,817.964,0
3082,107.399,43.5983,556.908,834.361,602.373,833.543,0
3083,21.4,12.7896,636.603,203.671,647.521,196.887,0
3084,121.299,62.3294,599.121,147.108,653.861,130.979,0
3085,909.425,202.602,392.669,308.415,345.093,180.262,1
3086,1.4,0.545883,401.359,70.88,401.886,71.0218,0
3087,489.321,133.074,452.692,223.935,356.034,173.883,0
3088,573.807,184.51,549.24,498.185,615.812,540.81,0
3089,840.842,320.842,377.671,542.984,144.039,618.103,0
3090,134.999,82.4606,209.783,690.517,153.662,700.201,0
3091,23.8001,15.0125,137.681,635.924,139.45,620.782,0
3092,909.425,206.414,404.954,579.696,506.652,645.402,1
3093,830.044,201.488,363.569,285.332,350.288,174.898,0
3094,909.425,187.628,477.867,410.14,611.144,336.025,1
3095,909.425,211.699,466.89,439.163,603.839,525.195,1
3096,779.257,231.26,291.343,385.691,252.174,184.128,0
3097,540.515,132.698,524.73,668.339,613.292,613.159,0
3098,909.425,201.539,210.052,327.051,247.85,202.708,1
3099,909.425,208.634,392.558,333.184,338.913,231.632,1
3100,909.425,168.125,475.305,402.574,599.146,335.819,1
3101,909.425,205.156,485.196,255.159,375.953,172.691,1
3102,909.425,237.538,431.262,615.383,527.753,613.519,1
3103,861.337,270.636,281.669,518.054,139.529,611.177,0
3104,909.425,237.367,433.951,610.533,529.522,611.768,1
3105,909.425,281.12,446.937,526.568,504.499,651.896,1
3106,144.7,64.8957,602.24,153.246,654.404,132.385,0
3107,264.807,105.173,169.344,395.44,67.4322,404.18,0
3108,100.699,67.1406,184.882,654.629,148.769,693.562,0
3109,591.503,302.58,334.137,415.328,253.525,182.745,0
3110,857.538,156.479,553.57,543.09,613.161,612.84,0
3111,110.199,50.8313,608.594,166.73,647.607,191.892,0
3112,3.8,1.75362,313.763,816.487,313.343,818.189,0
3113,764.16,131.768,502.49,650.152,613.283,613.085,0
3114,162.401,89.7443,584.04,477.44,615.671,540.734,0
3115,831.444,296.03,257.32,529.585,140.445,611.308,0
3116,72.3995,44.4267,280.064,799.209,311.112,818.57,0
3117,131.699,50.4192,157.697,571.16,140.872,611.465,0
3118,909.425,214.048,389.322,325.631,325.678,200.753,1
3119,400.315,164.957,212.087,366.239,67.4263,403.963,0
3120,783.556,263.398,293.734,374.565,252.685,183.846,0
3121,907.326,196.562,178.566,299.58,248.058,184.686,0
3122,861.137,229.987,369.197,368.998,350.131,174.766,0
3123,909.425,222.369,409.592,345.268,333.164,225.668,1
3124,467.719,127.786,164.181,426.748,67.2011,406.756,0
3125,791.554,215.625,368.054,356.909,349.652,174.627,0
3126,909.425,132.574,446.928,638.172,540.865,633.179,1
3127,209.704,43.1,285.837,206.7,253.036,183.77,0
3128,281.408,132.424,111.439,484.778,67.0974,407.14,0
3129,346.412,110.563,528.873,358.166,630.451,334.676,0
3130,518.021,147.168,223.307,590.717,144.817,615.834,0
3131,21.8,12.1415,641.679,128.826,653.663,129.395,0
3132,302.709,159.29,313.227,689.576,312.247,818.211,0
3133,271.207,82.2553,571.676,130.839,653.606,130.406,0
3134,909.425,161.577,418.115,511.443,500.753,454.565,1
3135,909.425,163.386,418.842,416.569,524.99,375.74,1
3136,79.6994,52.8242,324.765,765.957,312.642,817.982,0
3137,304.709,106.504,546.159,592.561,613.59,611.795,0
3138,631.193,158.766,605.213,433.494,615.62,539.716,0
3139,41.0999,17.4936,85.8836,405.13,67.8338,405.059,0
3140,173.301,90.5153,185.472,660.425,149.461,693.229,0
3141,192.903,74.1368,213.993,624.613,144.779,616.141,0
3142,909.425,356.715,323.025,405.221,249.358,206.398,1
3143,159.701,50.4993,577.423,786.831,607.266,809.574,0
3144,786.155,189.854,420.69,296.092,355.282,174.523,0
3145,626.094,163.842,303.707,627.618,144.583,616.454,0
3146,909.425,130.676,440.587,507.96,497.1,452.7,1
3147,909.425,272.516,340.019,539.195,189.038,625.93,1
3148,893.629,303.124,360.924,550.231,144.071,617.896,0
3149,613.897,208.373,542.465,213.408,647.567,191.863,0
3150,260.807,144.621,514.004,734.792,611.186,754.941,0
3151,895.428,229.837,512.047,462.808,615.825,540.757,0
3152,532.617,141.531,201.55,413.483,67.8412,405.433,0
3153,438.718,149.853,539.861,213.212,648.354,190.784,0
3154,909.425,146.145,500.521,174.16,373.95,173.674,1
3155,38.8,18.1728,603.854,553.144,616.264,542.129,0
3156,909.425,222.985,451.458,463.811,595.546,509.722,1
3157,909.425,211.7,484.568,510.783,546.482,607.678,1
3158,909.425,288.122,404.88,297.215,407.195,190.597,1
3159,185.902,59.7791,409.506,157.496,356.343,173.174,0
3160,909.425,240.167,465.646,454.65,603.138,522.906,1
3161,209.804,124.261,266.253,735.084,152.573,701.846,0
3162,225.105,66.835,584.721,127.65,653.613,129.626,0
3163,3.5,2.58692,628.334,331.977,630.815,332.71,0
3164,737.067,134.983,210.643,215.559,248.063,184.713,0
3165,230.505,155.364,308.989,701.792,313.586,818.27,0
3166,753.763,161.693,336.495,292.111,349.2,174.477,0
3167,909.425,142.916,472.798,474.735,487.314,454.742,1
3168,903.426,281.114,308.326,398.994,251.355,184.472,0
3169,909.425,281.99,307.597,493.135,148.428,573.683,1
3170,909.425,195.74,423.973,565.412,513.647,633.597,1
3171,226.705,76.3119,144.99,401.906,67.6337,405.655,0
3172,381.714,147.765,289.084,637.452,144.399,617.113,0
3173,714.173,238.046,261.186,376.084,251.665,184.295,0
3174,225.605,91.1497,174.387,560.576,141.235,611.64,0
3175,249.606,116.712,255.856,643.656,144.191,617.608,0
3176,104.799,68.3256,203.972,695.84,153.719,700.227,0
3177,856.638,331.842,365.423,531.495,144.433,617.241,0
3178,451.318,102.955,546.196,646.641,613.415,612.278,0
3179,134.899,62.4296,597.119,144.949,653.677,130.586,0
3180,909.425,254.463,351.28,541.652,181.134,623.067,1
3181,209.704,68.388,398.196,194.778,355.687,174.338,0
3182,134.899,40.5693,576.478,621.915,613.196,612.794,0
3183,99.0991,51.1607,325.912,199.127,351.397,175.437,0
3184,212.904,109.124,248.869,639.938,143.979,617.99,0
3185,172.001,89.5387,121.548,453.443,67.1347,406.964,0
3186,421.517,142.338,288.867,306.323,251.584,184.384,0
3187,155.7,67.711,596.678,307.931,630.664,333.081,0
3188,607.199,208.908,351.538,626.84,312.673,818.013,0
3189,384.014,106.42,373.173,209.335,355.303,174.488,0
3190,757.562,215.717,250.315,366.969,251.08,184.582,0
3191,517.121,137.476,269.358,617.457,144.674,616.371,0
3192,909.425,217.603,480.255,464.292,601.19,532.939,1
3193,124.099,44.3306,309.822,190.795,350.407,175.047,0
3194,22.5,16.6889,147.207,677.49,148.923,693.45,0
3195,526.918,279.013,298.422,435.807,66.4952,401.948,0
3196,205.503,69.8259,593.822,174.804,648.051,190.996,0
3197,909.425,296.055,322.025,479.905,158.347,568.298,1
3198,865.736,278.436,518.284,506.418,615.845,540.791,0
3199,909.425,226.05,475.64,460.044,598.421,522.403,1
3200,22.9001,15.9012,316.74,802.821,313.247,818.197,0
3201,230.005,111.432,244.492,742.198,152.58,701.79,0
3202,0,0,603.898,832.841,603.874,832.572,0
3203,51.1998,31.9265,624.305,129.275,653.751,129.054,0
3204,462.819,220.539,421.425,697.886,313.698,818.356,0
3205,223.604,117.903,570.005,226.297,647.685,197.316,0
3206,909.425,199.321,400.27,378.482,335.825,238.554,1
3207,804.751,263.902,235.023,476.712,67.8112,405.104,0
3208,182.502,58.3852,574.598,338.742,630.282,333.891,0
3209,144.2,99.1265,232.65,682.665,149.478,693.194,0
3210,189.702,108.069,221.5,752.264,152.53,701.764,0
3211,138.799,56.6361,564.393,806.707,606.408,811.585,0
3212,424.717,154.648,316.984,297.644,253.329,183.063,0
3213,909.425,236.399,529.528,437.455,613.156,539.562,1
3214,227.905,80.7907,326.826,223.617,349.142,174.405,0
3215,687.179,177.103,278.615,340.189,251.261,184.519,0
3216,616.596,167.554,349.815,315.646,349.365,174.547,0
3217,745.665,150.556,488.499,623.021,613.293,613.198,0
3218,909.425,191.944,411.944,436.611,533.263,374.088,1
3219,146.9,92.4774,223.646,740.11,152.575,701.802,0
3220,274.508,129.944,252.817,697.279,149.779,693.168,0
3221,71.0995,62.4103,202.231,630.146,143.957,617.944,0
3222,484.72,164.571,196.491,352.092,66.9989,403.152,0
3223,909.425,157.497,525.5,546.157,562.326,616.29,1
3224,268.807,71.9009,583.363,692.953,612.205,752.352,0
3225,52.8998,33.88,154.759,642.93,140.176,620.795,0
3226,224.404,66.5102,285.003,185.259,253.592,182.434,0
3227,52.8998,24.5589,607.024,334.21,630.255,333.904,0
3228,909.425,232.274,343.03,491.208,214.37,625.295,1
3229,68.0995,42.6358,80.3567,437.327,66.6442,408.015,0
3230,528.918,180.737,601.071,407.54,615.607,539.665,0
3231,196.603,98.4697,570.372,235.699,647.862,197.77,0
3232,909.425,110.705,457.522,640.213,536.032,618.425,1
3233,618.896,192.627,226.259,342.606,250.815,184.731,0
3234,0,0,313.754,820.961,313.754,820.961,0
3235,909.425,219.927,319.378,542.013,173.672,619.559,1
3236,909.425,268.851,321.186,486.995,162.025,570.222,1
3237,15.5,8.41005,594.337,834.348,602.674,834.165,0
3238,274.508,69.9115,598.742,703.161,612.514,751.862,0
3239,909.425,224.213,329.91,516.771,208.111,625.572,1
3240,342.912,106.943,533.33,336.406,630.37,333.768,0
3241,29.2001,16.2531,596.239,800.595,606.706,811.054,0
3242,768.659,203.996,262.162,504.177,139.965,611.157,0
3243,332.411,130.504,281.041,296.861,252.021,184.232,0
3244,165.901,56.5689,162.825,568.612,140.958,611.515,0
3245,136.099,54.537,617.621,247.207,635.779,282.081,0
3246,248.306,89.2636,582.155,291.046,630.692,333.144,0
3247,595.002,136.818,521.966,380.858,630.426,334.53,0
3248,609.898,144.87,481.217,169.794,356.38,172.858,0
3249,860.637,178.004,456.38,594.766,613.274,613.198,0
3250,846.74,172.21,487.515,629.965,613.202,612.857,0
3251,909.425,240.42,461.189,465.059,599.414,505.489,1
3252,157.2,65.151,120.231,564.903,139.665,611.074,0
3253,377.814,123.968,171.801,534.861,140.324,611.177,0
3254,472.42,173.7,515.899,205.629,648.387,190.801,0
3255,465.819,193.034,332.44,637.987,312.539,817.964,0
3256,802.051,175.474,522.598,418.794,630.504,333.353,0
3257,909.425,177.293,367.849,382.59,325.332,221.762,1
3258,13.3,9.99772,403.296,87.7849,404.6,77.7457,0
3259,573.007,173.233,235.562,341.457,250.248,184.935,0
3260,62.2996,37.5179,581.462,763.658,611.1,755.11,0
3261,690.578,195.834,263.043,355.816,251.757,184.331,0
3262,909.425,201.828,400.389,366.881,329.473,222.686,1
3263,909.425,273.313,387.572,447.318,339.5,255.045,1
3264,80.9993,36.5949,267.473,214.924,252.153,184.141,0
3265,90.1992,36.5481,603.962,573.568,616.276,542.062,0
3266,904.426,216.654,474.106,569.07,613.428,612.353,0
3267,155.6,57.7032,125.616,405.885,67.4751,406.05,0
3268,237.105,140.416,345.894,691.407,313.509,818.287,0
3269,302.409,91.4639,332.452,244.771,350.068,174.845,0
3270,740.966,140.291,213.68,306.879,248.511,184.85,0
3271,761.261,173.358,519.616,407.317,630.393,334.5,0
3272,909.425,163.296,401.472,630.083,526.623,627.527,1
3273,909.425,200.334,205.677,304.618,238.8,208.842,1
3274,234.805,135.708,326.94,697.093,312.747,817.971,0
3275,144,67.8629,208.318,622.944,144.695,616.28,0
3276,909.425,178.073,518.887,545.685,606.02,611.851,1
3277,909.425,304.3,281.12,479.483,140.381,595.076,1
3278,909.425,301.744,359.697,473.843,208.537,630.413,1
3279,266.207,78.2149,584.62,185.353,648.396,190.763,0
3280,909.425,217.057,522.288,443.219,608.914,539.933,1
3281,118.099,61.787,595.71,228.262,648.164,198.018,0
3282,464.219,157.919,538.811,196.163,647.632,191.889,0
3283,757.662,188.328,443.759,269.607,355.909,173.951,0
3284,824.846,226.505,376.614,304.777,350.656,175.039,0
3285,909.425,214.464,318.819,529.954,188.458,624.04,1
3286,114.499,50.0094,611.724,256.937,635.791,281.922,0
3287,909.425,218.774,399.925,484.658,486.164,452.843,1
3288,407.316,115.754,564.192,478.811,615.6,540.398,0
3289,899.827,222.878,495.404,451.755,615.76,540.703,0
3290,310.61,105.327,204.777,563.671,141.351,611.704,0
3291,119.499,67.9036,210.215,675.259,150.61,693.472,0
3292,561.31,143.145,444.111,246.876,355.872,173.928,0
3293,321.01,164.818,268.252,657.638,144.002,618.035,0
3294,58.6997,42.3783,179.204,672.597,151.336,693.828,0
3295,507.722,180.486,479.123,711.273,611.971,753.016,0
3296,909.425,287.623,287.02,342.37,252.74,190.966,1
3297,233.705,88.9251,544.401,597.343,613.641,611.577,0
3298,235.405,135.125,349.002,690.941,313.601,818.293,0
3299,509.022,103.306,606.064,708.22,612.159,752.492,0
3300,455.619,120.442,565.757,468.413,615.735,540.513,0
3301,879.232,242.512,276.036,534.885,144.654,615.722,0
3302,265.307,128.476,303.334,286.808,252.186,184.121,0
3303,78.9994,35.7632,142.467,654.038,140.498,620.743,0
3304,363.013,162.468,541.511,279.054,647.835,197.624,0
3305,112.399,45.1218,608.278,132.995,653.458,129.863,0
3306,818.947,167.431,192.13,318.935,250.147,184.995,0
3307,909.425,177.706,426.981,427.256,525.81,368.109,1
3308,455.419,142.221,213.63,534.703,141.146,611.506,0
3309,909.425,264.185,351.757,476.79,227.658,627.474,1
3310,210.804,108.751,248.634,637.188,144.053,617.852,0
3311,875.333,208.645,474.393,544.152,613.392,612.307,0
3312,123.099,69.8437,198.431,638.7,144.111,617.723,0
3313,909.425,181.707,395.579,641.498,518.553,637.037,1
3314,601.7,286.177,302.309,425.785,66.9825,403.162,0
3315,25.3001,20.9692,414.344,97.3557,407.989,77.4424,0
3316,73.8994,27.6769,134.805,586.139,139.696,611.164,0
3317,77.2994,39.2631,577.304,600.261,613.15,612.911,0
3318,909.425,219.09,378.748,418.001,333.699,234.615,1
3319,54.5997,28.1868,626.763,131.433,653.601,129.601,0
3320,88.5992,69.4653,133.586,394.917,67.0258,403.135,0
3321,527.418,111.672,566.572,321.411,630.469,333.507,0
3322,909.425,171.857,452.261,415.201,547.089,350.42,1
3323,4.6,2.63382,645.275,189.909,647.873,191.197,0
3324,269.607,77.6846,266.538,257.005,249.814,185.15,0
3325,909.425,126.387,437.697,636.606,534.699,618.112,1
3326,128.299,64.5975,411.263,141.743,407.071,77.828,0
3327,909.425,204.953,471.549,504.794,538.052,606.168,1
3328,909.425,172.034,512.057,514.682,556.684,604.673,1
3329,909.425,224.821,335.317,505.716,211.44,624.371,1
3330,56.1997,20.2353,332.619,184.066,350.21,174.871,0
3331,909.425,125.607,459.324,638.164,543.491,616.467,1
3332,393.715,142.514,567.465,415.019,615.479,540.18,0
3333,168.601,130.643,564.631,182.155,654.408,132.261,0
3334,639.291,126.32,217.995,298.517,248.919,185.048,0
3335,69.6995,39.794,81.9209,434.331,66.7917,407.729,0
3336,585.304,134.964,278.607,730.364,311.633,818.43,0
3337,643.29,327.657,395.655,556.119,313.089,818.059,0
3338,864.336,267.34,287.831,402.929,252.311,184.123,0
3339,579.706,159.402,279.736,324.991,251.425,184.527,0
3340,909.425,170.605,417.994,380.102,525.619,367.389,1
3341,909.425,184.418,425.758,425.581,527.088,368.154,1
3342,812.549,185.272,491.664,403.246,630.421,334.442,0
3343,236.205,151.098,316.845,692.783,312.98,818.057,0
3344,103.799,47.3671,616.927,255.878,635.799,281.895,0
3345,909.425,199.94,418.675,568.283,514.847,636.098,1
3346,102.199,48.4938,606.375,127.348,653.672,129.473,0
3347,580.905,169.108,358.093,225.286,350.724,175.055,0
3348,233.205,82.9576,554.943,719.401,611.806,753.444,0
3349,909.425,100.188,446.491,489.924,500.517,453.127,1
3350,38.4,24.2083,315.406,794.952,312.3,818.077,0
3351,300.109,153.214,257.221,663.852,149.697,693.204,0
3352,700.076,143.488,492.222,617.118,613.206,612.906,0
3353,713.573,232.825,249.455,443.129,67.6843,405.493,0
3354,909.425,101.132,509.424,643.693,543.775,626.43,1
3355,171.001,54.2297,573.965,788.233,607.329,809.505,0
3356,295.009,116.23,561.927,199.549,648.456,190.91,0
3357,314.91,127.389,526.888,118.185,653.665,129.299,0
3358,909.425,225.12,395.973,617.709,516.79,637.952,1
3359,490.121,161.911,367.75,259.269,350.853,175.067,0
3360,909.425,181.717,375.007,212.415,399.694,184.379,1
3361,584.204,250.061,268.086,430.803,67.4435,404.141,0
3362,540.015,147.717,160.012,473.158,139.999,611.07,0
3363,237.405,87.1796,295.974,227.758,252.625,183.973,0
3364,520.42,144.551,463.504,155.657,356.04,173.668,0
3365,909.425,212.391,437.288,555.49,500.399,647.642,1
3366,909.425,242.938,450.373,459.78,599.437,512.308,1
3367,238.605,53.7734,598.286,645.881,613.353,613.339,0
3368,231.705,109.294,208.536,568.046,144.631,615.542,0
3369,0,0,151.833,695.341,151.833,695.341,0
3370,909.425,220.861,466.884,490.684,544.118,610.341,1
3371,416.616,112.246,406.403,232.01,355.263,174.496,0
3372,407.516,160.299,211.464,364.486,67.183,403.647,0
3373,909.425,219.291,374.858,290.538,330.911,223.114,1
3374,357.013,119.418,536.713,127.463,653.675,130.644,0
3375,909.425,188.556,381.517,358.648,330.588,219.019,1
3376,75.4994,42.9741,611.428,137.708,653.91,130.954,0
3377,909.425,145.674,465.375,467.594,480.952,457.131,1
3378,783.956,195.567,505.892,426.295,630.48,334.725,0
3379,909.425,196.417,417.399,421.387,528.799,376.278,1
3380,366.513,134.138,284.042,297.839,251.634,184.425,0
3381,573.407,128.624,546.329,660.366,613.228,612.998,0
3382,244.706,105.531,279.166,281.192,250.748,184.705,0
3383,637.491,194.775,179.964,464.256,140.246,611.217,0
3384,43.4999,35.8082,173.572,673.246,151.224,693.811,0
3385,25.2001,23.7057,161.171,675.025,150.93,693.698,0
3386,225.105,122.976,251.705,704.219,153.325,701.28,0
3387,569.408,129.331,493.966,602.384,613.256,613.148,0
3388,83.7993,20.409,597.875,737.501,612.063,752.625,0
3389,296.409,88.4233,162.729,537.196,139.523,611.172,0
3390,909.425,201.835,351.447,360.752,327.29,232.144,1
3391,665.185,286.648,385.698,605.731,312.533,817.969,0
3392,14.6,7.42533,150.018,685.532,149.424,693.312,0
3393,120.199,50.3183,155.821,570.595,140.944,611.49,0
