ID, time, distance, start_x, start_y, end_x, end_y, state 
6498,188.802,139.524,507.873,668.364,613.261,612.967,0
6499,171.701,200.657,512.315,462.636,615.613,539.667,0
6500,175.101,186.617,292.445,344.641,251.177,184.494,0
6501,223.604,172.284,251.773,396.79,81.2241,405.169,1
6502,155.2,239.427,323.762,377.32,251.144,184.48,0
6503,41.8999,48.7172,605.033,129.376,653.581,129.846,0
6504,32.5001,47.3112,401.748,167.833,355.736,174.169,0
6505,62.1996,61.9491,302.627,766.414,311.114,818.621,0
6506,16.5,21.0423,613.988,326.129,630.29,334.213,0
6507,68.4995,91.0307,247.681,258.518,250.485,184.774,0
6508,24.2001,25.4883,251.913,209.834,249.7,185.148,0
6509,34.6,51.2085,586.083,714.984,612.049,752.769,0
6510,223.604,212.609,464.491,500.867,573.083,617.097,1
6511,223.604,196.165,377.825,489.316,517.75,443.302,1
6512,137.899,111.409,517.737,593.31,613.298,612.37,0
6513,160.401,158.747,278.43,328.868,250.7,184.785,0
6514,30.5001,40.7123,143.834,571.155,139.926,611.117,0
6515,217.504,170.209,236.241,345.31,249.718,185.208,0
6516,32.4001,45.3307,323.177,201.707,350.271,174.892,0
6517,223.604,222.904,384.448,389.805,321.115,190.621,1
6518,30.4001,36.5655,392.237,177.118,355.935,173.995,0
6519,122.299,150.717,515.073,693.423,612.237,752.549,0
6520,91.6992,116.171,588.995,443.138,615.696,539.537,0
6521,223.604,217.317,463.597,329.421,379.62,175.422,1
6522,223.604,113.392,458.044,643.37,557.013,616.911,1
6523,129.099,130.106,358.851,272.175,349.48,174.541,0
6524,141.999,188.956,514.296,231.194,648.48,190.87,0
6525,94.2991,91.2801,159.355,404.283,67.5476,405.655,0
6526,223.604,161.084,422.576,416.539,528.996,357.915,1
6527,223.604,210.515,296.148,379.915,250.145,197.974,1
6528,107.099,156.481,275.562,684.065,149.459,693.408,0
6529,25.2001,25.0102,275.06,194.525,253.097,183.47,0
6530,0,0,649.062,194.54,649.062,194.54,0
6531,223.604,152.028,445.194,676.699,552.7,618.116,1
6532,31.2001,37.0488,125.219,586.339,139.938,611.201,0
6533,179.702,171.2,195.823,477.505,139.458,611.217,0
6534,223.604,266.603,359.008,441.294,319.587,192.56,1
6535,223.604,198.745,319.946,522.169,207.223,626.273,1
6536,59.8997,71.4707,135.828,548.881,139.894,611.114,0
6537,144,190.009,431.721,713.673,312.757,817.986,0
6538,223.604,204.907,458.941,425.462,603.484,333.525,1
6539,8.09999,9.38741,601.899,754.847,611.196,755.525,0
6540,39.1,66.6629,331.413,754.595,312.821,818.087,0
6541,71.5995,114.237,583.42,273.227,647.961,197.722,0
6542,51.2998,80.2188,562.29,503.642,615.721,540.465,0
6543,98.5991,101.432,235.036,279.285,248.541,184.837,0
6544,137.699,166.331,215.911,496.597,140.509,611.276,0
6545,168.901,139.433,275.685,643.007,144.793,616.168,0
6546,223.604,126.631,546.187,565.394,593.151,615.553,1
6547,223.604,191.95,468.936,363.411,607.587,333.93,1
6548,223.604,219.162,239.334,454.504,84.9104,406.42,1
6549,43.3999,60.7418,561.905,740.037,612.171,752.587,0
6550,27.4001,32.5082,598.517,779.994,611.157,754.894,0
6551,223.104,267.52,299.835,412.141,251.099,184.611,0
6552,0,0,141.188,613.422,141.188,613.422,0
6553,178.502,208.215,351.92,624.833,313.061,818.104,0
6554,4,4.55319,603.155,807.877,607.444,809.396,0
6555,82.4993,118.897,566.008,178.712,653.577,129.987,0
6556,8.6,9.73183,261.755,188.86,252.991,183.846,0
6557,2.9,2.24273,313.096,815.816,312.675,818.016,0
6558,101.099,114.41,242.359,758.248,311.4,818.501,0
6559,176.202,163.268,233.361,337.219,250.297,184.881,0
6560,95.4991,148.451,273.462,673.456,149.519,693.309,0
6561,1.3,0.59656,649.868,189.575,650.125,190.114,0
6562,51.1998,68.1211,415.439,153.442,355.764,174.287,0
6563,223.604,229.63,466.09,463.377,605.324,538.846,1
6564,206.503,191.935,461.748,275.19,355.418,174.467,0
6565,185.702,152.31,491.563,620.155,613.165,613.002,0
6566,89.8992,88.2916,418.587,215.164,355.695,174.327,0
6567,64.9996,76.6983,577.999,128.428,653.591,129.616,0
6568,223.604,144.317,501.771,623.773,601.891,612.9,1
6569,105.399,157.25,398.003,707.708,313.326,818.167,0
6570,162.501,138.258,449.25,139.075,356.205,173.325,0
6571,121.899,111.634,513.977,593.86,613.254,612.589,0
6572,42.3999,59.0524,326.526,215.464,350.175,174.734,0
6573,61.7996,66.0669,201.029,211.457,248.554,184.876,0
6574,107.699,151.627,343.913,675.265,313.083,818.081,0
6575,106.799,112.108,407.233,237.816,355.737,174.333,0
6576,131.999,123.918,515.347,365.189,630.367,333.758,0
6577,5.6,6.85483,641.902,200.704,648.499,198.209,0
6578,146.5,148.393,371.975,264.082,349.928,174.751,0
6579,29.8001,46.4484,595.956,709.915,612.356,752.39,0
6580,166.701,205.378,611.234,382.233,615.574,539.566,0
6581,195.303,136.775,165.092,442.102,67.616,405.814,0
6582,186.502,125.429,198.555,259.333,248.701,184.94,0
6583,127.099,130.207,175.028,260.568,248.794,184.981,0
6584,223.604,191.061,423.557,322.021,377.018,174.473,1
6585,65.5996,67.77,585.107,662.267,613.253,612.959,0
6586,45.8999,39.9922,107.467,403.957,67.6646,405.557,0
6587,152.7,138.857,519.876,388.036,630.387,334.089,0
6588,52.8998,72.8953,195.658,591.918,144.74,615.988,0
6589,106.299,113.059,525.649,347.656,630.389,334.475,0
6590,19,28.9132,258.276,212.362,249.81,185.072,0
6591,223.604,225.551,352.06,367.587,349.21,175.414,1
6592,20.6,25.8482,613.036,321.236,630.321,334.06,0
6593,71.2995,118.398,225.76,707.062,149.379,693.353,0
6594,208.304,165.191,290.31,614.842,144.729,615.626,0
6595,121.999,127.281,250.118,302.882,249.369,185.193,0
6596,7.1,9.92114,603.613,614.006,613.314,612.73,0
6597,100.899,102.529,219.176,281.007,248.357,184.79,0
6598,66.5996,67.2346,588.925,662.1,613.19,613.01,0
6599,24.2001,29.1984,407.39,107.238,405.947,78.1132,0
6600,39.7,59.511,196.757,672.284,149.822,693.189,0
6601,222.004,307.07,321.237,487.378,139.959,611.075,0
6602,133.499,127.151,498.972,590.578,613.273,612.646,0
6603,223.604,249.768,386.06,458.551,554.947,348.248,1
6604,14.6,16.2619,635.285,207.389,648.347,198.105,0
6605,42.2999,63.1452,610.619,236.761,648.443,198.195,0
6606,27.7001,48.0824,325.669,771.95,312.655,817.972,0
6607,0,0,651.675,190.517,651.675,190.517,0
6608,15.3,21.1728,629.854,207.797,648.061,197.858,0
6609,117.099,116.776,221.732,605.121,144.786,615.971,0
6610,166.101,152.567,295.07,634.191,144.69,616.313,0
6611,102.299,112.182,248.189,641.344,144.621,615.646,0
6612,0,0,614.802,615.656,614.802,615.656,0
6613,8.4,12.63,341.033,183.674,349.811,174.616,0
6614,75.0994,116.905,552.235,197.152,648.066,191.004,0
6615,223.604,200.385,422.839,493.483,577.988,453.232,1
6616,28.6001,27.9038,586.761,614.956,613.394,613.366,0
6617,223.604,231.983,479.482,470.048,612.776,540.947,1
6618,27.7001,42.4704,579.08,736.631,612.392,752.054,0
6619,37.5,38.402,105.119,398.351,67.7364,404.949,0
6620,116.899,105.214,523.02,595.274,613.17,612.786,0
6621,99.0991,147.592,277.815,700.639,149.523,693.225,0
6622,171.301,153.991,192.595,313.358,248.353,184.81,0
6623,100.699,119.65,544.072,688.693,612.37,751.926,0
6624,170.601,156.962,183.152,474.086,139.683,611.059,0
6625,187.802,183.171,207.698,340.145,67.7515,404.954,0
6626,49.9998,59.3411,561.311,738.552,612.058,752.8,0
6627,223.604,195.718,457.357,332.399,375.994,174.974,1
6628,110.499,132.301,532.95,140.403,653.508,129.97,0
6629,13.9,17.3759,596.002,613.32,613.352,613.048,0
6630,218.104,231.732,507.633,476.796,615.489,539.856,0
6631,130.899,99.1707,521.252,630.044,613.373,612.515,0
6632,223.604,119.203,534.796,562.188,584.201,616.895,1
6633,66.0996,68.7875,592.133,686.917,612.436,752.029,0
6634,5,5.16704,641.78,192.934,646.59,194.312,0
6635,69.5995,101.743,237.689,742.971,152.733,701.842,0
6636,26.7001,39.401,301.244,790.561,312.068,818.258,0
6637,99.6991,117.759,246.321,645.37,144.68,616.378,0
6638,223.604,184.882,224.529,430.82,78.0342,406.289,1
6639,197.703,124.376,224.78,305.089,248.819,184.99,0
6640,223.604,159.372,438.734,638.647,547.473,620.035,1
6641,192.903,150.195,277.552,603.67,144.651,615.7,0
6642,77.0994,103.41,220.475,652.02,144.666,616.376,0
6643,168.401,224.451,499.346,500.751,615.466,540.118,0
6644,68.9995,100.963,522.512,762.335,611.253,755.524,0
6645,37.2,61.272,204.767,625.589,144.733,615.869,0
6646,181.502,247.521,283.047,515.199,140.453,611.35,0
6647,37.5,39.3681,579.314,596.89,613.244,612.631,0
6648,166.101,214.538,434.261,679.695,313.056,818.123,0
6649,223.604,164.765,430.937,425.954,529.853,355.009,1
6650,223.604,154.655,429.049,622.265,553.412,617.092,1
6651,186.402,159.438,525.683,548.061,613.191,612.593,0
6652,204.103,182.386,477.743,396.238,630.42,334.471,0
6653,97.3991,89.3787,442.098,177.506,356.029,173.42,0
6654,0,0,651.627,199.238,651.627,199.238,0
6655,178.802,170.412,304,646.083,144.746,615.945,0
6656,182.802,256.276,326.393,388.624,250.628,184.768,0
6657,223.604,188.469,233.805,429.757,79.9224,406.312,1
6658,205.603,153.403,286.158,624.301,144.654,615.564,0
6659,145.1,100.938,520.158,631.947,613.382,613.362,0
6660,223.604,244.934,455.782,468.58,607.67,537.382,1
6661,15.1,23.9261,175.742,709.407,153.627,700.282,0
6662,193.203,230.357,502.796,477.516,615.561,540.169,0
6663,150.3,157.438,391.037,263.432,355.38,174.415,0
6664,98.8991,166.16,550.796,253.356,648.055,197.863,0
6665,155.4,153.26,349.966,305.526,350.019,174.81,0
6666,158,125.324,218.786,303.356,249.135,185.146,0
6667,157.5,182.018,215.967,479.574,140.504,611.264,0
6668,164.101,140.487,580.905,395.723,630.374,333.816,0
6669,80.4993,125.272,553.909,188.332,647.691,191.827,0
6670,95.8991,106.039,264.145,289.139,250.297,184.868,0
6671,221.404,246.42,371.754,389.323,349.404,174.529,0
6672,43.9999,38.0324,229.39,214.791,248.767,184.938,0
6673,223.604,136.157,475.504,643.864,594.08,615.373,1
6674,223.604,144.539,479.964,644.572,604.486,613.111,1
6675,20.2,21.5064,271.919,193.344,253.215,183.155,0
6676,152.4,160.055,283.115,667.697,144.769,616.216,0
6677,223.604,161.57,329.205,603.003,182.85,621.308,1
6678,91.6992,118.235,590.268,443.749,615.558,540.447,0
6679,223.604,199.043,490.71,250.723,366.554,173.038,1
6680,136.599,176.543,512.422,202.389,648.56,190.769,0
6681,190.702,172.498,272.44,338.172,250.596,184.761,0
6682,223.604,128.71,459.758,672.158,554.826,618.294,1
6683,81.0993,81.6787,585.765,675.873,612.321,752.144,0
6684,188.602,142.162,275.848,611.517,144.766,615.86,0
6685,64.5996,78.6157,149.724,534.21,139.928,611.184,0
6686,161.101,147.834,449.218,248.67,355.836,174.208,0
6687,142.299,119.636,261.385,629.725,144.652,615.687,0
6688,102.199,117.578,189.435,259.854,248.713,184.926,0
6689,62.3996,76.3917,355.22,198.869,349.735,174.725,0
6690,223.604,180.157,458.305,374.338,597.988,334.301,1
6691,133.199,119.502,421.205,245.09,355.403,174.429,0
6692,31.3001,49.9674,312.551,775.793,312.767,818.076,0
6693,55.7997,88.6108,332.635,732.63,312.265,818.155,0
6694,210.704,192.672,473.682,386.973,630.423,334.44,0
6695,197.703,311.28,332.631,438.191,251.191,184.507,0
6696,223.604,196.747,485.837,255.491,373.19,174.238,1
6697,184.502,130.853,519.674,655.351,613.371,613.126,0
6698,223.604,219.403,369.532,509.452,518.689,443.055,1
6699,145.3,126.001,531.872,657.923,613.332,612.483,0
6700,193.703,154.431,276.88,601.579,144.832,615.762,0
6701,121.599,188.609,295.067,718.428,149.464,693.302,0
6702,207.303,275.107,282.302,492.599,139.622,611.238,0
6703,13.5,21.1702,615.062,283.94,635.982,282.505,0
6704,82.8993,106.113,228.144,650.366,144.64,616.327,0
6705,223.604,227.737,287.965,441.85,99.0281,404.765,1
6706,75.5994,88.5053,269.713,270.436,249.517,185.234,0
6707,32.4001,41.5875,604.511,286.923,636.006,282.425,0
6708,113.899,117.351,187.987,260.178,248.693,184.929,0
6709,80.2993,93.928,562.104,124.712,653.468,129.889,0
6710,223.604,197.297,408.598,523.861,535.23,443.859,1
6711,68.4995,73.3009,313.665,222.844,349.91,174.704,0
6712,0.7,0.223781,410.62,72.2656,410.41,72.3417,0
6713,161.401,193.053,249.986,502.283,140.471,611.302,0
6714,80.1993,131.033,331.332,695.651,312.404,818.066,0
6715,53.9997,52.9647,120.565,401.533,67.7394,404.817,0
6716,95.5991,115.927,538.673,123.529,653.557,130.015,0
6717,128.599,115.957,414.651,239.257,355.782,174.249,0
6718,129.499,162.554,537.682,463.773,615.466,540.162,0
6719,5.5,5.9594,349.933,180.641,351.369,175.276,0
6720,1.9,1.32517,657.644,194.851,656.339,194.62,0
6721,194.203,300.024,393.326,565.224,313.077,818.08,0
6722,16.8,17.1067,156.854,610.515,144.733,615.918,0
6723,9,11.4461,358.423,185.565,354.083,174.977,0
6724,189.802,156.026,279.849,324.038,249.555,185.208,0
6725,223.604,183.388,286.015,345.06,248.689,191.776,1
6726,223.604,227.144,468.101,255.272,365.062,173.757,1
6727,35.7,48.7327,192.613,624.261,144.8,615.928,0
6728,70.3995,95.7523,571.755,156.077,653.639,130.342,0
6729,28.9001,31.4512,266.565,212.54,252.337,183.988,0
6730,8.3,11.286,153.668,682.665,150.568,693.516,0
6731,223.604,301.732,323.212,485.337,139.959,597.69,1
6732,53.5998,75.518,554.851,784.276,611.148,754.971,0
6733,91.4992,103.388,167.218,389.119,67.7348,404.84,0
6734,223.604,190.017,477.184,274.092,369.725,175.037,1
6735,130.499,109.065,155.661,504.877,140.188,611.198,0
6736,26.9001,29.4828,240.193,212.787,249.38,185.211,0
6737,145.8,139.031,296.416,300.139,250.623,184.818,0
6738,211.704,138.193,492.118,649.875,613.353,613.115,0
6739,50.7998,67.6906,564.377,782.519,611.277,754.803,0
6740,139.699,171.922,229.797,537.779,140.225,611.243,0
6741,34.6,43.6825,601.787,289.145,635.912,282.474,0
6742,143.5,188.045,513.412,224.441,647.772,191.852,0
6743,146.6,137.733,224.87,583.23,144.542,615.484,0
6744,223.604,158.295,196.983,437.773,70.9704,406.139,1
6745,98.8991,95.7517,539.027,354.037,630.383,333.791,0
6746,100.799,102.742,263.081,284.774,249.328,185.221,0
6747,191.803,166.834,430.619,294.282,356.335,173.174,0
6748,22.6,26.9013,265.134,207.129,252.564,184.028,0
6749,38.2,55.2791,597.093,700.107,612.216,752.449,0
6750,61.1996,65.2738,286.882,789.959,310.605,818.842,0
6751,223.604,162.431,455.594,599.307,612.004,613.123,1
6752,26.8001,42.2227,187.281,704.03,152.672,701.836,0
6753,223.604,182.083,251.204,348.831,249.02,187.566,1
6754,154.7,136.179,467.175,205.539,355.962,173.907,0
6755,58.9997,62.7226,129.754,404.25,67.7502,404.962,0
6756,6.4,7.83197,257.195,190.067,253.092,183.519,0
6757,96.3991,93.1348,158.317,545.583,139.586,611.16,0
6758,129.899,133.227,247.342,309.117,249.887,185.089,0
6759,203.303,169.437,171.619,320.007,67.8075,405.312,0
6760,46.8999,67.047,409.063,144.899,405.864,78.1052,0
6761,223.604,177.444,255.039,387.551,86.5668,404.798,1
6762,223.604,112.424,496.188,635.447,560.736,617.446,1
6763,60.1997,67.8817,584.927,692.284,612.424,752.068,0
6764,6.8,8.66944,75.9716,406.977,67.7522,405.139,0
6765,82.7993,129.523,579.79,284.195,648.05,197.87,0
6766,16,23.5193,327.747,183.65,349.228,174.535,0
6767,177.802,156.843,190.434,313.104,248.183,184.749,0
6768,49.2998,78.0232,197.474,646.015,149.604,693.217,0
6769,72.6995,87.7555,225.281,265.358,249.159,185.148,0
6770,22.8001,33.322,618.743,201.545,647.567,196.814,0
6771,37.9,57.892,181.159,590.064,144.786,615.828,0
6772,185.502,137.341,543.376,552.323,613.277,612.52,0
6773,103.199,152.7,316.713,688.147,311.863,818.28,0
6774,152.7,129.854,282.318,292.571,249.862,185.052,0
6775,223.604,238.722,403.524,580.663,535.492,617.684,1
6776,223.604,234.81,402.42,579.858,538.925,616.502,1
6777,164.201,134.004,475.072,156.167,355.601,174.381,0
6778,207.103,154.993,480.188,649.795,613.259,612.987,0
6779,33.5001,33.2641,234.714,213.181,248.545,184.749,0
6780,81.6993,84.8614,225.852,627.82,144.704,615.607,0
6781,27.1001,24.3617,593.872,620.28,613.346,613.19,0
6782,114.499,141.348,605.524,448.672,615.633,539.711,0
6783,136.499,166.847,527.482,440.207,615.656,540.291,0
6784,223.604,248.53,378.065,424.805,323.951,199.092,1
6785,211.404,170.509,192.574,330.874,248.402,184.821,0
6786,2,1.28811,612.158,613.155,613.237,612.96,0
6787,219.804,182.683,236.231,372.996,67.6286,404.514,0
6788,119.199,106.16,213.883,255.301,247.982,184.591,0
6789,181.302,144.968,439.604,260.269,355.625,174.417,0
6790,38.5,45.6423,602.409,290.54,636.053,282.714,0
6791,223.604,139.722,434.745,631.783,555.614,616.811,1
6792,223.604,216.884,463.885,487.864,564.818,617.093,1
6793,21.7,25.904,615.804,274.595,635.889,282.431,0
6794,160.801,114.811,510.426,641.313,613.236,612.801,0
6795,46.9999,59.7501,612.763,155.496,653.541,130.015,0
6796,78.6994,119.923,355.411,707.574,313.135,818.113,0
6797,86.9992,130.127,511.939,730.638,611.781,753.304,0
6798,223.604,223.128,347.108,540.989,195.367,623.474,1
6799,27.1001,42.6125,597.71,713.534,612.1,752.73,0
6800,223.604,161.857,212.438,447.519,91.6877,406.387,1
6801,109.699,102.905,543.154,584.536,613.27,612.463,0
6802,53.7998,57.8898,571.392,635.979,613.304,612.496,0
6803,99.899,144.483,543.075,177.69,647.901,191.332,0
6804,223.604,121.985,471.861,642.298,574.697,617.554,1
6805,134.999,111.915,213.447,249.177,248.253,184.83,0
6806,223.604,234.57,347.525,563.018,165.698,618.47,1
6807,92.6992,108.593,298.257,728.316,311.369,818.48,0
6808,189.502,191.089,196.135,506.268,139.517,611.206,0
6809,87.1992,106.167,292.175,739.172,311.966,818.312,0
6810,4.8,5.62924,352.189,181.333,352.337,175.716,0
6811,76.9994,85.4177,152.18,395.119,67.5655,404.755,0
6812,6.9,7.64248,351.116,183.094,352.501,175.64,0
6813,153.3,107.195,176.807,404.829,67.7286,405.169,0
6814,10.7,11.7077,599.163,803.695,606.588,811.254,0
6815,35.2,45.2585,609.323,135.864,653.516,129.981,0
6816,223.604,206.459,240.814,440.947,81.6663,406.364,1
6817,26.0001,37.3312,259.474,220.919,249.855,185.145,0
6818,223.604,272.199,363.94,471.616,217.026,626.152,1
6819,200.903,170.461,217.146,352.269,67.7289,404.888,0
6820,73.3995,73.1736,588.528,669.588,613.343,613.12,0
6821,134.499,117.233,182.441,388.008,67.6218,404.863,0
6822,223.604,160.07,216.13,433.039,89.7296,404.906,1
6823,194.703,167.883,288.508,333.173,250.171,185.019,0
6824,109.699,137.453,143.435,474.153,67.7463,405.469,0
6825,220.404,157.513,524.692,546.375,613.274,612.633,0
6826,223.604,178.473,178.42,305.554,247.427,190.634,1
6827,146.3,138.318,516.641,381.97,630.371,334.502,0
6828,64.1996,76.8634,190.603,601.67,144.642,615.616,0
6829,185.002,162.655,487.014,210.021,356.025,173.856,0
6830,216.604,166.243,458.071,599.581,613.367,613.173,0
6831,93.3991,98.9329,243.144,628.738,144.748,615.881,0
6832,223.604,250.331,287.603,451.638,87.9746,404.067,1
6833,223.604,181.821,499.614,538.641,602.543,612.353,1
6834,223.604,141.262,488.995,157.525,367.85,174.046,1
6835,223.604,97.192,472.365,336.433,471.113,329.787,1
6836,126.799,124.787,352.167,271.652,349.316,174.466,0
6837,46.9999,42.0276,254.222,226.53,249.889,185.132,0
6838,121.799,115.269,522.605,337.411,630.37,333.729,0
6839,96.0991,134.587,350.286,690.622,313.515,818.277,0
6840,223.604,173.144,425.987,415.138,541.315,350.162,1
6841,223.604,188.651,426.138,392.325,573.866,337.717,1
6842,214.104,174.162,171.513,311.014,249.321,185.191,0
6843,110.999,127.793,526.152,708.208,612.328,752.144,0
6844,79.7994,82.8904,553.778,332.311,630.421,334.473,0
6845,156,199.932,418.707,684.831,313.04,818.09,0
6846,207.903,202.052,404.017,309.41,355.355,174.469,0
6847,223.604,254.992,392.845,415.459,325.405,198.051,1
6848,178.002,183.26,362.226,333.023,350.169,174.821,0
6849,126.399,106.337,215.413,252.145,248.148,184.654,0
6850,206.403,195.527,300.405,344.43,251.231,184.518,0
6851,28.0001,23.7369,92.3383,402.473,67.7555,405.334,0
6852,223.604,213.089,369.203,510.071,517.238,444.389,1
6853,105.699,120.891,256.78,645.484,144.68,616.234,0
6854,219.904,186.508,229.921,351.216,250.242,185.021,0
6855,201.003,338.349,407.955,538.298,312.402,818.144,0
6856,223.604,139.13,422.657,403.697,528.439,358.783,1
6857,223.604,279.369,356.477,466.252,321.134,201.598,1
6858,86.3993,133.811,541.923,187.086,648.088,191.167,0
6859,193.203,175.044,268.566,338.679,250.641,184.762,0
6860,93.7991,104.035,551.096,665.993,613.364,612.421,0
6861,102.299,129.362,527.108,118.838,653.512,130.037,0
6862,145.9,120.66,128.613,511.465,139.708,611.157,0
6863,198.903,277.42,309.261,516.62,140.29,611.26,0
6864,71.4995,106.457,579.149,446.078,615.628,539.746,0
