ID, time, distance, start_x, start_y, end_x, end_y, state 
2702,64.5996,65.9183,591.459,229.305,648.275,198.078,0
2703,162.601,145.971,520.413,146.561,653.477,129.952,0
2704,320.01,279.471,317.617,444.118,95.1796,404.927,1
2705,320.01,94.8812,456.496,598.393,548.695,616.493,1
2706,15.8,14.2796,588.437,833.51,602.43,833.261,0
2707,320.01,213.569,374.552,377.947,331.767,184.469,1
2708,51.5998,53.4666,610.403,163.83,647.796,191.442,0
2709,116.299,99.4047,157.841,515.041,139.85,611.125,0
2710,95.6991,77.1514,583.762,671.54,613.16,612.794,0
2711,85.3993,75.6947,590.04,362.514,630.31,334.089,0
2712,156.1,131.793,515.711,366.361,630.283,334.035,0
2713,320.01,134.483,295.334,309.305,251.054,196.42,1
2714,70.9995,78.5203,331.536,232.54,349.853,174.661,0
2715,320.01,189.849,280.799,375.168,250.982,203.8,1
2716,47.8998,44.548,295.091,196.428,253.214,183.223,0
2717,224.805,146.044,181.082,350.824,67.788,405.091,0
2718,285.308,235.613,353.69,597.084,144.821,615.887,0
2719,192.203,194.526,380.156,314.062,349.828,174.736,0
2720,243.406,238.859,487.034,503.406,615.455,539.889,0
2721,232.105,190.148,199.12,460.441,139.944,611.102,0
2722,320.01,238.398,408.821,558.867,542.918,613.788,1
2723,146.7,112.241,163.528,505.452,139.85,611.135,0
2724,233.305,210.981,369.212,635.758,312.701,817.97,0
2725,75.1994,64.1146,595.989,691.647,612.398,751.959,0
2726,68.7995,70.9859,604.976,241.539,648.346,198.087,0
2727,310.71,193.053,254.195,390.939,67.7864,405.129,0
2728,320.01,195.753,460.624,344.346,394.045,174.652,1
2729,132.399,108.799,158.015,506.256,139.932,611.079,0
2730,95.8991,111.2,606.186,457.875,615.546,540.213,0
2731,17.7,19.2627,583.926,835.305,602.412,833.289,0
2732,20.2,25.8927,177.276,710.823,153.234,701.218,0
2733,15.4,16.8539,339.49,187.54,349.862,174.689,0
2734,218.804,204.244,518.423,506.338,615.451,539.885,0
2735,96.1991,85.2548,318.198,232.129,349.577,174.531,0
2736,34.1001,33.9546,389.32,172.063,355.982,173.825,0
2737,72.5995,80.6527,253.453,780.282,310.947,818.676,0
2738,293.109,140.389,282.912,309.546,249.507,185.195,0
2739,199.703,135.119,522.35,659.577,613.26,612.779,0
2740,320.01,99.6427,493.042,634.207,556.628,616.801,1
2741,319.61,183.924,545.259,518.739,613.216,612.75,0
2742,164.001,182.42,388.198,678.859,312.96,818.106,0
2743,236.105,256.469,327.096,390.597,250.466,184.79,0
2744,8.09999,9.15458,161.131,705.539,152.847,701.781,0
2745,72.6995,89.5684,530.006,780.218,611.142,755.103,0
2746,178.202,173.804,302.375,681.989,312.363,818.119,0
2747,320.01,97.9269,444.148,478.373,516.776,444.683,1
2748,145.9,110.261,166.332,379.696,67.7681,405.183,0
2749,320.01,197.472,473.882,509.122,565.264,617.463,1
2750,304.409,239.514,263.782,433.889,67.7786,405.247,0
2751,320.01,193.8,477.903,492.993,583.484,464.888,1
2752,183.802,183.935,396.25,292.381,356.068,173.502,0
2753,25.3001,24.9481,412.153,101.451,405.647,78.0801,0
2754,79.9994,80.2855,571.993,359.777,630.303,334.079,0
2755,320.01,217.692,364.69,394.43,320.825,190.279,1
2756,320.01,193.605,403.011,463.169,556.554,452.43,1
2757,117.799,109.011,560.208,155.219,653.502,130.045,0
2758,209.804,183.694,382.015,667.036,313.031,818.119,0
2759,116.899,105.113,250.318,762.161,310.766,818.711,0
2760,228.105,157.576,277.576,601.743,144.818,615.955,0
2761,22.8001,25.2744,149.708,667.743,149.735,693.182,0
2762,312.31,269.036,385.865,385.429,349.585,174.563,0
2763,50.0998,59.2993,182.228,591.748,144.665,616.388,0
2764,4.4,3.33198,311.097,815.022,312.526,817.973,0
2765,63.9996,55.6476,598.542,126.56,653.509,129.982,0
2766,320.01,184.216,409.073,347.389,404.3,179.276,1
2767,242.106,180.754,242.963,395.839,67.7685,405.035,0
2768,82.6993,107.623,570.552,231.648,647.965,197.971,0
2769,196.303,95.6182,525.147,622.919,613.222,612.846,0
2770,114.499,91.6642,157.183,401.026,67.6732,405.453,0
2771,320.01,198.328,416.487,624.301,549.289,617.971,1
2772,19.2,19.641,599.022,550.029,616.529,542.647,0
2773,232.905,163.839,197.552,351.867,67.777,405.346,0
2774,85.5993,64.9204,591.932,691.35,612.286,752.165,0
2775,317.61,248.578,445.812,395.675,630.254,334.147,0
2776,173.001,157.973,525.972,401.564,630.275,334.124,0
2777,60.6996,32.6808,234.681,213.638,249.039,184.991,0
2778,159.801,154.278,393.028,262.647,355.868,174.072,0
2779,101.499,92.4167,150.148,519.67,139.941,611.113,0
2780,147.3,111.422,163.995,378.757,67.7432,404.918,0
2781,293.809,211.952,484.389,248.299,355.948,173.845,0
2782,33.1001,30.4512,156.255,665.452,149.729,693.176,0
2783,320.01,142.496,280.055,318.675,249.534,192.493,1
2784,62.0996,68.0494,276.127,777.453,311.343,818.482,0
2785,244.706,191.099,322.479,616.545,144.8,615.983,0
2786,127.499,82.5307,595.713,355.382,630.26,334.148,0
2787,27.2001,32.317,578.39,803.618,606.858,810.815,0
2788,268.207,218.656,390.803,334.908,349.902,174.652,0
2789,291.609,194.086,238.595,363.829,67.7608,404.957,0
2790,84.3993,96.3033,542.348,722.288,612.18,752.563,0
2791,190.602,177.157,336.793,651.405,312.988,818.06,0
2792,320.01,221.266,459.231,437.606,604.311,535.719,1
2793,320.01,155.991,424.536,316.588,402.395,177.084,1
2794,34.4,41.8718,310.314,187.598,349.617,174.642,0
2795,320.01,258.822,358.529,453.575,324.263,210.681,1
2796,320.01,250.18,311.3,466.669,120.092,404.979,1
2797,320.01,189.373,399.31,614.232,543.105,615.484,1
2798,61.4996,65.7998,590.211,691.97,612.322,752.143,0
2799,264.407,131.174,489.526,606.345,613.187,612.848,0
2800,320.01,200.034,461.101,467.682,597.895,506.485,1
2801,67.9995,69.9515,413.359,147.832,355.966,173.868,0
2802,320.01,219.906,477.919,468.189,606.248,538.246,1
2803,182.502,174.913,522.936,416.42,630.315,334.068,0
2804,134.599,111.455,227.964,754.24,152.829,701.803,0
2805,320.01,199.788,422.818,344.203,400.257,175.461,1
2806,252.706,182.668,235.743,407.109,67.8199,405.168,0
2807,320.01,153.744,234.406,333.804,249.664,194.111,1
2808,280.208,310.071,330.971,438.303,250.552,184.84,0
2809,127.499,124.363,200.36,534.206,139.894,611.058,0
2810,175.902,112.622,222.452,289.086,248.787,185.043,0
2811,107.899,98.5499,556.47,123.498,653.526,130.039,0
2812,132.099,138.312,567.728,418.028,615.455,539.839,0
2813,289.008,253.404,342.543,565.788,144.789,615.953,0
2814,217.904,219.987,437.538,678.294,313.016,818.091,0
2815,320.01,235.412,309.359,365.319,248.012,203.139,1
2816,135.799,119.74,562.919,386.055,630.343,334.07,0
2817,285.908,149.034,199.931,316.139,248.602,184.934,0
2818,281.408,218.216,395.145,334.59,350.003,174.764,0
2819,320.01,230.175,409.686,565.734,542.308,614.097,1
2820,257.206,245.082,372.077,607.121,312.875,817.986,0
2821,320.01,219.966,419.817,565.189,541.874,615.327,1
2822,168.001,151.973,513.719,695.55,612.3,752.121,0
2823,134.299,129.519,117.078,494.147,67.8215,405.171,0
2824,285.908,317.485,317.313,488.824,140.182,611.201,0
2825,205.503,194.344,219.819,479.228,139.948,611.104,0
2826,169.301,96.2278,227.114,278.025,249.429,185.223,0
2827,320.01,161.983,235.862,338.527,250.061,190.219,1
2828,292.109,154.215,220.21,406.465,67.8235,405.23,0
2829,53.8997,38.3137,576.023,619.291,613.164,612.975,0
2830,108.299,111.872,188.365,534.432,139.879,611.107,0
2831,53.8997,61.9451,286.392,787.4,311.014,818.673,0
2832,125.599,117.134,309.477,253.607,349.612,174.539,0
2833,320.01,243.026,328.187,389.889,251.467,198.028,1
2834,126.099,125.996,596.497,441.075,615.451,539.823,0
2835,320.01,98.208,177.068,658.399,174.137,659.089,1
2836,19.7,24.7229,304.399,800.127,311.99,818.258,0
2837,19.5,21.2372,250.777,205.76,249.71,185.215,0
2838,9.2,9.95539,348.409,184.767,352,175.541,0
2839,26.5001,29.1338,385.576,175.182,355.934,173.98,0
2840,15.2,18.5451,635.599,134.092,653.534,129.887,0
2841,267.807,265.154,391.91,630.851,313.029,818.09,0
2842,320.01,254.307,326.914,490.458,192.06,622.732,1
2843,52.3998,63.3283,408.79,140.802,405.943,78.1395,0
2844,320.01,205.163,472.876,507.333,574.009,617.351,1
2845,66.3996,57.9443,573.384,637.345,613.216,612.765,0
2846,265.107,167.951,564.989,527.081,613.248,612.757,0
2847,140.699,150.781,508.378,702.14,612.068,752.627,0
2848,284.508,356.246,391.453,530.558,312.271,818.07,0
2849,139.899,95.6633,520.19,608.481,613.182,612.82,0
2850,104.299,96.5587,151.616,516.194,139.865,611.14,0
2851,23.1001,24.9984,318.55,794.009,312.547,818.001,0
2852,16.4,14.2321,637.313,206.23,648.288,198.085,0
2853,270.507,254.808,384.186,604.693,312.436,818.131,0
2854,31.6001,24.5929,594.573,620.596,613.176,612.953,0
2855,67.8995,75.6382,329.858,230.528,349.876,174.836,0
2856,320.01,166.508,477.207,662.569,604.785,612.736,1
2857,24.2001,28.4568,150.758,589.844,139.884,611.178,0
2858,207.103,132.294,422.067,258.849,355.859,173.975,0
2859,320.01,159.338,247.123,337.604,249.298,196.713,1
2860,5.4,5.04036,610.957,542.319,615.616,540.397,0
2861,226.005,223.676,333.64,371.028,250.488,184.787,0
2862,55.4997,55.2128,602.874,172.496,647.906,191.181,0
2863,37,26.6655,93.6746,403.069,67.8076,405.207,0
2864,320.01,135.254,417.45,496.278,513.365,453.539,1
2865,319.11,234.833,368.461,378.168,349.799,174.658,0
2866,53.7998,45.9022,261.664,228.345,249.595,185.25,0
2867,126.399,113.003,553.937,686.308,612.295,752.086,0
2868,14.7,15.6176,614.757,333.396,630.363,334.138,0
2869,109.099,71.5996,589.422,684.341,612.379,752.057,0
2870,274.308,297.37,271.789,485.593,139.82,611.14,0
2871,49.6998,69.6162,331.347,751.634,312.679,818.078,0
2872,75.1994,83.2991,255.862,790.537,310.993,818.693,0
2873,129.899,144.788,317.569,696.311,312.717,817.954,0
2874,53.5998,62.1948,594.693,228.677,648.173,198.005,0
2875,137.799,124.798,311.728,259.763,349.933,174.743,0
2876,317.41,265.694,323.541,530.291,144.831,615.994,0
2877,23.2001,27.1802,575.71,836.099,602.432,833.259,0
2878,199.303,194.903,497.515,442.984,615.455,539.908,0
2879,320.01,114.396,314.956,401.017,307.165,390.023,1
2880,320.01,205.151,464.447,350.207,401.235,178.006,1
2881,320.01,131.177,286.812,299.118,250.439,188.942,1
2882,172.801,128.927,439.679,236.322,356.094,173.62,0
2883,320.01,199.59,280.192,373.166,251.934,191.748,1
2884,27.3001,32.4052,160.004,596.17,144.829,616.179,0
2885,320.01,249.314,373.665,440.791,324.712,210.286,1
2886,320.01,202.471,422.417,581.155,542.475,615.336,1
2887,28.1001,24.0068,591.946,618.473,613.238,612.896,0
2888,272.107,234.482,348.177,591.288,144.766,616.032,0
2889,160.401,146.382,544.014,443.395,615.524,539.892,0
2890,166.301,132.472,528.615,372.335,630.319,333.857,0
2891,69.8995,86.5709,576.984,478.698,615.479,540.124,0
2892,144.6,105.317,162.561,384.852,67.7626,405.162,0
2893,180.902,129.974,304.964,288.923,249.933,185.135,0
2894,162.301,179.788,480.788,701.664,612.07,752.628,0
2895,320.01,283.3,443.826,529.383,544.52,614.693,1
2896,24.1001,24.9871,612.023,343.001,630.331,334.118,0
2897,137.099,116.012,561.194,386.341,630.315,334.05,0
2898,261.607,210.417,492.21,418.696,630.303,334.131,0
2899,261.407,141.739,478.957,153.488,355.929,173.92,0
2900,112.999,104.094,252.18,763.776,310.811,818.709,0
2901,235.705,174.124,503.189,391.354,630.338,334.13,0
2902,241.506,200.48,491.729,411.063,630.38,334.086,0
2903,193.503,159.566,301.16,635.325,144.796,615.924,0
2904,320.01,123.712,315.959,404.34,307.03,390.996,1
2905,192.903,130.639,480.96,175.983,355.929,174.03,0
2906,225.505,138.856,296.974,303.116,250.034,184.99,0
2907,0,0,620.667,538.677,620.667,538.677,0
2908,320.01,148.269,459.594,684.321,552.73,617.746,1
2909,24.3001,23.7672,405.745,102.239,405.653,78.1063,0
2910,146.2,167.762,479.901,713.566,611.966,752.764,0
2911,51.8998,46.3187,297.622,182.73,253.314,182.957,0
2912,320.01,70.8635,285.283,347.712,284.948,350.313,1
2913,17.1,17.7729,584.698,832.329,602.375,833.25,0
2914,79.6994,104.016,350.254,724.243,312.712,818.001,0
2915,168.001,153.741,307.034,699.952,312.765,817.994,0
2916,320.01,250.746,288.706,408.182,251.458,188.475,1
2917,58.3997,72.0491,215.699,625.579,144.758,615.95,0
2918,0,0,617.196,612.68,617.196,612.68,0
2919,136.699,90.5595,223.455,269.643,249.339,185.209,0
2920,282.908,185.227,249.82,352.599,250.495,184.795,0
2921,320.01,278.146,360.826,420.433,349.715,175.006,1
2922,16.1,18.98,635.319,133.698,653.474,130.101,0
2923,192.703,192.739,413.337,685.257,312.949,817.963,0
2924,320.01,221.277,285.052,394.53,247.958,204.522,1
2925,60.1997,59.7717,579.654,328.321,630.332,334.093,0
2926,87.0992,102.074,338.051,719.821,312.75,817.986,0
2927,0,0,355.208,172.749,355.208,172.749,0
2928,142.499,154.314,309.125,694.197,312.472,817.96,0
2929,241.306,197.457,444.209,315.165,356.209,173.449,0
2930,320.01,232.599,433.338,391.203,603.845,337.077,1
2931,86.6992,85.1941,332.412,238.77,349.728,174.667,0
2932,171.601,158.001,532.035,444.867,615.492,539.853,0
2933,164.801,126.292,145.136,493.108,139.855,611.082,0
2934,101.899,91.8945,567.547,140.395,653.502,130.042,0
2935,232.905,194.025,449.205,302.716,355.971,173.93,0
2936,40.1,45.6276,585.636,338.464,630.335,334.045,0
2937,9,10.3675,602.195,749.552,611.903,753.188,0
2938,75.3994,85.8978,536.686,750.76,611.101,755.267,0
2939,4.2,3.52595,655.189,201.764,654.023,198.437,0
2940,5.2,5.0698,153.098,689.099,151.375,693.867,0
2941,55.2997,37.4072,105.427,405.858,67.7943,405.163,0
2942,66.8996,52.6426,118.041,396.258,67.8471,405.168,0
2943,320.01,291.182,339.636,530.636,149.226,616.631,1
2944,1.1,0.412554,654.835,133.942,655.099,133.625,0
2945,211.904,142.833,455.439,215.77,355.976,173.715,0
2946,320.01,311.78,381.37,532.585,159.964,618.102,1
2947,320.01,129.025,450.296,485.994,544.547,444.524,1
2948,48.1998,56.9452,616.69,243.916,635.952,282.481,0
2949,40,43.3226,615.431,172.724,647.776,191.601,0
2950,320.01,180.819,538.148,525.152,593.919,612.075,1
2951,91.0992,81.366,147,395.773,67.7313,405.482,0
2952,182.302,180.974,516.043,449.031,615.472,539.857,0
2953,121.399,137.443,324.281,697.617,312.664,817.99,0
2954,47.1999,46.1776,556.908,834.361,602.461,833.306,0
2955,12.4,13.4291,636.603,203.671,648.301,198.078,0
2956,68.4995,63.7101,599.121,147.108,653.539,130.049,0
2957,196.403,203.153,392.669,308.415,349.703,174.57,0
2958,1.3,0.552663,401.359,70.88,401.87,71.0903,0
2959,178.802,132.994,452.692,223.935,355.9,174.007,0
2960,79.7994,93.6703,549.24,498.185,615.47,539.838,0
2961,320.01,272.251,377.671,542.984,177.631,620.434,1
2962,63.8996,78.151,209.783,690.517,152.752,701.813,0
2963,12.7,15.1556,137.681,635.924,139.816,620.927,0
2964,320.01,255.928,404.954,579.696,545.851,614.338,1
2965,258.007,191.53,363.569,285.332,349.834,174.66,0
2966,320.01,177.88,477.867,410.14,601.163,336.265,1
2967,320.01,216.028,466.89,439.163,605.881,540.264,1
2968,320.01,215.191,291.343,385.691,252.056,198.112,1
2969,207.103,137.788,524.73,668.339,613.168,612.843,0
2970,320.01,202.379,210.052,327.051,248.644,185.261,1
2971,267.507,215.771,392.558,333.184,349.726,174.642,0
2972,320.01,181.827,475.305,402.574,609.566,335.022,1
2973,320.01,207.716,485.196,255.159,365.928,174.75,1
2974,320.01,182.906,431.262,615.383,556.168,618.654,1
2975,251.406,252.304,281.669,518.054,139.85,611.057,0
2976,320.01,175.643,433.951,610.533,553.438,615.946,1
2977,320.01,298.103,446.937,526.568,545.266,614.213,1
2978,64.7996,63.1734,602.24,153.246,653.566,130.039,0
2979,46.0999,61.6101,184.882,654.629,149.75,693.242,0
2980,260.507,286.677,334.137,415.328,250.493,184.79,0
2981,271.607,148.172,553.57,543.09,613.201,612.844,0
2982,49.5998,52.0619,608.594,166.73,647.956,191.157,0
2983,2.7,1.77426,313.763,816.487,313.225,818.178,0
2984,64.6996,79.4347,584.04,477.44,615.636,540.218,0
2985,247.106,251.426,257.32,529.585,139.795,611.14,0
2986,34.1001,44.2553,280.064,799.209,311.761,818.27,0
2987,222.904,214.69,389.322,325.631,349.913,174.694,0
2988,231.005,161.647,212.087,366.239,67.7596,404.971,0
2989,320.01,201.778,293.734,374.565,248.644,203.105,1
2990,320.01,150.751,178.566,299.58,248.782,193.413,1
2991,320.01,213.726,369.197,368.998,346.164,179.266,1
2992,320.01,224.714,409.592,345.268,367.016,174.653,1
2993,186.902,120.546,164.181,426.748,67.8009,405.245,0
2994,279.908,211.458,368.054,356.909,350.012,174.803,0
2995,320.01,182.339,446.928,638.172,591.038,614.69,1
2996,61.0996,42.1815,285.837,206.7,252.61,183.947,0
2997,127.699,125.534,111.439,484.778,67.795,405.18,0
2998,163.001,134.293,223.307,590.717,144.758,615.942,0
2999,10.2,12.0389,641.679,128.826,653.488,129.925,0
3000,156.5,154.408,313.227,689.576,312.459,818.113,0
3001,88.1992,82.0381,571.676,130.839,653.479,130.046,0
3002,320.01,152.162,418.115,511.443,516.168,447.507,1
3003,320.01,258.027,418.842,416.569,592.697,336.659,1
3004,40.1,54.0165,324.765,765.957,312.683,818.042,0
3005,320.01,151.977,412.947,506.023,516.909,446.116,1
3006,142.099,140.125,605.213,433.494,615.568,539.927,0
3007,23.2001,18.1214,85.8836,405.13,67.791,404.979,0
3008,320.01,93.3003,185.472,660.425,173.683,658.756,1
3009,320.01,95.0921,323.025,405.221,306.204,390.403,1
3010,37.9,50.0718,577.423,786.831,606.429,811.586,0
3011,265.307,172.816,420.69,296.092,355.977,173.892,0
3012,234.005,164.973,303.707,627.618,144.82,616.087,0
3013,320.01,118.342,440.587,507.96,517.396,443.302,1
3014,320.01,243.617,340.019,539.195,189.141,622.297,1
3015,320.01,260.104,360.924,550.231,167.721,619.32,1
3016,141.999,156.784,542.465,213.408,647.753,191.892,0
3017,98.7991,125.888,514.004,734.792,611.151,755.158,0
3018,197.403,193.151,512.047,462.808,615.548,539.876,0
3019,253.406,145.245,201.55,413.483,67.6574,405.485,0
3020,138.299,153.798,539.861,213.212,648.069,191.161,0
3021,215.404,155.926,500.521,174.16,356.03,173.825,0
3022,16.4,16.8958,603.854,553.144,616.733,543.04,0
3023,320.01,209.835,451.458,463.811,597.592,504.768,1
3024,320.01,215.923,484.568,510.783,593.018,614.641,1
3025,320.01,187.446,404.88,297.215,357.009,174.223,1
3026,58.2997,59.0524,409.506,157.496,355.937,174.002,0
3027,320.01,228.241,465.646,454.65,606.049,537.704,1
3028,96.8991,119.124,266.253,735.084,152.772,701.771,0
3029,80.8993,69.5328,584.721,127.65,653.492,129.953,0
3030,3.3,2.5943,628.334,331.977,630.805,332.766,0
3031,73.7994,54.0847,210.643,215.559,249.126,185.102,0
3032,147.5,155.453,308.989,701.792,312.394,818.07,0
3033,175.602,151.045,336.495,292.111,349.771,174.725,0
3034,320.01,113.441,472.798,474.735,534.442,443.943,1
3035,320.01,78.2635,308.326,398.994,307.441,390.555,1
3036,272.307,300.858,307.597,493.135,139.872,611.098,0
3037,320.01,239.098,423.973,565.412,541.107,614.338,1
3038,90.2992,77.0896,144.99,401.906,67.8371,405.134,0
3039,309.41,221.45,261.186,376.084,250.465,184.794,0
3040,75.7994,79.0509,174.387,560.576,139.945,611.053,0
3041,148.4,120.781,255.856,643.656,144.793,616.047,0
3042,53.2998,68.3306,203.972,695.84,153.44,701.25,0
3043,320.01,292.49,365.423,531.495,156.388,616.971,1
3044,141.399,95.2284,546.196,646.641,613.251,612.759,0
3045,65.4996,62.2687,597.119,144.949,653.501,130.04,0
3046,320.01,253.632,351.28,541.652,175.031,620.006,1
3047,83.2993,70.4356,398.196,194.778,355.861,174.013,0
3048,55.5997,39.4173,576.478,621.915,613.187,612.805,0
3049,42.6999,47.6498,325.912,199.127,349.737,174.698,0
3050,139.799,111.885,248.869,639.938,144.724,615.662,0
3051,103.399,92.461,121.548,453.443,67.7131,404.87,0
3052,311.11,142.443,288.867,306.323,249.45,185.235,0
3053,46.5999,57.281,596.678,307.931,630.321,334.147,0
3054,219.504,212.533,351.538,626.84,312.391,818.081,0
3055,120.699,102.734,373.173,209.335,356.047,173.7,0
3056,320.01,181.476,250.315,366.969,250.4,206.389,1
3057,190.802,140.029,269.358,617.457,144.835,616.176,0
3058,320.01,222.889,480.255,464.292,606.704,539.964,1
3059,33.3001,43.7756,309.822,190.795,350.387,174.985,0
3060,16.2,16.0732,147.207,677.49,149.691,693.227,0
3061,318.81,264.071,298.422,435.807,67.8311,405.245,0
3062,69.5995,65.3956,593.822,174.804,647.944,191.383,0
3063,291.309,321.717,322.025,479.905,139.854,611.074,0
3064,229.105,205.117,518.284,506.418,615.54,539.86,0
3065,320.01,210.053,475.64,460.044,604.25,537.443,1
3066,12.7,16.0289,316.74,802.821,312.434,818.128,0
3067,92.4992,105.713,244.492,742.198,152.695,701.822,0
3068,0,0,603.898,832.841,603.898,832.841,0
