ID, time, distance, start_x, start_y, end_x, end_y, state 
7473,302.609,216.494,419.88,437.532,574.965,337.449,1
7474,179.402,214.555,504.117,262.959,648.023,197.926,0
7475,24.0001,26.4621,140.466,646.944,139.862,620.905,0
7476,181.902,122.913,187.742,391.438,67.7068,405.566,0
7477,51.4998,61.6439,268.997,242.721,250.464,184.772,0
7478,302.609,178.584,419.955,490.405,557.832,452.202,1
7479,120.999,85.9335,549.256,349.739,630.364,333.713,0
7480,182.402,148.042,558.759,417.535,615.589,539.713,0
7481,221.104,136.646,281.832,290.944,250.432,184.945,0
7482,2.8,2.08938,649.648,200.843,650.262,198.846,0
7483,274.808,167.556,304.721,644.371,144.739,615.657,0
7484,37.2,40.9813,412.984,117.938,405.583,78.1284,0
7485,42.8999,48.856,605.209,299.377,630.367,334.051,0
7486,302.609,144.263,464.691,349.303,543.69,350.629,1
7487,0,0,147.692,698.485,147.843,698.644,0
7488,302.609,123.719,453.205,639.374,553.944,613.937,1
7489,74.2994,72.2972,198.18,637.821,144.746,616.043,0
7490,172.801,104.383,227.588,285.587,249.23,185.087,0
7491,302.609,181.26,402.84,609.081,535.438,618.307,1
7492,204.603,126.615,126.164,509.554,139.522,611.214,0
7493,142.299,131.815,514.439,719.31,612.013,753.01,0
7494,203.703,193.886,328.498,343.834,251.657,184.339,0
7495,194.803,160.86,173.247,334.438,67.7458,404.894,0
7496,110.899,98.8353,555.861,123.396,653.603,129.622,0
7497,82.4993,64.9539,160.587,559.239,139.666,611.109,0
7498,14.6,14.5883,404.99,92.4819,405.857,78.1947,0
7499,179.202,119.906,152.524,496.657,139.534,611.181,0
7500,260.707,249.099,259.802,540.56,139.507,611.233,0
7501,178.402,151.824,504.277,118.753,653.613,129.64,0
7502,0,0,644.263,284.563,644.263,284.563,0
7503,289.108,174.807,449.612,277.734,355.944,174.122,0
7504,231.305,248.538,384.024,602.114,312.323,818.061,0
7505,302.609,223.327,484.507,484.305,605.366,533.486,1
7506,101.799,66.3189,300.02,762.289,311.628,818.409,0
7507,302.609,53.4053,534.051,279.371,533.351,279.468,1
7508,95.7991,71.637,599.218,685.535,612.339,752.089,0
7509,60.6996,51.5176,99.0089,433.291,67.7236,405.471,0
7510,8.3,7.75077,639.024,195.802,646.554,194.43,0
7511,35.6,37.4479,408.577,114.723,405.933,78.1398,0
7512,208.404,187.365,387.815,668.839,312.862,817.957,0
7513,15.2,18.3997,85.6294,400.363,67.8359,405.04,0
7514,0,0,62.2831,402.306,62.2831,402.306,0
7515,29.4001,35.2747,316.477,183.7,349.453,174.638,0
7516,148.5,136.392,367.565,255.681,350.116,174.797,0
7517,207.403,131.978,267.117,615.996,144.678,615.739,0
7518,159.601,171.696,540.796,234.664,647.855,191.676,0
7519,250.606,177.479,216.566,331.333,250.7,184.808,0
7520,206.303,173.027,230.481,540.423,140.686,611.352,0
7521,223.004,137.192,274.836,616.154,144.728,615.662,0
7522,302.609,197.907,423.58,321.133,371.394,175.775,1
7523,139.999,132.916,234.53,771.902,152.84,701.783,0
7524,128.299,102.254,533.082,354.954,630.363,334.5,0
7525,147.6,179.235,296.752,710.11,149.666,693.156,0
7526,114.099,92.6733,534.232,600.16,613.261,612.546,0
7527,164.201,144.284,511.47,119.961,653.627,129.635,0
7528,46.9999,42.4976,576.216,771.598,611.055,755.092,0
7529,302.609,262.716,370.539,562.751,160.513,618.97,1
7530,302.609,204.24,373.552,500.715,518.16,443.053,1
7531,302.609,137.244,545.052,509.295,559.204,614.881,1
7532,28.0001,31.226,597.523,726.179,612.173,752.356,0
7533,59.8997,58.2686,596.56,697.183,612.279,752.134,0
7534,302.609,202.642,464.824,255.831,385.303,174.222,1
7535,76.5994,101.793,571.157,237.188,648.013,197.895,0
7536,127.199,113.109,246.912,643.594,144.663,616.44,0
7537,47.7998,47.2885,556.149,830.222,602.411,833.337,0
7538,66.9995,77.1775,213.904,678.906,149.281,693.255,0
7539,141.099,118.62,179.729,255.399,248.17,184.667,0
7540,302.609,194.846,467.179,500.396,556.111,616.951,1
7541,238.205,123.955,497.145,602.825,613.33,613.16,0
7542,302.609,201.287,252.384,377.082,75.6147,404.1,1
7543,295.809,210.391,457.831,298.66,355.601,174.38,0
7544,271.907,157.203,465.195,600.442,613.201,612.787,0
7545,275.708,135.093,489.207,610.526,613.15,612.803,0
7546,37.5,37.788,616.556,132.905,653.559,129.968,0
7547,254.106,174.359,208.004,352.468,67.5221,404.283,0
7548,58.5997,45.2405,259.63,228.146,250.185,185.019,0
7549,222.904,212.084,352.138,621.29,312.138,818.207,0
7550,89.3992,83.9227,333.282,237.133,349.58,174.629,0
7551,261.307,130.692,195.042,263.122,248.248,184.677,0
7552,112.899,90.5045,310.371,741.244,311.51,818.4,0
7553,302.609,137.87,447.168,399.907,527.363,356.772,1
7554,302.609,111.908,464.82,641.288,555.042,620.059,1
7555,250.806,180.632,267.495,342.513,251.583,184.4,0
7556,302.609,216.262,237.871,471.183,99.6602,405.619,1
7557,49.2998,40.3493,292.146,183.894,253.536,182.562,0
7558,36.6,36.9674,576.296,817.093,602.389,833.269,0
7559,156,174.58,409.559,701.714,313.875,818.434,0
7560,34.9,38.6125,610.371,184.877,647.957,191.374,0
7561,168.401,146.397,508.174,120.723,653.558,129.743,0
7562,302.609,199.097,489.538,273.125,375.438,174.151,1
7563,209.504,209.394,419.929,692.856,313.567,818.319,0
7564,21.7,26.132,159.229,602.937,144.557,616.471,0
7565,291.309,302.044,315.484,489.024,140.133,611.123,0
7566,64.2996,41.8459,590.915,636.197,613.294,613.222,0
7567,31.9001,30.0909,585.05,604.465,613.19,613.04,0
7568,81.5993,107.855,351.961,719.66,313.21,818.168,0
7569,188.102,166.401,502.382,136.639,653.553,130.265,0
7570,27.2001,21.7216,594.563,603.825,613.281,612.492,0
7571,246.906,177.838,296.267,333.079,251.641,184.27,0
7572,163.801,139.322,545.623,460.044,615.571,539.732,0
7573,157.3,106.781,219.665,284.031,249.502,185.226,0
7574,159.201,105.257,426.835,227.867,356.087,173.542,0
7575,249.606,304.979,339.89,430.607,252.098,184.23,0
7576,30.8001,30.4419,386.076,175.143,356.064,173.648,0
7577,51.9998,67.7017,552.437,812.237,602.47,833.249,0
7578,150.1,119.37,204.685,534.22,139.522,611.173,0
7579,243.406,239.507,277.196,527.963,140.532,611.336,0
7580,302.609,219.036,482.416,462.536,610.763,540.458,1
7581,113.999,145.48,272.192,675.673,149.432,693.34,0
7582,76.0994,78.9634,540.464,607.975,613.331,612.525,0
7583,49.9998,38.138,284.09,201.342,252.433,184.021,0
7584,264.307,173.92,233.679,344.53,249.807,185.08,0
7585,302.609,236.334,484.686,488.226,603.344,537.935,1
7586,261.607,229.664,483.205,348.645,630.41,334.379,0
7587,199.203,136.5,200.008,392.849,67.6916,405.608,0
7588,302.609,238.754,459.451,469.045,604.711,531.663,1
7589,260.607,175.462,463.506,575.779,613.263,612.744,0
7590,62.5996,73.2567,542.019,761.591,611.221,754.863,0
7591,124.199,147.839,274.576,673.842,149.608,693.198,0
7592,122.199,97.1388,537.921,351.441,630.281,334.204,0
7593,232.105,140.311,553.367,549,613.259,612.516,0
7594,100.599,89.3041,117.131,455.651,67.7322,405.587,0
7595,302.609,167.155,417.773,511.214,532.289,443.833,1
7596,69.9995,70.3701,188.275,656.523,149.727,693.169,0
7597,159.201,143.817,571.233,413.816,615.473,539.771,0
7598,230.505,201.47,497.652,452,615.666,540.329,0
7599,61.1996,74.8517,588.483,476.688,615.64,539.723,0
7600,302.609,223.305,267.517,410.433,79.5152,404.373,1
7601,302.609,231.849,453.445,462.327,606.517,535.424,1
7602,210.604,170.852,356.761,318.328,349.746,174.664,0
7603,302.609,208.935,398.446,509.468,549.035,453.698,1
7604,182.702,120.449,252.126,287.268,248.907,184.982,0
7605,112.599,101.559,348.888,240.433,349.861,174.698,0
7606,166.401,168.587,338.653,659.615,313.215,818.164,0
7607,19.7,17.0216,156.917,610.586,144.749,615.775,0
7608,106.899,76.2678,601.794,684.371,612.38,752.051,0
7609,48.9998,64.1177,268.839,246.121,251.213,184.511,0
7610,255.006,296.536,387.497,569.396,312.331,818.059,0
7611,302.609,239.964,359.031,552.971,180.441,621.654,1
7612,139.399,106.836,166.054,383.75,67.7304,404.798,0
7613,13.3,11.151,600.151,803.456,607.261,809.927,0
7614,233.505,156.277,207.173,360.743,67.768,404.979,0
7615,93.4991,97.9759,276.85,278.38,250.459,184.777,0
7616,145,112.687,280.182,739.359,310.76,818.678,0
7617,140.899,99.4872,608.352,708.613,612.365,752.009,0
7618,302.609,194.875,481.224,368.314,609.509,334.788,1
7619,85.5993,107.716,243.495,684.721,149.458,693.247,0
7620,185.602,132.527,482.548,181.626,356.234,173.429,0
7621,302.609,177.012,419.042,509.768,542.133,443.871,1
7622,278.408,156.847,507.182,680.777,613.242,612.823,0
7623,244.506,298.053,390.986,566.722,313.117,818.07,0
7624,60.1997,56.4978,611.743,159.629,648.48,190.762,0
7625,153.8,109.126,163.833,513.156,139.616,611.161,0
7626,24.9001,27.8854,316.277,790.646,312.813,817.951,0
7627,302.609,200.966,389.551,339.839,335.244,185.924,1
7628,56.0997,69.5003,589.528,482.433,615.472,539.961,0
7629,170.101,107.189,549.346,576.974,613.316,612.487,0
7630,302.609,290.682,325.33,460.81,93.785,403.824,1
7631,145.7,117.394,226.306,754.478,152.807,701.773,0
7632,198.903,156.127,613.598,425.553,615.563,539.779,0
7633,302.609,134.975,427.36,633.143,546.292,615.768,1
7634,245.106,173.653,342.371,316.02,349.69,174.711,0
7635,117.499,89.5707,381.733,203.901,355.618,174.332,0
7636,302.609,115.221,547.904,582.17,613.058,612.892,1
7637,289.508,212.939,390.037,326.887,349.862,174.664,0
7638,26.3001,30.2272,623.387,213.893,648.358,198.197,0
7639,159.301,133.037,297.076,293.977,251.437,184.413,0
7640,203.103,140.431,327.345,268.996,350.153,174.898,0
7641,279.908,150.413,217.386,405.538,67.7338,405.386,0
7642,259.707,265.965,289.764,495.983,140.297,611.186,0
7643,18.7,21.5719,413.914,98.0017,406.434,77.9818,0
7644,302.609,273.884,359.773,490.611,217.301,624.91,1
7645,302.609,262.5,346.511,550.51,148.233,617.074,1
7646,83.6993,73.9878,422.647,153.736,356.225,173.444,0
7647,248.306,189.537,471.567,399.315,630.496,334.557,0
7648,178.902,125.817,524.583,375.268,630.362,334.445,0
7649,302.609,247.983,436.059,367.534,391.826,174.872,1
7650,68.2995,70.1129,418.042,150.64,356.149,173.502,0
7651,114.699,88.8251,307.057,738.397,311.056,818.721,0
7652,143.6,151.228,537.257,216.085,647.68,191.898,0
7653,297.009,225.148,499.03,476.711,615.659,539.662,0
7654,49.7998,52.8585,408.912,130.615,405.945,78.1724,0
7655,177.302,143.607,368.448,268.707,349.604,174.61,0
7656,302.609,192.758,476.125,267.548,372.005,175.248,1
7657,302.609,173.283,450.438,411.804,561.729,343.314,1
7658,104.699,122.534,365.558,713.587,313.648,818.293,0
7659,18.1,16.4536,83.8136,406.716,67.6982,405.456,0
7660,250.306,120.792,188.393,401.554,67.6827,405.473,0
7661,265.107,130.741,526.298,648.555,613.26,612.678,0
7662,154.5,154.707,360.272,676.319,313.709,818.384,0
7663,119.399,77.8524,603.574,684.056,612.362,751.929,0
7664,5,4.65899,608.54,612.61,613.171,612.781,0
7665,109.899,139.727,558.037,276.933,648.159,197.947,0
7666,20.4,19.4223,261.852,200.952,252.614,184.049,0
7667,302.609,198.262,451.697,480.983,592.128,485.983,1
7668,17,16.5321,614.293,332.183,630.326,334.333,0
7669,302.609,187.177,250.481,405.516,73.5691,405.713,1
7670,302.609,201.967,460.832,430.127,612.368,334.599,1
7671,42.7999,43.2244,407.014,121.2,405.913,78.2359,0
7672,65.4996,67.3753,329.298,222.622,349.991,174.764,0
7673,302.609,74.1705,483.06,357.429,483.068,366.265,1
7674,113.499,90.6141,313.706,237.212,349.619,174.604,0
7675,250.106,179.087,205.111,341.658,67.4427,404.145,0
7676,69.6995,44.3822,253.753,227.833,249.126,185.094,0
7677,138.899,159.472,285.847,690.416,149.464,693.326,0
7678,181.702,131.613,225.828,591.307,144.713,615.636,0
7679,302.609,184.272,404.604,307.846,369.685,175.113,1
7680,129.199,151.217,312.868,695.65,312.013,818.197,0
7681,252.106,192.87,473.091,304.702,630.404,333.701,0
7682,291.909,211.469,348.893,352.057,350.115,174.781,0
7683,22.6,24.0881,587.579,754.866,611.132,755.225,0
7684,268.707,275.244,277.281,488.647,140.303,611.172,0
7685,45.7999,51.6369,561.46,759.852,611.192,754.922,0
7686,26.4001,21.513,248.65,207.085,249.427,185.168,0
7687,302.609,138.049,532.409,523.82,558.67,609.765,1
7688,174.501,145.509,518.256,136.053,653.603,129.649,0
7689,302.609,225.159,261.055,441.015,83.5967,404.284,1
7690,59.5997,66.7228,330.771,222.457,349.862,174.681,0
7691,302.609,228.453,458.998,461.89,604.256,538.127,1
7692,92.6992,83.4297,576.698,141.647,653.564,129.655,0
7693,138.999,115.369,560.127,384.855,630.425,334.384,0
7694,60.6996,43.2829,283.017,210.86,252.594,183.888,0
7695,10.1,11.7099,155.697,620.112,144.41,616.994,0
7696,290.609,169.854,189.595,320.394,248.353,184.797,0
7697,302.609,184.484,392.754,633.686,540.343,618.267,1
7698,277.308,139.998,493.595,649.461,613.32,613.073,0
7699,169.501,141.25,584.24,423.22,615.477,539.836,0
7700,102.199,123.245,337.144,698.768,312.328,818.112,0
7701,186.302,172.41,358.249,659.403,312.236,818.199,0
7702,46.6999,51.9279,576.592,784.26,607.238,809.751,0
7703,190.902,173.496,518.128,440.329,615.622,540.343,0
7704,114.399,146.004,556.391,271.139,647.913,197.62,0
7705,35.7,31.2516,282.142,194.73,253.229,183.274,0
7706,302.609,134.778,450.795,623.35,557.94,617.291,1
7707,224.204,183.671,216.609,479.471,140.343,611.24,0
7708,27.5001,29.0391,602.015,333.346,630.273,334.098,0
7709,302.609,231.673,482.453,484.573,603.304,532.765,1
7710,4.1,2.87736,603.133,813.019,606.005,812.852,0
7711,174.901,162.435,362.651,669.314,313.061,818.11,0
7712,272.207,128.029,162.227,439.075,67.6925,405.53,0
7713,52.6998,57.5007,324.951,214.853,349.106,174.442,0
7714,142.399,89.2567,442.571,178.373,356.154,173.41,0
7715,136.199,154.095,281.837,689.56,149.626,693.274,0
7716,302.409,228.294,462.514,434.825,630.402,334.507,0
7717,30.0001,32.6099,136.495,652.622,139.946,620.894,0
7718,103.299,102.597,219.887,651.607,144.539,616.637,0
7719,133.599,143.411,533.179,181.047,647.603,192.063,0
7720,178.902,143.795,244.734,318.654,249.784,185.129,0
7721,301.509,193.388,260.595,355.912,249.579,185.183,0
7722,302.609,229.243,484.642,486.026,603.291,535.053,1
7723,302.609,241.925,410.726,396.159,324.587,201.708,1
7724,197.703,145.799,179.058,348.976,67.7747,404.957,0
7725,97.4991,110.508,568.306,171.372,653.642,130.344,0
7726,17.7,18.2753,612.116,334.353,630.36,334.034,0
7727,302.609,130.132,478.991,162.222,368.685,174.249,1
7728,80.8993,79.7162,536.049,610.488,613.218,612.641,0
7729,291.109,180.153,478.79,392.393,630.384,333.679,0
7730,2.6,1.76593,69.0886,407.094,67.449,406.438,0
7731,226.005,133.596,199.83,392.287,67.6547,404.807,0
7732,98.9991,87.4372,186.967,560.634,139.456,611.259,0
7733,302.609,240.349,90.2113,458.76,93.0212,459.789,1
7734,72.3995,93.6792,577.034,254.558,647.874,197.693,0
7735,163.001,121.174,217.87,604.645,144.534,615.464,0
7736,222.304,118.125,538.724,658.253,613.234,612.781,0
7737,171.901,139.888,349.103,289.482,349.895,174.661,0
7738,93.6991,112.743,324.793,712.991,312.351,818.065,0
7739,61.2996,65.4661,411.208,143.869,405.889,78.2372,0
7740,302.609,226.484,364.235,397.041,326.384,186.601,1
7741,256.106,191.078,408.351,297.945,355.605,174.373,0
7742,216.604,165.305,238.118,572.384,144.667,615.682,0
7743,266.707,187.535,230.68,350.548,249.867,185.13,0
7744,297.109,144.395,506.937,673.476,613.156,612.685,0
7745,233.405,155.951,187.524,307.596,248.11,184.689,0
7746,302.609,240.268,459.708,459.085,614.262,540.802,1
7747,302.609,195.932,476.864,270.399,366.802,174.18,1
7748,78.3994,74.1001,271.001,779.418,310.448,818.876,0
7749,163.301,182.788,311.395,324.008,252.133,184.224,0
7750,302.609,126.126,501.971,651.074,607.274,612.709,1
7751,302.609,225.336,368.196,387.312,336.43,181.542,1
7752,291.909,220.674,466.162,426.458,630.412,334.542,0
7753,225.005,264.531,333.802,394.767,252.295,184.118,0
7754,302.609,210.857,405.285,487.722,573.271,449.982,1
7755,302.609,102.191,464.092,643.226,548.906,616.745,1
7756,35.7,39.3284,174.601,632.547,144.735,616.282,0
7757,302.609,217.605,434.561,562.728,539.419,614.816,1
7758,173.001,187.672,388.214,672.279,313.639,818.369,0
7759,302.609,134.056,481.654,164.471,363.482,174.183,1
7760,63.1996,35.0808,592.409,631.237,613.318,613.194,0
7761,302.609,191.316,468.991,385.801,629.429,334.541,1
7762,55.0997,68.4317,269.918,250.134,250.955,184.572,0
7763,85.9993,68.7601,269.152,248.744,249.122,185.122,0
7764,302.609,251.678,358.534,443.753,322.621,202.418,1
7765,0,0,61.6882,407.275,61.6882,407.275,0
7766,166.901,128.147,612.592,739.655,612.164,752.456,0
7767,81.1993,67.4385,596.153,688.245,612.382,751.928,0
7768,197.703,155.225,231.63,569.844,144.665,615.678,0
7769,242.406,116.805,226.509,299.003,248.983,185.027,0
7770,185.402,197.126,525.399,506.124,615.556,540.189,0
7771,302.609,37.0135,585.828,320.234,581.125,325.602,1
7772,183.702,127.894,355.099,270.18,349.636,174.56,0
7773,233.705,148.234,286.063,625.77,144.704,615.647,0
7774,126.499,150.003,277.51,675.759,149.589,693.255,0
7775,127.299,89.5077,555.002,324.63,630.44,333.692,0
7776,120.599,113.493,131.586,464.508,67.702,405.578,0
7777,246.006,179.686,430.475,303.629,355.605,174.387,0
7778,302.609,187.342,254.553,354.33,249.051,187.309,1
7779,191.002,154.522,278.857,662.987,144.681,616.383,0
7780,2.7,1.82997,606.448,817.819,607.605,816.404,0
7781,70.8995,50.618,593.24,647.212,613.251,613.19,0
7782,199.303,137.97,522.69,672.733,613.281,613.142,0
7783,43.9999,36.7476,287.734,193.99,253.426,182.939,0
7784,81.5993,68.8294,554.42,606.438,613.291,613.08,0
7785,290.409,255.099,289.434,431.75,67.3638,404.143,0
7786,94.0991,86.0583,334.98,243.486,349.898,174.735,0
7787,109.299,80.404,431.835,182.78,356.212,173.302,0
7788,105.899,84.2374,227.224,626.916,144.787,615.934,0
7789,302.609,157.113,428.774,393.613,551.564,349.011,1
7790,34.9,44.3548,193.848,716.53,152.584,701.842,0
7791,183.602,126.185,527.22,667.589,613.303,613.071,0
7792,6.5,5.54165,607.87,611.555,613.279,612.449,0
7793,107.199,132.472,343.753,695.995,312.316,818.088,0
7794,302.609,231.939,326.707,493.843,205.661,625.241,1
7795,302.609,195.401,470.544,517.088,553.748,616.519,1
7796,149,109.796,376.608,217.912,355.595,174.435,0
7797,43.2999,48.9617,280.999,794.299,311.56,818.375,0
7798,274.408,161.866,500.249,160.469,356.133,173.461,0
7799,51.4998,56.7914,119.448,572.995,139.943,611.167,0
7800,186.902,223.362,499.153,258.581,648.199,198.009,0
7801,302.609,225.77,478.212,480.421,603.816,537.371,1
7802,162.901,156.716,507.536,695.765,611.795,753.271,0
7803,94.2991,84.7206,157.159,536.358,139.894,611.137,0
7804,113.199,91.1759,232.922,629.942,144.66,615.628,0
7805,153.1,171.3,391.7,689.373,313.854,818.396,0
7806,90.7992,73.8559,576.241,348.948,630.384,333.81,0
7807,118.699,153.203,547.656,287.095,648.18,198.072,0
7808,43.1999,31.4663,234.249,211.052,249.123,185.11,0
7809,55.6997,42.0048,294.414,187.004,253.565,182.405,0
7810,178.602,109.338,224.504,288.537,249.136,185.117,0
7811,18.5,18.1202,593.122,754.149,611.081,755.251,0
7812,234.005,208.254,382.446,641.317,313.352,818.227,0
7813,68.5995,81.66,537.166,776.856,611.076,755.1,0
7814,59.4997,54.4891,407.163,182.625,355.772,174.188,0
7815,302.609,229.667,490.227,484.61,607.266,535.615,1
7816,64.7996,69.7215,194.175,590.509,144.67,615.573,0
7817,41.1999,42.4671,409.962,120.12,405.947,78.2233,0
7818,76.2994,59.7733,573.767,640.034,613.286,613.06,0
7819,302.609,237.868,492.639,488.293,608.687,541.467,1
7820,202.103,189.429,362.487,646.466,312.332,818.13,0
7821,302.609,194.459,479.418,274.65,367.72,174.182,1
7822,138.199,159.809,394.079,700.655,313.708,818.372,0
7823,145.2,117.694,186.359,259.715,248.533,184.819,0
7824,100.299,95.4563,197.087,562.028,140.248,611.249,0
7825,139.799,147.338,527.567,194.314,647.779,191.848,0
7826,24.4001,27.3695,614.597,292.585,635.983,282.4,0
7827,152.1,163.197,285.693,698.552,311.332,818.526,0
7828,143.9,125.329,275.816,299.926,250.558,184.782,0
7829,119.599,107.457,284.717,282.23,250.566,184.825,0
7830,23.3001,25.0148,380.704,175.356,355.988,173.811,0
7831,148,152.306,540.724,213.437,647.74,191.778,0
7832,115.299,92.7432,230.449,272.373,248.962,184.993,0
7833,101.799,75.8125,598.651,355.922,630.39,334.489,0
7834,6.9,6.68809,357.961,180.429,355.311,174.503,0
7835,219.304,259.62,331.303,389.019,252.111,184.154,0
7836,302.609,230.664,460.809,469.63,606.18,532.152,1
