ID, time, distance, start_x, start_y, end_x, end_y, state 
3104,300.709,173.429,433.951,610.533,552.305,614.206,1
3105,300.709,277.796,446.937,526.568,530.579,619.918,1
3106,65.7996,64.2217,602.24,153.246,653.606,130.358,0
3107,146.9,101.036,169.344,395.44,67.6677,405.49,0
3108,49.3998,62.1241,184.882,654.629,149.326,693.268,0
3109,233.605,285.98,334.137,415.328,251.49,184.429,0
3110,239.505,143.589,553.57,543.09,613.318,612.408,0
3111,54.4997,54.1084,608.594,166.73,647.678,191.925,0
3112,2.7,1.82495,313.763,816.487,313.264,818.242,0
3113,237.605,135.394,502.49,650.152,613.394,613.478,0
3114,59.1997,76.5641,584.04,477.44,615.57,540.114,0
3115,256.806,241.716,257.32,529.585,139.534,611.239,0
3116,33.6001,44.3343,280.064,799.209,311.998,818.287,0
3117,56.1997,52.5977,157.697,571.16,140.229,611.223,0
3118,300.709,218.106,389.322,325.631,348.677,176.838,1
3119,246.406,159.837,212.087,366.239,67.6888,405.586,0
3120,300.709,221.562,293.734,374.565,248.878,195.966,1
3121,268.107,162.991,178.566,299.58,249.131,185.136,0
3122,291.409,218.599,369.197,368.998,349.86,174.677,0
3123,300.709,215.601,409.592,345.268,323.191,194.758,1
3124,203.303,124.296,164.181,426.748,67.6169,405.776,0
3125,252.206,219.012,368.054,356.909,349.184,174.473,0
3126,300.709,124.798,446.928,638.172,551.347,617.923,1
3127,52.1998,41.6598,285.837,206.7,252.548,184.012,0
3128,126.499,124.958,111.439,484.778,67.7249,405.564,0
3129,149.8,109.605,528.873,358.166,630.392,333.771,0
3130,184.302,134.31,223.307,590.717,144.737,615.662,0
3131,10.1,12.0019,641.679,128.826,653.513,129.854,0
3132,137.599,152.875,313.227,689.576,312.248,818.154,0
3133,89.6992,82.6585,571.676,130.839,653.508,130.204,0
3134,300.709,194.783,418.115,511.443,547.754,452.279,1
3135,300.709,186.255,418.842,416.569,529.661,357.93,1
3136,40.9999,54.0492,324.765,765.957,312.812,817.982,0
3137,143.2,91.9385,546.159,592.561,613.334,613.045,0
3138,160.701,138.775,605.213,433.494,615.597,539.736,0
3139,23.1001,17.3954,85.8836,405.13,67.7773,405.015,0
3140,84.8993,70.364,185.472,660.425,149.747,693.268,0
3141,62.6996,70.3048,213.993,624.613,144.805,616.051,0
3142,300.709,123.215,323.025,405.221,306.392,391.301,1
3143,46.7999,50.6415,577.423,786.831,606.622,811.162,0
3144,246.906,177.416,420.69,296.092,355.326,174.484,0
3145,245.006,162.663,303.707,627.618,144.685,616.312,0
3146,300.709,172.588,440.587,507.96,548.258,448.426,1
3147,300.709,215.318,340.019,539.195,208.26,626.834,1
3148,300.709,246.678,360.924,550.231,178.683,621.957,1
3149,153.6,155.904,542.465,213.408,647.844,191.521,0
3150,98.4991,125.922,514.004,734.792,611.082,755.139,0
3151,231.305,193.025,512.047,462.808,615.65,539.615,0
3152,300.109,143.118,201.55,413.483,67.7022,405.612,0
3153,143.8,152.95,539.861,213.212,647.734,191.671,0
3154,300.709,144.587,500.521,174.16,364.809,174.304,1
3155,18.4,17.6442,603.854,553.144,616.215,541.784,0
3156,300.709,239.815,451.458,463.811,607.226,535.837,1
3157,300.709,211.106,484.568,510.783,591.951,613.71,1
3158,278.808,191.359,404.88,297.215,355.316,174.505,0
3159,54.7997,59.092,409.506,157.496,356.145,173.549,0
3160,300.709,225.112,465.646,454.65,611.863,540.056,1
3161,90.2992,119.249,266.253,735.084,152.78,701.684,0
3162,81.1993,68.6706,584.721,127.65,653.575,129.597,0
3163,3.3,2.62925,628.334,331.977,630.868,332.679,0
3164,68.9995,56.0333,210.643,215.559,248.291,184.849,0
3165,134.299,154.821,308.989,701.792,312.379,818.055,0
3166,206.103,154.057,336.495,292.111,349.342,174.517,0
3167,300.709,193.663,472.798,474.735,592.117,487.189,1
3168,300.709,276.346,308.326,398.994,248.989,199.61,1
3169,284.608,289.167,307.597,493.135,139.446,611.293,0
3170,300.709,212.284,423.973,565.412,534.111,618.748,1
3171,98.0991,78.3564,144.99,401.906,67.8474,405.037,0
3172,195.103,147.774,289.084,637.452,144.629,615.522,0
3173,300.709,211.095,261.186,376.084,249.419,195.213,1
3174,91.3992,75.7502,174.387,560.576,139.525,611.18,0
3175,138.999,117.6,255.856,643.656,144.795,616.23,0
3176,53.8997,68.121,203.972,695.84,153.649,700.196,0
3177,300.709,273.811,365.423,531.495,171.657,620.982,1
3178,157.8,95.9726,546.196,646.641,613.187,612.658,0
3179,66.6996,62.5805,597.119,144.949,653.583,129.714,0
3180,300.709,260.432,351.28,541.652,162.74,618.782,1
3181,103.999,65.0778,398.196,194.778,356.133,173.452,0
3182,53.7998,40.2944,576.478,621.915,613.152,613.038,0
3183,45.9999,43.8091,325.912,199.127,349.983,174.826,0
3184,112.399,109.421,248.869,639.938,144.733,616.324,0
3185,101.999,92.3585,121.548,453.443,67.6117,405.866,0
3186,201.303,138.604,288.867,306.323,249.961,184.992,0
3187,44.0999,54.1338,596.678,307.931,630.258,333.975,0
3188,230.105,207.783,351.538,626.84,313.78,818.389,0
3189,137.799,99.5872,373.173,209.335,355.636,174.436,0
3190,296.409,202.451,250.315,366.969,250.606,184.786,0
3191,239.205,133.519,269.358,617.457,144.69,615.64,0
3192,291.709,220.786,480.255,464.292,615.641,539.709,0
3193,40.3,43.2871,309.822,190.795,350.035,174.821,0
3194,15.7,16.2553,147.207,677.49,149.452,693.202,0
3195,300.709,240.618,298.422,435.807,88.6443,403.982,1
3196,80.8993,69.1235,593.822,174.804,648.449,190.812,0
3197,300.709,301.166,322.025,479.905,140.295,605.693,1
3198,223.104,203.025,518.284,506.418,615.46,539.982,0
3199,284.008,225.603,475.64,460.044,615.642,539.672,0
3200,12.5,15.9415,316.74,802.821,312.519,818.07,0
3201,86.2993,105.691,244.492,742.198,152.582,701.778,0
3202,0,0,603.898,832.841,603.898,832.841,0
3203,25.2001,29.3423,624.305,129.275,653.564,130.05,0
3204,222.704,215.556,421.425,697.886,312.758,818.026,0
3205,90.6992,112.91,570.005,226.297,647.912,197.71,0
3206,300.709,227.094,400.27,378.482,321.168,195.337,1
3207,300.709,239.994,235.023,476.712,85.9671,406.807,1
3208,68.5995,57.1465,574.598,338.742,630.342,333.937,0
3209,74.9994,95.5579,232.65,682.665,150.068,693.336,0
3210,78.3994,99.8307,221.5,752.264,152.497,701.754,0
3211,41.9999,47.5428,564.393,806.707,606.659,811.075,0
3212,158.6,144.483,316.984,297.644,251.374,184.492,0
3213,178.702,160.423,529.528,437.455,615.554,540.147,0
3214,66.5996,68.5481,326.826,223.617,350.122,174.801,0
3215,245.206,169.361,278.615,340.189,250.348,184.887,0
3216,230.105,166.279,349.815,315.646,350.047,174.832,0
3217,213.304,149.168,488.499,623.021,613.337,612.547,0
3218,300.709,215.546,411.944,436.611,561.864,343.857,1
3219,72.6995,88.854,223.646,740.11,152.645,701.796,0
3220,96.0991,127.595,252.817,697.279,149.496,693.276,0
3221,51.0998,61.7014,202.231,630.146,144.745,615.961,0
3222,251.706,158.766,196.491,352.092,67.8435,405.063,0
3223,300.709,153.707,525.5,546.157,602.091,612.65,1
3224,85.0993,69.3409,583.363,692.953,612.255,752.362,0
3225,32.8001,34.6611,154.759,642.93,139.872,620.85,0
3226,40.5,33.6838,285.003,185.259,253.602,182.399,0
3227,25.7001,22.7188,607.024,334.21,630.318,334.222,0
3228,300.709,230.869,343.03,491.208,211.939,625.881,1
3229,36.5,43.081,80.3567,437.327,67.5438,406.101,0
3230,194.103,174.891,601.071,407.54,615.526,539.765,0
3231,77.0994,102.963,570.372,235.699,647.951,197.927,0
3232,300.709,120.541,457.522,640.213,557.355,616.08,1
3233,262.107,176.925,226.259,342.606,249.545,185.235,0
3234,0,0,313.754,820.961,313.754,820.961,0
3235,300.709,219.419,319.378,542.013,172.078,619.226,1
3236,300.709,300.343,321.186,486.995,139.516,607.664,1
3237,7.2,7.70926,594.337,834.348,602.387,833.225,0
3238,45.6999,51.6113,598.742,703.161,612.394,751.959,0
3239,300.709,228.833,329.91,516.771,198.453,623.843,1
3240,154.8,105.424,533.33,336.406,630.304,334.058,0
3241,14.8,15.3657,596.239,800.595,606.557,811.203,0
3242,213.404,202.037,262.162,504.177,140.843,611.351,0
3243,164.401,129.133,281.041,296.861,249.457,185.231,0
3244,67.8995,57.167,162.825,568.612,139.935,611.095,0
3245,48.8998,52.4377,617.621,247.207,635.776,282.216,0
3246,98.3991,83.0834,582.155,291.046,630.259,334.055,0
3247,178.802,132.031,521.966,380.858,630.279,334.255,0
3248,286.108,137.547,481.217,169.794,355.827,174.249,0
3249,300.709,153.17,456.38,594.766,595.042,613.899,1
3250,300.709,151.196,487.515,629.965,607.824,613.103,1
3251,300.709,227.26,461.189,465.059,605.895,536.012,1
3252,62.7996,65.313,120.231,564.903,139.848,611.118,0
3253,118.399,98.9991,171.801,534.861,140.08,611.101,0
3254,157,167.051,515.899,205.629,647.735,191.894,0
3255,191.302,189.952,332.44,637.987,312.301,818.052,0
3256,201.303,178.411,522.598,418.794,630.55,334.858,0
3257,300.709,229.422,367.849,382.59,346.618,177.625,1
3258,9.5,9.9977,403.296,87.7849,405.635,78.0397,0
3259,240.205,167.259,235.562,341.457,250.298,184.915,0
3260,34.1001,36.9816,581.462,763.658,611.075,755.123,0
3261,300.709,186.796,263.043,355.816,249.397,192.368,1
3262,300.709,216.879,400.389,366.881,321.155,193.011,1
3263,300.709,275.985,387.572,447.318,323.998,202.591,1
3264,36.8,36.2998,267.473,214.924,252.233,184.11,0
3265,32.3001,36.3779,603.962,573.568,616.366,542.252,0
3266,228.705,170.273,474.106,569.07,613.382,612.333,0
3267,76.1994,59.3546,125.616,405.885,67.8264,404.988,0
3268,122.099,135.021,345.894,691.407,313.452,818.321,0
3269,111.399,89.6225,332.452,244.771,349.35,174.496,0
3270,201.903,128.751,213.68,306.879,248.781,184.981,0
3271,209.404,169.965,519.616,407.317,630.633,334.912,0
3272,300.709,174.7,401.472,630.083,540.627,617.279,1
3273,207.303,135.401,205.677,304.618,248.525,184.834,0
3274,104.099,135.988,326.94,697.093,312.253,818.073,0
3275,55.9997,66.8441,208.318,622.944,144.753,616.248,0
3276,300.709,165.89,518.887,545.685,612.418,612.924,1
3277,285.608,286.814,281.12,479.483,139.651,611.123,0
3278,300.709,281.844,359.697,473.843,196.21,624.935,1
3279,85.4993,77.687,584.62,185.353,647.695,191.891,0
3280,186.802,166.938,522.288,443.219,615.593,540.308,0
3281,47.0999,61.3428,595.71,228.262,648.396,198.154,0
3282,113.699,136.1,538.811,196.163,647.58,191.91,0
3283,280.008,159.534,443.759,269.607,356.15,173.433,0
3284,271.007,198.29,376.614,304.777,349.886,174.697,0
3285,300.709,195.273,318.819,529.954,201.82,624.246,1
3286,41.0999,48.6982,611.724,256.937,635.971,282.439,0
3287,300.709,221.634,399.925,484.658,574.464,451.3,1
3288,90.7992,97.4112,564.192,478.811,615.524,540.175,0
3289,261.107,204.056,495.404,451.755,615.635,539.603,0
3290,104.399,104.451,204.777,563.671,140.181,611.18,0
3291,59.5997,71.8255,210.215,675.259,149.563,693.204,0
3292,247.706,139.876,444.111,246.876,355.575,174.374,0
3293,148.9,143.854,268.252,657.638,144.808,615.863,0
3294,35.8,41.4539,179.204,672.597,150.118,693.262,0
3295,168.101,168.207,479.123,711.273,612.432,751.968,0
3296,261.207,190.124,287.02,342.37,251.516,184.373,0
3297,106.599,87.4052,544.401,597.343,613.184,612.644,0
3298,132.899,134.476,349.002,690.941,312.934,818.002,0
3299,130.999,97.5324,606.064,708.22,612.057,752.61,0
3300,110.099,105.623,565.757,468.413,615.498,539.822,0
3301,300.709,221.983,276.036,534.885,157.414,617.395,1
3302,124.499,127.139,303.334,286.808,250.44,184.857,0
3303,31.9001,34.1872,142.467,654.038,140.051,620.922,0
3304,128.199,165.237,541.511,279.054,647.918,197.758,0
3305,43.4999,45.244,608.278,132.995,653.56,130.041,0
3306,258.707,161.903,192.13,318.935,248.286,184.83,0
3307,300.709,155.744,426.981,427.256,527.701,358.908,1
3308,131.199,129.871,213.63,534.703,140.321,611.156,0
3309,300.709,267.965,351.757,476.79,199.357,625.856,1
3310,122.599,107.831,248.634,637.188,144.648,615.516,0
3311,267.807,193.02,474.393,544.152,613.218,612.593,0
3312,71.1995,73.627,198.431,638.7,144.795,616.16,0
3313,300.709,181.729,395.579,641.498,545.58,617.665,1
3314,300.709,263.371,302.309,425.785,84.2584,404.073,1
3315,18.5,21.0601,414.344,97.3557,408.587,77.0761,0
3316,29.3001,28.4496,134.805,586.139,139.877,611.05,0
3317,42.5999,38.8581,577.304,600.261,613.3,612.456,0
3318,300.709,250.838,378.748,418.001,319.379,196.267,1
3319,23.8001,26.9737,626.763,131.433,653.567,130.046,0
3320,82.5993,66.534,133.586,394.917,67.6965,404.849,0
3321,160.501,104.994,566.572,321.411,630.51,333.441,0
3322,300.709,197.595,452.261,415.201,590.52,335.807,1
3323,4.2,2.90355,645.275,189.909,647.792,191.586,0
3324,81.6993,74.6973,266.538,257.005,250.148,185.036,0
3325,300.709,140.067,437.697,636.606,554.447,616.265,1
3326,61.6996,64.7486,411.263,141.743,405.877,78.1472,0
3327,300.709,206.747,471.549,504.794,572.484,617.11,1
3328,300.709,162.643,512.057,514.682,560.429,612.879,1
3329,300.709,218.217,335.317,505.716,205.617,625.576,1
3330,21.2,19.9212,332.619,184.066,349.28,174.497,0
3331,300.709,117.487,459.324,638.164,556.53,616.72,1
3332,138.499,141.12,567.465,415.019,615.628,540.32,0
3333,300.709,109.095,564.631,182.155,563.809,181.924,1
3334,177.302,122.876,217.995,298.517,248.192,184.681,0
3335,32.7001,40.0389,81.9209,434.331,67.6177,405.782,0
3336,145.8,126.896,278.607,730.364,311.406,818.489,0
3337,253.806,309.941,395.655,556.119,312.258,818.077,0
3338,288.408,245.541,287.831,402.929,250.989,184.626,0
3339,248.706,156.827,279.736,324.991,249.37,185.227,0
3340,300.709,167.087,417.994,380.102,534.074,352.022,1
3341,300.709,166.548,425.758,425.581,528.309,357.725,1
3342,274.608,176.178,491.664,403.246,630.361,334.358,0
3343,120.599,148.35,316.845,692.783,312.143,818.215,0
3344,35.7,45.8522,616.927,255.878,635.87,282.52,0
3345,300.709,212.279,418.675,568.283,537.88,617.547,1
3346,52.2998,48.1631,606.375,127.348,653.515,129.898,0
3347,126.799,103.804,358.093,225.286,350.072,174.764,0
3348,94.4991,81.6544,554.943,719.401,611.866,753.285,0
3349,300.709,226.757,446.491,489.924,597.725,504.681,1
3350,19.8,23.5363,315.406,794.952,312.645,817.983,0
3351,99.4991,135.562,257.221,663.852,149.567,693.266,0
3352,230.205,145.722,492.222,617.118,613.325,613.145,0
3353,300.709,199.681,249.455,443.129,92.7778,405.045,1
3354,219.804,131.457,509.424,643.693,613.325,613.189,0
3355,51.2998,53.5319,573.965,788.233,606.748,811.009,0
3356,90.7992,107.805,561.927,199.549,647.523,192.09,0
3357,134.099,128.459,526.888,118.185,653.644,129.757,0
3358,300.709,202.837,395.973,617.709,541.673,618.301,1
3359,185.202,152.566,367.75,259.269,349.796,174.719,0
3360,140.599,107.327,375.007,212.415,355.432,174.387,0
3361,280.808,235.027,268.086,430.803,67.7946,405.134,0
3362,192.003,137.526,160.012,473.158,139.528,611.219,0
3363,72.9995,83.4388,295.974,227.758,250.433,184.88,0
3364,236.105,124.419,463.504,155.657,356.33,173.209,0
3365,300.709,216.24,437.288,555.49,533.352,618.76,1
3366,300.709,240.923,450.373,459.78,605.786,539.254,1
3367,75.7994,52.5296,598.286,645.881,613.272,613.153,0
3368,107.099,102.765,208.536,568.046,144.716,615.608,0
3369,0,0,151.833,695.341,151.833,695.341,0
3370,300.709,215.743,466.884,490.684,556.839,614.441,1
3371,156.4,106.705,406.403,232.01,355.45,174.408,0
3372,198.803,159.571,211.464,364.486,67.53,404.306,0
3373,216.904,169.409,374.858,290.538,350.335,174.883,0
3374,128.999,118.512,536.713,127.463,653.468,130.096,0
3375,268.607,231.314,381.517,358.648,349.151,174.381,0
3376,40.6,43.8228,611.428,137.708,653.572,129.958,0
3377,300.709,233.61,465.375,467.594,603.963,536.956,1
3378,233.805,183.445,505.892,426.295,630.553,334.971,0
3379,300.709,188.74,417.399,421.387,529.553,358.667,1
3380,192.103,132.671,284.042,297.839,249.974,185.011,0
3381,192.703,118.905,546.329,660.366,613.306,613.14,0
3382,102.799,102.488,279.166,281.192,250.288,184.938,0
3383,224.905,168.637,179.964,464.256,139.487,611.188,0
3384,29.7001,36.1042,173.572,673.246,149.965,693.334,0
3385,19.4,23.1343,161.171,675.025,150.089,693.384,0
3386,90.8992,121.055,251.705,704.219,153.701,700.528,0
3387,189.402,124.624,493.966,602.384,613.323,612.516,0
3388,24.5001,20.0739,597.875,737.501,612.2,752.524,0
3389,135.899,88.8334,162.729,537.196,139.499,611.216,0
3390,288.408,223.069,351.447,360.752,349.461,174.583,0
3391,234.405,253.443,385.698,605.731,312.447,818.137,0
3392,7.1,7.67056,150.018,685.532,149.696,693.155,0
3393,50.7998,50.0825,155.821,570.595,139.948,611.12,0
3394,139.399,141.822,345.867,684.625,313.034,818.116,0
3395,187.002,120.056,523.418,339.677,630.46,333.641,0
3396,30.0001,36.4006,320.163,192.994,350.179,174.916,0
3397,216.404,109.455,204.955,259.188,248.573,184.92,0
3398,89.2992,83.2478,226.935,627.058,144.813,616.209,0
3399,223.304,215.382,350.661,619.883,312.178,818.172,0
3400,225.705,149.334,191.069,302.816,248.138,184.739,0
3401,300.709,108.769,464.386,644.108,554.36,619.193,1
3402,116.099,144.483,557.23,285.542,648.118,198.006,0
3403,300.709,204.487,479.402,504.991,579.516,617.246,1
3404,300.709,230.847,482.886,484.045,604.664,536.824,1
3405,300.709,242.593,365.791,398.443,343.245,178.955,1
3406,79.4994,107.828,249.983,721.044,152.828,701.705,0
3407,260.007,158.275,186.227,309.493,248.782,185.028,0
3408,233.105,158.016,162.499,466.261,139.542,611.178,0
3409,72.7995,61.1664,393.519,186.165,355.746,174.317,0
3410,285.108,176.874,268.064,344.281,250.644,184.777,0
3411,256.506,157.146,211.754,365.875,67.7013,404.839,0
3412,300.709,187.613,257.113,355.629,248.976,189.898,1
3413,300.709,182.841,251.858,398.77,71.3416,405.677,1
3414,237.105,167.146,214.55,354.028,67.5736,404.554,0
3415,34.2001,41.1837,615.211,195.518,647.815,197.509,0
3416,213.704,151.428,277.549,597.133,144.765,615.96,0
3417,81.8993,72.2094,195.804,213.171,248.206,184.703,0
3418,50.1998,52.9097,408.15,130.011,406.282,78.1092,0
3419,148.3,162.321,519.358,209.179,647.671,191.812,0
3420,300.709,246.737,330.541,475.465,211.228,624.655,1
3421,300.709,219.491,469.366,478.255,600.161,512.225,1
3422,44.8999,49.3364,609.479,144.156,653.497,130.023,0
3423,222.704,164.14,280.738,330.629,250.759,184.692,0
3424,39.2,44.4093,319.916,200.422,350.581,174.968,0
3425,299.209,306.179,319.744,480.994,139.55,611.161,0
3426,25.2001,27.4186,603.179,727.171,612.396,751.866,0
3427,225.705,179.627,205.372,475.511,139.264,611.258,0
3428,90.7992,78.2862,143.794,398.977,67.6983,404.883,0
3429,300.709,216.401,399.556,505.819,553.365,452.363,1
3430,89.3992,94.4807,592.543,461.481,615.461,539.754,0
3431,240.906,117.796,197.327,264.66,248.199,184.667,0
3432,82.4993,81.1622,191.672,638.135,144.783,616.061,0
3433,210.804,128.344,214.72,306.336,249.508,185.198,0
3434,273.107,175.908,500.067,149.799,356.232,173.276,0
3435,300.709,213.349,334.514,506.457,211.407,625.327,1
3436,49.1998,34.5394,281.723,200.739,253.146,183.538,0
3437,135.199,117.174,256.852,750.794,310.775,818.737,0
3438,133.699,116.269,250.508,743.613,152.803,701.76,0
3439,300.709,224.028,291.479,425.355,100.473,404.743,1
3440,2.1,1.30437,602.345,830.08,603.592,830.462,0
3441,300.709,222.786,384.065,392.873,321.128,192.477,1
3442,300.709,188.043,421.716,507.361,551.579,453.367,1
3443,217.204,201.466,370.862,646.651,312.361,818.102,0
3444,189.002,189.234,328.91,639.062,312.423,818.06,0
3445,194.003,136.29,518.068,382.518,630.284,334.125,0
3446,227.905,156.739,179.705,480.093,139.291,611.302,0
3447,300.709,221.906,332.127,550.403,174.865,620.737,1
3448,38.5,36.0918,582.769,766.533,611.12,755.317,0
3449,75.3994,71.3685,351.536,195.039,349.367,174.462,0
3450,300.709,228.36,408.273,564.038,538.763,617.87,1
3451,125.199,120.773,237.714,655.767,144.741,615.605,0
3452,17.4,16.8418,84.8359,404.741,67.7861,405.167,0
3453,92.7992,83.4435,569.871,130.301,653.561,130.328,0
3454,70.0995,63.5107,570.545,344.461,630.417,333.851,0
3455,192.103,132.865,328.214,274.554,349.749,174.674,0
3456,285.508,175.185,313.372,620.222,144.601,616.713,0
3457,300.709,303.029,324.108,483.496,140.21,602.634,1
3458,160.001,118.869,353.193,257.834,349.318,174.507,0
3459,78.6994,81.7521,320.429,746.854,311.77,818.394,0
3460,87.5992,90.7639,312.848,741.898,311.767,818.315,0
3461,63.0996,58.8362,326.945,215.899,349.367,174.502,0
3462,300.709,185.378,458.996,376.62,605.26,334.491,1
3463,113.299,99.166,271.705,281.124,249.825,185.137,0
3464,244.206,190.741,497.436,443.559,615.77,539.531,0
