ID, time, distance, start_x, start_y, end_x, end_y, state 
7509,196.403,167.04,408.174,270.135,355.002,174.646,0
7510,209.004,145.073,477.002,472.194,581.688,466.126,1
7511,70.8995,77.7661,312.185,220.631,350.097,174.831,0
7512,209.004,204.634,455.296,417.434,597.949,507.805,1
7513,0,0,607.311,815.382,607.311,815.382,0
7514,7,6.69303,142.763,605.189,141.377,611.737,0
7515,193.603,243.493,330.856,563.458,144.377,617.097,0
7516,128.599,129.581,508.838,655.008,613.305,612.376,0
7517,77.9994,81.2641,570.508,359.412,630.455,333.678,0
7518,185.402,208.839,329.793,602.507,144.541,616.531,0
7519,23.8001,27.7395,602.254,727.028,612.392,752.051,0
7520,190.202,173.011,506.662,387.793,630.434,334.524,0
7521,117.499,161.584,552.472,256.377,647.909,197.656,0
7522,209.004,198.161,400.629,612.877,548.326,617.99,1
7523,70.1995,83.5743,546.477,633.454,613.352,612.362,0
7524,83.5993,96.8814,567.8,683.932,612.317,752.317,0
7525,106.899,127.239,554.57,454.564,615.713,539.545,0
7526,57.3997,61.5991,607.532,647.052,613.314,613.212,0
7527,47.8998,48.8325,295.535,204.28,252.609,184.013,0
7528,199.103,192.777,446.127,297.15,354.894,174.573,0
7529,209.004,140.55,509.068,533.13,561.328,616.225,1
7530,209.004,149.364,492.43,636.4,599.315,611.25,1
7531,209.004,148.044,411.146,469.982,535.672,443.444,1
7532,209.004,187.732,437.427,447.554,589.935,482.562,1
7533,39,52.4994,563.366,747.626,612.013,752.937,0
7534,175.502,173.242,200.387,341.63,67.3425,403.898,0
7535,20.4,23.6084,588.003,754.642,611.288,754.839,0
7536,184.002,206.159,281.355,560.266,144.12,617.459,0
7537,169.001,192.588,251.107,555.044,144.688,615.554,0
7538,209.004,129.458,440.351,507.298,521.294,442.662,1
7539,39.2,44.5399,609.208,175.239,648.602,190.782,0
7540,209.004,178.069,441.867,386.476,568.5,341.018,1
7541,28.3001,34.7284,308.235,790.767,311.579,818.361,0
7542,14,15.9652,137.717,635.999,139.9,620.886,0
7543,81.0993,85.5339,542.603,601.288,613.305,612.372,0
7544,115.899,125.757,540.274,150.686,653.628,130.44,0
7545,100.999,99.792,157.7,514.869,139.453,611.217,0
7546,38.6,46.9055,162.785,647.976,139.81,620.854,0
7547,192.603,218,332.364,594.845,144.368,617.094,0
7548,64.7996,71.9635,588.11,667.986,613.355,613.238,0
7549,30.6001,30.8725,131.641,586.388,140.321,611.165,0
7550,59.3997,78.7899,586.773,475.124,615.769,539.411,0
7551,55.3997,67.1648,340.659,203.039,349.893,174.721,0
7552,44.1999,56.6165,591.807,700.724,612.264,752.259,0
7553,0,0,653.263,195.681,653.263,195.681,0
7554,107.799,115.601,255.855,751.381,311.061,818.706,0
7555,136.299,160.569,188.413,478.537,139.461,611.352,0
7556,112.799,132.088,296.069,293.286,251.652,184.265,0
7557,103.599,105.317,133.488,520.308,139.493,611.235,0
7558,209.004,168.483,424.747,439.348,579.965,453.398,1
7559,209.004,120.532,475.571,490.423,529.787,443.664,1
7560,23.0001,28.0226,600.267,786.89,607.074,810.301,0
7561,52.3998,54.335,112.374,418.102,67.7435,404.759,0
7562,75.7994,81.7452,582.35,185.232,648.663,190.802,0
7563,209.004,177.304,500.274,519.265,579.262,617.205,1
7564,101.599,138.106,268.484,711.244,153.733,700.24,0
7565,82.2993,108.697,559.518,200.803,648.064,191.091,0
7566,209.004,208.606,351.853,371.854,324.486,186.608,1
7567,192.603,168.293,506.207,388.125,630.384,334.502,0
7568,34.4,42.0168,614.424,175.142,648.679,190.652,0
7569,45.9999,61.9376,597.706,201.635,647.914,197.709,0
7570,35.7,47.1043,277.915,797.294,311.719,818.359,0
7571,53.2998,55.5719,598.516,128.429,653.661,129.558,0
7572,142.9,142.813,286.81,311.867,250.634,184.772,0
7573,23.0001,27.319,403.824,105.123,405.483,78.0438,0
7574,170.701,179.246,416.818,294.926,355.064,174.642,0
7575,153.4,143.472,495.792,337.874,630.421,333.667,0
7576,209.004,133.53,419.377,494.24,516.33,445.519,1
7577,0,0,350.996,174.725,350.996,174.725,0
7578,38,49.8143,326.381,770.258,312.764,818.02,0
7579,99.4991,110.191,544.668,124.055,653.592,129.553,0
7580,93.0992,102.907,178.938,535.686,140.488,611.297,0
7581,209.004,231.582,265.43,430.02,68.4713,404.106,1
7582,6.5,6.83447,347.218,180.944,349.736,174.695,0
7583,209.004,116.197,484.879,486.743,549.175,454.101,1
7584,209.004,202.426,459.223,459.375,597.108,512.759,1
7585,36.9,47.0185,310.273,778.818,312.023,818.194,0
7586,209.004,192.517,389.859,335.127,328.737,187.403,1
7587,33.7001,39.323,579.492,796.083,606.323,812.107,0
7588,23.1001,29.8649,622.814,212.59,648.421,198.225,0
7589,156.8,182.036,235.282,508.388,140.343,611.235,0
7590,158.9,163.821,211.007,359.729,67.1801,403.699,0
7591,6.9,6.90476,639.826,194.759,646.625,194.698,0
7592,27.8001,32.8576,569.725,834.515,602.541,833.732,0
7593,209.004,200.056,409.526,602.328,550.874,618.51,1
7594,15.7,18.1061,84.8714,409.496,67.6451,405.465,0
7595,38.9,49.0033,302.969,187.136,349.543,174.635,0
7596,124.299,132.836,355.373,269.019,349.418,174.525,0
7597,18.3,21.4907,581.096,831.502,602.472,833.02,0
7598,58.3997,67.1475,282.417,776.766,310.911,818.7,0
7599,209.004,277.429,334.234,410.882,251.062,187.523,1
7600,209.004,248.145,323.568,458.134,132.149,402.643,1
7601,131.599,176.137,534.041,296.425,647.927,197.733,0
7602,209.004,206.935,430.978,593.146,563.103,616.794,1
7603,177.202,161.255,218.99,418.016,67.8096,405.072,0
7604,52.2998,64.5393,561.188,789.916,606.383,811.555,0
7605,94.0991,108.924,546.375,662.333,613.37,613.228,0
7606,200.303,215.537,485.324,458.318,615.668,539.458,0
7607,209.004,237.228,338.606,533.31,197.971,624.545,1
7608,92.8992,109.318,229.377,755.388,152.532,701.872,0
7609,178.302,190.218,405.103,296.01,354.981,174.6,0
7610,0.9,0.29199,65.9672,401.216,65.8212,401.469,0
7611,209.004,233.926,423.029,558.234,543.983,616.9,1
7612,209.004,186.518,371.366,506.222,514.355,454.145,1
7613,209.004,244.311,342.51,541.528,183.815,622.787,1
7614,167.901,175.187,280.312,586.171,144.642,615.549,0
7615,152.5,144.502,567.741,412.845,630.465,333.734,0
7616,186.702,152.956,487.54,627.642,613.355,613.286,0
7617,209.004,145.962,449.012,638.496,569.024,617.925,1
7618,154.9,200.629,517.224,265.736,648.439,198.082,0
7619,209.004,242.519,308.714,370.288,249.979,185.503,1
7620,109.099,117.654,548.315,153.878,653.558,130.44,0
7621,48.0998,62.8118,595.293,201.464,647.927,197.717,0
7622,47.4998,59.9414,191.949,681.335,149.29,693.309,0
7623,209.004,139.826,460.658,667.285,558.448,618.525,1
7624,209.004,182.197,472.773,406.571,601.968,336.275,1
7625,171.501,147.072,445.342,142.641,356.114,173.534,0
7626,209.004,251.082,323.183,457.277,127.976,403.391,1
7627,209.004,174.661,419.212,416.256,527.022,358.538,1
7628,144.1,186.437,427.62,711.925,316.115,819.489,0
7629,93.2991,104.689,549.26,127.555,653.582,130.434,0
7630,154.7,137.887,474.628,155.627,356.071,173.425,0
7631,209.004,241.813,351.501,476.343,227.575,627.334,1
7632,159.501,208.227,518.738,258.75,647.945,197.739,0
7633,207.803,213.914,384.866,333.921,350.396,174.873,0
7634,209.004,263.646,285.244,492.52,141.091,591.1,1
7635,126.499,132.706,331.908,276.89,349.472,174.518,0
7636,209.004,238.072,271.977,414.322,70.5333,404.09,1
7637,25.7001,34.805,319.499,189.908,350.404,174.941,0
7638,65.9996,76.9286,538.531,613.521,613.288,612.362,0
7639,134.799,154.781,93.2042,495.498,67.498,405.994,0
7640,209.004,198.991,485.428,272.747,370.884,174.968,1
7641,137.499,146.634,507.566,121.642,653.602,130.441,0
7642,49.6998,51.8652,118.772,399.397,67.6793,404.77,0
7643,2,1.32176,139.317,609.849,139.776,611.087,0
7644,139.699,133.417,212.815,310.43,249.434,185.241,0
7645,209.004,89.7647,460.976,470.372,523.508,444.372,1
7646,145.3,164.945,538.222,228.028,647.577,192.272,0
7647,103.599,139.116,323.475,697.728,312.915,818.043,0
7648,50.5998,59.3652,161.226,567.459,140.328,611.186,0
7649,76.3994,91.0442,191.545,234.775,248.023,184.587,0
7650,209.004,175.691,465.675,648.689,610.517,613.321,1
7651,170.001,171.805,462.293,575.364,613.35,612.391,0
7652,57.4997,65.2007,408.618,152.058,355.172,174.502,0
7653,0,0,610.41,809.477,610.41,809.477,0
7654,0,0,618.485,538.541,618.485,538.541,0
7655,166.401,173.866,219.274,357.688,67.2153,403.648,0
7656,127.799,140.4,312.645,294.101,251.645,184.43,0
7657,209.004,133.784,475.373,406.103,558.249,345.479,1
7658,56.9997,58.8384,125.505,401.164,67.6757,405.621,0
7659,76.1994,83.7395,532.372,614.226,613.257,612.392,0
7660,147.6,163.753,303.104,638.327,144.084,617.775,0
7661,130.699,115.059,513.415,637.772,613.299,613.232,0
7662,30.1001,35.1107,240.431,218.423,249.007,184.986,0
7663,57.5997,67.7438,147.754,544.578,139.472,611.266,0
7664,0.1,0.00557471,406.01,78.2219,406.115,78.2445,0
7665,178.402,215.313,509.031,505.693,615.933,541.249,0
7666,110.399,142.797,272.189,697.312,149.545,693.251,0
7667,173.701,122.846,194.263,261.906,248.195,184.747,0
7668,143.2,125.265,164.133,432.435,67.4453,406.055,0
7669,209.004,174.004,393.581,518.396,515.467,451.59,1
7670,125.899,138.441,244.436,314.584,250.337,184.919,0
7671,209.004,152.78,435.466,441.82,573.497,449.835,1
7672,5.1,4.56466,137.471,624.87,139.541,620.807,0
7673,111.999,123.078,362.801,240.816,350.382,174.876,0
7674,209.004,118.203,457.222,479.764,544.05,443.207,1
7675,209.004,229.252,407.425,567.759,536.598,615.544,1
7676,39.2,48.6092,171.3,590.587,144.501,616.907,0
7677,60.7996,70.3031,413.843,146.785,356.056,173.564,0
7678,67.9995,93.3306,283.998,261.438,250.749,184.68,0
7679,134.799,157.132,309.044,689.946,312.263,818.071,0
7680,100.099,108.425,307.225,246.064,349.525,174.594,0
7681,29.5001,40.4916,322.119,779.139,312.745,818,0
7682,1,0.343059,640.889,287.338,640.772,287.015,0
7683,7.2,6.44368,599.614,812.905,606.031,812.873,0
7684,121.499,116.947,546.421,572.032,613.471,611.854,0
7685,129.099,130.333,525.69,666.519,613.436,613.283,0
7686,209.004,191.665,471.051,501.649,557.541,614.856,1
7687,209.004,242.917,408.105,407.653,325.611,207.076,1
7688,90.5992,100.6,553.405,127.916,653.633,130.432,0
7689,78.8994,90.6318,548.264,333.705,630.404,333.684,0
7690,91.1992,121.637,264.62,727.385,153.672,700.539,0
7691,147.3,185.372,388.787,676.005,316.111,819.429,0
7692,41.4999,60.0829,210.118,720.652,153.741,700.215,0
7693,102.099,129.106,527.133,708.116,612.317,752.054,0
7694,122.399,147.835,215.863,524.328,140.455,611.34,0
7695,190.802,193.628,440.336,312.462,354.988,174.593,0
7696,209.004,187.006,492.08,423.66,603.263,335.145,1
7697,48.5998,61.1639,279.972,781.886,311.301,818.465,0
7698,33.5001,30.6445,232.415,206.306,248.398,184.842,0
7699,7,7.96913,622.854,336.942,630.528,334.819,0
7700,125.599,156.19,284.566,695.662,150.231,693.466,0
7701,72.5995,85.9527,116.936,450.254,67.6444,404.77,0
7702,46.9999,63.1796,212.332,722.712,153.627,700.198,0
7703,83.6993,91.3736,553.795,710.615,611.727,753.618,0
7704,125.099,136.191,169.374,355.275,67.4037,404.237,0
7705,37.4,38.28,277.581,210.189,252.15,184.222,0
7706,51.6998,61.2206,614.541,240.29,635.928,282.465,0
7707,19.8,20.9476,593.446,608.119,613.289,613.219,0
7708,65.5996,71.3843,418.702,149.765,356.129,173.614,0
7709,38.2,45.1422,111.652,396.344,67.6598,404.771,0
7710,47.5998,57.0179,610.826,160.757,648.664,190.657,0
7711,108.199,149.478,344.862,677.293,312.882,817.983,0
7712,134.199,152.255,293.738,634.335,144.228,617.644,0
7713,12,13.3627,637.778,206.046,648.502,198.195,0
7714,61.3996,70.9585,583.393,309.307,630.48,334.523,0
7715,0,0,313.986,824.737,313.986,824.737,0
7716,209.004,234.374,364.428,472.246,336.737,253.276,1
7717,16.4,16.5962,606.522,554.331,617.167,543.498,0
7718,209.004,189.812,502.13,484.215,597.542,504.428,1
7719,102.099,93.6762,524.011,608.361,613.27,613.225,0
7720,108.399,104.773,534.359,354.425,630.381,333.657,0
7721,67.2995,82.1044,540.819,754.014,611.199,755.494,0
7722,145.4,152.834,523.612,389.796,630.459,334.506,0
7723,42.6999,51.5267,608.097,168.004,647.463,192.263,0
7724,32.9001,38.9286,160.904,589.364,140.324,611.158,0
7725,209.004,113.961,473.968,480.887,538.53,443.347,1
7726,161.401,202.504,352.534,635.387,312.578,818.058,0
7727,136.499,135.12,452.387,223.209,355.96,173.672,0
7728,33.2001,40.4869,311.948,187.301,350.179,174.794,0
7729,80.1993,87.7948,577.661,681.531,612.111,752.69,0
7730,13,13.84,364.347,184.737,355.353,174.532,0
7731,82.0993,93.5621,234.584,272.94,249.735,185.191,0
7732,34.4,43.8923,610.508,218.139,648.461,198.183,0
7733,171.601,183.79,395.144,290.337,355.011,174.625,0
7734,19.1,26.0418,614.918,291.289,636.024,282.697,0
7735,181.002,173.294,462.158,574.682,613.359,612.361,0
7736,209.004,232.162,242.573,460.36,79.1553,405.651,1
7737,144.1,176.595,199.586,473.391,139.456,611.192,0
7738,209.004,171.662,475.273,411.686,586.76,336.811,1
7739,34.5,44.5904,195.206,716.641,153.701,700.44,0
7740,87.5992,107.293,564.117,470.381,615.758,539.502,0
7741,144.8,138.146,483.556,606.442,613.359,613.206,0
7742,209.004,191.245,474.786,545.413,609.381,612.319,1
7743,209.004,167.398,565.671,527.982,605.856,611.596,1
7744,103.499,92.2835,564.277,361.11,630.44,334.502,0
7745,71.3995,87.1399,179.698,210.668,248.165,184.646,0
7746,175.602,175.82,224.747,397.657,67.8223,405.013,0
7747,130.799,143.292,422.509,267.405,355.123,174.629,0
7748,174.101,174.469,446.111,276.626,355.019,174.623,0
7749,85.9993,92.1298,553.049,710.199,611.712,753.572,0
7750,63.6996,75.8033,142.399,395.995,67.7366,404.771,0
7751,153.4,186.731,356.858,649.714,312.306,818.165,0
7752,209.004,174.224,373.865,500.113,505.155,452.605,1
7753,102.599,109.849,562.217,380.865,630.465,334.492,0
7754,79.2994,86.8072,307.65,742.826,312.426,818.095,0
7755,166.901,169.526,242.033,339.946,249.853,185.075,0
7756,24.0001,29.7277,572.835,832.424,602.516,832.88,0
7757,209.004,217.393,286.155,378.219,248.787,186.479,1
7758,104.699,113.964,542.484,670.11,613.272,613.214,0
7759,209.004,219.538,291.578,430.967,113.063,405.654,1
7760,130.199,144.46,241.657,318.198,250.041,185.042,0
7761,84.3993,95.4873,206.519,572.919,144.595,615.503,0
7762,11.5,12.2279,590.346,834.934,602.47,833.5,0
7763,209.004,219.361,370.232,370.247,346.931,177.598,1
7764,146.4,132.665,164.493,438.631,67.4481,405.945,0
7765,96.0991,133.422,253.278,664.202,149.446,693.38,0
7766,181.702,179.745,519.17,532.29,613.326,612.355,0
7767,125.499,127.71,417.708,248.605,356.134,173.509,0
7768,209.004,178.728,426.999,627.797,575.885,618.192,1
7769,143.8,119.765,224.315,298.969,249.079,185.07,0
7770,33.8001,34.6182,286.415,189.35,253.475,182.748,0
7771,189.502,162.174,507.127,684.128,613.424,613.262,0
7772,209.004,239.028,267.431,404.11,250.092,188.128,1
7773,43.9999,57.3822,194.497,677.899,150.017,693.363,0
7774,18.6,26.3555,627.266,129.477,653.59,129.981,0
7775,120.799,130.421,531.945,681.63,613.316,613.249,0
7776,95.8991,101.005,238.209,279.812,249.193,185.107,0
7777,209.004,229.395,316.614,526.265,180.101,620.8,1
7778,89.0992,101.16,403.549,223.339,355.09,174.574,0
7779,81.7993,92.3756,223.594,271.8,248.514,184.801,0
7780,209.004,247.118,350.412,455.94,327.946,224.766,1
7781,178.502,198.256,222.226,475.777,139.458,611.277,0
7782,54.3997,51.7125,119.049,403.949,67.6366,405.701,0
7783,209.004,237.631,281.575,432.35,76.389,404.215,1
7784,166.701,185.936,228.884,541.249,140.328,611.221,0
7785,102.799,108.189,157.398,505.481,139.36,611.293,0
7786,91.6992,107.069,538.102,714.294,611.967,752.762,0
7787,5.3,4.75783,643.012,198.096,647.546,196.662,0
7788,43.8999,52.9026,610.133,165.049,648.583,190.781,0
7789,192.703,164.671,487.497,663.313,613.251,613.24,0
7790,108.299,101.948,231.963,282.75,249.051,185.112,0
7791,72.6995,91.8025,527.77,779.977,611.069,755.273,0
7792,1.8,0.876028,402.244,68.8685,402.768,69.5704,0
7793,14.2,17.2106,84.0057,409.964,67.6269,405.475,0
7794,95.8991,123.768,584.83,282.479,648.001,197.821,0
7795,8.2,9.21443,645.6,207.032,649.089,198.517,0
7796,65.3996,75.5034,573.841,353.426,630.453,333.675,0
7797,27.9001,38.6959,188.901,715.579,152.84,701.789,0
7798,139.599,127.953,176.178,420.537,67.771,405.125,0
7799,209.004,169.875,482.91,685.246,596.051,614.855,1
7800,184.802,177.589,474.14,563.667,613.397,612.335,0
7801,88.3992,100.851,553.892,121.772,653.652,129.556,0
7802,77.9994,84.5559,204.673,583.033,144.652,615.735,0
7803,170.201,203.671,283.834,365.26,251.935,184.32,0
7804,202.603,246.358,507.38,489.136,615.957,541.214,0
7805,137.999,154.611,234.265,327.244,250.613,184.778,0
7806,28.3001,34.2942,319.322,784.39,312.791,817.953,0
7807,109.699,101.375,166.143,406.84,67.7235,405.613,0
7808,78.0994,102.771,598.645,461.465,615.735,539.471,0
7809,143.6,143.137,566.028,412.461,630.424,334.536,0
7810,134.399,168.952,297.668,697.747,150.074,693.295,0
7811,106.099,140.141,502.223,719.64,611.785,753.414,0
7812,135.899,145.885,199.577,372.49,67.7421,405.134,0
7813,187.702,163.586,459.087,598.21,613.415,613.281,0
7814,145.8,149.264,517.85,138.603,653.581,130.439,0
7815,182.202,179.86,224.057,359.436,67.3781,403.997,0
7816,66.5996,72.575,423.479,177.862,355.116,174.57,0
7817,209.004,260.804,267.514,469.415,93.4949,405.651,1
7818,10.6,12.5913,345.978,186.754,350.557,175.035,0
7819,22.4,27.7105,323.562,181.126,350.193,174.861,0
7820,85.8993,118.303,361.129,715.173,314.516,818.698,0
7821,79.7994,106.781,325.576,717.838,312.715,817.991,0
7822,209.004,283.638,388.526,533.039,330.225,755.708,1
7823,56.7997,70.3034,194.028,590.718,144.614,615.536,0
7824,181.402,183.368,344.436,321.624,350.171,174.908,0
7825,195.103,174.3,504.127,393.49,630.42,334.507,0
7826,18.5,18.6632,158.07,609.841,144.744,615.647,0
7827,153.9,159.814,229.304,324.763,250.221,185,0
7828,175.702,224.921,498.435,258.667,647.947,197.723,0
7829,107.899,118.714,352.243,255.013,349.494,174.622,0
7830,63.7996,74.0334,267.322,255.607,250.508,184.816,0
7831,155.7,175.693,515.815,445.941,615.592,539.555,0
7832,123.399,140.794,307.06,299.37,251.96,184.197,0
7833,177.602,177.923,248.519,347.042,249.927,185.096,0
7834,209.004,170.649,423.868,431.962,579.041,451.948,1
7835,14.9,17.7759,260.247,199.651,252.574,183.873,0
7836,185.802,178.33,314.524,622.43,144.635,615.571,0
7837,73.5994,102.674,577.14,238.299,647.889,197.846,0
7838,178.502,211.552,606.347,383.405,615.76,539.483,0
7839,171.901,183.082,275.721,352.146,251.566,184.429,0
7840,124.099,131.751,333.218,277.028,350.353,174.926,0
7841,131.999,165.076,317.334,311.786,253.233,183.391,0
7842,121.599,136.285,300.159,297.317,251.6,184.389,0
7843,32.7001,40.6867,615.186,176.713,648.713,190.708,0
7844,158.9,152.272,335.183,291.127,350.331,174.893,0
7845,36,39.0092,290.307,190.657,253.486,182.498,0
7846,107.999,115.579,564.433,384.982,630.36,334.534,0
7847,209.004,199.776,483.713,510.198,579.324,618.404,1
7848,195.503,256.193,395.778,633.709,314.17,818.561,0
7849,209.004,65.5415,426.084,132.966,424.104,121.968,1
7850,53.0998,64.0641,604.159,251.422,635.847,282.325,0
7851,134.399,158.388,182.223,474.075,139.42,611.252,0
7852,101.199,140.533,380.774,706.599,315.543,819.161,0
7853,127.999,125.651,215.774,303.305,248.756,185.038,0
7854,97.5991,102.291,562.124,370.911,630.462,334.523,0
7855,209.004,176.923,472.281,369.906,589.202,336.595,1
7856,118.199,142.714,585.673,423.154,615.669,539.442,0
7857,129.399,112.488,176.138,406.605,67.5483,405.948,0
7858,113.799,128.479,170.055,494.377,139.379,611.282,0
7859,137.599,97.5189,535.173,599.418,613.415,612.335,0
7860,195.003,211.989,348.862,349.374,349.517,174.63,0
7861,140.499,146.74,271.306,655.213,144.714,615.574,0
7862,20.8,23.9919,412.212,101.356,406.387,78.0213,0
7863,209.004,225.041,265.236,426.529,72.8282,405.65,1
7864,198.503,211.605,294.446,365.522,249.829,185.099,0
7865,7.5,6.90962,606.523,613.468,613.283,612.862,0
7866,81.5993,86.4712,567.383,665.339,613.269,613.238,0
7867,100.499,108.759,421.105,233.635,356.128,173.648,0
7868,174.401,202.008,490.471,441.393,615.902,541.094,0
7869,92.2992,83.5835,354.905,202.215,350.336,174.862,0
7870,209.004,205.19,414.316,600.466,549.365,616.087,1
7871,80.1993,89.3766,533.783,753.4,611.071,755.4,0
7872,203.903,229.802,469.233,427.747,615.984,541.025,0
7873,25.4001,31.8577,620.099,202.317,647.569,196.657,0
7874,209.004,176.47,445.222,438.568,588.897,477.279,1
