ID, time, distance, start_x, start_y, end_x, end_y, state 
1506,211.804,207.169,280.499,561.071,148.153,615.756,1
1507,211.804,234.38,412.285,361.184,376.41,174.629,1
1508,88.8992,98.4511,215.408,269.648,248.133,184.716,0
1509,211.804,220.424,439.299,389.988,601.874,334.865,1
1510,13.3,19.7837,375.13,178.106,355.913,174.002,0
1511,168.801,155.154,445.448,149.004,355.93,173.868,0
1512,122.499,149.905,597.611,451.252,615.572,539.656,0
1513,193.003,166.388,278.102,597.052,144.562,615.552,0
1514,129.899,126.149,212.645,302.779,248.845,184.966,0
1515,122.899,192.509,528.559,254.235,647.872,197.821,0
1516,0,0,606.63,811.165,606.63,811.165,0
1517,211.804,138.98,403.92,489.924,510.828,454.409,1
1518,114.499,122.54,532.24,671.346,613.16,612.829,0
1519,25.4001,40.0662,313.682,189.599,350.626,174.988,0
1520,68.4995,75.8457,588.79,364.708,630.468,334.479,0
1521,89.2992,102.437,168.421,392.821,67.837,405.184,0
1522,211.804,294.188,278.609,476.427,139.835,597.143,1
1523,69.1995,66.9556,304.77,759.923,311.562,818.379,0
1524,0,0,642.135,286.143,642.135,286.143,0
1525,135.499,155.367,424.319,280.157,355.675,174.347,0
1526,106.899,151.56,277.422,689.964,149.212,693.459,0
1527,49.4998,63.1916,590.323,308.586,630.37,334.083,0
1528,57.6997,98.5536,581.116,257.755,647.95,197.701,0
1529,160.701,165.244,501.32,326.772,630.345,334.028,0
1530,112.599,137.106,313.1,291.854,250.765,184.669,0
1531,135.299,128.693,491.141,603.163,613.237,612.613,0
1532,13.5,16.3547,636.007,209.136,648.214,198.144,0
1533,211.804,277.021,376.086,559.425,159.018,618.38,1
1534,12.1,14.0926,245.908,198.627,249.29,185.195,0
1535,211.804,228.012,285.543,395.645,249.954,196.868,1
1536,107.399,127.045,510.945,336.807,630.313,333.863,0
1537,6.1,7.57574,655.417,206.034,652.203,199.174,0
1538,154.4,156.25,237.074,329.844,250.028,185.014,0
1539,85.4993,138.142,378.932,707.73,313.387,818.168,0
1540,137.199,214.085,517.191,253.592,647.888,197.678,0
1541,211.804,218.929,394.53,328.858,348.316,176.733,1
1542,133.599,159.32,508.328,146.252,653.535,130.158,0
1543,7.2,9.41284,153.812,684.862,151.344,693.946,0
1544,110.299,148.594,546.384,440.781,615.528,539.773,0
1545,132.999,139.014,246.468,315.265,250.396,184.946,0
1546,142.199,187.529,383.674,666.508,312.956,818.12,0
1547,31.2001,48.4282,323.673,203.838,350.067,174.84,0
1548,152.1,198.014,512.698,463.684,615.532,540.157,0
1549,8.5,11.6177,604.441,543.493,615.581,540.214,0
1550,112.599,144.324,587.144,422.744,615.656,539.691,0
1551,122.899,117.552,217.111,296.011,248.201,184.662,0
1552,211.804,176.335,217.679,432.927,79.3558,405.647,1
1553,79.0994,92.0283,122.548,452.44,67.7438,404.97,0
1554,179.702,152.502,298.734,312.187,249.821,185.121,0
1555,50.7998,60.8045,265.017,242.939,250.333,184.928,0
1556,81.3993,112.629,526.788,725.801,611.782,753.425,0
1557,11.5,15.8855,338.098,185.15,349.756,174.621,0
1558,68.7995,90.9305,153.167,521.634,139.89,611.078,0
1559,211.804,221.279,455.072,489.272,555.127,615.045,1
1560,140.899,219.659,504.594,257.453,648.056,198.014,0
1561,211.804,212.594,484.027,437.703,612.889,539.79,1
1562,41.0999,60.735,599.962,201.77,647.958,197.811,0
1563,107.799,101.726,234.545,282.544,249.119,185.133,0
1564,131.999,133.006,303.779,293.016,250.746,184.705,0
1565,125.399,117.091,509.866,592.142,613.248,612.766,0
1566,177.202,140.904,162.02,446.961,67.724,405.553,0
1567,99.0991,109.877,260.585,291.462,249.956,185.04,0
1568,27.5001,40.2796,411.948,117.342,405.889,78.1428,0
1569,19.1,25.6514,585.499,805.179,606.997,810.385,0
1570,99.5991,119.341,611.646,730.176,612.386,751.936,0
1571,167.001,157.884,499.068,351.671,630.308,334.15,0
1572,177.102,230.312,497.514,501.974,615.468,540.131,0
1573,211.804,220.971,463.79,456.155,604.003,534.658,1
1574,178.302,188.729,496.511,299.471,630.382,334.083,0
1575,136.299,214.731,522.408,257.324,648.012,197.996,0
1576,91.4992,133.701,348.779,693.372,313.055,818.1,0
1577,211.804,91.8211,463.263,465.71,529.118,444.095,1
1578,77.9994,120.922,362.431,712.827,313.378,818.153,0
1579,14.8,20.2052,601.977,530.979,615.597,540.343,0
1580,103.499,147.386,495.768,718.257,611.79,753.425,0
1581,168.101,231.414,380.257,630.346,312.318,818.122,0
1582,211.804,149.352,467.098,597.766,605.088,613.037,1
1583,211.804,199.264,264.808,367.354,248.961,195.319,1
1584,211.804,222.253,450.97,564.169,549.15,614.559,1
1585,75.9994,90.1827,223.239,267.688,249.07,185.125,0
1586,25.0001,41.0396,185.896,705.797,152.694,701.818,0
1587,6.7,8.70611,594.313,830.214,602.718,832.483,0
1588,58.3997,66.1254,587.848,127.568,653.525,129.819,0
1589,211.804,195.838,478.018,408.609,616.63,333.568,1
1590,118.699,146.661,398.371,258.38,355.555,174.305,0
1591,168.301,210.295,333.016,358.783,250.849,184.749,0
1592,71.6995,90.578,191.274,233.799,248.263,184.776,0
1593,9.4,12.1006,590.817,830.759,602.461,833.36,0
1594,55.9997,61.0806,126.628,399.056,67.6806,405.594,0
1595,179.502,157.715,558.847,532.055,613.341,612.463,0
1596,202.903,153.282,498.448,618.576,613.277,613.156,0
1597,114.199,135.998,257.968,654.743,144.646,615.552,0
1598,211.804,216.604,390.129,358.145,332.45,183.096,1
1599,11.4,15.2885,603.275,763.083,611.206,754.792,0
1600,8.8,12.7402,164.52,706.602,152.763,701.796,0
1601,140.799,132.3,463.309,162.516,355.613,174.324,0
1602,211.804,188.948,463.576,347.345,400.316,174.722,1
1603,178.802,136.724,164.457,442.049,67.6937,405.54,0
1604,118.799,143.031,519.106,130.704,653.602,129.755,0
1605,29.8001,36.313,286.948,194.36,253.474,182.502,0
1606,187.502,176.477,219.57,348.865,67.7269,404.805,0
1607,64.1996,72.6849,594.492,360.167,630.356,334.276,0
1608,86.5993,112.03,186.906,533.571,139.865,611.162,0
1609,16.7,25.3789,319.484,793.493,312.998,818.054,0
1610,82.4993,97.3939,418.098,223.128,356.135,173.594,0
1611,106.699,100.814,164.952,406.85,67.7573,405.427,0
1612,30.1001,36.4134,602.486,584.912,613.359,612.187,0
1613,16.4,23.9909,578.83,835.459,602.524,833.298,0
1614,35.7,56.8889,192.234,677.611,149.485,693.194,0
1615,151.3,156.063,498.325,351.01,630.337,334.008,0
1616,184.302,244.494,272.874,520.306,139.987,611.076,0
1617,68.4995,114.534,257.655,722.823,153.437,701.129,0
1618,211.804,181.482,413.239,436.083,579.558,452.713,1
1619,143,158.748,504.373,377.712,630.391,334.123,0
1620,123.499,134.018,248.995,311.213,250.241,184.903,0
1621,43.6999,59.2653,162.466,568.813,139.874,611.085,0
1622,192.503,160.301,501.007,165.313,356.077,173.621,0
1623,27.6001,31.6975,586.365,767.883,611.079,755.256,0
1624,120.599,129.368,318.678,254.287,350.201,174.885,0
1625,44.9999,60.2983,571.078,339.777,630.349,334.158,0
1626,129.799,178.305,324.454,327.561,251.667,184.318,0
1627,211.804,212.819,318.698,526.624,197.769,623.524,1
1628,23.5001,23.7074,91.6515,403.193,67.7916,405.181,0
1629,211.804,222.885,364.308,415.037,323.274,204.037,1
1630,87.9992,99.9884,273.456,281.094,250.01,185.034,0
1631,45.5999,58.9362,611.153,153.038,653.586,130.048,0
1632,46.1999,72.4785,547.87,776.495,611.184,754.805,0
1633,175.802,202.061,490.92,441.374,615.738,539.534,0
1634,31.5001,41.9934,173.321,633.93,144.816,615.947,0
1635,39.9,58.9157,553.074,759.073,611.23,754.871,0
1636,211.804,230.885,288.187,393.814,250.477,199.508,1
1637,211.804,216.119,302.087,539.825,189.081,622.264,1
1638,211.804,213.92,456.141,337.345,363.194,174.552,1
1639,105.099,115.674,270.697,747.342,310.76,818.833,0
1640,18.6,22.6356,599.194,734.681,612.156,752.53,0
1641,10.8,16.6807,412.571,93.541,406.683,77.9486,0
1642,209.104,193.216,271.52,363.173,250.663,184.815,0
1643,18.4,28.0792,625.963,134.061,653.569,129.896,0
1644,132.699,133.874,115.755,508.588,139.694,611.161,0
1645,211.804,180.447,423.177,663.844,550.996,616.676,1
1646,40.1,44.3039,583.37,780.194,611.088,755.351,0
1647,97.0991,133.153,520.778,734.831,611.202,755.111,0
1648,79.3994,78.7399,423.701,157.15,356.295,173.205,0
1649,211.804,264.861,352.923,457.954,326.08,209.762,1
1650,88.8992,119.041,117.049,482.703,67.7428,405.491,0
1651,146,121.636,165.045,428.593,67.7843,405.376,0
1652,71.8995,88.6781,560.261,358.153,630.443,334.443,0
1653,41.6999,55.4285,89.1371,439.547,67.6843,405.61,0
1654,149.7,138.453,530.469,561.691,613.236,612.736,0
1655,86.9992,115.636,228.747,658.421,144.734,616.255,0
1656,104.999,125.073,253.232,646.434,144.817,616.121,0
1657,101.099,117.774,556.728,162.556,653.597,130.046,0
1658,39,61.8136,338.611,197.973,350.057,174.775,0
1659,211.804,223.891,236.789,468.408,95.9706,406.148,1
1660,170.001,155.012,188.235,314.794,249.434,185.211,0
1661,71.0995,117.083,349.204,708.755,313.273,818.171,0
1662,145.6,163.427,425.935,287.527,355.725,174.342,0
1663,158.5,190.961,614.219,401.951,615.661,539.612,0
1664,142.6,219.942,502.729,255.529,647.917,197.74,0
1665,24.9001,42.482,594.647,714.884,612.213,752.619,0
1666,211.804,203.385,403.401,333.384,329.163,185.191,1
1667,199.303,205.336,255.707,383.154,67.7146,404.862,0
1668,100.699,138.939,567.471,416.342,615.582,539.66,0
1669,135.199,147.72,161.241,465.42,140.123,611.1,0
1670,146.6,187.34,518.682,221.99,647.844,191.577,0
1671,175.301,159.464,276.709,329.287,249.786,185.126,0
1672,211.804,217.037,291.619,434.288,105.928,404.63,1
1673,168.801,172.989,237.575,393.21,67.7399,405.009,0
1674,114.399,152.144,489.817,718.789,612.014,752.799,0
1675,91.6992,105.55,225.532,648.955,144.832,615.817,0
1676,211.804,196.94,265.343,365.582,248.44,196.119,1
1677,25.1001,30.7604,255.337,215.22,249.673,185.175,0
1678,144,125.862,503.901,590.599,613.177,612.836,0
1679,99.4991,111.109,543.073,663.638,613.22,612.859,0
1680,211.804,212.255,235.772,468.934,104.853,405.783,1
1681,211.804,223.764,297.976,551.177,153.047,616.599,1
1682,107.799,129.873,533.275,137.404,653.51,130.037,0
1683,177.602,179.738,489.436,225.405,356.038,173.506,0
1684,211.804,223.405,401.164,363.506,323.76,187.147,1
1685,51.0998,80.53,565.589,498.269,615.987,541.099,0
1686,174.201,123.942,219.635,304.677,248.925,185.034,0
1687,134.499,166.924,547.497,212.446,647.864,191.508,0
1688,13.5,18.0699,599.51,797.155,606.188,812.266,0
1689,82.1993,81.3534,607.545,680.286,612.429,751.967,0
1690,211.804,206.627,269.211,411.531,99.8181,404.731,1
1691,111.099,116.158,525.747,347.955,630.35,334.045,0
1692,134.499,182.127,334.221,647.011,312.642,818.016,0
1693,53.6998,56.7823,122.866,398.131,67.6935,405.59,0
1694,100.499,89.8195,538.333,600.671,613.291,612.749,0
1695,211.804,297.323,273.936,497.471,139.949,607.469,1
1696,20.5,32.1407,620.219,212.383,648.338,198.08,0
1697,211.804,252.913,402.614,582.171,541.373,616.704,1
1698,71.6995,84.5422,546.83,635.97,613.224,612.827,0
1699,211.804,241.673,425.498,547.579,543.775,614.534,1
1700,211.804,137.977,403.488,494.441,508.484,454.617,1
1701,140.299,132.797,283.096,294.714,249.747,185.128,0
1702,202.003,144.954,226.328,311.153,248.762,184.978,0
1703,211.804,202.16,475.573,391.576,630.027,334.108,1
1704,165.801,191.486,218.314,473.082,139.707,611.103,0
1705,37.3,56.1841,572.148,728.169,612.118,752.648,0
1706,88.9992,129.795,523.43,736.732,611.077,755.121,0
1707,23.8001,34.8955,278.599,808.574,311.793,818.294,0
1708,131.699,144.688,296.78,304.668,251.315,184.538,0
1709,127.699,135.719,549.078,303.2,630.458,333.735,0
1710,211.804,222.367,297.834,423.271,111.915,405.616,1
1711,195.803,156.299,159.954,460.444,67.649,405.563,0
1712,32.9001,36.4186,581.304,598.102,613.342,612.512,0
1713,211.804,256.03,372.921,448.855,325.382,213.286,1
1714,211.804,264.929,321.56,445.088,120.781,404.302,1
1715,103.499,126.868,270.298,735.631,311.493,818.432,0
1716,9.3,11.4121,602.677,746.082,612.284,752.174,0
1717,67.4995,87.8826,576.309,151.232,653.475,130.045,0
1718,211.804,201.724,268.265,433.577,101.077,404.766,1
1719,27.7001,33.0832,284.996,185.744,253.185,183.181,0
1720,161.001,194.646,295.102,585.262,144.698,615.857,0
1721,211.804,258.749,357.748,462.182,324.471,212.016,1
1722,20.6,34.1564,184.979,711.592,152.811,701.717,0
1723,126.399,122.803,556.577,578.021,613.158,612.77,0
1724,130.699,159.346,186.477,478.16,140.128,611.145,0
1725,0,0,649.404,192.329,649.404,192.329,0
1726,209.004,215.328,489.039,459.733,615.489,539.93,0
1727,21.7,22.7213,593.656,617.334,613.4,613.239,0
1728,26.6001,34.6196,390.224,177.068,355.932,174.141,0
1729,19,31.496,617.289,184.739,647.845,191.597,0
1730,163.501,165.59,227.733,390.85,67.6735,404.846,0
1731,211.804,193.32,423.311,668.371,553.617,615.07,1
1732,187.202,163.688,176.552,300.647,248.194,184.646,0
1733,134.499,176.308,376.009,669.762,313.288,818.175,0
1734,149.2,157.046,276.991,605.331,144.758,616.207,0
1735,211.804,264.123,355.13,463.642,327.029,210.697,1
1736,211.804,200.4,399.56,609.802,546.536,616.727,1
1737,13.2,18.8075,403.528,96.6436,405.787,78.1698,0
1738,101.899,100.34,216.875,259.217,248.4,184.741,0
1739,123.199,144.827,517.391,132.927,653.468,129.888,0
1740,210.304,216.134,247.738,423.477,67.6489,404.823,0
1741,87.9992,143.629,264.716,665.521,149.476,693.159,0
1742,109.199,155.587,274.828,683.619,149.415,693.281,0
1743,1,0.386493,247.29,184.719,247.316,184.329,0
1744,127.999,132.521,273.06,636.865,144.799,616.122,0
1745,66.8996,90.9422,233.312,631.418,144.786,616.088,0
1746,211.804,230.664,395.407,402.099,325.557,205.476,1
1747,81.5993,94.7859,359.166,212.521,349.846,174.718,0
1748,211.804,245.286,360.35,557.526,177.603,620.938,1
1749,109.799,110.848,137.076,512.426,139.648,611.223,0
1750,77.7994,76.533,423.781,156.289,356.208,173.307,0
1751,22.2,34.0637,178.296,621.386,144.808,615.769,0
1752,41.9999,68.1355,217.141,724.222,153.467,700.858,0
1753,117.599,180.885,481.832,700.591,611.924,753.081,0
1754,211.804,191.586,444.778,337.515,392.56,175.147,1
1755,211.804,189.5,237.292,428.901,82.0984,404.757,1
1756,6.2,7.9176,609.838,546.41,616.719,542.732,0
1757,144.1,162.632,492.39,114.739,653.508,130.035,0
1758,211.804,183.677,474.411,380.299,602.982,334.544,1
1759,211.804,183.791,481.97,515.044,569.131,617.835,1
1760,201.203,238.097,357.042,597.458,144.681,616.23,0
1761,199.503,296.072,304.973,504.005,139.921,611.204,0
1762,211.804,162.381,420.629,641.709,553.399,617.815,1
1763,116.999,135.376,331.078,277.946,350.215,174.727,0
1764,211.804,213.238,292.319,383.178,250.306,200.73,1
1765,77.1994,88.4572,556.99,711.396,611.914,753.198,0
1766,107.099,115.178,177.345,523.44,140.137,611.058,0
1767,40.4,39.5422,287.432,201.217,252.663,183.938,0
1768,211.804,143.45,431.656,391.897,527.66,353.377,1
1769,167.201,124.192,225.204,301.55,249.59,185.234,0
1770,17.1,25.9205,138.104,646.636,139.816,620.815,0
1771,26.0001,42.9486,320.117,775.971,312.871,817.973,0
1772,111.599,151.911,546.786,438.017,615.594,540.197,0
1773,47.2999,74.3887,587.871,479.62,615.739,540.711,0
1774,172.601,227.054,499.235,502.612,615.536,540.185,0
1775,145.1,196.165,342.054,638.984,312.422,818.091,0
1776,153.9,177.768,382.269,247.831,349.637,174.649,0
1777,180.202,192.508,347.795,326.74,350.033,174.83,0
1778,102.699,133.079,116.091,497.496,67.6593,405.501,0
1779,92.8992,119.778,563.372,453.538,615.59,539.566,0
1780,211.804,208.067,471.249,249.813,377.79,174.393,1
1781,111.999,132.723,533.83,149.95,653.49,130.039,0
1782,211.804,158.602,450.91,680.658,555.343,618.166,1
1783,211.804,231.448,395.913,402.847,326.503,206.693,1
1784,104.699,128.194,533.695,136.173,653.527,129.956,0
1785,211.804,191.799,369.097,512.552,505.404,453.909,1
1786,21.8,22.8181,90.6643,402.618,67.8238,405.099,0
1787,146.6,166.063,534.469,474.934,615.604,539.633,0
1788,69.7995,78.6073,591.722,678.285,612.427,751.965,0
1789,211.804,253.367,358.539,451.187,326.254,208.173,1
1790,93.9991,96.9383,235.407,276.347,249.389,185.226,0
1791,9.9,9.91624,260.512,190.383,253.049,183.771,0
1792,148,190.182,519.133,221.985,647.848,191.475,0
1793,211.804,223.287,290.509,449.854,113.926,405.624,1
1794,98.3991,114.857,279.164,738.632,311.514,818.418,0
1795,137.899,163.397,492.704,115.118,653.557,129.727,0
1796,55.9997,67.2611,307.342,759.527,311.973,818.266,0
1797,110.999,126.193,378.14,230.487,355.594,174.361,0
1798,207.003,158.582,213.343,416.48,67.7225,405.536,0
1799,211.804,229.363,414.376,361.746,381.495,175.089,1
1800,44.8999,69.2397,597.244,194.339,647.919,197.58,0
1801,35.3,50.2168,561.683,757.671,611.173,754.907,0
1802,6.9,8.93295,602.416,756.389,611.187,755.094,0
1803,39.1,53.647,404.373,183.234,355.889,174.143,0
1804,114.199,156.231,525.57,178.838,648.357,190.843,0
1805,134.399,182.25,519.21,436.488,615.601,540.102,0
1806,92.0992,116.508,177.517,524.737,139.893,611.109,0
1807,94.2991,115.799,287.792,729.6,311.637,818.389,0
1808,158.5,157.072,232.367,325.683,249.527,185.181,0
1809,26.7001,41.6124,309.97,182.885,350.364,174.914,0
1810,204.203,201.22,469.878,311.785,630.303,334.133,0
1811,164.501,177.886,367.517,300.039,349.776,174.659,0
1812,187.202,268.996,254.185,541.44,139.911,611.191,0
1813,114.999,177.61,480.386,704.934,611.939,753.139,0
1814,110.999,92.6227,534.289,598.779,613.242,612.827,0
1815,140.399,191.575,529.018,498.842,615.599,540.167,0
1816,102.599,143.99,547.168,445.883,615.652,540.235,0
1817,0,0,633.453,336.195,633.453,336.195,0
1818,60.8996,74.4728,549.477,606.911,613.21,612.818,0
1819,123.699,193.935,508.872,293.879,647.867,197.66,0
1820,133.599,136.376,161.749,478.669,139.633,611.186,0
1821,50.0998,72.2356,593.908,192.482,647.91,197.628,0
1822,110.399,120.453,262.055,634.196,144.832,616.115,0
1823,100.899,118.734,469.65,180.774,356.203,173.29,0
1824,90.9992,82.0796,589.266,360.438,630.388,334.392,0
1825,6,6.69889,600.828,807.896,607.058,810.354,0
1826,183.702,150.364,213.866,409.268,67.6369,405.539,0
1827,76.9994,114.707,588.862,270.987,647.939,197.768,0
1828,0,0,67.0205,406.008,67.0205,406.008,0
1829,69.5995,110.867,567.486,229.232,647.976,197.786,0
1830,121.899,134.465,312.825,268.772,350.223,174.84,0
1831,211.804,232.717,395.374,402.436,324.365,204.641,1
1832,211.804,125.757,464.096,470.139,556.984,453.194,1
1833,211.804,257.808,364.849,449.46,326.016,207.055,1
1834,114.399,122.194,456.482,157.7,355.564,174.337,0
1835,182.802,144.686,177.479,437.448,67.7154,405.557,0
1836,98.8991,115.315,190.694,536.129,139.928,611.09,0
1837,39.8,56.7873,405.148,158.12,355.915,173.816,0
1838,144.3,149.166,177.683,480.932,139.807,611.064,0
1839,188.102,301.848,383.191,566.752,313.171,818.157,0
1840,207.903,203.068,282.38,369.997,249.59,185.21,0
1841,32.3001,35.3617,286.465,194.178,253.214,183.237,0
1842,211.804,237.042,327.082,521.993,179.017,621.182,1
1843,58.2997,76.9645,199.937,588.746,144.843,615.911,0
1844,75.6994,76.706,599.745,680.093,612.392,751.995,0
1845,107.299,104.482,240.516,281.422,249.572,185.209,0
1846,91.7992,116.557,278.238,736.165,311.485,818.386,0
1847,37.5,32.5277,279.328,202.257,252.633,184.039,0
1848,82.8993,103.499,337.796,255.744,349.864,174.69,0
1849,182.302,196.723,509.219,419.563,630.303,334.104,0
1850,121.799,161.451,537.631,451.113,615.57,539.96,0
1851,211.804,128.949,412.196,469.746,516.366,447.321,1
1852,168.901,212.18,370.562,636.425,312.233,818.239,0
1853,211.804,174.445,508.479,532.623,594.387,612.924,1
1854,187.902,212.139,385.956,331.917,349.674,174.534,0
1855,85.9993,98.1386,541.231,352.547,630.483,333.819,0
1856,118.099,123.469,193.151,262.273,248.857,185.03,0
1857,208.304,206.384,496.544,412.919,630.315,334.138,0
1858,142.9,155.576,350.262,304.203,350.203,174.858,0
1859,108.499,156.197,359.011,678.279,313.072,818.089,0
1860,92.6992,104.309,550.468,699.673,611.757,753.334,0
1861,13.3,16.1244,267.02,191.394,253.111,183.623,0
1862,90.9992,97.2529,163.889,403.736,67.7553,405.015,0
1863,90.3992,105.046,456.179,178.891,355.592,174.336,0
1864,175.702,148.493,490.774,168.411,356.069,173.564,0
1865,120.299,106.269,166.99,385.386,67.7439,405.157,0
1866,168.701,169.633,509.263,325.172,630.347,334.155,0
1867,15.5,22.3592,137.661,642.89,139.966,620.901,0
1868,61.3996,82.3057,558.061,333.09,630.283,334.128,0
1869,60.1997,63.0229,304.932,763.421,311.289,818.452,0
1870,211.804,187.426,404.216,332.36,321.372,198.95,1
1871,208.104,195.101,285.27,569.693,144.834,616.081,0
