ID, time, distance, start_x, start_y, end_x, end_y, state 
7508,111.499,70.7581,599.218,685.535,612.24,752.357,0
7509,58.6997,51.5156,99.0089,433.291,67.6843,405.552,0
7510,7.99999,7.76315,639.024,195.802,646.576,194.384,0
7511,34.7,37.0297,408.577,114.723,405.938,78.1725,0
7512,235.205,185.481,387.815,668.839,312.707,817.982,0
7513,14.7,18.4901,85.6294,400.363,67.7758,405.169,0
7514,0,0,62.2831,402.306,62.2831,402.306,0
7515,30.1001,34.9112,316.477,183.7,349.283,174.541,0
7516,139.799,136.111,367.565,255.681,349.591,174.601,0
7517,159.601,135.097,267.117,615.996,144.845,616.233,0
7518,162.901,172.577,540.796,234.664,647.626,191.982,0
7519,227.905,177.538,216.566,331.333,251.054,184.594,0
7520,173.801,170.83,230.481,540.423,140.107,611.117,0
7521,238.405,144.76,274.836,616.154,144.837,615.798,0
7522,309.81,224.097,423.58,321.133,355.649,174.443,0
7523,128.999,137.604,234.53,771.902,152.763,701.739,0
7524,131.099,103.437,533.082,354.954,630.352,334.116,0
7525,144.2,180.189,296.752,710.11,149.47,693.235,0
7526,105.499,92.6075,534.232,600.16,613.2,612.619,0
7527,175.602,141.952,511.47,119.961,653.521,129.834,0
7528,43.7999,42.0385,576.216,771.598,611.086,755.22,0
7529,312.71,245.629,370.539,562.751,181.004,621.62,1
7530,312.71,246.155,373.552,500.715,562.295,450.957,1
7531,312.71,173.601,545.052,509.295,595.161,611.965,1
7532,32.1001,32.1442,597.523,726.179,612.119,752.587,0
7533,59.3997,58.809,596.56,697.183,612.277,752.081,0
7534,312.71,206.025,464.824,255.831,381.418,174.145,1
7535,74.4994,101.677,571.157,237.188,647.882,197.807,0
7536,120.899,113.911,246.912,643.594,144.832,616.244,0
7537,48.1998,47.0067,556.149,830.222,602.381,833.255,0
7538,62.6996,76.1485,213.904,678.906,149.727,693.258,0
7539,135.099,121.667,179.729,255.399,248.291,184.76,0
7540,312.71,231.285,467.179,500.396,593.938,612.209,1
7541,217.604,117.964,497.145,602.825,613.172,612.776,0
7542,257.507,211.384,252.384,377.082,67.7406,404.952,0
7543,294.909,215.097,457.831,298.66,355.478,174.387,0
7544,312.71,141.313,465.195,600.442,597.74,613.115,1
7545,260.407,132.266,489.207,610.526,613.187,612.873,0
7546,37.1,37.489,616.556,132.905,653.45,129.994,0
7547,223.904,173.855,208.004,352.468,67.6946,404.84,0
7548,60.5996,44.3943,259.63,228.146,249.898,185.14,0
7549,216.104,212.03,352.138,621.29,312.295,818.126,0
7550,91.5992,81.0773,333.282,237.133,349.506,174.622,0
7551,295.809,141.471,195.042,263.122,248.22,184.679,0
7552,104.199,91.6633,310.371,741.244,311.591,818.411,0
7553,312.71,136.562,447.168,399.907,533.818,352.268,1
7554,312.71,112.599,464.82,641.288,557.936,618.92,1
7555,268.407,177.088,267.495,342.513,251.153,184.54,0
7556,312.71,228.087,237.871,471.183,97.0822,405.6,1
7557,45.7999,40.1419,292.146,183.894,253.539,182.703,0
7558,40.1,36.5682,576.296,817.093,602.402,833.336,0
7559,160.901,172.616,409.559,701.714,313.4,818.196,0
7560,34.0001,38.572,610.371,184.877,647.947,191.358,0
7561,181.102,145.203,508.174,120.723,653.505,130.043,0
7562,312.71,188.622,489.538,273.125,382.713,175.19,1
7563,209.304,207.68,419.929,692.856,313.502,818.289,0
7564,21.8,25.4627,159.229,602.937,144.742,616.281,0
7565,292.109,303.871,315.484,489.024,140.222,611.208,0
7566,61.6996,40.7547,590.915,636.197,613.315,613.161,0
7567,32.2001,29.5231,585.05,604.465,613.17,612.826,0
7568,80.5993,107.847,351.961,719.66,313.099,818.063,0
7569,194.803,163.663,502.382,136.639,653.612,129.658,0
7570,26.9001,21.7517,594.563,603.825,613.327,612.476,0
7571,312.71,167.734,296.267,333.079,249.019,193.02,1
7572,127.899,139.755,545.623,460.044,615.533,539.932,0
7573,189.002,107.07,219.665,284.031,248.497,184.77,0
7574,171.401,106.301,426.835,227.867,355.834,174.304,0
7575,252.006,304.09,339.89,430.607,251.082,184.588,0
7576,31.0001,30.5344,386.076,175.143,356.232,173.409,0
7577,52.0998,67.5135,552.437,812.237,602.398,833.252,0
7578,147.5,120.938,204.685,534.22,140.305,611.169,0
7579,246.906,237.843,277.196,527.963,140.142,611.122,0
7580,251.606,223.255,482.416,462.536,615.567,540.321,0
7581,109.299,144.976,272.192,675.673,149.536,693.198,0
7582,94.3991,78.6584,540.464,607.975,613.258,612.787,0
7583,59.4997,34.7573,284.09,201.342,253.011,183.834,0
7584,312.71,173.529,233.679,344.53,249.296,187.817,1
7585,312.71,237.442,484.686,488.226,604.375,537.775,1
7586,312.71,230.226,483.205,348.645,629.43,334.428,1
7587,274.908,130.828,200.008,392.849,67.7637,405.241,0
7588,312.71,234.381,459.451,469.045,605.967,536.697,1
7589,224.905,167.573,463.506,575.779,613.171,612.76,0
7590,62.8996,72.9915,542.019,761.591,611.135,754.977,0
7591,123.999,147.923,274.576,673.842,149.554,693.237,0
7592,121.699,97.7769,537.921,351.441,630.395,334.466,0
7593,234.105,141.982,553.367,549,613.315,612.557,0
7594,101.699,89.643,117.131,455.651,67.6809,405.599,0
7595,312.71,191.405,417.773,511.214,546.681,445.427,1
7596,63.2996,68.2169,188.275,656.523,149.669,693.156,0
7597,150.3,145.263,571.233,413.816,615.598,540.266,0
7598,257.306,206.325,497.652,452,615.483,539.815,0
7599,59.2997,74.8516,588.483,476.688,615.659,539.712,0
7600,312.71,232.233,267.517,410.433,71.5022,404.772,1
7601,312.71,237.688,453.445,462.327,606.384,538.361,1
7602,238.205,166.02,356.761,318.328,349.663,174.743,0
7603,312.71,231.031,398.446,509.468,569.854,450.372,1
7604,195.903,119.352,252.126,287.268,249.063,185.113,0
7605,124.399,97.9659,348.888,240.433,349.528,174.555,0
7606,164.301,168.283,338.653,659.615,313.098,818.127,0
7607,16.5,16.4376,156.917,610.586,144.783,615.835,0
7608,101.999,75.0035,601.794,684.371,612.359,752.042,0
7609,59.1997,63.7148,268.839,246.121,250.274,184.934,0
7610,242.206,300.039,387.497,569.396,312.043,818.151,0
7611,312.71,208.657,359.031,552.971,212.789,625.441,1
7612,146.3,107.081,166.054,383.75,67.7158,404.812,0
7613,12.1,10.9275,600.151,803.456,607.01,810.205,0
7614,197.403,159.379,207.173,360.743,67.7613,405.021,0
7615,97.0991,98.0951,276.85,278.38,249.999,185.023,0
7616,146.7,114.27,280.182,739.359,311.185,818.564,0
7617,153.2,96.0432,608.352,708.613,612.219,752.564,0
7618,312.71,187.023,481.224,368.314,596.002,335.844,1
7619,84.1993,106.832,243.495,684.721,149.606,693.236,0
7620,171.101,130.678,482.548,181.626,356.191,173.221,0
7621,312.71,205.038,419.042,509.768,561.02,451.534,1
7622,277.808,157.15,507.182,680.777,613.166,612.805,0
7623,247.806,296.698,390.986,566.722,312.378,818.09,0
7624,53.6998,55.9764,611.743,159.629,648.137,190.969,0
7625,144.6,106.866,163.833,513.156,139.559,611.175,0
7626,24.4001,28.0192,316.277,790.646,312.786,818.004,0
7627,312.71,184.532,389.551,339.839,321.611,191.303,1
7628,54.2997,69.6856,589.528,482.433,615.536,539.928,0
7629,151.2,109.552,549.346,576.974,613.151,612.784,0
7630,312.71,301.32,325.33,460.81,88.578,403.944,1
7631,132.299,116.095,226.306,754.478,152.848,701.802,0
7632,183.902,158.566,613.598,425.553,615.581,539.607,0
7633,312.71,142.973,427.36,633.143,551.095,617.044,1
7634,228.205,174.51,342.371,316.02,349.851,174.747,0
7635,117.399,90.7369,381.733,203.901,355.8,174.244,0
7636,171.601,102.264,547.904,582.17,613.335,613.09,0
7637,298.509,208.506,390.037,326.887,349.855,174.759,0
7638,25.7001,30.321,623.387,213.893,648.198,198.026,0
7639,156,131.065,297.076,293.977,250.833,184.715,0
7640,171.301,142.542,327.345,268.996,349.76,174.75,0
7641,287.308,155.665,217.386,405.538,67.6716,405.472,0
7642,256.706,265.708,289.764,495.983,140.553,611.299,0
7643,19.1,21.7377,413.914,98.0017,406.447,78.0093,0
7644,312.71,277.857,359.773,490.611,213.159,626.974,1
7645,312.71,204.102,346.511,550.51,208.271,626.425,1
7646,90.5992,74.475,422.647,153.736,356.079,173.437,0
7647,276.308,191.641,471.567,399.315,630.355,334.375,0
7648,192.903,126.521,524.583,375.268,630.271,333.883,0
7649,312.71,254.041,436.059,367.534,389.027,175.29,1
7650,65.3996,70.8935,418.042,150.64,355.955,173.892,0
7651,100.099,92.2116,307.057,738.397,311.64,818.391,0
7652,145,153.802,537.257,216.085,647.596,191.929,0
7653,307.01,238.543,499.03,476.711,615.734,539.497,0
7654,48.6998,52.7895,408.912,130.615,405.941,78.2304,0
7655,180.002,142.084,368.448,268.707,349.656,174.718,0
7656,312.71,182.522,476.125,267.548,380.455,174.038,1
7657,312.71,217.924,450.438,411.804,601.358,333.811,1
7658,106.999,121.912,365.558,713.587,313.271,818.212,0
7659,20,16.3128,83.8136,406.716,67.8401,405.109,0
7660,215.204,125.956,188.393,401.554,67.8443,405.361,0
7661,246.806,127.334,526.298,648.555,613.32,613.114,0
7662,156.2,154.447,360.272,676.319,313.269,818.169,0
7663,113.399,74.8991,603.574,684.056,612.383,751.995,0
7664,5,4.72911,608.54,612.61,613.238,612.777,0
7665,107.099,139.727,558.037,276.933,648.009,198.046,0
7666,20.5,19.6923,261.852,200.952,252.681,183.906,0
7667,312.71,245.846,451.697,480.983,603.231,535.941,1
7668,17.4,16.184,614.293,332.183,630.339,334.21,0
7669,306.609,193.258,250.481,405.516,67.7361,404.89,0
7670,312.71,201.047,460.832,430.127,610.054,334.478,1
7671,41.8999,43.4479,407.014,121.2,405.851,78.2031,0
7672,62.3996,66.6916,329.298,222.622,349.835,174.7,0
7673,312.71,175.309,483.06,357.429,568.48,341.63,1
7674,105.599,92.0305,313.706,237.212,349.794,174.667,0
7675,243.706,180.914,205.111,341.658,67.757,404.997,0
7676,74.7994,42.4569,253.753,227.833,249.443,185.225,0
7677,137.299,158.936,285.847,690.416,149.434,693.307,0
7678,176.402,130.492,225.828,591.307,144.683,615.693,0
7679,286.408,198.776,404.604,307.846,355.586,174.381,0
7680,124.799,151.257,312.868,695.65,312.188,818.156,0
7681,271.407,189.906,473.091,304.702,630.423,333.737,0
7682,242.106,217.214,348.893,352.057,349.884,174.678,0
7683,22,24.2328,587.579,754.866,611.141,755.165,0
7684,280.708,273.657,277.281,488.647,140.429,611.251,0
7685,44.8999,51.4527,561.46,759.852,611.195,754.774,0
7686,25.9001,21.9273,248.65,207.085,249.811,185.137,0
7687,312.71,150.101,532.409,523.82,558.809,614.413,1
7688,174.101,149.422,518.256,136.053,653.493,129.871,0
7689,299.109,244.139,261.055,441.015,67.8353,405.046,0
7690,60.1997,66.8478,330.771,222.457,349.826,174.679,0
7691,299.409,242.203,458.998,461.89,615.458,539.907,0
7692,93.3991,83.4206,576.698,141.647,653.451,129.775,0
7693,151.3,115.307,560.127,384.855,630.427,333.822,0
7694,63.0996,45.8679,283.017,210.86,252.458,184.001,0
7695,9.9,11.7065,155.697,620.112,144.521,616.637,0
7696,312.71,177.753,189.595,320.394,248.346,185.28,1
7697,312.71,188.346,392.754,633.686,548.455,615.506,1
7698,291.409,149.648,493.595,649.461,613.175,612.754,0
7699,151.8,140.193,584.24,423.22,615.475,539.875,0
7700,96.1991,123.536,337.144,698.768,312.147,818.211,0
7701,179.502,172.33,358.249,659.403,312.265,818.104,0
7702,44.1999,52.5472,576.592,784.26,606.462,811.782,0
7703,222.104,178.97,518.128,440.329,615.611,539.603,0
7704,111.399,145.551,556.391,271.139,648.05,198.026,0
7705,35.4,31.8166,282.142,194.73,253.351,182.926,0
7706,312.71,142.173,450.795,623.35,557.999,617.488,1
7707,205.903,181.86,216.609,479.471,140.436,611.338,0
7708,27.9001,28.9439,602.015,333.346,630.319,334.12,0
7709,312.71,224.402,482.453,484.573,605.64,535.944,1
7710,4,2.85578,603.133,813.019,605.982,812.823,0
7711,178.902,161.556,362.651,669.314,312.726,817.97,0
7712,250.306,136.052,162.227,439.075,67.7829,405.443,0
7713,51.2998,58.4937,324.951,214.853,350.278,174.938,0
7714,126.599,89.6025,442.571,178.373,356.186,173.308,0
7715,132.299,154.295,281.837,689.56,149.56,693.206,0
7716,310.21,231.094,462.514,434.825,630.382,334.443,0
7717,29.2001,32.5522,136.495,652.622,139.928,620.844,0
7718,110.299,102.026,219.887,651.607,144.775,616.03,0
7719,134.199,145.719,533.179,181.047,648.183,190.961,0
7720,198.203,141.526,244.734,318.654,249.734,185.215,0
7721,312.71,180.789,260.595,355.912,250.557,196.384,1
7722,312.71,241.31,484.642,486.026,604.012,537.275,1
7723,312.71,239.112,410.726,396.159,321.147,201.534,1
7724,175.301,146.813,179.058,348.976,67.7584,405.319,0
7725,100.799,110.902,568.306,171.372,653.569,130.272,0
7726,18.3,18.196,612.116,334.353,630.258,334.1,0
7727,287.708,139.471,478.991,162.222,355.998,173.917,0
7728,80.8993,80.7015,536.049,610.488,613.325,612.46,0
7729,242.906,181.746,478.79,392.393,630.42,334.478,0
7730,2.6,1.78684,69.0886,407.094,67.4416,406.401,0
7731,271.807,132.936,199.83,392.287,67.7205,404.821,0
7732,102.999,84.9274,186.967,560.634,139.847,611.115,0
7733,312.71,245.178,90.2113,458.76,89.4181,460.85,1
7734,70.7995,94.0626,577.034,254.558,648.3,198.112,0
7735,160.301,120.941,217.87,604.645,144.665,615.658,0
7736,206.603,126.741,538.724,658.253,613.182,613.028,0
7737,221.404,135.608,349.103,289.482,349.896,174.758,0
7738,89.8992,112.521,324.793,712.991,312.182,818.213,0
7739,60.2997,68.4628,411.208,143.869,405.947,78.2066,0
7740,312.71,219.243,364.235,397.041,327.769,187.35,1
7741,276.408,186.458,408.351,297.945,355.625,174.383,0
7742,207.203,163.954,238.118,572.384,144.699,615.669,0
7743,310.51,188.018,230.68,350.548,249.399,185.222,0
7744,257.006,156.308,506.937,673.476,613.352,613.102,0
7745,274.208,155.743,187.524,307.596,248.378,184.796,0
7746,312.71,228.006,459.708,459.085,606.966,537.91,1
7747,312.71,181.248,476.864,270.399,379.244,175.33,1
7748,81.1993,74.0138,271.001,779.418,310.864,818.662,0
7749,242.506,182.641,311.395,324.008,250.243,184.96,0
7750,250.306,129.18,501.971,651.074,613.244,612.86,0
7751,312.71,217.275,368.196,387.312,333.817,185.152,1
7752,312.71,202.8,466.162,426.458,610.628,333.496,1
7753,222.304,264.846,333.802,394.767,250.945,184.564,0
7754,312.71,255.353,405.285,487.722,589.916,491.426,1
7755,312.71,132.709,464.092,643.226,560.439,618.068,1
7756,34.1001,39.4615,174.601,632.547,144.74,616.031,0
7757,312.71,220.399,434.561,562.728,540.01,617.995,1
7758,184.902,186.789,388.214,672.279,312.913,817.973,0
7759,209.104,141.999,481.654,164.471,356.196,173.449,0
7760,57.8997,35.6312,592.409,631.237,613.258,613.16,0
7761,312.71,184.244,468.991,385.801,623.576,334.448,1
7762,60.2997,69.7755,269.918,250.134,250.353,184.904,0
7763,91.2992,66.1144,269.152,248.744,249.758,185.13,0
7764,312.71,252.973,358.534,443.753,320.964,199.985,1
7765,0,0,61.6882,407.275,61.6882,407.275,0
7766,174.901,124.733,612.592,739.655,612.074,752.602,0
7767,79.3994,69.3987,596.153,688.245,612.399,751.99,0
7768,192.203,157.526,231.63,569.844,144.749,615.68,0
7769,248.306,121.56,226.509,299.003,248.839,184.989,0
7770,236.505,192.57,525.399,506.124,615.623,539.748,0
7771,312.71,38.4978,585.828,320.234,581.143,325.648,1
7772,195.003,127.121,355.099,270.18,349.686,174.742,0
7773,187.602,153.575,286.063,625.77,144.73,616.339,0
7774,127.299,151.673,277.51,675.759,149.454,693.25,0
7775,121.099,92.7812,555.002,324.63,630.437,333.726,0
7776,119.599,113.595,131.586,464.508,67.7028,405.58,0
7777,298.209,183.856,430.475,303.629,355.648,174.424,0
7778,312.71,183.434,254.553,354.33,248.062,193.842,1
7779,175.402,157.345,278.857,662.987,144.796,616.105,0
7780,2.7,1.88146,606.448,817.819,607.586,816.323,0
7781,65.1996,50.3289,593.24,647.212,613.203,613.037,0
7782,189.402,139.94,522.69,672.733,613.181,613.016,0
7783,46.5999,36.9888,287.734,193.99,253.223,183.268,0
7784,77.7994,67.7842,554.42,606.438,613.172,612.557,0
7785,312.71,220.547,289.434,431.75,97.4697,404.847,1
7786,106.399,88.1754,334.98,243.486,349.45,174.581,0
7787,113.899,77.8069,431.835,182.78,356.203,173.446,0
7788,97.6991,83.8513,227.224,626.916,144.63,615.528,0
7789,312.71,140.345,428.774,393.613,534.447,353.404,1
7790,34.2001,44.2386,193.848,716.53,152.748,701.824,0
7791,174.401,125.85,527.22,667.589,613.258,613.105,0
7792,6.5,5.57672,607.87,611.555,613.286,612.535,0
7793,102.499,132.265,343.753,695.995,312.068,818.166,0
7794,312.71,230.226,326.707,493.843,207.571,623.678,1
7795,312.71,223.701,470.544,517.088,557.728,612.093,1
7796,154.9,111.325,376.608,217.912,355.645,174.364,0
7797,43.3999,49.3917,280.999,794.299,311.326,818.521,0
7798,310.21,156.487,500.249,160.469,356.127,173.424,0
7799,50.3998,56.6391,119.448,572.995,139.927,611.126,0
7800,180.902,224.369,499.153,258.581,648.149,197.982,0
7801,295.709,242.669,478.212,480.421,615.489,540.06,0
7802,143,159.662,507.536,695.765,611.798,753.251,0
7803,93.4991,83.8084,157.159,536.358,139.587,611.18,0
7804,103.499,90.1252,232.922,629.942,144.824,616.194,0
7805,158.7,168.877,391.7,689.373,313.019,818.118,0
7806,90.7992,74.4224,576.241,348.948,630.284,333.889,0
7807,115.599,153.231,547.656,287.095,648.039,198.039,0
7808,44.4999,32.2329,234.249,211.052,249.366,185.234,0
7809,58.3997,42.2176,294.414,187.004,253.202,183.141,0
7810,190.402,106.251,224.504,288.537,249.118,185.132,0
7811,17.5,18.1143,593.122,754.149,611.135,755.338,0
7812,210.104,209.488,382.446,641.317,312.343,818.065,0
7813,67.9995,82.4635,537.166,776.856,611.138,755.16,0
7814,55.6997,53.7936,407.163,182.625,355.987,173.634,0
7815,281.308,243.145,490.227,484.61,615.494,540.166,0
7816,60.2997,70.3494,194.175,590.509,144.769,615.838,0
7817,40.4,42.6915,409.962,120.12,405.855,78.2252,0
7818,76.3994,59.7603,573.767,640.034,613.282,612.459,0
7819,304.909,252.196,492.639,488.293,615.455,540.113,0
7820,229.905,187.162,362.487,646.466,313.167,818.167,0
7821,312.71,177.159,479.418,274.65,383.815,174.008,1
7822,138.599,160.647,394.079,700.655,313.225,818.189,0
7823,151.7,117.99,186.359,259.715,248.791,185.011,0
7824,96.4991,96.0269,197.087,562.028,139.945,611.074,0
7825,131.499,147.005,527.567,194.314,648.051,191.16,0
7826,23.2001,27.0752,614.597,292.585,635.89,282.477,0
7827,152.1,159.84,285.693,698.552,311.34,818.479,0
7828,176.702,124.36,275.816,299.926,250.018,185.045,0
7829,136.599,108.121,284.717,282.23,249.268,185.209,0
7830,23.5001,24.4642,380.704,175.356,356.144,173.355,0
7831,147.4,152.194,540.724,213.437,648.074,190.992,0
7832,111.399,90.659,230.449,272.373,248.893,185.014,0
7833,98.1991,75.2799,598.651,355.922,630.388,334.526,0
7834,6.5,6.47709,357.961,180.429,355.534,174.43,0
7835,256.406,258.339,331.303,389.019,250.73,184.789,0
7836,312.71,238.741,460.809,469.63,605.356,531.585,1
7837,191.903,163.326,195.988,354.152,67.8451,405.157,0
7838,165.701,147.282,199.842,370.785,67.6568,404.858,0
7839,312.71,169.529,494.147,683.617,596.015,614.627,1
7840,13,16.4226,638.086,135.664,653.602,130.299,0
7841,105.399,123.055,572.21,433.93,615.52,540.014,0
7842,2.9,1.99803,654.212,200.475,653.406,198.647,0
7843,189.002,143.887,178.767,349.588,67.729,404.853,0
7844,167.101,207.613,512.824,259.682,647.949,197.659,0
7845,259.607,320.356,393.743,590.205,312.378,818.085,0
7846,312.71,234.656,328.772,473.696,217.877,625.921,1
7847,100.399,117.008,563.166,209.288,647.944,191.16,0
7848,70.8995,82.9098,536.073,778.264,611.13,755.431,0
7849,312.71,171.896,323.226,621.612,162.557,617.978,1
7850,92.7992,74.3549,556.639,339.142,630.273,334.268,0
7851,15.9,20.5337,135.853,640.732,139.911,620.838,0
7852,186.902,187.864,428.866,712.883,313.15,818.216,0
7853,79.6994,46.5244,256.24,229.82,249.395,185.206,0
7854,200.203,164.051,193.637,341.552,67.8008,404.959,0
7855,176.902,181.892,513.566,220.305,647.767,191.737,0
7856,161.901,173.349,541.917,238.034,647.968,191.083,0
7857,108.199,107.843,230.221,652.823,144.699,616.275,0
7858,58.2997,52.7357,263.598,234.619,250.008,185.016,0
7859,6.9,7.29432,259.511,186.843,252.9,183.822,0
7860,78.7994,58.2255,125.978,397.428,67.7183,404.812,0
7861,278.408,229.294,269.755,425.542,67.771,405.162,0
7862,312.71,160.739,408.174,270.135,355.957,174.335,1
7863,312.71,223.293,477.002,472.194,606.711,540.748,1
7864,80.1993,73.6248,312.185,220.631,349.753,174.643,0
7865,312.71,211.231,455.296,417.434,607.066,335.585,1
7866,0,0,607.311,815.382,607.311,815.382,0
7867,6.7,6.53822,142.763,605.189,140.953,611.472,0
7868,281.408,154.815,485.742,649.414,613.198,613.049,0
7869,284.108,242.382,330.856,563.458,144.844,615.947,0
7870,71.2995,68.2798,331.305,224.371,349.798,174.653,0
7871,227.005,127.432,508.838,655.008,613.229,612.859,0
7872,100.799,78.3422,570.508,359.412,630.404,333.812,0
7873,312.71,170.028,329.793,602.507,183.191,621.267,1
7874,28.2001,28.2984,602.254,727.028,612.314,752.271,0
