ID, time, distance, start_x, start_y, end_x, end_y, state 
3040,22.3,17.2052,584.698,832.329,602.529,832.928,0
3041,91.3992,103.829,350.254,724.243,313.522,818.263,0
3042,188.002,155.755,307.034,699.952,312.799,818.01,0
3043,412.916,264.486,288.706,408.182,252.004,184.156,0
3044,135.199,72.5312,215.699,625.579,144.847,616.075,0
3045,0,0,617.196,612.68,617.196,612.68,0
3046,146.7,91.1738,223.455,269.643,249.478,185.195,0
3047,445.618,192.13,249.82,352.599,250.086,185.301,1
3048,445.618,232.987,360.826,420.433,321.668,200.553,1
3049,22.9001,18.2131,635.319,133.698,653.504,130.164,0
3050,245.406,196.631,413.337,685.257,313.234,818.197,0
3051,445.618,246.485,285.052,394.53,248.962,203.334,1
3052,107.299,57.7092,579.654,328.321,630.484,333.4,0
3053,99.6991,101.596,338.051,719.821,312.628,817.956,0
3054,0,0,355.208,172.749,355.568,172.54,0
3055,167.501,155.628,309.125,694.197,311.693,818.368,0
3056,445.618,185.306,444.209,315.165,365.422,175.611,1
3057,445.618,134.624,433.338,391.203,535.517,351.301,1
3058,141.099,87.7591,332.412,238.77,349.246,174.514,0
3059,306.409,155.352,532.035,444.867,615.649,540.274,0
3060,250.906,129.063,145.136,493.108,139.844,611.062,0
3061,175.602,90.3168,567.547,140.395,653.492,130.137,0
3062,407.416,201.914,449.205,302.716,355.159,174.508,0
3063,69.8995,43.8561,585.636,338.464,630.366,333.807,0
3064,9.4,10.2723,602.195,749.552,611.567,753.756,0
3065,101.299,85.2567,536.686,750.76,611.194,754.908,0
3066,5.1,3.73642,655.189,201.764,654.059,198.385,0
3067,5.4,5.06775,153.098,689.099,151.066,693.74,0
3068,64.3996,38.7964,105.427,405.858,67.4965,406.144,0
3069,77.9994,51.0522,118.041,396.258,67.8169,405.097,0
3070,438.018,295.19,339.636,530.636,144.221,617.612,0
3071,1.1,0.410263,654.835,133.942,655.097,133.626,0
3072,298.809,143.743,455.439,215.77,355.787,174.251,0
3073,439.218,322.655,381.37,532.585,144.168,617.557,0
3074,14.6,14.5949,606.1,534.315,615.574,540.398,0
3075,445.618,167.489,450.296,485.994,575.526,451.555,1
3076,77.2994,55.6699,616.69,243.916,635.85,282.15,0
3077,46.2999,43.4881,615.431,172.724,647.873,191.434,0
3078,445.618,126.048,538.148,525.152,555.876,614.016,1
3079,120.999,82.3925,147,395.773,67.4971,404.298,0
3080,421.717,178.451,516.043,449.031,615.707,539.514,0
3081,139.399,137.95,324.281,697.617,312.828,817.997,0
3082,65.4996,44.928,556.908,834.361,602.352,833.388,0
3083,15.3,12.7162,636.603,203.671,647.803,197.582,0
3084,93.0992,60.6854,599.121,147.108,653.482,130.183,0
3085,445.618,173.91,392.669,308.415,330.396,187.49,1
3086,1.3,0.540814,401.359,70.88,401.854,71.0978,0
3087,303.509,134.594,452.692,223.935,356.036,173.835,0
3088,126.499,97.2451,549.24,498.185,615.745,540.461,0
3089,445.618,296.977,377.671,542.984,151.734,618.866,1
3090,96.0991,80.8655,209.783,690.517,153.672,700.195,0
3091,14.3,14.9597,137.681,635.924,139.965,620.907,0
3092,445.618,225.258,404.954,579.696,518.608,631.112,1
3093,438.518,201.703,363.569,285.332,349.893,174.774,0
3094,445.618,192.001,477.867,410.14,612.201,332.779,1
3095,390.715,235.957,466.89,439.163,615.799,540.724,0
3096,436.717,224.058,291.343,385.691,251.877,184.35,0
3097,290.208,146.334,524.73,668.339,613.413,613.409,0
3098,445.618,175.234,210.052,327.051,246.799,197.208,1
3099,445.618,197.137,392.558,333.184,327.81,205.984,1
3100,445.618,182.358,475.305,402.574,624.896,334.299,1
3101,445.618,225.557,485.196,255.159,361.43,174.154,1
3102,445.618,138.497,431.262,615.383,533.845,617.457,1
3103,420.516,240.87,281.669,518.054,140.153,611.189,0
3104,445.618,173.366,433.951,610.533,540.219,609.757,1
3105,445.618,166.44,446.937,526.568,426.017,543.313,1
3106,99.4991,66.3766,602.24,153.246,653.707,130.714,0
3107,236.805,103.995,169.344,395.44,67.6969,405.611,0
3108,67.4995,64.6841,184.882,654.629,148.956,693.375,0
3109,312.51,285.352,334.137,415.328,252.03,184.209,0
3110,420.016,161.682,553.57,543.09,613.3,612.448,0
3111,59.1997,52.1788,608.594,166.73,647.666,191.718,0
3112,2.9,1.79278,313.763,816.487,313.25,818.205,0
3113,411.516,132.705,502.49,650.152,613.426,613.543,0
3114,107.299,77.6761,584.04,477.44,615.564,539.938,0
3115,387.814,245.026,257.32,529.585,140.017,611.134,0
3116,45.4999,44.236,280.064,799.209,311.156,818.638,0
3117,80.3993,51.4046,157.697,571.16,140.303,611.183,0
3118,445.618,169.874,389.322,325.631,321.497,195.149,1
3119,271.307,160.601,212.087,366.239,67.3912,404.257,0
3120,445.618,215.862,293.734,374.565,251.339,193.951,1
3121,436.217,178.845,178.566,299.58,248.179,184.715,0
3122,445.618,235.401,369.197,368.998,338.139,181.117,1
3123,445.618,201.711,409.592,345.268,328.527,218.482,1
3124,287.308,125.542,164.181,426.748,67.5151,406.13,0
3125,445.618,205.4,368.054,356.909,322.61,217.492,1
3126,445.618,116.365,446.928,638.172,542.887,613.924,1
3127,93.5991,39.2225,285.837,206.7,253.012,183.771,0
3128,185.402,124.596,111.439,484.778,67.6947,405.556,0
3129,207.103,108.113,528.873,358.166,630.398,333.725,0
3130,266.107,141.481,223.307,590.717,144.728,615.595,0
3131,15.5,11.6845,641.679,128.826,653.633,129.746,0
3132,183.602,153.688,313.227,689.576,311.988,818.196,0
3133,156.5,79.8617,571.676,130.839,653.578,130.413,0
3134,445.618,143.946,418.115,511.443,497.511,454.033,1
3135,445.618,166.474,418.842,416.569,529.66,363.392,1
3136,56.7997,52.9919,324.765,765.957,313.048,818.056,0
3137,261.507,117.713,546.159,592.561,613.544,611.955,0
3138,304.609,142.916,605.213,433.494,615.712,539.588,0
3139,29.8001,17.3251,85.8836,405.13,67.8483,405.07,0
3140,110.099,64.2454,185.472,660.425,149.537,693.184,0
3141,120.399,70.7206,213.993,624.613,144.775,616.07,0
3142,445.618,202.275,323.025,405.221,272.926,357.84,1
3143,77.0994,51.0575,577.423,786.831,607.329,809.512,0
3144,408.916,174.165,420.69,296.092,355.32,174.512,0
3145,330.711,160.707,303.707,627.618,144.487,616.892,0
3146,445.618,126.001,440.587,507.96,516.508,446.5,1
3147,445.618,257.968,340.019,539.195,177.837,622.963,1
3148,386.614,287.638,360.924,550.231,144.158,617.524,0
3149,230.905,159.315,542.465,213.408,647.752,191.854,0
3150,129.999,125.935,514.004,734.792,611.199,754.891,0
3151,424.617,200.642,512.047,462.808,615.686,539.515,0
3152,343.912,146.239,201.55,413.483,67.4306,406.413,0
3153,207.303,155.649,539.861,213.212,647.625,191.887,0
3154,445.618,131.15,500.521,174.16,382.504,172.598,1
3155,20.6,17.7996,603.854,553.144,616.263,541.72,0
3156,445.618,238.277,451.458,463.811,600.89,534.619,1
3157,445.618,185.321,484.568,510.783,552.305,614.05,1
3158,395.515,192.181,404.88,297.215,355.29,174.511,0
3159,97.6991,61.0737,409.506,157.496,356.22,173.42,0
3160,422.417,249.616,465.646,454.65,615.837,540.733,0
3161,113.599,119.361,266.253,735.084,153.723,700.209,0
3162,126.799,68.5792,584.721,127.65,653.693,129.276,0
3163,3.4,2.54271,628.334,331.977,630.719,332.859,0
3164,148,58.6248,210.643,215.559,248.354,184.769,0
3165,169.601,155.091,308.989,701.792,311.837,818.27,0
3166,383.014,180.53,336.495,292.111,348.961,174.306,0
3167,445.618,139.756,472.798,474.735,494.034,453.773,1
3168,444.018,285.217,308.326,398.994,251.778,184.296,0
3169,445.618,283.05,307.597,493.135,140.808,596.018,1
3170,445.618,194.755,423.973,565.412,522.245,629.697,1
3171,169.501,77.8744,144.99,401.906,67.7115,405.548,0
3172,227.805,146.737,289.084,637.452,144.528,616.73,0
3173,445.618,219.156,261.186,376.084,250.142,189.595,1
3174,109.499,71.4067,174.387,560.576,140.646,611.343,0
3175,188.602,118.992,255.856,643.656,144.606,616.523,0
3176,67.2995,68.5803,203.972,695.84,153.746,700.207,0
3177,416.016,305.232,365.423,531.495,144.131,617.668,0
3178,381.114,146.315,546.196,646.641,613.377,613.258,0
3179,105.799,61.4128,597.119,144.949,653.575,129.908,0
3180,445.618,231.718,351.28,541.652,188.937,624.321,1
3181,144.8,67.9132,398.196,194.778,355.457,174.431,0
3182,67.0995,39.7753,576.478,621.915,613.282,612.472,0
3183,72.0995,44.8613,325.912,199.127,350.215,174.875,0
3184,150.3,108.768,248.869,639.938,144.423,617.106,0
3185,127.199,90.9061,121.548,453.443,67.4937,405.956,0
3186,298.309,139.861,288.867,306.323,250.037,185.029,0
3187,77.4994,53.6514,596.678,307.931,630.305,333.926,0
3188,297.109,211.479,351.538,626.84,312.574,818.004,0
3189,219.604,105.099,373.173,209.335,355.118,174.555,0
3190,445.618,203.065,250.315,366.969,251.043,189.449,1
3191,322.01,134.967,269.358,617.457,144.69,616.264,0
3192,413.316,243.786,480.255,464.292,615.678,540.671,0
3193,62.6996,43.9174,309.822,190.795,350.445,174.978,0
3194,19.4,16.595,147.207,677.49,149.425,693.341,0
3195,347.512,269.474,298.422,435.807,67.0742,403.483,0
3196,110.799,69.527,593.822,174.804,648.462,190.812,0
3197,445.618,292.097,322.025,479.905,141.152,582.193,1
3198,281.708,216.401,518.284,506.418,615.671,540.605,0
3199,445.618,220.209,475.64,460.044,606.989,539.816,1
3200,17.4,15.7109,316.74,802.821,312.88,817.968,0
3201,98.2991,106.317,244.492,742.198,152.591,701.85,0
3202,0,0,603.898,832.841,603.898,832.841,0
3203,34.9,28.9674,624.305,129.275,653.58,130.341,0
3204,272.107,212.479,421.425,697.886,313.661,818.371,0
3205,127.199,113.51,570.005,226.297,647.914,197.66,0
3206,445.618,228.508,400.27,378.482,321.346,193.652,1
3207,438.118,253.788,235.023,476.712,67.2923,403.817,0
3208,110.299,59.5031,574.598,338.742,630.513,333.419,0
3209,95.8991,96.4424,232.65,682.665,150.206,693.364,0
3210,181.702,118.298,221.5,752.264,152.813,701.786,0
3211,56.0997,48.0297,564.393,806.707,606.461,811.426,0
3212,217.904,146.464,316.984,297.644,252.604,183.952,0
3213,337.511,162.676,529.528,437.455,615.753,540.869,0
3214,108.299,70.3822,326.826,223.617,349.96,174.843,0
3215,362.113,170.709,278.615,340.189,250.922,184.672,0
3216,445.618,180.081,349.815,315.646,321.746,218.794,1
3217,409.116,151.377,488.499,623.021,613.288,613.147,0
3218,445.618,218.526,411.944,436.611,559.203,345.811,1
3219,113.499,91.2701,223.646,740.11,152.481,701.762,0
3220,129.599,126.568,252.817,697.279,150.301,693.453,0
3221,63.1996,62.1458,202.231,630.146,144.645,616.72,0
3222,331.911,159.388,196.491,352.092,67.6252,404.64,0
3223,445.618,117.512,525.5,546.157,559.212,616.05,1
3224,132.699,69.4612,583.363,692.953,612.09,752.684,0
3225,34.9,34.2596,154.759,642.93,139.92,620.882,0
3226,70.1995,33.1453,285.003,185.259,253.617,182.351,0
3227,34.8,22.579,607.024,334.21,630.282,333.919,0
3228,445.618,248.296,343.03,491.208,199.698,623.585,1
3229,37.4,42.2134,80.3567,437.327,67.0122,407.259,0
3230,295.709,176.237,601.071,407.54,615.55,539.651,0
3231,109.699,101.7,570.372,235.699,647.91,197.611,0
3232,445.618,106.347,457.522,640.213,543.164,615.231,1
3233,363.313,181.522,226.259,342.606,250.421,184.946,0
3234,0,0,313.754,820.961,313.754,820.961,0
3235,445.618,221.68,319.378,542.013,164.738,618.845,1
3236,445.618,270.964,321.186,486.995,147.224,571.459,1
3237,9.3,7.43975,594.337,834.348,602.355,833.277,0
3238,99.899,58.3352,598.742,703.161,612.485,751.721,0
3239,445.618,261.211,329.91,516.771,154.268,618.292,1
3240,232.705,110.468,533.33,336.406,630.507,333.421,0
3241,20.6,15.6723,596.239,800.595,606.816,810.794,0
3242,341.112,208.556,262.162,504.177,140.784,611.434,0
3243,212.904,127.37,281.041,296.861,251.349,184.534,0
3244,76.2994,58.202,162.825,568.612,140.172,611.218,0
3245,70.8995,54.6426,617.621,247.207,636.135,283.002,0
3246,122.399,84.7946,582.155,291.046,630.461,333.54,0
3247,242.606,133.216,521.966,380.858,630.587,334.921,0
3248,369.113,137.693,481.217,169.794,356.347,173.122,0
3249,445.618,149.706,456.38,594.766,579.219,618.274,1
3250,359.113,156.429,487.515,629.965,613.373,612.126,0
3251,445.618,237.468,461.189,465.059,600.254,532.968,1
3252,93.4991,64.6791,120.231,564.903,139.546,611.224,0
3253,155.2,101.664,171.801,534.861,140.9,611.471,0
3254,226.405,170.096,515.899,205.629,648.461,190.818,0
3255,250.206,194.503,332.44,637.987,312.73,817.972,0
3256,302.709,184.669,522.598,418.794,630.521,334.705,0
3257,445.618,231.001,367.849,382.59,345.66,178.188,1
3258,9.3,9.94947,403.296,87.7849,405.783,78.1519,0
3259,324.211,171.294,235.562,341.457,249.853,185.105,0
3260,42.0999,36.4988,581.462,763.658,611.221,754.766,0
3261,445.618,187.026,263.043,355.816,250.463,191.092,1
3262,445.618,229.637,400.389,366.881,330.892,186.074,1
3263,445.618,276.492,387.572,447.318,327.699,217.339,1
3264,34.1001,35.2787,267.473,214.924,251.711,184.287,0
3265,49.1998,35.1632,603.962,573.568,616.927,543.465,0
3266,309.81,175.132,474.106,569.07,613.458,612.004,0
3267,143.5,56.326,125.616,405.885,67.7382,404.844,0
3268,147.2,136.255,345.894,691.407,313.056,818.11,0
3269,166.101,89.6759,332.452,244.771,349.588,174.6,0
3270,334.411,133.235,213.68,306.879,249.505,185.222,0
3271,323.611,165.388,519.616,407.317,630.65,335.172,0
3272,445.618,151.101,401.472,630.083,525.758,622.431,1
3273,378.314,143.028,205.677,304.618,248.178,184.72,0
3274,136.799,134.376,326.94,697.093,312.603,817.996,0
3275,95.6991,68.0355,208.318,622.944,144.705,616.269,0
3276,445.618,146.86,518.887,545.685,574.895,616.99,1
3277,445.618,279.562,281.12,479.483,139.494,602.729,1
3278,445.618,262.88,359.697,473.843,209.314,627.306,1
3279,118.399,81.0246,584.62,185.353,648.494,190.804,0
3280,321.31,175.733,522.288,443.219,615.781,540.73,0
3281,70.8995,59.9993,595.71,228.262,648.324,198.128,0
3282,174.101,131.076,538.811,196.163,648.463,190.828,0
3283,383.614,160.66,443.759,269.607,355.739,174.335,0
3284,398.215,182.666,376.614,304.777,350.373,174.936,0
3285,445.618,248.212,318.819,529.954,147.225,616.852,1
3286,61.0996,49.8966,611.724,256.937,635.855,282.043,0
3287,445.618,220.07,399.925,484.658,570.845,449.869,1
3288,153,98.6089,564.192,478.811,615.776,540.735,0
3289,368.213,213.156,495.404,451.755,615.676,540.484,0
3290,151.1,108.468,204.777,563.671,140.842,611.471,0
3291,80.3993,74.0195,210.215,675.259,150.035,693.32,0
3292,318.11,141.108,444.111,246.876,355.483,174.393,0
3293,161.701,146.516,268.252,657.638,144.131,617.812,0
3294,46.2999,41.5165,179.204,672.597,150.315,693.364,0
3295,227.805,167.75,479.123,711.273,611.577,753.8,0
3296,364.813,190.811,287.02,342.37,252.452,183.989,0
3297,135.199,84.9323,544.401,597.343,613.208,612.698,0
3298,159.401,133.696,349.002,690.941,313.867,818.366,0
3299,269.407,105.073,606.064,708.22,612.384,751.941,0
3300,181.602,103.595,565.757,468.413,615.607,540.258,0
3301,408.216,227.702,276.036,534.885,144.571,616.433,0
3302,185.802,127.878,303.334,286.808,250.451,184.779,0
3303,43.7999,33.5781,142.467,654.038,139.855,620.884,0
3304,169.501,165.482,541.511,279.054,647.852,197.659,0
3305,57.7997,46.8867,608.278,132.995,653.504,130.109,0
3306,414.616,162.152,192.13,318.935,248.499,184.813,0
3307,445.618,164.282,426.981,427.256,530.072,359.212,1
3308,238.405,128.779,213.63,534.703,140.732,611.38,0
3309,445.618,243.793,351.757,476.79,217.196,624.518,1
3310,180.902,106.487,248.634,637.188,144.575,615.336,0
3311,407.516,196.588,474.393,544.152,613.43,612.245,0
3312,94.7991,72.1709,198.431,638.7,144.625,616.477,0
3313,445.618,147.032,395.579,641.498,522.726,626.496,1
3314,445.618,262.624,302.309,425.785,82.9211,403.918,1
3315,20.2,21.4155,414.344,97.3557,407.312,77.6286,0
3316,35.2,28.3733,134.805,586.139,139.489,611.156,0
3317,49.4998,38.286,577.304,600.261,613.162,613.032,0
3318,445.618,234.117,378.748,418.001,323.718,207.811,1
3319,30.7001,27.2215,626.763,131.433,653.482,129.825,0
3320,93.6991,69.2501,133.586,394.917,67.4683,404.442,0
3321,265.907,113.735,566.572,321.411,630.749,333.155,0
3322,445.618,185.02,452.261,415.201,577.499,339.716,1
3323,4.3,3.0095,645.275,189.909,647.553,192.026,0
3324,123.399,76.9405,266.538,257.005,249.915,185.121,0
3325,445.618,116.394,437.697,636.606,534.456,616.604,1
3326,103.799,66.3591,411.263,141.743,405.349,78.0415,0
3327,445.618,189.59,471.549,504.794,558.321,614.968,1
3328,445.618,163.553,512.057,514.682,559.966,614.304,1
3329,445.618,251.643,335.317,505.716,186.903,621.821,1
3330,31.0001,20.0369,332.619,184.066,350.222,174.907,0
3331,445.618,120.136,459.324,638.164,552.388,617.049,1
3332,243.606,142.783,567.465,415.019,615.542,539.817,0
3333,135.799,127.701,564.631,182.155,653.686,130.721,0
3334,291.009,119.471,217.995,298.517,248.727,184.939,0
3335,39.8,40.1544,81.9209,434.331,67.4121,406.25,0
3336,294.409,130.433,278.607,730.364,310.889,818.677,0
3337,347.312,317.324,395.655,556.119,313.611,818.32,0
3338,435.017,246.763,287.831,402.929,252.042,184.17,0
3339,349.312,158.125,279.736,324.991,250.75,184.706,0
3340,445.618,172.443,417.994,380.102,533.276,351.905,1
3341,445.618,169.729,425.758,425.581,528.351,360.256,1
3342,398.615,175.606,491.664,403.246,630.508,334.728,0
3343,155.8,149.161,316.845,692.783,312.105,818.217,0
3344,57.7997,44.6643,616.927,255.878,635.818,282.208,0
3345,445.618,192.439,418.675,568.283,526.239,626.795,1
3346,73.7994,46.02,606.375,127.348,653.494,130.045,0
3347,206.103,105.68,358.093,225.286,350.106,174.837,0
3348,144.2,82.01,554.943,719.401,611.821,753.538,0
3349,445.618,149.964,446.491,489.924,549.685,453.027,1
3350,24.0001,23.1005,315.406,794.952,312.4,818.135,0
3351,139.599,136.524,257.221,663.852,149.9,693.185,0
3352,371.013,146.114,492.222,617.118,613.439,613.37,0
3353,445.618,198.35,249.455,443.129,91.7046,406.686,1
3354,420.216,120.235,509.424,643.693,613.34,613.211,0
3355,80.9993,51.0379,573.965,788.233,607.261,809.819,0
3356,132.499,109.583,561.927,199.549,647.685,191.892,0
3357,182.002,133.625,526.888,118.185,653.656,129.463,0
3358,445.618,171.563,395.973,617.709,524.121,623.78,1
3359,271.807,143.604,367.75,259.269,350.438,175.002,0
3360,251.506,105.619,375.007,212.415,355.444,174.404,0
3361,348.412,238.695,268.086,430.803,67.4213,404.137,0
3362,275.808,142.628,160.012,473.158,139.059,611.358,0
3363,91.9992,83.2454,295.974,227.758,252.043,184.21,0
3364,278.508,139.146,463.504,155.657,356.237,173.407,0
3365,445.618,202.119,437.288,555.49,519.113,631.714,1
3366,445.618,240.068,450.373,459.78,604.792,531.996,1
3367,123.799,60.6187,598.286,645.881,613.39,613.492,0
3368,137.899,101.303,208.536,568.046,144.747,615.616,0
3369,0,0,151.833,695.341,151.833,695.341,0
3370,445.618,206.408,466.884,490.684,553.068,614.222,1
3371,188.402,111.684,406.403,232.01,355.113,174.48,0
3372,285.808,158.783,211.464,364.486,67.6126,404.762,0
3373,381.514,169.623,374.858,290.538,350.441,174.992,0
3374,198.503,123.114,536.713,127.463,653.761,129.098,0
3375,434.017,224.296,381.517,358.648,350.515,174.977,0
3376,47.3998,42.6477,611.428,137.708,653.469,130.166,0
3377,445.618,218.611,465.375,467.594,601.831,522.831,1
3378,409.216,192.113,505.892,426.295,630.262,334.179,0
3379,445.618,169.443,417.399,421.387,527.429,367.111,1
3380,237.205,135.609,284.042,297.839,250.637,184.766,0
3381,300.809,126.737,546.329,660.366,613.445,613.337,0
3382,125.799,101.941,279.166,281.192,250.953,184.632,0
3383,299.509,167.744,179.964,464.256,139.884,611.072,0
3384,33.2001,36.4971,173.572,673.246,150.843,693.56,0
3385,20.5,23.2339,161.171,675.025,150.166,693.353,0
3386,116.599,123.195,251.705,704.219,153.337,701.283,0
3387,227.005,125.769,493.966,602.384,613.542,611.976,0
3388,42.2999,20.0582,597.875,737.501,611.974,752.779,0
3389,156.6,87.4603,162.729,537.196,140.222,611.227,0
3390,445.618,198.095,351.447,360.752,327.121,186.332,1
3391,328.011,245.882,385.698,605.731,312.073,818.21,0
3392,8.2,7.49068,150.018,685.532,149.745,693.151,0
3393,79.7994,49.064,155.821,570.595,139.858,611.128,0
3394,161.401,142.128,345.867,684.625,313.869,818.366,0
3395,283.308,115.311,523.418,339.677,630.271,333.964,0
3396,42.1999,39.0267,320.163,192.994,350.859,175.208,0
3397,314.61,109.38,204.955,259.188,249.044,185.008,0
3398,160.401,86.0568,226.935,627.058,144.712,615.659,0
3399,315.31,213.697,350.661,619.883,314.072,818.504,0
